league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
D2,1819,2018-11-11,Ingolstadt,Bielefeld,3.3,3.3,0.0
D2,1819,2018-11-11,Magdeburg,Regensburg,3.3,3.3,0.0
D2,1819,2018-11-23,Greuther Furth,Magdeburg,3.2,3.2,0.0
D2,1819,2018-11-24,Holstein Kiel,Sandhausen,3.4,3.4,0.0
D2,1819,2018-11-24,Bochum,Erzgebirge Aue,3.75,3.75,0.0
D2,1819,2018-11-25,Heidenheim,Paderborn,3.3,3.3,0.0
D2,1819,2018-11-25,Regensburg,St Pauli,3.3,3.3,0.0
D2,1819,2018-11-26,Hamburg,Union Berlin,3.3,3.3,0.0
D2,1819,2018-11-30,Paderborn,Bielefeld,4.0,4.0,0.0
D2,1819,2018-11-30,Erzgebirge Aue,Regensburg,3.5,3.5,0.0
D2,1819,2018-12-01,St Pauli,Dresden,3.3,3.3,0.0
D2,1819,2018-12-01,Ingolstadt,Hamburg,3.5,3.5,0.0
D2,1819,2018-12-01,Union Berlin,Darmstadt,3.6,3.6,0.0
D2,1819,2018-12-02,Sandhausen,Heidenheim,3.2,3.2,0.0
D2,1819,2018-12-07,Regensburg,FC Koln,3.75,3.75,0.0
D2,1819,2018-12-08,Heidenheim,Duisburg,3.4,3.4,0.0
D2,1819,2018-12-08,Darmstadt,Ingolstadt,3.25,3.25,0.0
D2,1819,2018-12-09,Bielefeld,Sandhausen,3.3,3.3,0.0
D2,1819,2018-12-09,Magdeburg,Union Berlin,3.2,3.2,0.0
D2,1819,2018-12-10,Bochum,St Pauli,3.1,3.1,0.0
D2,1819,2018-12-14,Holstein Kiel,Bielefeld,4.0,4.0,0.0
D2,1819,2018-12-14,Duisburg,Hamburg,3.6,3.6,0.0
D2,1819,2018-12-16,Sandhausen,Regensburg,3.2,3.2,0.0
D2,1819,2018-12-16,Ingolstadt,Heidenheim,3.3,3.3,0.0
D2,1819,2018-12-16,Erzgebirge Aue,Darmstadt,3.25,3.25,0.0
D2,1819,2018-12-21,FC Koln,Bochum,4.0,4.0,0.0
D2,1819,2018-12-22,Bielefeld,Heidenheim,3.4,3.4,0.0
D2,1819,2018-12-22,Ingolstadt,Regensburg,3.3,3.3,0.0
D2,1819,2018-12-22,St Pauli,Magdeburg,3.5,3.5,0.0
D2,1819,2018-12-23,Duisburg,Dresden,3.3,3.3,0.0
D2,1819,2018-12-23,Holstein Kiel,Hamburg,3.25,3.25,0.0
D2,1819,2018-12-23,Paderborn,Darmstadt,3.6,3.6,0.0
D2,1819,2019-01-29,Darmstadt,St Pauli,3.25,3.25,0.0
D2,1819,2019-01-29,Bochum,Duisburg,3.6,3.6,0.0
D2,1819,2019-01-30,Dresden,Bielefeld,3.3,3.3,0.0
D2,1819,2019-01-30,Heidenheim,Holstein Kiel,3.6,3.6,0.0
D2,1819,2019-01-30,Hamburg,Sandhausen,4.0,4.0,0.0
D2,1819,2019-02-01,Duisburg,Darmstadt,3.4,3.4,0.0
D2,1819,2019-02-04,St Pauli,Union Berlin,3.1,3.1,0.0
D2,1819,2019-02-08,FC Koln,St Pauli,4.33,4.33,0.0
D2,1819,2019-02-09,Bochum,Paderborn,3.5,3.5,0.0
D2,1819,2019-02-10,Darmstadt,Heidenheim,3.5,3.5,0.0
D2,1819,2019-02-10,Magdeburg,Holstein Kiel,3.25,3.25,0.0
D2,1819,2019-02-15,Paderborn,FC Koln,3.75,3.75,0.0
D2,1819,2019-02-15,Sandhausen,Darmstadt,3.25,3.25,0.0
D2,1819,2019-02-16,Ingolstadt,Bochum,3.4,3.4,0.0
D2,1819,2019-02-16,Duisburg,Union Berlin,3.4,3.4,0.0
D2,1819,2019-02-16,St Pauli,Erzgebirge Aue,3.6,3.6,0.0
D2,1819,2019-02-16,Heidenheim,Hamburg,3.5,3.5,0.0
D2,1819,2019-02-17,Bielefeld,Magdeburg,3.3,3.3,0.0
D2,1819,2019-02-17,Holstein Kiel,Greuther Furth,4.0,4.0,0.0
D2,1819,2019-02-22,Union Berlin,Bielefeld,3.75,3.75,0.0
D2,1819,2019-02-23,Bochum,Holstein Kiel,3.4,3.4,0.0
D2,1819,2019-02-23,FC Koln,Sandhausen,4.75,4.75,0.0
D2,1819,2019-02-24,Magdeburg,Paderborn,3.4,3.4,0.0
D2,1819,2019-02-24,Regensburg,Hamburg,3.6,3.6,0.0
D2,1819,2019-03-02,Heidenheim,Regensburg,3.3,3.3,0.0
D2,1819,2019-03-03,Ingolstadt,FC Koln,3.4,3.4,0.0
D2,1819,2019-03-03,Dresden,Bochum,3.2,3.2,0.0
D2,1819,2019-03-09,Erzgebirge Aue,Paderborn,3.75,3.75,0.0
D2,1819,2019-03-09,Darmstadt,Holstein Kiel,3.3,3.3,0.0
D2,1819,2019-03-09,FC Koln,Bielefeld,4.5,4.5,0.0
D2,1819,2019-03-09,Regensburg,Duisburg,4.0,4.0,0.0
D2,1819,2019-03-15,Heidenheim,Union Berlin,3.4,3.4,0.0
D2,1819,2019-03-15,Holstein Kiel,Erzgebirge Aue,3.6,3.6,0.0
D2,1819,2019-03-16,Dresden,Magdeburg,3.3,3.3,0.0
D2,1819,2019-03-16,Hamburg,Darmstadt,4.0,4.0,0.0
D2,1819,2019-03-17,Bielefeld,Bochum,3.4,3.4,0.0
D2,1819,2019-03-17,Paderborn,Ingolstadt,3.8,3.8,0.0
D2,1819,2019-03-30,Darmstadt,Regensburg,3.3,3.3,0.0
D2,1819,2019-03-30,Union Berlin,Paderborn,3.5,3.5,0.0
D2,1819,2019-03-31,Greuther Furth,Bielefeld,3.1,3.1,0.0
D2,1819,2019-03-31,Ingolstadt,Sandhausen,3.2,3.2,0.0
D2,1819,2019-04-01,Erzgebirge Aue,Dresden,3.2,3.2,0.0
D2,1819,2019-04-05,Bielefeld,Erzgebirge Aue,3.5,3.5,0.0
D2,1819,2019-04-05,Regensburg,Bochum,3.5,3.5,0.0
D2,1819,2019-04-06,Duisburg,Ingolstadt,3.2,3.2,0.0
D2,1819,2019-04-06,Holstein Kiel,St Pauli,3.75,3.75,0.0
D2,1819,2019-04-06,Sandhausen,Paderborn,3.4,3.4,0.0
D2,1819,2019-04-07,Greuther Furth,Darmstadt,3.1,3.1,0.0
D2,1819,2019-04-08,Hamburg,Magdeburg,3.8,3.8,0.0
D2,1819,2019-04-10,Duisburg,FC Koln,4.75,4.75,0.0
D2,1819,2019-04-12,Union Berlin,Regensburg,4.0,4.0,0.0
D2,1819,2019-04-13,Sandhausen,Dresden,3.4,3.4,0.0
D2,1819,2019-04-14,Bochum,Greuther Furth,3.6,3.6,0.0
D2,1819,2019-04-14,Ingolstadt,Holstein Kiel,3.4,3.4,0.0
D2,1819,2019-04-14,St Pauli,Bielefeld,3.5,3.5,0.0
D2,1819,2019-04-15,FC Koln,Hamburg,4.0,4.0,0.0
D2,1819,2019-04-20,Duisburg,Sandhausen,3.4,3.4,0.0
D2,1819,2019-04-20,Greuther Furth,Union Berlin,3.75,3.75,0.0
D2,1819,2019-04-20,Hamburg,Erzgebirge Aue,4.5,4.5,0.0
D2,1819,2019-04-20,Holstein Kiel,Paderborn,3.75,3.75,0.0
D2,1819,2019-04-21,Bielefeld,Ingolstadt,3.4,3.4,0.0
D2,1819,2019-04-26,FC Koln,Darmstadt,5.75,5.75,0.0
D2,1819,2019-04-27,Magdeburg,Greuther Furth,3.4,3.4,0.0
D2,1819,2019-04-27,Sandhausen,Holstein Kiel,3.1,3.1,0.0
D2,1819,2019-04-27,St Pauli,Regensburg,3.4,3.4,0.0
D2,1819,2019-04-28,Erzgebirge Aue,Bochum,3.1,3.1,0.0
D2,1819,2019-04-28,Paderborn,Heidenheim,4.0,4.0,0.0
D2,1819,2019-04-29,Duisburg,Bielefeld,3.3,3.3,0.0
D2,1819,2019-05-03,Dresden,St Pauli,3.4,3.4,0.0
D2,1819,2019-05-04,Bochum,Magdeburg,3.3,3.3,0.0
D2,1819,2019-05-04,Heidenheim,Sandhausen,3.6,3.6,0.0
D2,1819,2019-05-05,Darmstadt,Union Berlin,3.75,3.75,0.0
D2,1819,2019-05-05,Regensburg,Erzgebirge Aue,3.6,3.6,0.0
D2,1819,2019-05-12,Duisburg,Heidenheim,3.4,3.4,0.0
D2,1819,2019-05-12,Erzgebirge Aue,Greuther Furth,3.3,3.3,0.0
D2,1819,2019-05-12,FC Koln,Regensburg,4.75,4.75,0.0
D2,1819,2019-05-12,Paderborn,Hamburg,3.4,3.4,0.0
D2,1819,2019-05-19,Bochum,Union Berlin,4.5,4.5,0.0
D2,1819,2019-05-19,Dresden,Paderborn,4.75,4.75,0.0
D2,1819,2019-05-19,Greuther Furth,St Pauli,3.6,3.6,0.0
D2,1819,2019-05-19,Heidenheim,Ingolstadt,4.2,4.2,0.0
D2,1819,2019-05-19,Magdeburg,FC Koln,4.2,4.2,0.0
D2,1819,2019-05-19,Regensburg,Sandhausen,3.2,3.2,0.0
