league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP1,2223,2022-10-22,Valladolid,Sociedad,3.42,3.42,0.0
SP1,2223,2022-10-22,Valencia,Mallorca,3.58,3.58,0.0
SP1,2223,2022-10-22,Ath Madrid,Sevilla,5.03,5.03,0.0
SP1,2223,2022-10-23,Espanol,Elche,3.87,3.87,0.0
SP1,2223,2022-10-23,Betis,Ath Madrid,3.32,3.32,0.0
SP1,2223,2022-10-23,Girona,Osasuna,3.19,3.19,0.0
SP1,2223,2022-10-23,Villarreal,Almeria,5.04,5.04,0.0
SP1,2223,2022-10-23,Barcelona,Ath Bilbao,4.47,4.47,0.0
SP1,2223,2022-10-24,Celta,Getafe,3.5,3.5,0.0
SP1,2223,2022-10-28,Mallorca,Espanol,3.08,3.08,0.0
SP1,2223,2022-10-29,Almeria,Celta,3.37,3.37,0.0
SP1,2223,2022-10-29,Cadiz,Ath Madrid,3.76,3.76,0.0
SP1,2223,2022-10-29,Sevilla,Vallecano,3.41,3.41,0.0
SP1,2223,2022-10-29,Valencia,Barcelona,4.38,4.38,0.0
SP1,2223,2022-10-30,Osasuna,Valladolid,3.47,3.47,0.0
SP1,2223,2022-10-30,Ath Madrid,Girona,6.96,6.96,0.0
SP1,2223,2022-10-30,Ath Bilbao,Villarreal,3.41,3.41,0.0
SP1,2223,2022-10-30,Sociedad,Betis,3.47,3.47,0.0
SP1,2223,2022-10-31,Elche,Getafe,3.02,3.02,0.0
SP1,2223,2022-11-04,Girona,Ath Bilbao,3.55,3.55,0.0
SP1,2223,2022-11-05,Getafe,Cadiz,3.09,3.09,0.0
SP1,2223,2022-11-05,Valladolid,Elche,3.72,3.72,0.0
SP1,2223,2022-11-05,Celta,Osasuna,3.34,3.34,0.0
SP1,2223,2022-11-05,Barcelona,Almeria,10.92,10.92,0.0
SP1,2223,2022-11-06,Ath Madrid,Espanol,4.36,4.36,0.0
SP1,2223,2022-11-06,Sociedad,Valencia,3.44,3.44,0.0
SP1,2223,2022-11-06,Villarreal,Mallorca,3.93,3.93,0.0
SP1,2223,2022-11-06,Betis,Sevilla,3.31,3.31,0.0
SP1,2223,2022-11-07,Vallecano,Ath Madrid,4.11,4.11,0.0
SP1,2223,2022-11-08,Elche,Girona,3.3,3.3,0.0
SP1,2223,2022-11-08,Ath Bilbao,Valladolid,4.69,4.69,0.0
SP1,2223,2022-11-08,Osasuna,Barcelona,4.38,4.38,0.0
SP1,2223,2022-11-09,Almeria,Getafe,3.22,3.22,0.0
SP1,2223,2022-11-09,Sevilla,Sociedad,3.19,3.19,0.0
SP1,2223,2022-11-09,Espanol,Villarreal,3.3,3.3,0.0
SP1,2223,2022-11-09,Mallorca,Ath Madrid,3.2,3.2,0.0
SP1,2223,2022-11-10,Vallecano,Celta,3.3,3.3,0.0
SP1,2223,2022-11-10,Valencia,Betis,3.37,3.37,0.0
SP1,2223,2022-11-10,Ath Madrid,Cadiz,8.36,8.36,0.0
SP1,2223,2022-12-29,Girona,Vallecano,3.29,3.29,0.0
SP1,2223,2022-12-29,Betis,Ath Bilbao,3.38,3.38,0.0
SP1,2223,2022-12-29,Ath Madrid,Elche,5.67,5.67,0.0
SP1,2223,2022-12-30,Getafe,Mallorca,2.75,2.75,0.0
SP1,2223,2022-12-30,Cadiz,Almeria,3.18,3.18,0.0
SP1,2223,2022-12-30,Celta,Sevilla,3.36,3.36,0.0
SP1,2223,2022-12-30,Valladolid,Ath Madrid,4.68,4.68,0.0
SP1,2223,2022-12-31,Barcelona,Espanol,6.43,6.43,0.0
SP1,2223,2022-12-31,Sociedad,Osasuna,3.42,3.42,0.0
SP1,2223,2022-12-31,Villarreal,Valencia,3.45,3.45,0.0
SP1,2223,2023-01-06,Elche,Celta,3.28,3.28,0.0
SP1,2223,2023-01-06,Valencia,Cadiz,4.08,4.08,0.0
SP1,2223,2023-01-07,Villarreal,Ath Madrid,3.83,3.83,0.0
SP1,2223,2023-01-07,Mallorca,Valladolid,3.34,3.34,0.0
SP1,2223,2023-01-07,Espanol,Girona,3.41,3.41,0.0
SP1,2223,2023-01-08,Almeria,Sociedad,3.4,3.4,0.0
SP1,2223,2023-01-08,Vallecano,Betis,3.28,3.28,0.0
SP1,2223,2023-01-08,Sevilla,Getafe,3.46,3.46,0.0
SP1,2223,2023-01-08,Ath Madrid,Barcelona,3.46,3.46,0.0
SP1,2223,2023-01-09,Ath Bilbao,Osasuna,3.69,3.69,0.0
SP1,2223,2023-01-13,Celta,Villarreal,3.31,3.31,0.0
SP1,2223,2023-01-14,Valladolid,Vallecano,3.25,3.25,0.0
SP1,2223,2023-01-14,Girona,Sevilla,3.34,3.34,0.0
SP1,2223,2023-01-14,Osasuna,Mallorca,3.12,3.12,0.0
SP1,2223,2023-01-14,Sociedad,Ath Bilbao,3.19,3.19,0.0
SP1,2223,2023-01-15,Getafe,Espanol,3.02,3.02,0.0
SP1,2223,2023-01-15,Almeria,Ath Madrid,3.84,3.84,0.0
SP1,2223,2023-01-16,Cadiz,Elche,3.38,3.38,0.0
SP1,2223,2023-01-20,Mallorca,Celta,2.76,2.76,0.0
SP1,2223,2023-01-21,Vallecano,Sociedad,3.16,3.16,0.0
SP1,2223,2023-01-21,Espanol,Betis,3.16,3.16,0.0
SP1,2223,2023-01-21,Ath Madrid,Valladolid,4.8,4.8,0.0
SP1,2223,2023-01-21,Sevilla,Cadiz,3.73,3.73,0.0
SP1,2223,2023-01-22,Villarreal,Girona,3.95,3.95,0.0
SP1,2223,2023-01-22,Elche,Osasuna,3.29,3.29,0.0
SP1,2223,2023-01-22,Barcelona,Getafe,7.33,7.33,0.0
SP1,2223,2023-01-22,Ath Bilbao,Ath Madrid,3.47,3.47,0.0
SP1,2223,2023-01-23,Valencia,Almeria,4.13,4.13,0.0
SP1,2223,2023-01-27,Almeria,Espanol,3.18,3.18,0.0
SP1,2223,2023-01-28,Cadiz,Mallorca,2.8,2.8,0.0
SP1,2223,2023-01-28,Girona,Barcelona,4.31,4.31,0.0
SP1,2223,2023-01-28,Sevilla,Elche,4.13,4.13,0.0
SP1,2223,2023-01-28,Getafe,Betis,2.89,2.89,0.0
SP1,2223,2023-01-29,Valladolid,Valencia,3.26,3.26,0.0
SP1,2223,2023-01-29,Osasuna,Ath Madrid,3.23,3.23,0.0
SP1,2223,2023-01-29,Celta,Ath Bilbao,3.05,3.05,0.0
SP1,2223,2023-01-29,Ath Madrid,Sociedad,3.93,3.93,0.0
SP1,2223,2023-01-30,Villarreal,Vallecano,3.84,3.84,0.0
SP1,2223,2023-02-01,Betis,Barcelona,4.05,4.05,0.0
SP1,2223,2023-02-02,Ath Madrid,Valencia,4.92,4.92,0.0
SP1,2223,2023-02-03,Ath Bilbao,Cadiz,4.69,4.69,0.0
SP1,2223,2023-02-04,Espanol,Osasuna,3.05,3.05,0.0
SP1,2223,2023-02-04,Elche,Villarreal,3.87,3.87,0.0
SP1,2223,2023-02-04,Ath Madrid,Getafe,4.24,4.24,0.0
SP1,2223,2023-02-04,Betis,Celta,3.16,3.16,0.0
SP1,2223,2023-02-05,Mallorca,Ath Madrid,3.63,3.63,0.0
SP1,2223,2023-02-05,Girona,Valencia,3.34,3.34,0.0
SP1,2223,2023-02-05,Sociedad,Valladolid,4.4,4.4,0.0
SP1,2223,2023-02-05,Barcelona,Sevilla,5.39,5.39,0.0
SP1,2223,2023-02-06,Vallecano,Almeria,3.73,3.73,0.0
SP1,2223,2023-02-10,Cadiz,Girona,3.18,3.18,0.0
SP1,2223,2023-02-11,Almeria,Betis,3.35,3.35,0.0
SP1,2223,2023-02-11,Sevilla,Mallorca,3.15,3.15,0.0
SP1,2223,2023-02-11,Valencia,Ath Bilbao,3.25,3.25,0.0
SP1,2223,2023-02-12,Getafe,Vallecano,2.83,2.83,0.0
SP1,2223,2023-02-12,Celta,Ath Madrid,3.21,3.21,0.0
SP1,2223,2023-02-12,Valladolid,Osasuna,3.06,3.06,0.0
SP1,2223,2023-02-12,Villarreal,Barcelona,3.85,3.85,0.0
SP1,2223,2023-02-13,Espanol,Sociedad,3.1,3.1,0.0
SP1,2223,2023-02-15,Ath Madrid,Elche,7.12,7.12,0.0
SP1,2223,2023-02-17,Girona,Almeria,3.65,3.65,0.0
SP1,2223,2023-02-18,Sociedad,Celta,3.44,3.44,0.0
SP1,2223,2023-02-18,Betis,Valladolid,3.9,3.9,0.0
SP1,2223,2023-02-18,Mallorca,Villarreal,2.94,2.94,0.0
SP1,2223,2023-02-18,Osasuna,Ath Madrid,3.64,3.64,0.0
SP1,2223,2023-02-19,Elche,Espanol,3.14,3.14,0.0
SP1,2223,2023-02-19,Vallecano,Sevilla,3.15,3.15,0.0
SP1,2223,2023-02-19,Ath Madrid,Ath Bilbao,3.27,3.27,0.0
SP1,2223,2023-02-19,Barcelona,Cadiz,7.09,7.09,0.0
SP1,2223,2023-02-20,Getafe,Valencia,2.91,2.91,0.0
SP1,2223,2023-02-24,Elche,Betis,3.41,3.41,0.0
SP1,2223,2023-02-25,Espanol,Mallorca,2.93,2.93,0.0
SP1,2223,2023-02-25,Cadiz,Vallecano,2.96,2.96,0.0
SP1,2223,2023-02-25,Ath Madrid,Ath Madrid,3.65,3.65,0.0
SP1,2223,2023-02-25,Valencia,Sociedad,3.2,3.2,0.0
SP1,2223,2023-02-26,Ath Bilbao,Girona,3.78,3.78,0.0
SP1,2223,2023-02-26,Celta,Valladolid,3.77,3.77,0.0
SP1,2223,2023-02-26,Almeria,Barcelona,4.9,4.9,0.0
SP1,2223,2023-02-26,Sevilla,Osasuna,3.46,3.46,0.0
SP1,2223,2023-02-27,Villarreal,Getafe,3.68,3.68,0.0
SP1,2223,2023-03-03,Sociedad,Cadiz,3.93,3.93,0.0
SP1,2223,2023-03-04,Getafe,Girona,2.96,2.96,0.0
SP1,2223,2023-03-04,Almeria,Villarreal,3.66,3.66,0.0
SP1,2223,2023-03-04,Mallorca,Elche,3.39,3.39,0.0
SP1,2223,2023-03-04,Ath Madrid,Sevilla,3.65,3.65,0.0
SP1,2223,2023-03-05,Valladolid,Espanol,3.21,3.21,0.0
SP1,2223,2023-03-05,Barcelona,Valencia,4.33,4.33,0.0
SP1,2223,2023-03-05,Vallecano,Ath Bilbao,3.13,3.13,0.0
SP1,2223,2023-03-05,Betis,Ath Madrid,3.88,3.88,0.0
SP1,2223,2023-03-06,Osasuna,Celta,3.06,3.06,0.0
SP1,2223,2023-03-10,Cadiz,Getafe,2.85,2.85,0.0
SP1,2223,2023-03-11,Ath Madrid,Espanol,6.0,6.0,0.0
SP1,2223,2023-03-11,Elche,Valladolid,3.29,3.29,0.0
SP1,2223,2023-03-11,Celta,Vallecano,3.19,3.19,0.0
SP1,2223,2023-03-11,Valencia,Osasuna,3.2,3.2,0.0
SP1,2223,2023-03-12,Mallorca,Sociedad,2.91,2.91,0.0
SP1,2223,2023-03-12,Sevilla,Almeria,3.76,3.76,0.0
SP1,2223,2023-03-12,Villarreal,Betis,3.62,3.62,0.0
SP1,2223,2023-03-12,Ath Bilbao,Barcelona,3.34,3.34,0.0
SP1,2223,2023-03-13,Girona,Ath Madrid,3.37,3.37,0.0
SP1,2223,2023-03-17,Valladolid,Ath Bilbao,3.69,3.69,0.0
SP1,2223,2023-03-18,Almeria,Cadiz,3.4,3.4,0.0
SP1,2223,2023-03-18,Vallecano,Girona,3.39,3.39,0.0
SP1,2223,2023-03-18,Espanol,Celta,3.19,3.19,0.0
SP1,2223,2023-03-18,Ath Madrid,Valencia,3.95,3.95,0.0
SP1,2223,2023-03-19,Betis,Mallorca,3.31,3.31,0.0
SP1,2223,2023-03-19,Osasuna,Villarreal,3.19,3.19,0.0
SP1,2223,2023-03-19,Sociedad,Elche,4.66,4.66,0.0
SP1,2223,2023-03-19,Getafe,Sevilla,3.03,3.03,0.0
SP1,2223,2023-03-19,Barcelona,Ath Madrid,3.54,3.54,0.0
SP1,2223,2023-03-31,Mallorca,Osasuna,2.87,2.87,0.0
SP1,2223,2023-04-01,Girona,Espanol,3.46,3.46,0.0
SP1,2223,2023-04-01,Ath Bilbao,Getafe,3.68,3.68,0.0
SP1,2223,2023-04-01,Cadiz,Sevilla,3.13,3.13,0.0
SP1,2223,2023-04-01,Elche,Barcelona,5.16,5.16,0.0
SP1,2223,2023-04-02,Celta,Almeria,4.17,4.17,0.0
SP1,2223,2023-04-02,Ath Madrid,Valladolid,7.2,7.2,0.0
SP1,2223,2023-04-02,Villarreal,Sociedad,3.21,3.21,0.0
SP1,2223,2023-04-02,Ath Madrid,Betis,4.17,4.17,0.0
SP1,2223,2023-04-03,Valencia,Vallecano,3.21,3.21,0.0
SP1,2223,2023-04-07,Sevilla,Celta,3.36,3.36,0.0
SP1,2223,2023-04-08,Osasuna,Elche,3.54,3.54,0.0
SP1,2223,2023-04-08,Espanol,Ath Bilbao,3.22,3.22,0.0
SP1,2223,2023-04-08,Sociedad,Getafe,3.44,3.44,0.0
SP1,2223,2023-04-08,Ath Madrid,Villarreal,4.51,4.51,0.0
SP1,2223,2023-04-09,Valladolid,Mallorca,2.91,2.91,0.0
SP1,2223,2023-04-09,Betis,Cadiz,3.74,3.74,0.0
SP1,2223,2023-04-09,Almeria,Valencia,3.34,3.34,0.0
SP1,2223,2023-04-09,Vallecano,Ath Madrid,3.45,3.45,0.0
SP1,2223,2023-04-10,Barcelona,Girona,5.62,5.62,0.0
SP1,2223,2023-04-14,Vallecano,Osasuna,3.11,3.11,0.0
SP1,2223,2023-04-15,Villarreal,Valladolid,4.87,4.87,0.0
SP1,2223,2023-04-15,Ath Bilbao,Sociedad,3.16,3.16,0.0
SP1,2223,2023-04-15,Betis,Espanol,3.54,3.54,0.0
SP1,2223,2023-04-15,Cadiz,Ath Madrid,4.26,4.26,0.0
SP1,2223,2023-04-16,Girona,Elche,4.28,4.28,0.0
SP1,2223,2023-04-16,Getafe,Barcelona,3.87,3.87,0.0
SP1,2223,2023-04-16,Ath Madrid,Almeria,6.35,6.35,0.0
SP1,2223,2023-04-16,Valencia,Sevilla,3.27,3.27,0.0
SP1,2223,2023-04-17,Celta,Mallorca,3.33,3.33,0.0
SP1,2223,2023-04-21,Espanol,Cadiz,3.32,3.32,0.0
SP1,2223,2023-04-22,Osasuna,Betis,3.12,3.12,0.0
SP1,2223,2023-04-22,Almeria,Ath Bilbao,3.68,3.68,0.0
SP1,2223,2023-04-22,Sociedad,Vallecano,3.65,3.65,0.0
SP1,2223,2023-04-22,Valladolid,Girona,3.42,3.42,0.0
SP1,2223,2023-04-22,Ath Madrid,Celta,5.25,5.25,0.0
SP1,2223,2023-04-23,Elche,Valencia,3.5,3.5,0.0
SP1,2223,2023-04-23,Barcelona,Ath Madrid,3.43,3.43,0.0
SP1,2223,2023-04-23,Mallorca,Getafe,2.81,2.81,0.0
SP1,2223,2023-04-23,Sevilla,Villarreal,3.38,3.38,0.0
SP1,2223,2023-04-25,Cadiz,Osasuna,3.14,3.14,0.0
SP1,2223,2023-04-25,Girona,Ath Madrid,4.39,4.39,0.0
SP1,2223,2023-04-25,Betis,Sociedad,3.22,3.22,0.0
SP1,2223,2023-04-26,Ath Madrid,Mallorca,4.25,4.25,0.0
SP1,2223,2023-04-26,Getafe,Almeria,3.44,3.44,0.0
SP1,2223,2023-04-26,Celta,Elche,5.16,5.16,0.0
SP1,2223,2023-04-26,Vallecano,Barcelona,3.72,3.72,0.0
SP1,2223,2023-04-27,Valencia,Valladolid,3.77,3.77,0.0
SP1,2223,2023-04-27,Villarreal,Espanol,4.05,4.05,0.0
SP1,2223,2023-04-27,Ath Bilbao,Sevilla,3.65,3.65,0.0
SP1,2223,2023-04-28,Osasuna,Sociedad,3.01,3.01,0.0
SP1,2223,2023-04-29,Elche,Vallecano,3.54,3.54,0.0
SP1,2223,2023-04-29,Ath Madrid,Almeria,8.52,8.52,0.0
SP1,2223,2023-04-29,Barcelona,Betis,5.22,5.22,0.0
SP1,2223,2023-04-30,Cadiz,Valencia,3.19,3.19,0.0
SP1,2223,2023-04-30,Villarreal,Celta,3.77,3.77,0.0
SP1,2223,2023-04-30,Espanol,Getafe,3.0,3.0,0.0
SP1,2223,2023-04-30,Valladolid,Ath Madrid,4.01,4.01,0.0
SP1,2223,2023-05-01,Mallorca,Ath Bilbao,2.98,2.98,0.0
SP1,2223,2023-05-01,Sevilla,Girona,3.5,3.5,0.0
SP1,2223,2023-05-02,Almeria,Elche,4.33,4.33,0.0
SP1,2223,2023-05-02,Barcelona,Osasuna,7.76,7.76,0.0
SP1,2223,2023-05-02,Sociedad,Ath Madrid,3.35,3.35,0.0
SP1,2223,2023-05-03,Valencia,Villarreal,3.43,3.43,0.0
SP1,2223,2023-05-03,Ath Madrid,Cadiz,5.69,5.69,0.0
SP1,2223,2023-05-03,Getafe,Celta,2.99,2.99,0.0
SP1,2223,2023-05-04,Girona,Mallorca,3.23,3.23,0.0
SP1,2223,2023-05-04,Sevilla,Espanol,3.58,3.58,0.0
SP1,2223,2023-05-04,Ath Bilbao,Betis,3.87,3.87,0.0
SP1,2223,2023-05-04,Vallecano,Valladolid,3.73,3.73,0.0
SP1,2223,2023-05-12,Mallorca,Cadiz,2.99,2.99,0.0
SP1,2223,2023-05-13,Sociedad,Girona,3.91,3.91,0.0
SP1,2223,2023-05-13,Osasuna,Almeria,3.55,3.55,0.0
SP1,2223,2023-05-13,Villarreal,Ath Bilbao,3.5,3.5,0.0
SP1,2223,2023-05-13,Ath Madrid,Getafe,4.1,4.1,0.0
SP1,2223,2023-05-14,Celta,Valencia,3.22,3.22,0.0
SP1,2223,2023-05-14,Elche,Ath Madrid,5.11,5.11,0.0
SP1,2223,2023-05-14,Valladolid,Sevilla,3.52,3.52,0.0
SP1,2223,2023-05-14,Espanol,Barcelona,4.06,4.06,0.0
SP1,2223,2023-05-15,Betis,Vallecano,3.52,3.52,0.0
SP1,2223,2023-05-19,Cadiz,Valladolid,3.41,3.41,0.0
SP1,2223,2023-05-20,Girona,Villarreal,3.73,3.73,0.0
SP1,2223,2023-05-20,Ath Bilbao,Celta,3.87,3.87,0.0
SP1,2223,2023-05-20,Almeria,Mallorca,3.32,3.32,0.0
SP1,2223,2023-05-20,Getafe,Elche,4.09,4.09,0.0
SP1,2223,2023-05-20,Barcelona,Sociedad,3.7,3.7,0.0
SP1,2223,2023-05-21,Vallecano,Espanol,3.46,3.46,0.0
SP1,2223,2023-05-21,Ath Madrid,Osasuna,4.98,4.98,0.0
SP1,2223,2023-05-21,Valencia,Ath Madrid,3.62,3.62,0.0
SP1,2223,2023-05-21,Sevilla,Betis,3.38,3.38,0.0
SP1,2223,2023-05-23,Celta,Girona,3.49,3.49,0.0
SP1,2223,2023-05-23,Sociedad,Almeria,5.13,5.13,0.0
SP1,2223,2023-05-23,Valladolid,Barcelona,3.83,3.83,0.0
SP1,2223,2023-05-24,Elche,Sevilla,3.74,3.74,0.0
SP1,2223,2023-05-24,Ath Madrid,Vallecano,4.19,4.19,0.0
SP1,2223,2023-05-24,Villarreal,Cadiz,4.5,4.5,0.0
SP1,2223,2023-05-24,Betis,Getafe,3.22,3.22,0.0
SP1,2223,2023-05-24,Espanol,Ath Madrid,3.57,3.57,0.0
SP1,2223,2023-05-25,Mallorca,Valencia,2.97,2.97,0.0
SP1,2223,2023-05-25,Osasuna,Ath Bilbao,3.32,3.32,0.0
SP1,2223,2023-05-27,Sevilla,Ath Madrid,3.46,3.46,0.0
SP1,2223,2023-05-28,Almeria,Valladolid,3.56,3.56,0.0
SP1,2223,2023-05-28,Ath Bilbao,Elche,5.37,5.37,0.0
SP1,2223,2023-05-28,Ath Madrid,Sociedad,3.5,3.5,0.0
SP1,2223,2023-05-28,Barcelona,Mallorca,5.42,5.42,0.0
SP1,2223,2023-05-28,Cadiz,Celta,3.22,3.22,0.0
SP1,2223,2023-05-28,Getafe,Osasuna,3.11,3.11,0.0
SP1,2223,2023-05-28,Girona,Betis,3.59,3.59,0.0
SP1,2223,2023-05-28,Valencia,Espanol,3.62,3.62,0.0
SP1,2223,2023-05-28,Vallecano,Villarreal,3.7,3.7,0.0
SP1,2223,2023-06-04,Mallorca,Vallecano,3.33,3.33,0.0
