league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,1819,2018-10-21,Zaragoza,Tenerife,2.87,2.87,0.0
SP2,1819,2018-10-27,Lugo,Cadiz,2.8,2.8,0.0
SP2,1819,2018-10-27,Mallorca,Las Palmas,3.0,3.0,0.0
SP2,1819,2018-10-27,Tenerife,Alcorcon,2.9,2.9,0.0
SP2,1819,2018-10-28,Gimnastic,Oviedo,2.9,2.9,0.0
SP2,1819,2018-10-28,Extremadura UD,Albacete,3.1,3.1,0.0
SP2,1819,2018-10-28,Rayo Majadahonda,Osasuna,2.87,2.87,0.0
SP2,1819,2018-11-03,Osasuna,Malaga,2.87,2.87,0.0
SP2,1819,2018-11-03,Cordoba,Extremadura UD,3.1,3.1,0.0
SP2,1819,2018-11-03,Las Palmas,La Coruna,3.0,3.0,0.0
SP2,1819,2018-11-04,Oviedo,Mallorca,3.0,3.0,0.0
SP2,1819,2018-11-04,Almeria,Sp Gijon,2.8,2.8,0.0
SP2,1819,2018-11-04,Cadiz,Elche,2.9,2.9,0.0
SP2,1819,2018-11-10,Extremadura UD,Osasuna,3.1,3.1,0.0
SP2,1819,2018-11-11,Sp Gijon,Malaga,3.2,3.2,0.0
SP2,1819,2018-11-12,Gimnastic,Zaragoza,2.9,2.9,0.0
SP2,1819,2018-11-16,Las Palmas,Granada,3.1,3.1,0.0
SP2,1819,2018-11-17,Reus Deportiu,Extremadura UD,3.0,3.0,0.0
SP2,1819,2018-11-17,Oviedo,Sp Gijon,3.0,3.0,0.0
SP2,1819,2018-11-17,Zaragoza,Mallorca,2.9,2.9,0.0
SP2,1819,2018-11-18,Cordoba,Cadiz,3.0,3.0,0.0
SP2,1819,2018-11-18,Numancia,Rayo Majadahonda,3.4,3.4,0.0
SP2,1819,2018-11-19,Almeria,La Coruna,2.87,2.87,0.0
SP2,1819,2018-11-23,Granada,Sp Gijon,3.75,3.75,0.0
SP2,1819,2018-11-24,Cadiz,Las Palmas,3.1,3.1,0.0
SP2,1819,2018-11-24,Lugo,Cordoba,3.2,3.2,0.0
SP2,1819,2018-11-24,Gimnastic,Almeria,2.9,2.9,0.0
SP2,1819,2018-11-25,Tenerife,Rayo Majadahonda,3.5,3.5,0.0
SP2,1819,2018-12-01,Cordoba,Elche,3.0,3.0,0.0
SP2,1819,2018-12-01,Sp Gijon,Tenerife,3.0,3.0,0.0
SP2,1819,2018-12-01,Almeria,Extremadura UD,3.3,3.3,0.0
SP2,1819,2018-12-02,Albacete,Alcorcon,2.8,2.8,0.0
SP2,1819,2018-12-08,Mallorca,Malaga,3.0,3.0,0.0
SP2,1819,2018-12-08,Albacete,Osasuna,3.0,3.0,0.0
SP2,1819,2018-12-08,La Coruna,Numancia,3.75,3.75,0.0
SP2,1819,2018-12-08,Oviedo,Almeria,3.2,3.2,0.0
SP2,1819,2018-12-09,Lugo,Las Palmas,3.0,3.0,0.0
SP2,1819,2018-12-15,Reus Deportiu,Cordoba,3.1,3.1,0.0
SP2,1819,2018-12-15,Numancia,Albacete,3.1,3.1,0.0
SP2,1819,2018-12-16,La Coruna,Zaragoza,3.5,3.5,0.0
SP2,1819,2018-12-16,Osasuna,Alcorcon,3.4,3.4,0.0
SP2,1819,2018-12-16,Rayo Majadahonda,Elche,3.2,3.2,0.0
SP2,1819,2018-12-16,Las Palmas,Tenerife,3.2,3.2,0.0
SP2,1819,2018-12-16,Almeria,Lugo,3.2,3.2,0.0
SP2,1819,2018-12-21,Tenerife,Granada,2.9,2.9,0.0
SP2,1819,2018-12-22,Elche,Almeria,3.2,3.2,0.0
SP2,1819,2018-12-22,Cordoba,Las Palmas,3.3,3.3,0.0
SP2,1819,2018-12-22,Zaragoza,Extremadura UD,3.4,3.4,0.0
SP2,1819,2018-12-23,Alcorcon,Numancia,3.2,3.2,0.0
SP2,1819,2019-01-04,Granada,Albacete,3.0,3.0,0.0
SP2,1819,2019-01-04,Tenerife,Elche,3.2,3.2,0.0
SP2,1819,2019-01-05,Sp Gijon,Zaragoza,3.4,3.4,0.0
SP2,1819,2019-01-06,Osasuna,Cadiz,3.1,3.1,0.0
SP2,1819,2019-01-07,Numancia,Oviedo,3.1,3.1,0.0
SP2,1819,2019-01-12,Reus Deportiu,Numancia,3.0,3.0,0.0
SP2,1819,2019-01-12,Albacete,Sp Gijon,3.1,3.1,0.0
SP2,1819,2019-01-12,Las Palmas,Osasuna,3.0,3.0,0.0
SP2,1819,2019-01-13,Cordoba,Rayo Majadahonda,3.3,3.3,0.0
SP2,1819,2019-01-13,Lugo,Extremadura UD,3.0,3.0,0.0
SP2,1819,2019-01-19,Rayo Majadahonda,Zaragoza,2.9,2.9,0.0
SP2,1819,2019-01-19,Malaga,Lugo,3.6,3.6,0.0
SP2,1819,2019-01-19,Numancia,Cordoba,3.3,3.3,0.0
SP2,1819,2019-01-21,Granada,Elche,3.4,3.4,0.0
SP2,1819,2019-01-26,Elche,Numancia,3.0,3.0,0.0
SP2,1819,2019-01-26,Cadiz,Mallorca,2.9,2.9,0.0
SP2,1819,2019-01-26,Lugo,Rayo Majadahonda,3.0,3.0,0.0
SP2,1819,2019-01-27,Alcorcon,Cordoba,3.4,3.4,0.0
SP2,1819,2019-01-27,Sp Gijon,La Coruna,2.87,2.87,0.0
SP2,1819,2019-02-01,Malaga,Almeria,3.25,3.25,0.0
SP2,1819,2019-02-02,Cordoba,Albacete,3.1,3.1,0.0
SP2,1819,2019-02-03,Oviedo,Cadiz,2.9,2.9,0.0
SP2,1819,2019-02-04,Las Palmas,Zaragoza,3.3,3.3,0.0
SP2,1819,2019-02-09,Lugo,Zaragoza,3.1,3.1,0.0
SP2,1819,2019-02-09,Elche,Oviedo,3.0,3.0,0.0
SP2,1819,2019-02-09,Extremadura UD,Rayo Majadahonda,2.9,2.9,0.0
SP2,1819,2019-02-10,Alcorcon,Cadiz,2.8,2.8,0.0
SP2,1819,2019-02-15,Cordoba,Granada,3.0,3.0,0.0
SP2,1819,2019-02-16,La Coruna,Gimnastic,4.75,4.75,0.0
SP2,1819,2019-02-17,Numancia,Osasuna,3.0,3.0,0.0
SP2,1819,2019-02-22,Tenerife,Mallorca,3.1,3.1,0.0
SP2,1819,2019-02-23,Gimnastic,Cadiz,3.0,3.0,0.0
SP2,1819,2019-02-24,Sp Gijon,Rayo Majadahonda,3.5,3.5,0.0
SP2,1819,2019-02-24,Almeria,Cordoba,3.5,3.5,0.0
SP2,1819,2019-02-24,Lugo,Elche,3.1,3.1,0.0
SP2,1819,2019-03-02,Cordoba,Malaga,2.9,2.9,0.0
SP2,1819,2019-03-03,Zaragoza,Almeria,3.0,3.0,0.0
SP2,1819,2019-03-03,Las Palmas,Extremadura UD,3.6,3.6,0.0
SP2,1819,2019-03-03,Mallorca,Elche,3.1,3.1,0.0
SP2,1819,2019-03-03,Numancia,Sp Gijon,3.0,3.0,0.0
SP2,1819,2019-03-03,Oviedo,Lugo,3.3,3.3,0.0
SP2,1819,2019-03-04,La Coruna,Alcorcon,3.4,3.4,0.0
SP2,1819,2019-03-10,Tenerife,Numancia,3.2,3.2,0.0
SP2,1819,2019-03-11,Malaga,Osasuna,2.8,2.8,0.0
SP2,1819,2019-03-16,Alcorcon,Tenerife,3.0,3.0,0.0
SP2,1819,2019-03-16,Cadiz,Lugo,3.3,3.3,0.0
SP2,1819,2019-03-17,Las Palmas,Mallorca,3.1,3.1,0.0
SP2,1819,2019-03-17,Cordoba,Sp Gijon,3.0,3.0,0.0
SP2,1819,2019-03-18,Numancia,Malaga,2.87,2.87,0.0
SP2,1819,2019-03-22,Tenerife,Osasuna,2.9,2.9,0.0
SP2,1819,2019-03-23,Elche,Alcorcon,2.9,2.9,0.0
SP2,1819,2019-03-24,Granada,Las Palmas,3.2,3.2,0.0
SP2,1819,2019-03-24,Cadiz,Cordoba,3.6,3.6,0.0
SP2,1819,2019-03-29,Malaga,Sp Gijon,2.9,2.9,0.0
SP2,1819,2019-03-30,Albacete,Tenerife,3.0,3.0,0.0
SP2,1819,2019-03-30,Almeria,Rayo Majadahonda,3.25,3.25,0.0
SP2,1819,2019-03-30,Numancia,Granada,2.87,2.87,0.0
SP2,1819,2019-03-31,Oviedo,La Coruna,3.0,3.0,0.0
SP2,1819,2019-03-31,Cordoba,Mallorca,3.1,3.1,0.0
SP2,1819,2019-04-06,Oviedo,Las Palmas,3.1,3.1,0.0
SP2,1819,2019-04-07,Lugo,Osasuna,3.2,3.2,0.0
SP2,1819,2019-04-08,Cadiz,Zaragoza,3.5,3.5,0.0
SP2,1819,2019-04-13,Osasuna,La Coruna,3.1,3.1,0.0
SP2,1819,2019-04-13,Malaga,Extremadura UD,3.6,3.6,0.0
SP2,1819,2019-04-13,Rayo Majadahonda,Tenerife,2.87,2.87,0.0
SP2,1819,2019-04-14,Numancia,Mallorca,3.1,3.1,0.0
SP2,1819,2019-04-14,Albacete,Elche,3.0,3.0,0.0
SP2,1819,2019-04-19,Alcorcon,Malaga,2.8,2.8,0.0
SP2,1819,2019-04-20,Albacete,Las Palmas,3.0,3.0,0.0
SP2,1819,2019-04-20,Lugo,Granada,3.0,3.0,0.0
SP2,1819,2019-04-21,Oviedo,Cordoba,3.75,3.75,0.0
SP2,1819,2019-04-21,Cadiz,Numancia,3.3,3.3,0.0
SP2,1819,2019-04-21,La Coruna,Extremadura UD,3.6,3.6,0.0
SP2,1819,2019-04-21,Tenerife,Almeria,3.0,3.0,0.0
SP2,1819,2019-04-22,Elche,Osasuna,3.2,3.2,0.0
SP2,1819,2019-04-26,Numancia,La Coruna,3.1,3.1,0.0
SP2,1819,2019-04-28,Rayo Majadahonda,Cadiz,3.2,3.2,0.0
SP2,1819,2019-04-28,Las Palmas,Lugo,3.6,3.6,0.0
SP2,1819,2019-04-28,Sp Gijon,Elche,3.1,3.1,0.0
SP2,1819,2019-05-04,Tenerife,Las Palmas,3.2,3.2,0.0
SP2,1819,2019-05-05,Elche,Rayo Majadahonda,3.5,3.5,0.0
SP2,1819,2019-05-05,Lugo,Almeria,3.25,3.25,0.0
SP2,1819,2019-05-05,Mallorca,Sp Gijon,3.3,3.3,0.0
SP2,1819,2019-05-05,Oviedo,Granada,2.9,2.9,0.0
SP2,1819,2019-05-06,Cadiz,Malaga,2.87,2.87,0.0
SP2,1819,2019-05-10,Granada,Tenerife,3.75,3.75,0.0
SP2,1819,2019-05-11,Gimnastic,Mallorca,3.6,3.6,0.0
SP2,1819,2019-05-12,Almeria,Elche,3.2,3.2,0.0
SP2,1819,2019-05-12,La Coruna,Cadiz,3.25,3.25,0.0
SP2,1819,2019-05-12,Rayo Majadahonda,Albacete,3.0,3.0,0.0
SP2,1819,2019-05-17,Zaragoza,Sp Gijon,3.4,3.4,0.0
SP2,1819,2019-05-19,Cordoba,Gimnastic,3.2,3.2,0.0
SP2,1819,2019-05-19,Las Palmas,Rayo Majadahonda,3.4,3.4,0.0
SP2,1819,2019-05-24,Malaga,Zaragoza,3.8,3.8,0.0
SP2,1819,2019-05-26,Gimnastic,Elche,3.1,3.1,0.0
SP2,1819,2019-05-26,Granada,Cadiz,3.6,3.6,0.0
SP2,1819,2019-05-26,Tenerife,Oviedo,3.1,3.1,0.0
SP2,1819,2019-05-31,Cordoba,Osasuna,3.5,3.5,0.0
SP2,1819,2019-06-04,Albacete,Malaga,3.0,3.0,0.0
SP2,1819,2019-06-04,Mallorca,Granada,2.87,2.87,0.0
SP2,1819,2019-06-04,Oviedo,Rayo Majadahonda,4.0,4.0,0.0
SP2,1819,2019-06-08,Granada,Alcorcon,3.75,3.75,0.0
SP2,1819,2019-06-09,Gimnastic,Lugo,3.0,3.0,0.0
SP2,1819,2019-06-09,Numancia,Las Palmas,3.5,3.5,0.0
