league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2324,2024-05-05,Gaziantep,Antalyaspor,3.27,3.27,0.0
T1,2324,2024-05-05,Buyuksehyr,Kasimpasa,3.6,3.6,0.0
T1,2324,2024-05-06,Antalyaspor,Fenerbahce,5.11,5.11,0.0
T1,2324,2024-05-06,Antalyaspor,Pendikspor,3.57,3.57,0.0
T1,2324,2024-05-12,Antalyaspor,Besiktas,3.46,3.46,0.0
T1,2324,2024-05-12,Fenerbahce,Kocaelispor,7.8,7.8,0.0
T1,2324,2024-05-12,Antalyaspor,Karagumruk,3.4,3.4,0.0
T1,2324,2024-05-12,Karagumruk,Galatasaray,4.61,4.61,0.0
T1,2324,2024-05-12,Kasimpasa,Antalyaspor,3.7,3.7,0.0
T1,2324,2024-05-12,Antalyaspor,Samsunspor,3.17,3.17,0.0
T1,2324,2024-05-12,Pendikspor,Rizespor,3.8,3.8,0.0
T1,2324,2024-05-12,Samsunspor,Buyuksehyr,3.33,3.33,0.0
T1,2324,2024-05-12,Trabzonspor,Istanbulspor,7.54,7.54,0.0
T1,2324,2024-05-12,Ad. Demirspor,Gaziantep,3.61,3.61,0.0
T1,2324,2024-05-17,Istanbulspor,Samsunspor,3.48,3.48,0.0
T1,2324,2024-05-17,Antalyaspor,Ad. Demirspor,3.68,3.68,0.0
T1,2324,2024-05-18,Besiktas,Antalyaspor,4.34,4.34,0.0
T1,2324,2024-05-18,Buyuksehyr,Trabzonspor,3.39,3.39,0.0
T1,2324,2024-05-18,Gaziantep,Karagumruk,3.33,3.33,0.0
T1,2324,2024-05-18,Kocaelispor,Antalyaspor,2.48,2.48,0.0
T1,2324,2024-05-18,Rizespor,Kasimpasa,3.74,3.74,0.0
T1,2324,2024-05-18,Samsunspor,Antalyaspor,3.38,3.38,0.0
T1,2324,2024-05-18,Karagumruk,Pendikspor,3.68,3.68,0.0
T1,2324,2024-05-19,Galatasaray,Fenerbahce,3.69,3.69,0.0
T1,2324,2024-05-24,Antalyaspor,Antalyaspor,4.15,4.15,0.0
T1,2324,2024-05-25,Samsunspor,Kocaelispor,3.7,3.7,0.0
T1,2324,2024-05-25,Karagumruk,Samsunspor,3.79,3.79,0.0
T1,2324,2024-05-26,Fenerbahce,Istanbulspor,14.18,14.18,0.0
T1,2324,2024-05-26,Antalyaspor,Rizespor,4.48,4.48,0.0
T1,2324,2024-05-26,Kasimpasa,Besiktas,3.83,3.83,0.0
T1,2324,2024-05-26,Antalyaspor,Galatasaray,2.11,2.11,0.0
T1,2324,2024-05-26,Pendikspor,Gaziantep,3.41,3.41,0.0
T1,2324,2024-05-26,Trabzonspor,Karagumruk,3.68,3.68,0.0
T1,2324,2024-05-26,Ad. Demirspor,Buyuksehyr,3.99,3.99,0.0
