league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,1718,2018-03-17,Edinburgh City,Stirling,3.6,3.6,0.0
SC3,1718,2018-03-17,Montrose,Peterhead,3.5,3.5,0.0
SC3,1718,2018-03-20,Stenhousemuir,Cowdenbeath,4.0,4.0,0.0
SC3,1718,2018-03-24,Berwick,Edinburgh City,3.39,3.39,0.0
SC3,1718,2018-03-24,Stirling,Cowdenbeath,4.0,4.0,0.0
SC3,1718,2018-03-27,Berwick,Elgin,3.5,3.5,0.0
SC3,1718,2018-03-27,Stirling,Edinburgh City,3.39,3.39,0.0
SC3,1718,2018-03-31,Cowdenbeath,Stenhousemuir,3.6,3.6,0.0
SC3,1718,2018-04-14,Stenhousemuir,Annan Athletic,3.79,3.79,0.0
SC3,1718,2018-04-14,Elgin,Edinburgh City,3.75,3.75,0.0
SC3,1718,2018-04-14,Clyde,Stirling,3.5,3.5,0.0
SC3,1718,2018-04-21,Edinburgh City,Clyde,3.5,3.5,0.0
SC3,1718,2018-04-21,Annan Athletic,Stirling,3.5,3.5,0.0
SC3,1718,2018-04-24,Berwick,Stenhousemuir,4.0,4.0,0.0
SC3,1718,2018-04-28,Clyde,Berwick,4.75,4.75,0.0
SC3,1718,2018-04-28,Peterhead,Edinburgh City,5.75,5.75,0.0
SC3,1718,2018-04-28,Stirling,Stenhousemuir,2.79,2.79,0.0
SC3,1718,2018-04-28,Montrose,Elgin,5.25,5.25,0.0
SC3,1718,2018-06-01,Elgin,Clyde,3.5,3.5,0.0
SC3,1718,2018-06-01,Stenhousemuir,Peterhead,3.75,3.75,0.0
SC3,1718,2018-07-04,Berwick,Peterhead,4.33,4.33,0.0
SC3,1718,2018-07-04,Annan Athletic,Elgin,3.39,3.39,0.0
SC3,1718,2018-07-04,Edinburgh City,Stenhousemuir,3.5,3.5,0.0
SC3,1718,2018-10-02,Elgin,Annan Athletic,3.5,3.5,0.0
SC3,1718,2018-10-02,Cowdenbeath,Stirling,3.5,3.5,0.0
SC3,1718,2018-10-03,Annan Athletic,Edinburgh City,3.5,3.5,0.0
SC3,1718,2018-10-03,Stenhousemuir,Clyde,3.75,3.75,0.0
