league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F2,2021,2021-02-20,Valenciennes,Troyes,3.34,3.34,0.0
F2,2021,2021-02-20,Ajaccio,Clermont,3.03,3.03,0.0
F2,2021,2021-02-20,Amiens,Sochaux,2.81,2.81,0.0
F2,2021,2021-02-20,Chambly,Auxerre,3.99,3.99,0.0
F2,2021,2021-02-20,Le Havre,Dunkerque,3.44,3.44,0.0
F2,2021,2021-02-20,Annecy,Grenoble,3.0,3.0,0.0
F2,2021,2021-02-20,Niort,Pau FC,2.84,2.84,0.0
F2,2021,2021-02-20,Paris FC,Chateauroux,3.35,3.35,0.0
F2,2021,2021-02-20,Rodez,Toulouse,3.24,3.24,0.0
F2,2021,2021-02-22,Guingamp,Caen,3.07,3.07,0.0
F2,2021,2021-02-27,Toulouse,Amiens,3.35,3.35,0.0
F2,2021,2021-02-27,Troyes,Ajaccio,3.38,3.38,0.0
F2,2021,2021-02-27,Auxerre,Rodez,3.15,3.15,0.0
F2,2021,2021-02-27,Caen,Paris FC,2.84,2.84,0.0
F2,2021,2021-02-27,Chateauroux,Annecy,2.91,2.91,0.0
F2,2021,2021-02-27,Clermont,Valenciennes,4.02,4.02,0.0
F2,2021,2021-02-27,Dunkerque,Chambly,3.02,3.02,0.0
F2,2021,2021-02-27,Grenoble,Niort,3.41,3.41,0.0
F2,2021,2021-02-27,Pau FC,Le Havre,2.78,2.78,0.0
F2,2021,2021-02-27,Sochaux,Guingamp,3.11,3.11,0.0
F2,2021,2021-03-02,Ajaccio,Rodez,2.82,2.82,0.0
F2,2021,2021-03-02,Amiens,Auxerre,3.01,3.01,0.0
F2,2021,2021-03-02,Chambly,Troyes,4.05,4.05,0.0
F2,2021,2021-03-02,Guingamp,Clermont,3.4,3.4,0.0
F2,2021,2021-03-02,Le Havre,Grenoble,2.96,2.96,0.0
F2,2021,2021-03-02,Annecy,Caen,2.81,2.81,0.0
F2,2021,2021-03-02,Niort,Sochaux,3.01,3.01,0.0
F2,2021,2021-03-02,Paris FC,Dunkerque,3.59,3.59,0.0
F2,2021,2021-03-02,Pau FC,Chateauroux,3.14,3.14,0.0
F2,2021,2021-03-02,Valenciennes,Toulouse,3.7,3.7,0.0
F2,2021,2021-03-13,Auxerre,Paris FC,3.09,3.09,0.0
F2,2021,2021-03-13,Ajaccio,Guingamp,3.08,3.08,0.0
F2,2021,2021-03-13,Dunkerque,Niort,3.0,3.0,0.0
F2,2021,2021-03-13,Grenoble,Pau FC,3.2,3.2,0.0
F2,2021,2021-03-13,Rodez,Valenciennes,3.09,3.09,0.0
F2,2021,2021-03-13,Sochaux,Chateauroux,3.7,3.7,0.0
F2,2021,2021-03-13,Toulouse,Chambly,4.47,4.47,0.0
F2,2021,2021-03-13,Troyes,Annecy,3.55,3.55,0.0
F2,2021,2021-03-15,Caen,Le Havre,2.9,2.9,0.0
F2,2021,2021-03-19,Chambly,Ajaccio,3.12,3.12,0.0
F2,2021,2021-03-20,Amiens,Troyes,3.27,3.27,0.0
F2,2021,2021-03-20,Chateauroux,Caen,2.95,2.95,0.0
F2,2021,2021-03-20,Guingamp,Rodez,2.83,2.83,0.0
F2,2021,2021-03-20,Le Havre,Sochaux,2.87,2.87,0.0
F2,2021,2021-03-20,Annecy,Clermont,3.14,3.14,0.0
F2,2021,2021-03-20,Niort,Toulouse,3.57,3.57,0.0
F2,2021,2021-03-20,Paris FC,Grenoble,3.3,3.3,0.0
F2,2021,2021-03-20,Pau FC,Dunkerque,2.97,2.97,0.0
F2,2021,2021-03-20,Valenciennes,Auxerre,3.17,3.17,0.0
F2,2021,2021-04-03,Toulouse,Annecy,3.49,3.49,0.0
F2,2021,2021-04-03,Ajaccio,Valenciennes,3.26,3.26,0.0
F2,2021,2021-04-03,Caen,Pau FC,2.96,2.96,0.0
F2,2021,2021-04-03,Clermont,Niort,4.85,4.85,0.0
F2,2021,2021-04-03,Grenoble,Chateauroux,3.13,3.13,0.0
F2,2021,2021-04-03,Rodez,Chambly,3.28,3.28,0.0
F2,2021,2021-04-03,Sochaux,Paris FC,3.06,3.06,0.0
F2,2021,2021-04-03,Troyes,Guingamp,3.54,3.54,0.0
F2,2021,2021-04-05,Auxerre,Le Havre,2.93,2.93,0.0
F2,2021,2021-04-10,Paris FC,Troyes,2.97,2.97,0.0
F2,2021,2021-04-10,Chateauroux,Dunkerque,3.16,3.16,0.0
F2,2021,2021-04-10,Grenoble,Caen,3.13,3.13,0.0
F2,2021,2021-04-10,Le Havre,Ajaccio,2.8,2.8,0.0
F2,2021,2021-04-10,Annecy,Sochaux,2.75,2.75,0.0
F2,2021,2021-04-10,Niort,Auxerre,3.34,3.34,0.0
F2,2021,2021-04-10,Pau FC,Clermont,3.75,3.75,0.0
F2,2021,2021-04-10,Valenciennes,Chambly,3.08,3.08,0.0
F2,2021,2021-04-11,Amiens,Rodez,2.8,2.8,0.0
F2,2021,2021-04-12,Guingamp,Toulouse,3.22,3.22,0.0
F2,2021,2021-04-14,Clermont,Amiens,3.67,3.67,0.0
F2,2021,2021-04-17,Clermont,Le Havre,3.7,3.7,0.0
F2,2021,2021-04-17,Troyes,Caen,3.62,3.62,0.0
F2,2021,2021-04-17,Ajaccio,Niort,3.39,3.39,0.0
F2,2021,2021-04-17,Auxerre,Annecy,3.25,3.25,0.0
F2,2021,2021-04-17,Chambly,Amiens,3.11,3.11,0.0
F2,2021,2021-04-17,Dunkerque,Grenoble,3.02,3.02,0.0
F2,2021,2021-04-17,Rodez,Paris FC,2.94,2.94,0.0
F2,2021,2021-04-17,Sochaux,Pau FC,3.22,3.22,0.0
F2,2021,2021-04-17,Toulouse,Chateauroux,4.31,4.31,0.0
F2,2021,2021-04-17,Valenciennes,Guingamp,3.21,3.21,0.0
F2,2021,2021-04-20,Amiens,Valenciennes,3.22,3.22,0.0
F2,2021,2021-04-20,Caen,Dunkerque,3.08,3.08,0.0
F2,2021,2021-04-20,Chateauroux,Rodez,2.94,2.94,0.0
F2,2021,2021-04-20,Grenoble,Sochaux,2.96,2.96,0.0
F2,2021,2021-04-20,Guingamp,Chambly,3.43,3.43,0.0
F2,2021,2021-04-20,Annecy,Ajaccio,2.84,2.84,0.0
F2,2021,2021-04-20,Niort,Troyes,3.63,3.63,0.0
F2,2021,2021-04-20,Paris FC,Clermont,3.18,3.18,0.0
F2,2021,2021-04-20,Pau FC,Auxerre,3.36,3.36,0.0
F2,2021,2021-04-24,Troyes,Grenoble,3.46,3.46,0.0
F2,2021,2021-04-24,Ajaccio,Amiens,3.1,3.1,0.0
F2,2021,2021-04-24,Auxerre,Dunkerque,3.77,3.77,0.0
F2,2021,2021-04-24,Chambly,Annecy,3.3,3.3,0.0
F2,2021,2021-04-24,Guingamp,Paris FC,3.05,3.05,0.0
F2,2021,2021-04-24,Rodez,Le Havre,2.81,2.81,0.0
F2,2021,2021-04-24,Sochaux,Caen,3.02,3.02,0.0
F2,2021,2021-04-24,Valenciennes,Niort,3.07,3.07,0.0
F2,2021,2021-04-26,Clermont,Chateauroux,5.03,5.03,0.0
F2,2021,2021-04-28,Dunkerque,Amiens,2.97,2.97,0.0
F2,2021,2021-05-01,Paris FC,Toulouse,3.17,3.17,0.0
F2,2021,2021-05-01,Amiens,Guingamp,3.15,3.15,0.0
F2,2021,2021-05-01,Caen,Auxerre,3.57,3.57,0.0
F2,2021,2021-05-01,Chateauroux,Troyes,4.13,4.13,0.0
F2,2021,2021-05-01,Dunkerque,Sochaux,3.08,3.08,0.0
F2,2021,2021-05-01,Le Havre,Chambly,3.13,3.13,0.0
F2,2021,2021-05-01,Annecy,Valenciennes,3.52,3.52,0.0
F2,2021,2021-05-01,Niort,Rodez,2.96,2.96,0.0
F2,2021,2021-05-01,Pau FC,Ajaccio,3.12,3.12,0.0
F2,2021,2021-05-03,Grenoble,Clermont,3.24,3.24,0.0
F2,2021,2021-05-04,Le Havre,Toulouse,3.28,3.28,0.0
F2,2021,2021-05-08,Ajaccio,Paris FC,3.27,3.27,0.0
F2,2021,2021-05-08,Amiens,Niort,3.1,3.1,0.0
F2,2021,2021-05-08,Auxerre,Grenoble,3.18,3.18,0.0
F2,2021,2021-05-08,Chambly,Pau FC,3.1,3.1,0.0
F2,2021,2021-05-08,Clermont,Sochaux,4.4,4.4,0.0
F2,2021,2021-05-08,Guingamp,Chateauroux,4.07,4.07,0.0
F2,2021,2021-05-08,Rodez,Annecy,2.91,2.91,0.0
F2,2021,2021-05-08,Toulouse,Caen,3.77,3.77,0.0
F2,2021,2021-05-08,Troyes,Dunkerque,3.71,3.71,0.0
F2,2021,2021-05-08,Valenciennes,Le Havre,3.18,3.18,0.0
F2,2021,2021-05-12,Toulouse,Pau FC,3.94,3.94,0.0
F2,2021,2021-05-15,Caen,Clermont,3.35,3.35,0.0
F2,2021,2021-05-15,Chateauroux,Ajaccio,3.12,3.12,0.0
F2,2021,2021-05-15,Dunkerque,Toulouse,3.06,3.06,0.0
F2,2021,2021-05-15,Grenoble,Rodez,3.62,3.62,0.0
F2,2021,2021-05-15,Le Havre,Troyes,3.13,3.13,0.0
F2,2021,2021-05-15,Annecy,Amiens,3.27,3.27,0.0
F2,2021,2021-05-15,Niort,Guingamp,2.99,2.99,0.0
F2,2021,2021-05-15,Paris FC,Chambly,3.99,3.99,0.0
F2,2021,2021-05-15,Pau FC,Valenciennes,3.71,3.71,0.0
F2,2021,2021-05-15,Sochaux,Auxerre,3.31,3.31,0.0
