league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I1,2122,2021-09-18,Inter,Bologna,5.05,5.05,0.0
I1,2122,2021-09-18,Salernitana,Atalanta,5.56,5.56,0.0
I1,2122,2021-09-19,Empoli,Sampdoria,3.59,3.59,0.0
I1,2122,2021-09-19,Venezia,Spezia,3.47,3.47,0.0
I1,2122,2021-09-19,Lazio,Cagliari,4.72,4.72,0.0
I1,2122,2021-09-19,Verona,Roma,3.85,3.85,0.0
I1,2122,2021-09-19,Juventus,Milan,3.55,3.55,0.0
I1,2122,2021-09-20,Udinese,Napoli,3.59,3.59,0.0
I1,2122,2021-09-21,Bologna,Genoa,3.44,3.44,0.0
I1,2122,2021-09-21,Atalanta,Sassuolo,4.5,4.5,0.0
I1,2122,2021-09-21,Fiorentina,Inter,3.65,3.65,0.0
I1,2122,2021-09-22,Salernitana,Verona,3.42,3.42,0.0
I1,2122,2021-09-22,Spezia,Juventus,5.21,5.21,0.0
I1,2122,2021-09-22,Cagliari,Empoli,3.68,3.68,0.0
I1,2122,2021-09-22,Milan,Venezia,6.21,6.21,0.0
I1,2122,2021-09-23,Sampdoria,Napoli,3.78,3.78,0.0
I1,2122,2021-09-23,Torino,Lazio,3.44,3.44,0.0
I1,2122,2021-09-23,Roma,Udinese,4.36,4.36,0.0
I1,2122,2021-09-25,Spezia,Milan,4.54,4.54,0.0
I1,2122,2021-09-25,Inter,Atalanta,3.69,3.69,0.0
I1,2122,2021-09-25,Genoa,Verona,3.18,3.18,0.0
I1,2122,2021-09-26,Juventus,Sampdoria,5.26,5.26,0.0
I1,2122,2021-09-26,Empoli,Bologna,3.64,3.64,0.0
I1,2122,2021-09-26,Sassuolo,Salernitana,4.79,4.79,0.0
I1,2122,2021-09-26,Udinese,Fiorentina,3.43,3.43,0.0
I1,2122,2021-09-26,Lazio,Roma,3.47,3.47,0.0
I1,2122,2021-09-26,Napoli,Cagliari,6.1,6.1,0.0
I1,2122,2021-09-27,Venezia,Torino,3.48,3.48,0.0
I1,2122,2021-10-01,Cagliari,Venezia,3.54,3.54,0.0
I1,2122,2021-10-02,Salernitana,Genoa,3.24,3.24,0.0
I1,2122,2021-10-02,Torino,Juventus,3.53,3.53,0.0
I1,2122,2021-10-02,Sassuolo,Inter,4.24,4.24,0.0
I1,2122,2021-10-03,Bologna,Lazio,3.58,3.58,0.0
I1,2122,2021-10-03,Sampdoria,Udinese,3.36,3.36,0.0
I1,2122,2021-10-03,Verona,Spezia,4.14,4.14,0.0
I1,2122,2021-10-03,Fiorentina,Napoli,3.52,3.52,0.0
I1,2122,2021-10-03,Roma,Empoli,5.15,5.15,0.0
I1,2122,2021-10-03,Atalanta,Milan,3.64,3.64,0.0
I1,2122,2021-10-16,Spezia,Salernitana,3.33,3.33,0.0
I1,2122,2021-10-16,Lazio,Inter,3.41,3.41,0.0
I1,2122,2021-10-16,Milan,Verona,4.27,4.27,0.0
I1,2122,2021-10-17,Cagliari,Sampdoria,3.38,3.38,0.0
I1,2122,2021-10-17,Empoli,Atalanta,4.24,4.24,0.0
I1,2122,2021-10-17,Genoa,Sassuolo,3.45,3.45,0.0
I1,2122,2021-10-17,Udinese,Bologna,3.36,3.36,0.0
I1,2122,2021-10-17,Napoli,Torino,4.68,4.68,0.0
I1,2122,2021-10-17,Juventus,Roma,3.67,3.67,0.0
I1,2122,2021-10-18,Venezia,Fiorentina,3.64,3.64,0.0
I1,2122,2021-10-22,Torino,Genoa,3.76,3.76,0.0
I1,2122,2021-10-22,Sampdoria,Spezia,3.89,3.89,0.0
I1,2122,2021-10-23,Salernitana,Empoli,3.37,3.37,0.0
I1,2122,2021-10-23,Sassuolo,Venezia,4.24,4.24,0.0
I1,2122,2021-10-23,Bologna,Milan,3.5,3.5,0.0
I1,2122,2021-10-24,Atalanta,Udinese,4.99,4.99,0.0
I1,2122,2021-10-24,Fiorentina,Cagliari,3.99,3.99,0.0
I1,2122,2021-10-24,Verona,Lazio,3.58,3.58,0.0
I1,2122,2021-10-24,Roma,Napoli,3.51,3.51,0.0
I1,2122,2021-10-24,Inter,Juventus,3.6,3.6,0.0
I1,2122,2021-10-26,Spezia,Genoa,3.49,3.49,0.0
I1,2122,2021-10-26,Venezia,Salernitana,3.44,3.44,0.0
I1,2122,2021-10-26,Milan,Torino,3.94,3.94,0.0
I1,2122,2021-10-27,Juventus,Sassuolo,4.84,4.84,0.0
I1,2122,2021-10-27,Sampdoria,Atalanta,4.1,4.1,0.0
I1,2122,2021-10-27,Udinese,Verona,3.3,3.3,0.0
I1,2122,2021-10-27,Cagliari,Roma,4.18,4.18,0.0
I1,2122,2021-10-27,Empoli,Inter,4.76,4.76,0.0
I1,2122,2021-10-27,Lazio,Fiorentina,3.65,3.65,0.0
I1,2122,2021-10-28,Napoli,Bologna,5.36,5.36,0.0
I1,2122,2021-10-30,Atalanta,Lazio,3.89,3.89,0.0
I1,2122,2021-10-30,Verona,Juventus,3.74,3.74,0.0
I1,2122,2021-10-30,Torino,Sampdoria,3.67,3.67,0.0
I1,2122,2021-10-31,Inter,Udinese,5.06,5.06,0.0
I1,2122,2021-10-31,Fiorentina,Spezia,4.36,4.36,0.0
I1,2122,2021-10-31,Genoa,Venezia,3.5,3.5,0.0
I1,2122,2021-10-31,Sassuolo,Empoli,4.08,4.08,0.0
I1,2122,2021-10-31,Salernitana,Napoli,5.46,5.46,0.0
I1,2122,2021-10-31,Roma,Milan,3.52,3.52,0.0
I1,2122,2021-11-01,Bologna,Cagliari,3.69,3.69,0.0
I1,2122,2021-11-05,Empoli,Genoa,3.68,3.68,0.0
I1,2122,2021-11-06,Spezia,Torino,3.56,3.56,0.0
I1,2122,2021-11-06,Juventus,Fiorentina,4.02,4.02,0.0
I1,2122,2021-11-06,Cagliari,Atalanta,4.53,4.53,0.0
I1,2122,2021-11-07,Venezia,Roma,4.41,4.41,0.0
I1,2122,2021-11-07,Sampdoria,Bologna,3.53,3.53,0.0
I1,2122,2021-11-07,Udinese,Sassuolo,3.49,3.49,0.0
I1,2122,2021-11-07,Lazio,Salernitana,5.6,5.6,0.0
I1,2122,2021-11-07,Napoli,Verona,4.95,4.95,0.0
I1,2122,2021-11-07,Milan,Inter,3.6,3.6,0.0
I1,2122,2021-11-20,Atalanta,Spezia,6.48,6.48,0.0
I1,2122,2021-11-20,Lazio,Juventus,3.41,3.41,0.0
I1,2122,2021-11-20,Fiorentina,Milan,3.48,3.48,0.0
I1,2122,2021-11-21,Sassuolo,Cagliari,4.23,4.23,0.0
I1,2122,2021-11-21,Bologna,Venezia,4.05,4.05,0.0
I1,2122,2021-11-21,Salernitana,Sampdoria,3.29,3.29,0.0
I1,2122,2021-11-21,Inter,Napoli,3.45,3.45,0.0
I1,2122,2021-11-21,Genoa,Roma,4.09,4.09,0.0
I1,2122,2021-11-22,Verona,Empoli,3.99,3.99,0.0
I1,2122,2021-11-22,Torino,Udinese,3.32,3.32,0.0
I1,2122,2021-11-26,Cagliari,Salernitana,3.53,3.53,0.0
I1,2122,2021-11-27,Empoli,Fiorentina,3.57,3.57,0.0
I1,2122,2021-11-27,Sampdoria,Verona,3.36,3.36,0.0
I1,2122,2021-11-27,Juventus,Atalanta,3.49,3.49,0.0
I1,2122,2021-11-27,Venezia,Inter,4.84,4.84,0.0
I1,2122,2021-11-28,Udinese,Genoa,3.56,3.56,0.0
I1,2122,2021-11-28,Milan,Sassuolo,4.4,4.4,0.0
I1,2122,2021-11-28,Spezia,Bologna,3.44,3.44,0.0
I1,2122,2021-11-28,Roma,Torino,3.98,3.98,0.0
I1,2122,2021-11-28,Napoli,Lazio,3.79,3.79,0.0
I1,2122,2021-11-30,Atalanta,Venezia,6.25,6.25,0.0
I1,2122,2021-11-30,Fiorentina,Sampdoria,3.81,3.81,0.0
I1,2122,2021-11-30,Salernitana,Juventus,5.23,5.23,0.0
I1,2122,2021-11-30,Verona,Cagliari,4.08,4.08,0.0
I1,2122,2021-12-01,Bologna,Roma,3.54,3.54,0.0
I1,2122,2021-12-01,Inter,Spezia,7.34,7.34,0.0
I1,2122,2021-12-01,Genoa,Milan,4.13,4.13,0.0
I1,2122,2021-12-01,Sassuolo,Napoli,3.86,3.86,0.0
I1,2122,2021-12-02,Torino,Empoli,3.7,3.7,0.0
I1,2122,2021-12-02,Lazio,Udinese,3.96,3.96,0.0
I1,2122,2021-12-04,Milan,Salernitana,6.86,6.86,0.0
I1,2122,2021-12-04,Roma,Inter,3.67,3.67,0.0
I1,2122,2021-12-04,Napoli,Atalanta,3.52,3.52,0.0
I1,2122,2021-12-05,Bologna,Fiorentina,3.26,3.26,0.0
I1,2122,2021-12-05,Spezia,Sassuolo,3.76,3.76,0.0
I1,2122,2021-12-05,Venezia,Verona,3.44,3.44,0.0
I1,2122,2021-12-05,Sampdoria,Lazio,3.65,3.65,0.0
I1,2122,2021-12-05,Juventus,Genoa,5.91,5.91,0.0
I1,2122,2021-12-06,Empoli,Udinese,3.39,3.39,0.0
I1,2122,2021-12-06,Cagliari,Torino,3.26,3.26,0.0
I1,2122,2021-12-10,Genoa,Sampdoria,3.18,3.18,0.0
I1,2122,2021-12-11,Fiorentina,Salernitana,5.41,5.41,0.0
I1,2122,2021-12-11,Venezia,Juventus,4.8,4.8,0.0
I1,2122,2021-12-11,Udinese,Milan,3.58,3.58,0.0
I1,2122,2021-12-12,Torino,Bologna,3.23,3.23,0.0
I1,2122,2021-12-12,Verona,Atalanta,3.9,3.9,0.0
I1,2122,2021-12-12,Napoli,Empoli,5.26,5.26,0.0
I1,2122,2021-12-12,Sassuolo,Lazio,3.55,3.55,0.0
I1,2122,2021-12-12,Inter,Cagliari,7.45,7.45,0.0
I1,2122,2021-12-13,Roma,Spezia,4.89,4.89,0.0
I1,2122,2021-12-17,Lazio,Genoa,4.21,4.21,0.0
I1,2122,2021-12-17,Salernitana,Inter,7.85,7.85,0.0
I1,2122,2021-12-18,Atalanta,Roma,4.25,4.25,0.0
I1,2122,2021-12-18,Bologna,Juventus,3.62,3.62,0.0
I1,2122,2021-12-18,Cagliari,Udinese,3.3,3.3,0.0
I1,2122,2021-12-19,Fiorentina,Sassuolo,3.84,3.84,0.0
I1,2122,2021-12-19,Spezia,Empoli,3.65,3.65,0.0
I1,2122,2021-12-19,Sampdoria,Venezia,3.76,3.76,0.0
I1,2122,2021-12-19,Torino,Verona,3.37,3.37,0.0
I1,2122,2021-12-19,Milan,Napoli,3.53,3.53,0.0
I1,2122,2021-12-21,Genoa,Atalanta,5.03,5.03,0.0
I1,2122,2021-12-21,Juventus,Cagliari,6.61,6.61,0.0
I1,2122,2021-12-22,Sassuolo,Bologna,3.68,3.68,0.0
I1,2122,2021-12-22,Venezia,Lazio,3.63,3.63,0.0
I1,2122,2021-12-22,Inter,Torino,5.41,5.41,0.0
I1,2122,2021-12-22,Roma,Sampdoria,4.32,4.32,0.0
I1,2122,2021-12-22,Verona,Fiorentina,3.45,3.45,0.0
I1,2122,2021-12-22,Empoli,Milan,3.99,3.99,0.0
I1,2122,2021-12-22,Napoli,Spezia,6.27,6.27,0.0
I1,2122,2022-01-06,Sampdoria,Cagliari,3.72,3.72,0.0
I1,2122,2022-01-06,Lazio,Empoli,4.43,4.43,0.0
I1,2122,2022-01-06,Spezia,Verona,3.54,3.54,0.0
I1,2122,2022-01-06,Sassuolo,Genoa,4.28,4.28,0.0
I1,2122,2022-01-06,Milan,Roma,3.67,3.67,0.0
I1,2122,2022-01-06,Juventus,Napoli,3.52,3.52,0.0
I1,2122,2022-01-09,Empoli,Sassuolo,3.84,3.84,0.0
I1,2122,2022-01-09,Venezia,Milan,4.1,4.1,0.0
I1,2122,2022-01-09,Napoli,Sampdoria,4.67,4.67,0.0
I1,2122,2022-01-09,Udinese,Atalanta,3.52,3.52,0.0
I1,2122,2022-01-09,Genoa,Spezia,3.3,3.3,0.0
I1,2122,2022-01-09,Roma,Juventus,3.44,3.44,0.0
I1,2122,2022-01-09,Inter,Lazio,4.83,4.83,0.0
I1,2122,2022-01-09,Verona,Salernitana,4.94,4.94,0.0
I1,2122,2022-01-11,Cagliari,Bologna,3.28,3.28,0.0
I1,2122,2022-01-15,Sampdoria,Torino,3.22,3.22,0.0
I1,2122,2022-01-15,Salernitana,Lazio,4.56,4.56,0.0
I1,2122,2022-01-15,Juventus,Udinese,4.71,4.71,0.0
I1,2122,2022-01-16,Sassuolo,Verona,3.59,3.59,0.0
I1,2122,2022-01-16,Venezia,Empoli,3.58,3.58,0.0
I1,2122,2022-01-16,Roma,Cagliari,4.98,4.98,0.0
I1,2122,2022-01-16,Atalanta,Inter,3.75,3.75,0.0
I1,2122,2022-01-17,Bologna,Napoli,3.46,3.46,0.0
I1,2122,2022-01-17,Milan,Spezia,5.37,5.37,0.0
I1,2122,2022-01-17,Fiorentina,Genoa,4.54,4.54,0.0
I1,2122,2022-01-21,Verona,Bologna,3.61,3.61,0.0
I1,2122,2022-01-22,Genoa,Udinese,3.32,3.32,0.0
I1,2122,2022-01-22,Inter,Venezia,10.06,10.06,0.0
I1,2122,2022-01-22,Lazio,Atalanta,3.72,3.72,0.0
I1,2122,2022-01-23,Cagliari,Fiorentina,4.12,4.12,0.0
I1,2122,2022-01-23,Napoli,Salernitana,7.99,7.99,0.0
I1,2122,2022-01-23,Spezia,Sampdoria,3.22,3.22,0.0
I1,2122,2022-01-23,Torino,Sassuolo,3.55,3.55,0.0
I1,2122,2022-01-23,Empoli,Roma,4.08,4.08,0.0
I1,2122,2022-01-23,Milan,Juventus,3.23,3.23,0.0
I1,2122,2022-02-05,Roma,Genoa,5.29,5.29,0.0
I1,2122,2022-02-05,Inter,Milan,3.79,3.79,0.0
I1,2122,2022-02-05,Fiorentina,Lazio,3.49,3.49,0.0
I1,2122,2022-02-06,Atalanta,Cagliari,6.55,6.55,0.0
I1,2122,2022-02-06,Bologna,Empoli,3.69,3.69,0.0
I1,2122,2022-02-06,Sampdoria,Sassuolo,3.72,3.72,0.0
I1,2122,2022-02-06,Venezia,Napoli,4.7,4.7,0.0
I1,2122,2022-02-06,Udinese,Torino,3.25,3.25,0.0
I1,2122,2022-02-06,Juventus,Verona,4.29,4.29,0.0
I1,2122,2022-02-07,Salernitana,Spezia,3.39,3.39,0.0
I1,2122,2022-02-12,Lazio,Bologna,3.98,3.98,0.0
I1,2122,2022-02-12,Napoli,Inter,3.47,3.47,0.0
I1,2122,2022-02-12,Torino,Venezia,4.26,4.26,0.0
I1,2122,2022-02-13,Milan,Sampdoria,4.85,4.85,0.0
I1,2122,2022-02-13,Empoli,Cagliari,3.77,3.77,0.0
I1,2122,2022-02-13,Genoa,Salernitana,3.63,3.63,0.0
I1,2122,2022-02-13,Verona,Udinese,3.57,3.57,0.0
I1,2122,2022-02-13,Sassuolo,Roma,3.79,3.79,0.0
I1,2122,2022-02-13,Atalanta,Juventus,3.42,3.42,0.0
I1,2122,2022-02-14,Spezia,Fiorentina,3.61,3.61,0.0
I1,2122,2022-02-18,Juventus,Torino,3.73,3.73,0.0
I1,2122,2022-02-19,Sampdoria,Empoli,3.5,3.5,0.0
I1,2122,2022-02-19,Roma,Verona,3.67,3.67,0.0
I1,2122,2022-02-19,Salernitana,Milan,5.11,5.11,0.0
I1,2122,2022-02-20,Fiorentina,Atalanta,3.48,3.48,0.0
I1,2122,2022-02-20,Venezia,Genoa,3.23,3.23,0.0
I1,2122,2022-02-20,Inter,Sassuolo,5.84,5.84,0.0
I1,2122,2022-02-20,Udinese,Lazio,3.33,3.33,0.0
I1,2122,2022-02-21,Cagliari,Napoli,4.41,4.41,0.0
I1,2122,2022-02-21,Bologna,Spezia,3.71,3.71,0.0
I1,2122,2022-02-25,Milan,Udinese,4.26,4.26,0.0
I1,2122,2022-02-25,Genoa,Inter,5.31,5.31,0.0
I1,2122,2022-02-26,Salernitana,Bologna,3.45,3.45,0.0
I1,2122,2022-02-26,Empoli,Juventus,3.98,3.98,0.0
I1,2122,2022-02-26,Sassuolo,Fiorentina,3.56,3.56,0.0
I1,2122,2022-02-27,Torino,Cagliari,3.68,3.68,0.0
I1,2122,2022-02-27,Verona,Venezia,4.19,4.19,0.0
I1,2122,2022-02-27,Spezia,Roma,3.75,3.75,0.0
I1,2122,2022-02-27,Lazio,Napoli,3.41,3.41,0.0
I1,2122,2022-02-28,Atalanta,Sampdoria,4.61,4.61,0.0
I1,2122,2022-03-04,Inter,Salernitana,7.94,7.94,0.0
I1,2122,2022-03-05,Udinese,Sampdoria,3.49,3.49,0.0
I1,2122,2022-03-05,Roma,Atalanta,3.47,3.47,0.0
I1,2122,2022-03-05,Cagliari,Lazio,3.41,3.41,0.0
I1,2122,2022-03-06,Genoa,Empoli,3.4,3.4,0.0
I1,2122,2022-03-06,Bologna,Torino,3.18,3.18,0.0
I1,2122,2022-03-06,Fiorentina,Verona,3.59,3.59,0.0
I1,2122,2022-03-06,Venezia,Sassuolo,3.45,3.45,0.0
I1,2122,2022-03-06,Juventus,Spezia,6.08,6.08,0.0
I1,2122,2022-03-06,Napoli,Milan,3.32,3.32,0.0
I1,2122,2022-03-12,Salernitana,Sassuolo,4.07,4.07,0.0
I1,2122,2022-03-12,Spezia,Cagliari,3.2,3.2,0.0
I1,2122,2022-03-12,Sampdoria,Juventus,3.84,3.84,0.0
I1,2122,2022-03-12,Milan,Empoli,5.22,5.22,0.0
I1,2122,2022-03-13,Fiorentina,Bologna,4.06,4.06,0.0
I1,2122,2022-03-13,Verona,Napoli,3.55,3.55,0.0
I1,2122,2022-03-13,Atalanta,Genoa,5.09,5.09,0.0
I1,2122,2022-03-13,Udinese,Roma,3.37,3.37,0.0
I1,2122,2022-03-13,Torino,Inter,3.87,3.87,0.0
I1,2122,2022-03-14,Lazio,Venezia,5.34,5.34,0.0
I1,2122,2022-03-18,Sassuolo,Spezia,4.23,4.23,0.0
I1,2122,2022-03-18,Genoa,Torino,3.16,3.16,0.0
I1,2122,2022-03-19,Napoli,Udinese,4.49,4.49,0.0
I1,2122,2022-03-19,Inter,Fiorentina,4.59,4.59,0.0
I1,2122,2022-03-19,Cagliari,Milan,4.01,4.01,0.0
I1,2122,2022-03-20,Venezia,Sampdoria,3.33,3.33,0.0
I1,2122,2022-03-20,Empoli,Verona,3.42,3.42,0.0
I1,2122,2022-03-20,Juventus,Salernitana,6.7,6.7,0.0
I1,2122,2022-03-20,Roma,Lazio,3.4,3.4,0.0
I1,2122,2022-03-20,Bologna,Atalanta,3.73,3.73,0.0
I1,2122,2022-04-02,Spezia,Venezia,3.32,3.32,0.0
I1,2122,2022-04-02,Lazio,Sassuolo,4.09,4.09,0.0
I1,2122,2022-04-02,Salernitana,Torino,3.55,3.55,0.0
I1,2122,2022-04-03,Fiorentina,Empoli,4.41,4.41,0.0
I1,2122,2022-04-03,Atalanta,Napoli,3.34,3.34,0.0
I1,2122,2022-04-03,Udinese,Cagliari,3.51,3.51,0.0
I1,2122,2022-04-03,Sampdoria,Roma,3.65,3.65,0.0
I1,2122,2022-04-03,Juventus,Inter,3.31,3.31,0.0
I1,2122,2022-04-04,Verona,Genoa,3.46,3.46,0.0
I1,2122,2022-04-04,Milan,Bologna,4.85,4.85,0.0
I1,2122,2022-04-09,Empoli,Spezia,3.52,3.52,0.0
I1,2122,2022-04-09,Inter,Verona,5.19,5.19,0.0
I1,2122,2022-04-09,Cagliari,Juventus,3.94,3.94,0.0
I1,2122,2022-04-10,Genoa,Lazio,3.55,3.55,0.0
I1,2122,2022-04-10,Napoli,Fiorentina,3.88,3.88,0.0
I1,2122,2022-04-10,Sassuolo,Atalanta,3.75,3.75,0.0
I1,2122,2022-04-10,Venezia,Udinese,3.37,3.37,0.0
I1,2122,2022-04-10,Roma,Salernitana,5.82,5.82,0.0
I1,2122,2022-04-10,Torino,Milan,3.51,3.51,0.0
I1,2122,2022-04-11,Bologna,Sampdoria,3.38,3.38,0.0
I1,2122,2022-04-15,Spezia,Inter,5.54,5.54,0.0
I1,2122,2022-04-15,Milan,Genoa,5.13,5.13,0.0
I1,2122,2022-04-16,Cagliari,Sassuolo,3.68,3.68,0.0
I1,2122,2022-04-16,Sampdoria,Salernitana,3.74,3.74,0.0
I1,2122,2022-04-16,Udinese,Empoli,3.7,3.7,0.0
I1,2122,2022-04-16,Fiorentina,Venezia,5.06,5.06,0.0
I1,2122,2022-04-16,Juventus,Bologna,5.01,5.01,0.0
I1,2122,2022-04-16,Lazio,Torino,3.92,3.92,0.0
I1,2122,2022-04-18,Napoli,Roma,3.66,3.66,0.0
I1,2122,2022-04-18,Atalanta,Verona,4.22,4.22,0.0
I1,2122,2022-04-20,Udinese,Salernitana,4.4,4.4,0.0
I1,2122,2022-04-23,Torino,Spezia,3.77,3.77,0.0
I1,2122,2022-04-23,Venezia,Atalanta,4.54,4.54,0.0
I1,2122,2022-04-23,Inter,Roma,4.04,4.04,0.0
I1,2122,2022-04-23,Verona,Sampdoria,3.76,3.76,0.0
I1,2122,2022-04-24,Salernitana,Fiorentina,3.99,3.99,0.0
I1,2122,2022-04-24,Bologna,Udinese,3.33,3.33,0.0
I1,2122,2022-04-24,Empoli,Napoli,4.18,4.18,0.0
I1,2122,2022-04-24,Genoa,Cagliari,3.23,3.23,0.0
I1,2122,2022-04-24,Lazio,Milan,3.45,3.45,0.0
I1,2122,2022-04-25,Sassuolo,Juventus,3.89,3.89,0.0
I1,2122,2022-04-27,Fiorentina,Udinese,3.97,3.97,0.0
I1,2122,2022-04-27,Atalanta,Torino,4.17,4.17,0.0
I1,2122,2022-04-27,Bologna,Inter,5.05,5.05,0.0
I1,2122,2022-04-30,Cagliari,Verona,3.46,3.46,0.0
I1,2122,2022-04-30,Napoli,Sassuolo,4.93,4.93,0.0
I1,2122,2022-04-30,Sampdoria,Genoa,3.17,3.17,0.0
I1,2122,2022-04-30,Spezia,Lazio,4.0,4.0,0.0
I1,2122,2022-05-01,Juventus,Venezia,6.75,6.75,0.0
I1,2122,2022-05-01,Empoli,Torino,3.45,3.45,0.0
I1,2122,2022-05-01,Milan,Fiorentina,3.96,3.96,0.0
I1,2122,2022-05-01,Udinese,Inter,4.3,4.3,0.0
I1,2122,2022-05-01,Roma,Bologna,4.62,4.62,0.0
I1,2122,2022-05-02,Atalanta,Salernitana,6.01,6.01,0.0
I1,2122,2022-05-05,Salernitana,Venezia,3.75,3.75,0.0
I1,2122,2022-05-06,Inter,Empoli,9.17,9.17,0.0
I1,2122,2022-05-06,Genoa,Juventus,3.26,3.26,0.0
I1,2122,2022-05-07,Torino,Napoli,3.64,3.64,0.0
I1,2122,2022-05-07,Sassuolo,Udinese,3.74,3.74,0.0
I1,2122,2022-05-07,Lazio,Sampdoria,4.7,4.7,0.0
I1,2122,2022-05-08,Spezia,Atalanta,4.78,4.78,0.0
I1,2122,2022-05-08,Venezia,Bologna,3.55,3.55,0.0
I1,2122,2022-05-08,Salernitana,Cagliari,3.34,3.34,0.0
I1,2122,2022-05-08,Verona,Milan,4.02,4.02,0.0
I1,2122,2022-05-09,Fiorentina,Roma,3.41,3.41,0.0
I1,2122,2022-05-14,Empoli,Salernitana,3.81,3.81,0.0
I1,2122,2022-05-14,Udinese,Spezia,3.82,3.82,0.0
I1,2122,2022-05-14,Verona,Torino,3.48,3.48,0.0
I1,2122,2022-05-14,Roma,Venezia,6.56,6.56,0.0
I1,2122,2022-05-15,Bologna,Sassuolo,3.76,3.76,0.0
I1,2122,2022-05-15,Napoli,Genoa,3.99,3.99,0.0
I1,2122,2022-05-15,Milan,Atalanta,4.14,4.14,0.0
I1,2122,2022-05-15,Cagliari,Inter,5.35,5.35,0.0
I1,2122,2022-05-16,Sampdoria,Fiorentina,3.77,3.77,0.0
I1,2122,2022-05-16,Juventus,Lazio,3.52,3.52,0.0
I1,2122,2022-05-20,Torino,Roma,3.63,3.63,0.0
I1,2122,2022-05-21,Genoa,Bologna,3.54,3.54,0.0
I1,2122,2022-05-21,Atalanta,Empoli,7.22,7.22,0.0
I1,2122,2022-05-21,Fiorentina,Juventus,3.84,3.84,0.0
I1,2122,2022-05-21,Lazio,Verona,4.11,4.11,0.0
I1,2122,2022-05-22,Spezia,Napoli,4.64,4.64,0.0
I1,2122,2022-05-22,Inter,Sampdoria,9.1,9.1,0.0
I1,2122,2022-05-22,Sassuolo,Milan,4.87,4.87,0.0
I1,2122,2022-05-22,Salernitana,Udinese,4.17,4.17,0.0
I1,2122,2022-05-22,Venezia,Cagliari,4.05,4.05,0.0
