league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2526,2025-11-02,Zaragoza,La Coruna,3.15,3.15,0.0
SP2,2526,2025-11-02,Cordoba,Ceuta,3.37,3.37,0.0
SP2,2526,2025-11-03,Valladolid,Granada,3.3,3.3,0.0
SP2,2526,2025-11-05,Sociedad B,Huesca,2.92,2.92,0.0
SP2,2526,2025-11-07,Mirandes,Sp Gijon,2.97,2.97,0.0
SP2,2526,2025-11-08,Malaga,Cordoba,3.19,3.19,0.0
SP2,2526,2025-11-08,Eibar,Albacete,3.3,3.3,0.0
SP2,2526,2025-11-08,Huesca,Andorra,3.1,3.1,0.0
SP2,2526,2025-11-08,La Coruna,Cultural Leonesa,4.11,4.11,0.0
SP2,2526,2025-11-08,Sociedad B,Leganes,3.1,3.1,0.0
SP2,2526,2025-11-09,Cadiz,Valladolid,3.05,3.05,0.0
SP2,2526,2025-11-09,Las Palmas,Santander,3.31,3.31,0.0
SP2,2526,2025-11-09,Granada,Zaragoza,3.26,3.26,0.0
SP2,2526,2025-11-10,Burgos,Castellon,3.17,3.17,0.0
SP2,2526,2025-11-14,Valladolid,Las Palmas,2.94,2.94,0.0
SP2,2526,2025-11-15,Santander,Granada,3.68,3.68,0.0
SP2,2526,2025-11-15,Castellon,Sociedad B,4.45,4.45,0.0
SP2,2526,2025-11-15,Albacete,Andorra,3.49,3.49,0.0
SP2,2526,2025-11-16,Mirandes,Burgos,2.86,2.86,0.0
SP2,2526,2025-11-16,Almeria,Cadiz,3.81,3.81,0.0
SP2,2526,2025-11-16,Ceuta,Leganes,2.99,2.99,0.0
SP2,2526,2025-11-16,Zaragoza,Huesca,2.96,2.96,0.0
SP2,2526,2025-11-16,Sp Gijon,Eibar,3.03,3.03,0.0
SP2,2526,2025-11-16,Cordoba,La Coruna,3.25,3.25,0.0
SP2,2526,2025-11-17,Cultural Leonesa,Malaga,3.18,3.18,0.0
SP2,2526,2025-11-21,Las Palmas,Albacete,3.42,3.42,0.0
SP2,2526,2025-11-22,Granada,Cordoba,3.24,3.24,0.0
SP2,2526,2025-11-22,Leganes,Almeria,3.12,3.12,0.0
SP2,2526,2025-11-22,Eibar,Zaragoza,3.33,3.33,0.0
SP2,2526,2025-11-22,Andorra,Castellon,3.4,3.4,0.0
SP2,2526,2025-11-23,Malaga,Mirandes,3.36,3.36,0.0
SP2,2526,2025-11-23,La Coruna,Ceuta,3.73,3.73,0.0
SP2,2526,2025-11-23,Cadiz,Cultural Leonesa,3.13,3.13,0.0
SP2,2526,2025-11-23,Huesca,Sp Gijon,2.91,2.91,0.0
SP2,2526,2025-11-23,Burgos,Santander,3.12,3.12,0.0
SP2,2526,2025-11-24,Sociedad B,Valladolid,3.17,3.17,0.0
SP2,2526,2025-11-26,Ceuta,Almeria,3.34,3.34,0.0
SP2,2526,2025-11-28,Sp Gijon,Andorra,3.2,3.2,0.0
SP2,2526,2025-11-29,Valladolid,Malaga,3.49,3.49,0.0
SP2,2526,2025-11-29,Cultural Leonesa,Granada,3.02,3.02,0.0
SP2,2526,2025-11-29,Albacete,La Coruna,3.27,3.27,0.0
SP2,2526,2025-11-29,Almeria,Huesca,3.67,3.67,0.0
SP2,2526,2025-11-29,Ceuta,Burgos,2.93,2.93,0.0
SP2,2526,2025-11-30,Castellon,Las Palmas,3.24,3.24,0.0
SP2,2526,2025-11-30,Cordoba,Cadiz,3.13,3.13,0.0
SP2,2526,2025-11-30,Santander,Eibar,3.45,3.45,0.0
SP2,2526,2025-11-30,Zaragoza,Leganes,2.93,2.93,0.0
SP2,2526,2025-11-30,Mirandes,Sociedad B,3.13,3.13,0.0
SP2,2526,2025-12-06,Huesca,Valladolid,2.85,2.85,0.0
SP2,2526,2025-12-06,Andorra,Almeria,3.37,3.37,0.0
SP2,2526,2025-12-06,Sociedad B,Sp Gijon,3.13,3.13,0.0
SP2,2526,2025-12-07,La Coruna,Castellon,3.21,3.21,0.0
SP2,2526,2025-12-07,Granada,Ceuta,3.21,3.21,0.0
SP2,2526,2025-12-07,Cadiz,Santander,3.27,3.27,0.0
SP2,2526,2025-12-07,Leganes,Cordoba,3.08,3.08,0.0
SP2,2526,2025-12-07,Eibar,Cultural Leonesa,3.47,3.47,0.0
SP2,2526,2025-12-08,Las Palmas,Mirandes,3.59,3.59,0.0
SP2,2526,2025-12-08,Malaga,Zaragoza,3.06,3.06,0.0
SP2,2526,2025-12-08,Burgos,Albacete,3.03,3.03,0.0
SP2,2526,2025-12-12,Cultural Leonesa,Huesca,2.9,2.9,0.0
SP2,2526,2025-12-13,La Coruna,Sociedad B,4.04,4.04,0.0
SP2,2526,2025-12-13,Zaragoza,Cadiz,3.06,3.06,0.0
SP2,2526,2025-12-13,Santander,Leganes,3.56,3.56,0.0
SP2,2526,2025-12-13,Valladolid,Andorra,3.72,3.72,0.0
SP2,2526,2025-12-13,Sp Gijon,Granada,3.1,3.1,0.0
SP2,2526,2025-12-13,Cordoba,Eibar,3.24,3.24,0.0
SP2,2526,2025-12-14,Albacete,Malaga,3.29,3.29,0.0
SP2,2526,2025-12-14,Ceuta,Las Palmas,2.9,2.9,0.0
SP2,2526,2025-12-14,Almeria,Burgos,3.42,3.42,0.0
SP2,2526,2025-12-15,Castellon,Mirandes,4.36,4.36,0.0
SP2,2526,2025-12-19,Eibar,Valladolid,2.98,2.98,0.0
SP2,2526,2025-12-20,Las Palmas,Cultural Leonesa,3.52,3.52,0.0
SP2,2526,2025-12-20,Leganes,Sp Gijon,3.0,3.0,0.0
SP2,2526,2025-12-20,Huesca,Santander,3.15,3.15,0.0
SP2,2526,2025-12-20,Andorra,La Coruna,3.23,3.23,0.0
SP2,2526,2025-12-21,Granada,Albacete,3.16,3.16,0.0
SP2,2526,2025-12-21,Malaga,Almeria,3.17,3.17,0.0
SP2,2526,2025-12-21,Mirandes,Cordoba,3.22,3.22,0.0
SP2,2526,2025-12-21,Sociedad B,Ceuta,2.99,2.99,0.0
SP2,2526,2025-12-21,Burgos,Zaragoza,2.88,2.88,0.0
SP2,2526,2025-12-21,Cadiz,Castellon,3.22,3.22,0.0
SP2,2526,2026-01-02,Eibar,Mirandes,3.71,3.71,0.0
SP2,2526,2026-01-03,Cordoba,Burgos,3.02,3.02,0.0
SP2,2526,2026-01-03,Valladolid,Santander,3.2,3.2,0.0
SP2,2526,2026-01-03,Castellon,Huesca,3.85,3.85,0.0
SP2,2526,2026-01-03,Almeria,Granada,3.5,3.5,0.0
SP2,2526,2026-01-03,Cultural Leonesa,Sociedad B,3.23,3.23,0.0
SP2,2526,2026-01-04,La Coruna,Cadiz,3.44,3.44,0.0
SP2,2526,2026-01-04,Sp Gijon,Malaga,3.21,3.21,0.0
SP2,2526,2026-01-04,Ceuta,Andorra,3.29,3.29,0.0
SP2,2526,2026-01-04,Albacete,Leganes,3.12,3.12,0.0
SP2,2526,2026-01-04,Zaragoza,Las Palmas,2.88,2.88,0.0
SP2,2526,2026-01-09,Cadiz,Sp Gijon,2.95,2.95,0.0
SP2,2526,2026-01-10,Las Palmas,La Coruna,3.12,3.12,0.0
SP2,2526,2026-01-10,Mirandes,Almeria,3.31,3.31,0.0
SP2,2526,2026-01-10,Santander,Zaragoza,3.8,3.8,0.0
SP2,2526,2026-01-10,Andorra,Cultural Leonesa,3.39,3.39,0.0
SP2,2526,2026-01-11,Malaga,Ceuta,3.23,3.23,0.0
SP2,2526,2026-01-12,Huesca,Cordoba,2.91,2.91,0.0
