league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I2,2223,2022-09-03,Ascoli,Cittadella,3.19,3.19,0.0
I2,2223,2022-09-04,Sudtirol,Pisa,3.1,3.1,0.0
I2,2223,2022-09-09,Palermo,Genoa,3.41,3.41,0.0
I2,2223,2022-09-10,Cesena,Bari,3.21,3.21,0.0
I2,2223,2022-09-10,Monza,Brescia,3.18,3.18,0.0
I2,2223,2022-09-10,Parma,Ternana,3.84,3.84,0.0
I2,2223,2022-09-10,Pisa,Reggiana,3.26,3.26,0.0
I2,2223,2022-09-10,Perugia,Ascoli,3.21,3.21,0.0
I2,2223,2022-09-10,Benevento,Cagliari,3.16,3.16,0.0
I2,2223,2022-09-10,Como,Sudtirol,3.34,3.34,0.0
I2,2223,2022-09-10,Cittadella,Frosinone,3.11,3.11,0.0
I2,2223,2022-09-11,Spal,Venezia,3.18,3.18,0.0
I2,2223,2022-09-16,Brescia,Benevento,3.26,3.26,0.0
I2,2223,2022-09-17,Ascoli,Parma,3.18,3.18,0.0
I2,2223,2022-09-17,Cagliari,Bari,3.49,3.49,0.0
I2,2223,2022-09-17,Como,Spal,3.34,3.34,0.0
I2,2223,2022-09-17,Frosinone,Palermo,3.53,3.53,0.0
I2,2223,2022-09-17,Reggiana,Cittadella,3.17,3.17,0.0
I2,2223,2022-09-17,Sudtirol,Cesena,3.12,3.12,0.0
I2,2223,2022-09-17,Venezia,Pisa,3.18,3.18,0.0
I2,2223,2022-09-17,Genoa,Monza,4.0,4.0,0.0
I2,2223,2022-09-18,Ternana,Perugia,3.21,3.21,0.0
I2,2223,2022-09-30,Cesena,Como,3.2,3.2,0.0
I2,2223,2022-10-01,Monza,Reggiana,3.18,3.18,0.0
I2,2223,2022-10-01,Palermo,Sudtirol,3.4,3.4,0.0
I2,2223,2022-10-01,Parma,Frosinone,3.31,3.31,0.0
I2,2223,2022-10-01,Spal,Genoa,3.35,3.35,0.0
I2,2223,2022-10-01,Perugia,Pisa,3.25,3.25,0.0
I2,2223,2022-10-01,Cagliari,Venezia,3.46,3.46,0.0
I2,2223,2022-10-01,Cittadella,Ternana,3.3,3.3,0.0
I2,2223,2022-10-01,Bari,Brescia,3.25,3.25,0.0
I2,2223,2022-10-02,Benevento,Ascoli,3.37,3.37,0.0
I2,2223,2022-10-07,Genoa,Cagliari,3.58,3.58,0.0
I2,2223,2022-10-08,Ternana,Palermo,3.3,3.3,0.0
I2,2223,2022-10-08,Venezia,Bari,3.23,3.23,0.0
I2,2223,2022-10-08,Frosinone,Spal,3.7,3.7,0.0
I2,2223,2022-10-08,Reggiana,Cesena,3.47,3.47,0.0
I2,2223,2022-10-08,Brescia,Cittadella,3.26,3.26,0.0
I2,2223,2022-10-08,Pisa,Parma,3.18,3.18,0.0
I2,2223,2022-10-08,Ascoli,Monza,3.24,3.24,0.0
I2,2223,2022-10-09,Como,Perugia,3.25,3.25,0.0
I2,2223,2022-10-09,Sudtirol,Benevento,3.1,3.1,0.0
I2,2223,2022-10-14,Venezia,Frosinone,3.04,3.04,0.0
I2,2223,2022-10-15,Cesena,Genoa,3.67,3.67,0.0
I2,2223,2022-10-15,Monza,Como,3.35,3.35,0.0
I2,2223,2022-10-15,Palermo,Pisa,3.26,3.26,0.0
I2,2223,2022-10-15,Parma,Reggiana,3.41,3.41,0.0
I2,2223,2022-10-15,Bari,Ascoli,3.21,3.21,0.0
I2,2223,2022-10-15,Benevento,Ternana,3.37,3.37,0.0
I2,2223,2022-10-15,Cagliari,Brescia,3.41,3.41,0.0
I2,2223,2022-10-15,Cittadella,Spal,3.28,3.28,0.0
I2,2223,2022-10-16,Perugia,Sudtirol,3.31,3.31,0.0
I2,2223,2022-10-22,Reggiana,Perugia,3.3,3.3,0.0
I2,2223,2022-10-22,Spal,Cesena,3.49,3.49,0.0
I2,2223,2022-10-22,Sudtirol,Parma,3.13,3.13,0.0
I2,2223,2022-10-22,Frosinone,Bari,3.4,3.4,0.0
I2,2223,2022-10-22,Como,Benevento,3.22,3.22,0.0
I2,2223,2022-10-22,Brescia,Venezia,3.33,3.33,0.0
I2,2223,2022-10-22,Ternana,Genoa,3.45,3.45,0.0
I2,2223,2022-10-23,Pisa,Monza,3.22,3.22,0.0
I2,2223,2022-10-23,Palermo,Cittadella,3.08,3.08,0.0
I2,2223,2022-10-24,Ascoli,Cagliari,3.07,3.07,0.0
I2,2223,2022-10-28,Bari,Ternana,3.22,3.22,0.0
I2,2223,2022-10-29,Spal,Sudtirol,3.09,3.09,0.0
I2,2223,2022-10-29,Parma,Como,3.81,3.81,0.0
I2,2223,2022-10-29,Monza,Palermo,3.32,3.32,0.0
I2,2223,2022-10-29,Cesena,Frosinone,3.33,3.33,0.0
I2,2223,2022-10-29,Genoa,Brescia,3.98,3.98,0.0
I2,2223,2022-10-29,Venezia,Ascoli,3.38,3.38,0.0
I2,2223,2022-10-29,Cagliari,Reggiana,3.19,3.19,0.0
I2,2223,2022-10-29,Benevento,Pisa,3.23,3.23,0.0
I2,2223,2022-10-30,Perugia,Cittadella,3.07,3.07,0.0
I2,2223,2022-11-05,Pisa,Cesena,3.7,3.7,0.0
I2,2223,2022-11-05,Sudtirol,Cagliari,3.03,3.03,0.0
I2,2223,2022-11-05,Ternana,Spal,3.44,3.44,0.0
I2,2223,2022-11-05,Frosinone,Perugia,3.69,3.69,0.0
I2,2223,2022-11-05,Palermo,Parma,3.25,3.25,0.0
I2,2223,2022-11-05,Cittadella,Monza,3.1,3.1,0.0
I2,2223,2022-11-05,Brescia,Ascoli,3.28,3.28,0.0
I2,2223,2022-11-05,Benevento,Bari,3.14,3.14,0.0
I2,2223,2022-11-06,Como,Venezia,3.28,3.28,0.0
I2,2223,2022-11-07,Reggiana,Genoa,3.2,3.2,0.0
I2,2223,2022-11-11,Ascoli,Frosinone,3.06,3.06,0.0
I2,2223,2022-11-12,Ternana,Brescia,3.22,3.22,0.0
I2,2223,2022-11-12,Bari,Sudtirol,3.34,3.34,0.0
I2,2223,2022-11-12,Cagliari,Pisa,3.18,3.18,0.0
I2,2223,2022-11-12,Cesena,Palermo,3.08,3.08,0.0
I2,2223,2022-11-12,Monza,Perugia,3.38,3.38,0.0
I2,2223,2022-11-12,Parma,Cittadella,3.14,3.14,0.0
I2,2223,2022-11-12,Spal,Benevento,3.13,3.13,0.0
I2,2223,2022-11-12,Venezia,Reggiana,3.12,3.12,0.0
I2,2223,2022-11-13,Genoa,Como,4.57,4.57,0.0
I2,2223,2022-11-26,Parma,Monza,3.45,3.45,0.0
I2,2223,2022-11-26,Pisa,Ternana,3.25,3.25,0.0
I2,2223,2022-11-27,Como,Bari,3.15,3.15,0.0
I2,2223,2022-11-27,Frosinone,Cagliari,3.2,3.2,0.0
I2,2223,2022-11-27,Perugia,Genoa,3.29,3.29,0.0
I2,2223,2022-11-27,Reggiana,Benevento,3.29,3.29,0.0
I2,2223,2022-11-27,Palermo,Venezia,3.25,3.25,0.0
I2,2223,2022-11-27,Sudtirol,Ascoli,3.05,3.05,0.0
I2,2223,2022-11-27,Brescia,Spal,3.38,3.38,0.0
I2,2223,2022-11-27,Cittadella,Cesena,3.53,3.53,0.0
I2,2223,2022-12-03,Cagliari,Parma,3.19,3.19,0.0
I2,2223,2022-12-03,Venezia,Ternana,3.24,3.24,0.0
I2,2223,2022-12-04,Genoa,Cittadella,3.63,3.63,0.0
I2,2223,2022-12-04,Spal,Monza,3.09,3.09,0.0
I2,2223,2022-12-04,Ascoli,Como,3.27,3.27,0.0
I2,2223,2022-12-04,Bari,Pisa,3.18,3.18,0.0
I2,2223,2022-12-04,Brescia,Reggiana,2.98,2.98,0.0
I2,2223,2022-12-04,Cesena,Perugia,3.08,3.08,0.0
I2,2223,2022-12-04,Sudtirol,Frosinone,3.01,3.01,0.0
I2,2223,2022-12-04,Benevento,Palermo,3.24,3.24,0.0
I2,2223,2022-12-07,Ternana,Cagliari,3.11,3.11,0.0
I2,2223,2022-12-08,Genoa,Sudtirol,3.95,3.95,0.0
I2,2223,2022-12-08,Monza,Venezia,3.1,3.1,0.0
I2,2223,2022-12-08,Perugia,Spal,3.18,3.18,0.0
I2,2223,2022-12-08,Reggiana,Frosinone,2.97,2.97,0.0
I2,2223,2022-12-08,Pisa,Ascoli,3.18,3.18,0.0
I2,2223,2022-12-08,Palermo,Como,3.25,3.25,0.0
I2,2223,2022-12-08,Cesena,Brescia,3.09,3.09,0.0
I2,2223,2022-12-08,Cittadella,Bari,2.95,2.95,0.0
I2,2223,2022-12-08,Parma,Benevento,3.41,3.41,0.0
I2,2223,2022-12-11,Como,Reggiana,3.29,3.29,0.0
I2,2223,2022-12-11,Spal,Palermo,3.04,3.04,0.0
I2,2223,2022-12-11,Sudtirol,Ternana,3.03,3.03,0.0
I2,2223,2022-12-11,Venezia,Cesena,3.58,3.58,0.0
I2,2223,2022-12-11,Bari,Monza,3.28,3.28,0.0
I2,2223,2022-12-11,Frosinone,Pisa,3.35,3.35,0.0
I2,2223,2022-12-11,Cagliari,Perugia,3.38,3.38,0.0
I2,2223,2022-12-11,Ascoli,Genoa,3.16,3.16,0.0
I2,2223,2022-12-11,Benevento,Cittadella,2.99,2.99,0.0
I2,2223,2022-12-12,Brescia,Parma,3.06,3.06,0.0
I2,2223,2022-12-17,Reggiana,Bari,3.19,3.19,0.0
I2,2223,2022-12-17,Pisa,Brescia,3.07,3.07,0.0
I2,2223,2022-12-18,Parma,Spal,3.59,3.59,0.0
I2,2223,2022-12-18,Cittadella,Sudtirol,3.05,3.05,0.0
I2,2223,2022-12-18,Palermo,Cagliari,3.05,3.05,0.0
I2,2223,2022-12-18,Genoa,Frosinone,3.09,3.09,0.0
I2,2223,2022-12-18,Cesena,Ascoli,3.02,3.02,0.0
I2,2223,2022-12-18,Monza,Benevento,3.06,3.06,0.0
I2,2223,2022-12-18,Ternana,Como,3.36,3.36,0.0
I2,2223,2022-12-19,Perugia,Venezia,3.01,3.01,0.0
I2,2223,2022-12-26,Cagliari,Cesena,4.12,4.12,0.0
I2,2223,2022-12-26,Como,Cittadella,3.04,3.04,0.0
I2,2223,2022-12-26,Spal,Pisa,3.05,3.05,0.0
I2,2223,2022-12-26,Sudtirol,Monza,3.1,3.1,0.0
I2,2223,2022-12-26,Benevento,Perugia,3.19,3.19,0.0
I2,2223,2022-12-26,Frosinone,Ternana,3.53,3.53,0.0
I2,2223,2022-12-26,Bari,Genoa,2.97,2.97,0.0
I2,2223,2022-12-26,Ascoli,Reggiana,2.96,2.96,0.0
I2,2223,2022-12-26,Brescia,Palermo,3.06,3.06,0.0
I2,2223,2022-12-26,Venezia,Parma,3.08,3.08,0.0
I2,2223,2023-01-14,Pisa,Cittadella,3.29,3.29,0.0
I2,2223,2023-01-14,Bari,Parma,3.12,3.12,0.0
I2,2223,2023-01-14,Cagliari,Como,3.55,3.55,0.0
I2,2223,2023-01-14,Perugia,Palermo,3.15,3.15,0.0
I2,2223,2023-01-14,Reggiana,Spal,3.63,3.63,0.0
I2,2223,2023-01-14,Frosinone,Monza,3.64,3.64,0.0
I2,2223,2023-01-15,Ternana,Ascoli,3.29,3.29,0.0
I2,2223,2023-01-15,Sudtirol,Brescia,2.99,2.99,0.0
I2,2223,2023-01-15,Cesena,Benevento,3.14,3.14,0.0
I2,2223,2023-01-16,Genoa,Venezia,3.62,3.62,0.0
I2,2223,2023-01-20,Palermo,Bari,3.01,3.01,0.0
I2,2223,2023-01-21,Parma,Perugia,3.4,3.4,0.0
I2,2223,2023-01-21,Monza,Cesena,3.7,3.7,0.0
I2,2223,2023-01-21,Venezia,Sudtirol,3.2,3.2,0.0
I2,2223,2023-01-21,Cittadella,Cagliari,2.93,2.93,0.0
I2,2223,2023-01-21,Spal,Ascoli,2.98,2.98,0.0
I2,2223,2023-01-21,Reggiana,Ternana,3.6,3.6,0.0
I2,2223,2023-01-21,Como,Pisa,3.09,3.09,0.0
I2,2223,2023-01-21,Benevento,Genoa,2.99,2.99,0.0
I2,2223,2023-01-22,Brescia,Frosinone,2.98,2.98,0.0
I2,2223,2023-01-27,Cagliari,Spal,3.58,3.58,0.0
I2,2223,2023-01-28,Sudtirol,Reggiana,2.99,2.99,0.0
I2,2223,2023-01-28,Ternana,Monza,3.31,3.31,0.0
I2,2223,2023-01-28,Venezia,Cittadella,3.05,3.05,0.0
I2,2223,2023-01-28,Genoa,Pisa,3.42,3.42,0.0
I2,2223,2023-01-28,Brescia,Como,3.14,3.14,0.0
I2,2223,2023-01-28,Cesena,Parma,3.38,3.38,0.0
I2,2223,2023-01-28,Bari,Perugia,3.19,3.19,0.0
I2,2223,2023-01-29,Frosinone,Benevento,3.43,3.43,0.0
I2,2223,2023-01-29,Ascoli,Palermo,3.09,3.09,0.0
I2,2223,2023-02-03,Monza,Cagliari,3.08,3.08,0.0
I2,2223,2023-02-04,Spal,Bari,3.1,3.1,0.0
I2,2223,2023-02-04,Benevento,Venezia,3.08,3.08,0.0
I2,2223,2023-02-04,Cittadella,Ascoli,2.92,2.92,0.0
I2,2223,2023-02-04,Cesena,Ternana,3.23,3.23,0.0
I2,2223,2023-02-04,Perugia,Brescia,3.27,3.27,0.0
I2,2223,2023-02-04,Pisa,Sudtirol,3.25,3.25,0.0
I2,2223,2023-02-04,Como,Frosinone,3.17,3.17,0.0
I2,2223,2023-02-05,Palermo,Reggiana,3.05,3.05,0.0
I2,2223,2023-02-05,Parma,Genoa,3.06,3.06,0.0
I2,2223,2023-02-10,Genoa,Palermo,3.57,3.57,0.0
I2,2223,2023-02-11,Reggiana,Pisa,3.12,3.12,0.0
I2,2223,2023-02-11,Sudtirol,Como,3.12,3.12,0.0
I2,2223,2023-02-11,Venezia,Spal,3.39,3.39,0.0
I2,2223,2023-02-11,Brescia,Monza,3.16,3.16,0.0
I2,2223,2023-02-11,Ternana,Parma,3.31,3.31,0.0
I2,2223,2023-02-11,Ascoli,Perugia,3.0,3.0,0.0
I2,2223,2023-02-11,Cagliari,Benevento,3.25,3.25,0.0
I2,2223,2023-02-11,Frosinone,Cittadella,3.43,3.43,0.0
I2,2223,2023-02-12,Bari,Cesena,3.78,3.78,0.0
I2,2223,2023-02-17,Pisa,Venezia,2.98,2.98,0.0
I2,2223,2023-02-18,Spal,Como,3.18,3.18,0.0
I2,2223,2023-02-18,Benevento,Brescia,3.2,3.2,0.0
I2,2223,2023-02-18,Cittadella,Reggiana,2.94,2.94,0.0
I2,2223,2023-02-18,Cesena,Sudtirol,2.9,2.9,0.0
I2,2223,2023-02-18,Palermo,Frosinone,3.05,3.05,0.0
I2,2223,2023-02-18,Parma,Ascoli,3.37,3.37,0.0
I2,2223,2023-02-18,Bari,Cagliari,3.14,3.14,0.0
I2,2223,2023-02-18,Perugia,Ternana,3.35,3.35,0.0
I2,2223,2023-02-19,Monza,Genoa,3.08,3.08,0.0
I2,2223,2023-02-24,Frosinone,Parma,3.13,3.13,0.0
I2,2223,2023-02-24,Pisa,Perugia,3.06,3.06,0.0
I2,2223,2023-02-25,Genoa,Spal,3.78,3.78,0.0
I2,2223,2023-02-25,Ternana,Cittadella,3.17,3.17,0.0
I2,2223,2023-02-25,Venezia,Cagliari,3.22,3.22,0.0
I2,2223,2023-02-25,Brescia,Bari,3.09,3.09,0.0
I2,2223,2023-02-25,Como,Cesena,3.53,3.53,0.0
I2,2223,2023-02-25,Reggiana,Monza,3.15,3.15,0.0
I2,2223,2023-02-25,Sudtirol,Palermo,3.08,3.08,0.0
I2,2223,2023-02-26,Ascoli,Benevento,3.1,3.1,0.0
I2,2223,2023-02-28,Parma,Pisa,3.19,3.19,0.0
I2,2223,2023-02-28,Cesena,Reggiana,3.19,3.19,0.0
I2,2223,2023-02-28,Palermo,Ternana,3.43,3.43,0.0
I2,2223,2023-03-01,Cittadella,Brescia,3.1,3.1,0.0
I2,2223,2023-03-01,Monza,Ascoli,3.23,3.23,0.0
I2,2223,2023-03-01,Perugia,Como,3.13,3.13,0.0
I2,2223,2023-03-01,Spal,Frosinone,3.39,3.39,0.0
I2,2223,2023-03-01,Benevento,Sudtirol,3.01,3.01,0.0
I2,2223,2023-03-01,Cagliari,Genoa,3.08,3.08,0.0
I2,2223,2023-03-01,Bari,Venezia,3.28,3.28,0.0
I2,2223,2023-03-04,Pisa,Palermo,3.19,3.19,0.0
I2,2223,2023-03-04,Reggiana,Parma,3.02,3.02,0.0
I2,2223,2023-03-05,Sudtirol,Perugia,2.98,2.98,0.0
I2,2223,2023-03-05,Ascoli,Bari,3.07,3.07,0.0
I2,2223,2023-03-05,Brescia,Cagliari,3.06,3.06,0.0
I2,2223,2023-03-05,Como,Monza,3.23,3.23,0.0
I2,2223,2023-03-05,Frosinone,Venezia,3.42,3.42,0.0
I2,2223,2023-03-05,Spal,Cittadella,2.95,2.95,0.0
I2,2223,2023-03-05,Ternana,Benevento,3.19,3.19,0.0
I2,2223,2023-03-06,Genoa,Cesena,4.52,4.52,0.0
I2,2223,2023-03-10,Cagliari,Ascoli,3.08,3.08,0.0
I2,2223,2023-03-11,Parma,Sudtirol,3.17,3.17,0.0
I2,2223,2023-03-11,Venezia,Brescia,3.19,3.19,0.0
I2,2223,2023-03-11,Bari,Frosinone,3.1,3.1,0.0
I2,2223,2023-03-11,Cittadella,Palermo,2.97,2.97,0.0
I2,2223,2023-03-11,Monza,Pisa,3.15,3.15,0.0
I2,2223,2023-03-11,Benevento,Como,3.05,3.05,0.0
I2,2223,2023-03-12,Cesena,Spal,3.1,3.1,0.0
I2,2223,2023-03-12,Genoa,Ternana,3.99,3.99,0.0
I2,2223,2023-03-17,Palermo,Monza,3.13,3.13,0.0
I2,2223,2023-03-18,Brescia,Genoa,3.14,3.14,0.0
I2,2223,2023-03-18,Ascoli,Venezia,2.99,2.99,0.0
I2,2223,2023-03-18,Cittadella,Perugia,2.93,2.93,0.0
I2,2223,2023-03-18,Como,Parma,3.11,3.11,0.0
I2,2223,2023-03-18,Frosinone,Cesena,4.64,4.64,0.0
I2,2223,2023-03-18,Pisa,Benevento,3.16,3.16,0.0
I2,2223,2023-03-18,Sudtirol,Spal,3.07,3.07,0.0
I2,2223,2023-03-18,Reggiana,Cagliari,3.11,3.11,0.0
I2,2223,2023-03-19,Ternana,Bari,3.09,3.09,0.0
I2,2223,2023-03-31,Genoa,Reggiana,3.57,3.57,0.0
I2,2223,2023-04-01,Spal,Ternana,3.16,3.16,0.0
I2,2223,2023-04-01,Parma,Palermo,3.46,3.46,0.0
I2,2223,2023-04-01,Cesena,Pisa,3.11,3.11,0.0
I2,2223,2023-04-01,Cagliari,Sudtirol,3.32,3.32,0.0
I2,2223,2023-04-01,Perugia,Frosinone,3.01,3.01,0.0
I2,2223,2023-04-01,Venezia,Como,3.08,3.08,0.0
I2,2223,2023-04-01,Bari,Benevento,3.2,3.2,0.0
I2,2223,2023-04-01,Ascoli,Brescia,3.1,3.1,0.0
I2,2223,2023-04-02,Monza,Cittadella,3.16,3.16,0.0
I2,2223,2023-04-05,Perugia,Reggiana,3.12,3.12,0.0
I2,2223,2023-04-10,Como,Genoa,3.2,3.2,0.0
I2,2223,2023-04-10,Frosinone,Ascoli,3.68,3.68,0.0
I2,2223,2023-04-10,Perugia,Monza,3.2,3.2,0.0
I2,2223,2023-04-10,Reggiana,Venezia,3.11,3.11,0.0
I2,2223,2023-04-10,Sudtirol,Bari,2.89,2.89,0.0
I2,2223,2023-04-10,Cittadella,Parma,3.0,3.0,0.0
I2,2223,2023-04-10,Palermo,Cesena,3.49,3.49,0.0
I2,2223,2023-04-10,Brescia,Ternana,3.17,3.17,0.0
I2,2223,2023-04-10,Benevento,Spal,3.15,3.15,0.0
I2,2223,2023-04-10,Pisa,Cagliari,3.08,3.08,0.0
I2,2223,2023-04-14,Monza,Parma,3.02,3.02,0.0
I2,2223,2023-04-15,Cagliari,Frosinone,3.08,3.08,0.0
I2,2223,2023-04-15,Ascoli,Sudtirol,3.01,3.01,0.0
I2,2223,2023-04-15,Bari,Como,3.04,3.04,0.0
I2,2223,2023-04-15,Benevento,Reggiana,3.0,3.0,0.0
I2,2223,2023-04-15,Cesena,Cittadella,2.86,2.86,0.0
I2,2223,2023-04-15,Genoa,Perugia,3.81,3.81,0.0
I2,2223,2023-04-15,Spal,Brescia,3.1,3.1,0.0
I2,2223,2023-04-15,Venezia,Palermo,3.15,3.15,0.0
I2,2223,2023-04-16,Ternana,Pisa,3.18,3.18,0.0
I2,2223,2023-04-21,Reggiana,Brescia,3.21,3.21,0.0
I2,2223,2023-04-22,Monza,Spal,3.39,3.39,0.0
I2,2223,2023-04-22,Parma,Cagliari,3.07,3.07,0.0
I2,2223,2023-04-22,Perugia,Cesena,3.36,3.36,0.0
I2,2223,2023-04-22,Palermo,Benevento,3.32,3.32,0.0
I2,2223,2023-04-22,Como,Ascoli,3.18,3.18,0.0
I2,2223,2023-04-22,Frosinone,Sudtirol,3.65,3.65,0.0
I2,2223,2023-04-22,Cittadella,Genoa,3.17,3.17,0.0
I2,2223,2023-04-23,Pisa,Bari,3.02,3.02,0.0
I2,2223,2023-04-23,Ternana,Venezia,3.22,3.22,0.0
I2,2223,2023-04-30,Spal,Perugia,3.08,3.08,0.0
I2,2223,2023-04-30,Cagliari,Ternana,3.58,3.58,0.0
I2,2223,2023-05-01,Como,Palermo,3.28,3.28,0.0
I2,2223,2023-05-01,Ascoli,Pisa,3.06,3.06,0.0
I2,2223,2023-05-01,Bari,Cittadella,3.21,3.21,0.0
I2,2223,2023-05-01,Benevento,Parma,3.22,3.22,0.0
I2,2223,2023-05-01,Brescia,Cesena,3.33,3.33,0.0
I2,2223,2023-05-01,Sudtirol,Genoa,3.07,3.07,0.0
I2,2223,2023-05-01,Venezia,Monza,3.18,3.18,0.0
I2,2223,2023-05-01,Frosinone,Reggiana,3.52,3.52,0.0
I2,2223,2023-05-05,Perugia,Cagliari,3.07,3.07,0.0
I2,2223,2023-05-06,Monza,Bari,3.01,3.01,0.0
I2,2223,2023-05-06,Pisa,Frosinone,3.25,3.25,0.0
I2,2223,2023-05-06,Reggiana,Como,3.17,3.17,0.0
I2,2223,2023-05-06,Ternana,Sudtirol,3.31,3.31,0.0
I2,2223,2023-05-06,Palermo,Spal,3.53,3.53,0.0
I2,2223,2023-05-06,Genoa,Ascoli,3.87,3.87,0.0
I2,2223,2023-05-06,Cesena,Venezia,3.07,3.07,0.0
I2,2223,2023-05-06,Cittadella,Benevento,3.21,3.21,0.0
I2,2223,2023-05-07,Parma,Brescia,3.5,3.5,0.0
I2,2223,2023-05-13,Brescia,Pisa,3.13,3.13,0.0
I2,2223,2023-05-13,Cagliari,Palermo,3.57,3.57,0.0
I2,2223,2023-05-13,Como,Ternana,2.98,2.98,0.0
I2,2223,2023-05-13,Spal,Parma,3.25,3.25,0.0
I2,2223,2023-05-13,Sudtirol,Cittadella,2.92,2.92,0.0
I2,2223,2023-05-13,Venezia,Perugia,3.5,3.5,0.0
I2,2223,2023-05-13,Frosinone,Genoa,3.04,3.04,0.0
I2,2223,2023-05-13,Benevento,Monza,3.34,3.34,0.0
I2,2223,2023-05-13,Ascoli,Cesena,3.29,3.29,0.0
I2,2223,2023-05-13,Bari,Reggiana,3.22,3.22,0.0
I2,2223,2023-05-19,Monza,Sudtirol,3.1,3.1,0.0
I2,2223,2023-05-19,Palermo,Brescia,3.45,3.45,0.0
I2,2223,2023-05-19,Parma,Venezia,3.36,3.36,0.0
I2,2223,2023-05-19,Perugia,Benevento,3.78,3.78,0.0
I2,2223,2023-05-19,Pisa,Spal,4.24,4.24,0.0
I2,2223,2023-05-19,Reggiana,Ascoli,3.47,3.47,0.0
I2,2223,2023-05-19,Ternana,Frosinone,3.39,3.39,0.0
I2,2223,2023-05-19,Cittadella,Como,3.41,3.41,0.0
I2,2223,2023-05-19,Cesena,Cagliari,3.61,3.61,0.0
I2,2223,2023-05-19,Genoa,Bari,3.95,3.95,0.0
