league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,1920,2019-09-28,Coventry,Doncaster,3.42,3.42,0.0
E2,1920,2019-09-28,Peterboro,AFC Wimbledon,4.23,4.23,0.0
E2,1920,2019-09-28,Portsmouth,Luton,5.41,5.41,0.0
E2,1920,2019-09-28,Rochdale,Wycombe,3.39,3.39,0.0
E2,1920,2019-09-28,Bristol Rvs,Rotherham,3.39,3.39,0.0
E2,1920,2019-09-28,Shrewsbury,Fleetwood Town,3.21,3.21,0.0
E2,1920,2019-09-28,Southend,Accrington,3.44,3.44,0.0
E2,1920,2019-09-28,Sunderland,Milton Keynes Dons,3.81,3.81,0.0
E2,1920,2019-09-28,Ipswich,Tranmere,4.0,4.0,0.0
E2,1920,2019-10-05,Accrington,Oxford,3.4,3.4,0.0
E2,1920,2019-10-05,Doncaster,Portsmouth,3.33,3.33,0.0
E2,1920,2019-10-05,Fleetwood Town,Ipswich,3.17,3.17,0.0
E2,1920,2019-10-05,Birmingham,Southend,3.87,3.87,0.0
E2,1920,2019-10-05,Lincoln,Sunderland,3.29,3.29,0.0
E2,1920,2019-10-05,Milton Keynes Dons,Luton,3.32,3.32,0.0
E2,1920,2019-10-05,Rotherham,Coventry,3.43,3.43,0.0
E2,1920,2019-10-05,Tranmere,Shrewsbury,3.29,3.29,0.0
E2,1920,2019-10-05,Wycombe,Peterboro,3.52,3.52,0.0
E2,1920,2019-10-05,AFC Wimbledon,Rochdale,3.29,3.29,0.0
E2,1920,2019-10-07,Luton,Blackpool,3.73,3.73,0.0
E2,1920,2019-10-12,Peterboro,Lincoln,3.75,3.75,0.0
E2,1920,2019-10-12,Blackpool,Rotherham,3.36,3.36,0.0
E2,1920,2019-10-12,Bristol Rvs,Milton Keynes Dons,3.48,3.48,0.0
E2,1920,2019-10-12,Oxford,Doncaster,3.45,3.45,0.0
E2,1920,2019-10-12,Portsmouth,Birmingham,3.8,3.8,0.0
E2,1920,2019-10-12,Rochdale,Accrington,3.45,3.45,0.0
E2,1920,2019-10-12,Southend,AFC Wimbledon,3.35,3.35,0.0
E2,1920,2019-10-13,Coventry,Tranmere,3.76,3.76,0.0
E2,1920,2019-10-18,Tranmere,Southend,3.69,3.69,0.0
E2,1920,2019-10-18,Lincoln,Shrewsbury,3.3,3.3,0.0
E2,1920,2019-10-19,Luton,Rochdale,3.41,3.41,0.0
E2,1920,2019-10-19,Doncaster,Bristol Rvs,3.44,3.44,0.0
E2,1920,2019-10-19,Fleetwood Town,Luton,3.53,3.53,0.0
E2,1920,2019-10-19,Birmingham,Peterboro,3.65,3.65,0.0
E2,1920,2019-10-19,Milton Keynes Dons,Coventry,3.36,3.36,0.0
E2,1920,2019-10-19,Rotherham,Oxford,3.49,3.49,0.0
E2,1920,2019-10-19,Wycombe,Sunderland,3.36,3.36,0.0
E2,1920,2019-10-19,AFC Wimbledon,Portsmouth,3.49,3.49,0.0
E2,1920,2019-10-20,Accrington,Ipswich,3.54,3.54,0.0
E2,1920,2019-10-22,Bristol Rvs,Luton,4.03,4.03,0.0
E2,1920,2019-10-22,Luton,AFC Wimbledon,4.25,4.25,0.0
E2,1920,2019-10-22,Portsmouth,Lincoln,3.53,3.53,0.0
E2,1920,2019-10-22,Blackpool,Wycombe,3.35,3.35,0.0
E2,1920,2019-10-22,Shrewsbury,Birmingham,3.31,3.31,0.0
E2,1920,2019-10-22,Southend,Doncaster,3.83,3.83,0.0
E2,1920,2019-10-22,Sunderland,Tranmere,4.28,4.28,0.0
E2,1920,2019-10-22,Rochdale,Milton Keynes Dons,3.43,3.43,0.0
E2,1920,2019-10-23,Coventry,Fleetwood Town,3.22,3.22,0.0
E2,1920,2019-10-23,Ipswich,Rotherham,3.44,3.44,0.0
E2,1920,2019-10-23,Peterboro,Accrington,3.96,3.96,0.0
E2,1920,2019-10-26,Luton,Blackpool,3.49,3.49,0.0
E2,1920,2019-10-26,Fleetwood Town,Milton Keynes Dons,4.12,4.12,0.0
E2,1920,2019-10-26,Oxford,Rochdale,4.24,4.24,0.0
E2,1920,2019-10-26,Peterboro,Coventry,3.62,3.62,0.0
E2,1920,2019-10-26,Accrington,Birmingham,3.61,3.61,0.0
E2,1920,2019-10-26,Rotherham,Wycombe,3.47,3.47,0.0
E2,1920,2019-10-26,Shrewsbury,Sunderland,3.25,3.25,0.0
E2,1920,2019-10-26,Southend,Ipswich,4.16,4.16,0.0
E2,1920,2019-10-26,Bristol Rvs,Portsmouth,3.27,3.27,0.0
E2,1920,2019-11-02,AFC Wimbledon,Lincoln,3.35,3.35,0.0
E2,1920,2019-11-02,Luton,Fleetwood Town,3.73,3.73,0.0
E2,1920,2019-11-02,Coventry,Accrington,3.56,3.56,0.0
E2,1920,2019-11-02,Doncaster,Luton,3.45,3.45,0.0
E2,1920,2019-11-02,Birmingham,Rotherham,3.4,3.4,0.0
E2,1920,2019-11-02,Milton Keynes Dons,Tranmere,3.4,3.4,0.0
E2,1920,2019-11-02,Portsmouth,Oxford,3.32,3.32,0.0
E2,1920,2019-11-02,Rochdale,Bristol Rvs,3.26,3.26,0.0
E2,1920,2019-11-02,Sunderland,Southend,5.29,5.29,0.0
E2,1920,2019-11-02,Wycombe,Shrewsbury,3.34,3.34,0.0
E2,1920,2019-11-02,Blackpool,Peterboro,3.44,3.44,0.0
E2,1920,2019-11-05,Rochdale,Ipswich,3.55,3.55,0.0
E2,1920,2019-11-05,Shrewsbury,Peterboro,3.46,3.46,0.0
E2,1920,2019-11-05,Portsmouth,Southend,5.33,5.33,0.0
E2,1920,2019-11-16,Blackpool,AFC Wimbledon,3.72,3.72,0.0
E2,1920,2019-11-16,Luton,Milton Keynes Dons,3.32,3.32,0.0
E2,1920,2019-11-16,Coventry,Rochdale,3.88,3.88,0.0
E2,1920,2019-11-16,Birmingham,Lincoln,3.27,3.27,0.0
E2,1920,2019-11-16,Rotherham,Accrington,3.68,3.68,0.0
E2,1920,2019-11-17,Tranmere,Wycombe,3.44,3.44,0.0
E2,1920,2019-11-23,AFC Wimbledon,Birmingham,3.16,3.16,0.0
E2,1920,2019-11-23,Fleetwood Town,Tranmere,4.26,4.26,0.0
E2,1920,2019-11-23,Ipswich,Blackpool,3.28,3.28,0.0
E2,1920,2019-11-23,Milton Keynes Dons,Rotherham,3.72,3.72,0.0
E2,1920,2019-11-23,Peterboro,Luton,3.7,3.7,0.0
E2,1920,2019-11-23,Rochdale,Portsmouth,3.68,3.68,0.0
E2,1920,2019-11-23,Shrewsbury,Bristol Rvs,3.16,3.16,0.0
E2,1920,2019-11-23,Accrington,Luton,3.48,3.48,0.0
E2,1920,2019-11-23,Sunderland,Coventry,3.28,3.28,0.0
E2,1920,2019-11-23,Wycombe,Doncaster,3.32,3.32,0.0
E2,1920,2019-11-23,Southend,Oxford,4.34,4.34,0.0
E2,1920,2019-11-26,Portsmouth,Rotherham,3.45,3.45,0.0
E2,1920,2019-11-26,Sunderland,Luton,3.33,3.33,0.0
E2,1920,2019-11-26,Ipswich,Wycombe,3.4,3.4,0.0
E2,1920,2019-12-03,Luton,Southend,5.53,5.53,0.0
E2,1920,2019-12-07,Luton,AFC Wimbledon,3.32,3.32,0.0
E2,1920,2019-12-07,Blackpool,Fleetwood Town,3.35,3.35,0.0
E2,1920,2019-12-07,Bristol Rvs,Southend,4.09,4.09,0.0
E2,1920,2019-12-07,Luton,Lincoln,3.53,3.53,0.0
E2,1920,2019-12-07,Coventry,Ipswich,3.26,3.26,0.0
E2,1920,2019-12-07,Doncaster,Milton Keynes Dons,4.13,4.13,0.0
E2,1920,2019-12-07,Birmingham,Sunderland,3.26,3.26,0.0
E2,1920,2019-12-07,Oxford,Shrewsbury,3.78,3.78,0.0
E2,1920,2019-12-07,Portsmouth,Peterboro,3.64,3.64,0.0
E2,1920,2019-12-07,Rotherham,Rochdale,4.24,4.24,0.0
E2,1920,2019-12-07,Tranmere,Accrington,3.42,3.42,0.0
E2,1920,2019-12-14,Peterboro,Luton,4.86,4.86,0.0
E2,1920,2019-12-14,Shrewsbury,Coventry,3.16,3.16,0.0
E2,1920,2019-12-14,AFC Wimbledon,Doncaster,3.38,3.38,0.0
E2,1920,2019-12-14,Southend,Rotherham,4.22,4.22,0.0
E2,1920,2019-12-14,Sunderland,Blackpool,3.31,3.31,0.0
E2,1920,2019-12-14,Ipswich,Bristol Rvs,3.5,3.5,0.0
E2,1920,2019-12-14,Accrington,Portsmouth,3.43,3.43,0.0
E2,1920,2019-12-14,Wycombe,Luton,3.32,3.32,0.0
E2,1920,2019-12-14,Fleetwood Town,Birmingham,3.36,3.36,0.0
E2,1920,2019-12-14,Lincoln,Tranmere,3.56,3.56,0.0
E2,1920,2019-12-14,Milton Keynes Dons,Oxford,3.62,3.62,0.0
E2,1920,2019-12-21,Blackpool,Shrewsbury,3.27,3.27,0.0
E2,1920,2019-12-21,Luton,Southend,3.62,3.62,0.0
E2,1920,2019-12-21,Bristol Rvs,Peterboro,3.45,3.45,0.0
E2,1920,2019-12-21,Luton,Rochdale,3.88,3.88,0.0
E2,1920,2019-12-21,Coventry,Lincoln,3.35,3.35,0.0
E2,1920,2019-12-21,Doncaster,Accrington,3.47,3.47,0.0
E2,1920,2019-12-21,Oxford,Wycombe,3.32,3.32,0.0
E2,1920,2019-12-21,Portsmouth,Ipswich,3.3,3.3,0.0
E2,1920,2019-12-21,Birmingham,Milton Keynes Dons,3.46,3.46,0.0
E2,1920,2019-12-21,Rotherham,Fleetwood Town,3.43,3.43,0.0
E2,1920,2019-12-21,Tranmere,AFC Wimbledon,3.47,3.47,0.0
E2,1920,2019-12-26,Portsmouth,Wycombe,3.42,3.42,0.0
E2,1920,2019-12-26,Blackpool,Accrington,3.27,3.27,0.0
E2,1920,2019-12-26,Bristol Rvs,AFC Wimbledon,3.88,3.88,0.0
E2,1920,2019-12-26,Luton,Tranmere,4.01,4.01,0.0
E2,1920,2019-12-26,Ipswich,Birmingham,3.19,3.19,0.0
E2,1920,2019-12-26,Oxford,Lincoln,3.53,3.53,0.0
E2,1920,2019-12-26,Peterboro,Doncaster,3.57,3.57,0.0
E2,1920,2019-12-26,Rochdale,Fleetwood Town,3.53,3.53,0.0
E2,1920,2019-12-26,Shrewsbury,Rotherham,3.14,3.14,0.0
E2,1920,2019-12-26,Southend,Milton Keynes Dons,3.36,3.36,0.0
E2,1920,2019-12-26,Sunderland,Luton,4.29,4.29,0.0
E2,1920,2019-12-29,Accrington,Luton,3.41,3.41,0.0
E2,1920,2019-12-29,AFC Wimbledon,Oxford,3.65,3.65,0.0
E2,1920,2019-12-29,Luton,Shrewsbury,3.16,3.16,0.0
E2,1920,2019-12-29,Doncaster,Sunderland,3.38,3.38,0.0
E2,1920,2019-12-29,Fleetwood Town,Bristol Rvs,3.68,3.68,0.0
E2,1920,2019-12-29,Lincoln,Ipswich,3.17,3.17,0.0
E2,1920,2019-12-29,Milton Keynes Dons,Portsmouth,3.59,3.59,0.0
E2,1920,2019-12-29,Rotherham,Peterboro,3.54,3.54,0.0
E2,1920,2019-12-29,Tranmere,Blackpool,3.31,3.31,0.0
E2,1920,2019-12-29,Wycombe,Coventry,3.22,3.22,0.0
E2,1920,2019-12-29,Birmingham,Rochdale,3.61,3.61,0.0
E2,1920,2020-01-01,AFC Wimbledon,Southend,3.54,3.54,0.0
E2,1920,2020-01-01,Accrington,Rochdale,4.02,4.02,0.0
E2,1920,2020-01-01,Luton,Luton,3.4,3.4,0.0
E2,1920,2020-01-01,Doncaster,Oxford,3.35,3.35,0.0
E2,1920,2020-01-01,Fleetwood Town,Sunderland,3.25,3.25,0.0
E2,1920,2020-01-01,Birmingham,Portsmouth,3.27,3.27,0.0
E2,1920,2020-01-01,Lincoln,Peterboro,3.37,3.37,0.0
E2,1920,2020-01-01,Milton Keynes Dons,Bristol Rvs,3.45,3.45,0.0
E2,1920,2020-01-01,Rotherham,Blackpool,3.4,3.4,0.0
E2,1920,2020-01-01,Tranmere,Coventry,3.52,3.52,0.0
E2,1920,2020-01-01,Wycombe,Ipswich,3.19,3.19,0.0
E2,1920,2020-01-04,Sunderland,Lincoln,3.31,3.31,0.0
E2,1920,2020-01-07,Doncaster,Shrewsbury,3.2,3.2,0.0
E2,1920,2020-01-11,Luton,Fleetwood Town,3.27,3.27,0.0
E2,1920,2020-01-11,Coventry,Milton Keynes Dons,4.04,4.04,0.0
E2,1920,2020-01-11,Ipswich,Accrington,3.38,3.38,0.0
E2,1920,2020-01-11,Oxford,Rotherham,3.46,3.46,0.0
E2,1920,2020-01-11,Peterboro,Birmingham,3.29,3.29,0.0
E2,1920,2020-01-11,Portsmouth,AFC Wimbledon,4.42,4.42,0.0
E2,1920,2020-01-11,Rochdale,Luton,3.6,3.6,0.0
E2,1920,2020-01-11,Shrewsbury,Lincoln,3.1,3.1,0.0
E2,1920,2020-01-11,Southend,Tranmere,3.49,3.49,0.0
E2,1920,2020-01-11,Sunderland,Wycombe,3.49,3.49,0.0
E2,1920,2020-01-11,Bristol Rvs,Doncaster,3.39,3.39,0.0
E2,1920,2020-01-14,Lincoln,Luton,4.05,4.05,0.0
E2,1920,2020-01-14,Oxford,Ipswich,3.25,3.25,0.0
E2,1920,2020-01-14,Luton,Milton Keynes Dons,3.71,3.71,0.0
E2,1920,2020-01-18,Accrington,Southend,4.37,4.37,0.0
E2,1920,2020-01-18,Luton,Portsmouth,3.87,3.87,0.0
E2,1920,2020-01-18,Doncaster,Coventry,3.28,3.28,0.0
E2,1920,2020-01-18,Fleetwood Town,Shrewsbury,3.3,3.3,0.0
E2,1920,2020-01-18,Birmingham,Oxford,3.19,3.19,0.0
E2,1920,2020-01-18,Lincoln,Blackpool,3.11,3.11,0.0
E2,1920,2020-01-18,Milton Keynes Dons,Sunderland,3.49,3.49,0.0
E2,1920,2020-01-18,Rotherham,Bristol Rvs,4.5,4.5,0.0
E2,1920,2020-01-18,Tranmere,Ipswich,3.39,3.39,0.0
E2,1920,2020-01-18,Wycombe,Rochdale,3.72,3.72,0.0
E2,1920,2020-01-18,AFC Wimbledon,Peterboro,3.6,3.6,0.0
E2,1920,2020-01-21,Peterboro,Wycombe,3.36,3.36,0.0
E2,1920,2020-01-24,Sunderland,Doncaster,3.61,3.61,0.0
E2,1920,2020-01-25,Luton,Accrington,3.34,3.34,0.0
E2,1920,2020-01-25,Peterboro,Rotherham,3.47,3.47,0.0
E2,1920,2020-01-25,Rochdale,Birmingham,3.17,3.17,0.0
E2,1920,2020-01-25,Ipswich,Lincoln,3.26,3.26,0.0
E2,1920,2020-01-25,Bristol Rvs,Fleetwood Town,3.48,3.48,0.0
E2,1920,2020-01-28,Rotherham,Ipswich,3.16,3.16,0.0
E2,1920,2020-01-28,Accrington,Peterboro,3.45,3.45,0.0
E2,1920,2020-01-28,AFC Wimbledon,Luton,3.6,3.6,0.0
E2,1920,2020-01-28,Doncaster,Southend,4.33,4.33,0.0
E2,1920,2020-01-28,Fleetwood Town,Coventry,3.21,3.21,0.0
E2,1920,2020-01-28,Lincoln,Portsmouth,3.18,3.18,0.0
E2,1920,2020-01-28,Milton Keynes Dons,Rochdale,3.46,3.46,0.0
E2,1920,2020-01-28,Wycombe,Blackpool,3.17,3.17,0.0
E2,1920,2020-01-28,Luton,Bristol Rvs,3.25,3.25,0.0
E2,1920,2020-01-29,Tranmere,Sunderland,3.63,3.63,0.0
E2,1920,2020-01-29,Birmingham,Shrewsbury,3.11,3.11,0.0
E2,1920,2020-02-01,Fleetwood Town,Doncaster,3.27,3.27,0.0
E2,1920,2020-02-01,Accrington,AFC Wimbledon,3.71,3.71,0.0
E2,1920,2020-02-01,Ipswich,Peterboro,3.38,3.38,0.0
E2,1920,2020-02-01,Milton Keynes Dons,Wycombe,3.27,3.27,0.0
E2,1920,2020-02-01,Oxford,Blackpool,3.5,3.5,0.0
E2,1920,2020-02-01,Luton,Tranmere,3.31,3.31,0.0
E2,1920,2020-02-01,Rochdale,Shrewsbury,3.2,3.2,0.0
E2,1920,2020-02-01,Rotherham,Luton,3.63,3.63,0.0
E2,1920,2020-02-01,Southend,Lincoln,3.53,3.53,0.0
E2,1920,2020-02-01,Portsmouth,Sunderland,3.14,3.14,0.0
E2,1920,2020-02-01,Bristol Rvs,Coventry,3.31,3.31,0.0
E2,1920,2020-02-04,Tranmere,Doncaster,3.45,3.45,0.0
E2,1920,2020-02-07,Lincoln,Rotherham,3.38,3.38,0.0
E2,1920,2020-02-08,Doncaster,Rochdale,3.96,3.96,0.0
E2,1920,2020-02-08,AFC Wimbledon,Fleetwood Town,3.34,3.34,0.0
E2,1920,2020-02-08,Blackpool,Southend,3.95,3.95,0.0
E2,1920,2020-02-08,Luton,Birmingham,3.22,3.22,0.0
E2,1920,2020-02-08,Coventry,Luton,4.52,4.52,0.0
E2,1920,2020-02-08,Peterboro,Oxford,3.47,3.47,0.0
E2,1920,2020-02-08,Shrewsbury,Milton Keynes Dons,3.2,3.2,0.0
E2,1920,2020-02-08,Sunderland,Ipswich,3.23,3.23,0.0
E2,1920,2020-02-08,Tranmere,Portsmouth,3.8,3.8,0.0
E2,1920,2020-02-08,Wycombe,Bristol Rvs,3.42,3.42,0.0
E2,1920,2020-02-11,Blackpool,Birmingham,2.99,2.99,0.0
E2,1920,2020-02-11,Luton,Oxford,3.07,3.07,0.0
E2,1920,2020-02-11,Coventry,Portsmouth,2.96,2.96,0.0
E2,1920,2020-02-11,Doncaster,Luton,4.33,4.33,0.0
E2,1920,2020-02-11,Lincoln,Milton Keynes Dons,3.2,3.2,0.0
E2,1920,2020-02-11,Peterboro,Southend,5.58,5.58,0.0
E2,1920,2020-02-11,Shrewsbury,Accrington,2.97,2.97,0.0
E2,1920,2020-02-11,Sunderland,Rochdale,4.58,4.58,0.0
E2,1920,2020-02-11,Tranmere,Bristol Rvs,3.16,3.16,0.0
E2,1920,2020-02-11,Wycombe,Fleetwood Town,3.14,3.14,0.0
E2,1920,2020-02-11,AFC Wimbledon,Ipswich,3.34,3.34,0.0
E2,1920,2020-02-15,Luton,Wycombe,3.34,3.34,0.0
E2,1920,2020-02-15,Bristol Rvs,Blackpool,3.15,3.15,0.0
E2,1920,2020-02-15,Fleetwood Town,Peterboro,3.25,3.25,0.0
E2,1920,2020-02-15,Birmingham,Doncaster,3.09,3.09,0.0
E2,1920,2020-02-15,Ipswich,Luton,3.34,3.34,0.0
E2,1920,2020-02-15,Oxford,Sunderland,3.09,3.09,0.0
E2,1920,2020-02-15,Portsmouth,Shrewsbury,3.94,3.94,0.0
E2,1920,2020-02-15,Rotherham,AFC Wimbledon,4.91,4.91,0.0
E2,1920,2020-02-15,Southend,Coventry,3.94,3.94,0.0
E2,1920,2020-02-15,Accrington,Lincoln,3.35,3.35,0.0
E2,1920,2020-02-18,Oxford,AFC Wimbledon,4.21,4.21,0.0
E2,1920,2020-02-18,Southend,Birmingham,4.01,4.01,0.0
E2,1920,2020-02-22,Fleetwood Town,Portsmouth,3.12,3.12,0.0
E2,1920,2020-02-22,Lincoln,Birmingham,3.15,3.15,0.0
E2,1920,2020-02-22,Milton Keynes Dons,Luton,3.92,3.92,0.0
E2,1920,2020-02-22,AFC Wimbledon,Blackpool,3.18,3.18,0.0
E2,1920,2020-02-22,Rochdale,Coventry,3.48,3.48,0.0
E2,1920,2020-02-22,Shrewsbury,Doncaster,3.17,3.17,0.0
E2,1920,2020-02-22,Southend,Luton,3.91,3.91,0.0
E2,1920,2020-02-22,Accrington,Rotherham,3.48,3.48,0.0
E2,1920,2020-02-22,Sunderland,Bristol Rvs,4.08,4.08,0.0
E2,1920,2020-02-22,Wycombe,Tranmere,3.88,3.88,0.0
E2,1920,2020-02-22,Ipswich,Oxford,3.31,3.31,0.0
E2,1920,2020-02-25,Shrewsbury,Tranmere,3.5,3.5,0.0
