league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I1,1819,2018-11-11,Sassuolo,Lazio,3.5,3.5,0.0
I1,1819,2018-11-25,Parma,Sassuolo,3.4,3.4,0.0
I1,1819,2018-11-25,Lazio,Milan,3.75,3.75,0.0
I1,1819,2018-11-25,Genoa,Sampdoria,3.3,3.3,0.0
I1,1819,2018-11-25,Empoli,Atalanta,4.0,4.0,0.0
I1,1819,2018-12-01,Spal,Empoli,3.3,3.3,0.0
I1,1819,2018-12-01,Sampdoria,Bologna,3.3,3.3,0.0
I1,1819,2018-12-02,Frosinone,Cagliari,3.3,3.3,0.0
I1,1819,2018-12-02,Chievo,Lazio,4.2,4.2,0.0
I1,1819,2018-12-02,Milan,Parma,5.0,5.0,0.0
I1,1819,2018-12-02,Roma,Inter,3.4,3.4,0.0
I1,1819,2018-12-02,Torino,Genoa,3.75,3.75,0.0
I1,1819,2018-12-03,Atalanta,Napoli,3.6,3.6,0.0
I1,1819,2018-12-08,Cagliari,Roma,3.6,3.6,0.0
I1,1819,2018-12-08,Lazio,Sampdoria,4.75,4.75,0.0
I1,1819,2018-12-09,Udinese,Atalanta,3.75,3.75,0.0
I1,1819,2018-12-09,Empoli,Bologna,3.5,3.5,0.0
I1,1819,2018-12-09,Genoa,Spal,3.3,3.3,0.0
I1,1819,2018-12-09,Parma,Chievo,3.3,3.3,0.0
I1,1819,2018-12-09,Sassuolo,Fiorentina,3.2,3.2,0.0
I1,1819,2018-12-16,Fiorentina,Empoli,3.75,3.75,0.0
I1,1819,2018-12-16,Roma,Genoa,4.75,4.75,0.0
I1,1819,2018-12-22,Genoa,Atalanta,3.6,3.6,0.0
I1,1819,2018-12-22,Sassuolo,Torino,3.2,3.2,0.0
I1,1819,2018-12-22,Udinese,Frosinone,3.7,3.7,0.0
I1,1819,2018-12-22,Empoli,Sampdoria,3.4,3.4,0.0
I1,1819,2018-12-22,Lazio,Cagliari,5.0,5.0,0.0
I1,1819,2018-12-22,Chievo,Inter,4.33,4.33,0.0
I1,1819,2018-12-26,Roma,Sassuolo,4.0,4.0,0.0
I1,1819,2018-12-26,Atalanta,Juventus,3.5,3.5,0.0
I1,1819,2018-12-29,Juventus,Sampdoria,6.5,6.5,0.0
I1,1819,2018-12-29,Lazio,Torino,3.6,3.6,0.0
I1,1819,2018-12-29,Milan,Spal,4.0,4.0,0.0
I1,1819,2018-12-29,Napoli,Bologna,5.5,5.5,0.0
I1,1819,2018-12-29,Sassuolo,Atalanta,3.5,3.5,0.0
I1,1819,2019-01-19,Roma,Torino,4.0,4.0,0.0
I1,1819,2019-01-19,Udinese,Parma,3.1,3.1,0.0
I1,1819,2019-01-20,Fiorentina,Sampdoria,3.6,3.6,0.0
I1,1819,2019-01-20,Spal,Bologna,3.1,3.1,0.0
I1,1819,2019-01-20,Napoli,Lazio,3.6,3.6,0.0
I1,1819,2019-01-20,Cagliari,Empoli,3.5,3.5,0.0
I1,1819,2019-01-27,Parma,Spal,3.0,3.0,0.0
I1,1819,2019-01-27,Lazio,Juventus,3.5,3.5,0.0
I1,1819,2019-01-27,Atalanta,Roma,3.6,3.6,0.0
I1,1819,2019-01-27,Chievo,Fiorentina,3.5,3.5,0.0
I1,1819,2019-01-28,Empoli,Genoa,3.4,3.4,0.0
I1,1819,2019-02-02,Juventus,Parma,7.0,7.0,0.0
I1,1819,2019-02-02,Empoli,Chievo,3.5,3.5,0.0
I1,1819,2019-02-03,Roma,Milan,3.5,3.5,0.0
I1,1819,2019-02-03,Genoa,Sassuolo,3.3,3.3,0.0
I1,1819,2019-02-03,Udinese,Fiorentina,3.3,3.3,0.0
I1,1819,2019-02-10,Bologna,Genoa,3.1,3.1,0.0
I1,1819,2019-02-10,Atalanta,Spal,5.5,5.5,0.0
I1,1819,2019-02-16,Atalanta,Milan,3.4,3.4,0.0
I1,1819,2019-02-16,Cagliari,Parma,3.3,3.3,0.0
I1,1819,2019-02-17,Spal,Fiorentina,3.2,3.2,0.0
I1,1819,2019-02-17,Inter,Sampdoria,3.75,3.75,0.0
I1,1819,2019-02-17,Genoa,Lazio,3.4,3.4,0.0
I1,1819,2019-02-18,Roma,Bologna,4.33,4.33,0.0
I1,1819,2019-02-23,Frosinone,Roma,4.5,4.5,0.0
I1,1819,2019-02-24,Fiorentina,Inter,3.3,3.3,0.0
I1,1819,2019-02-24,Sassuolo,Spal,3.4,3.4,0.0
I1,1819,2019-03-01,Cagliari,Inter,3.7,3.7,0.0
I1,1819,2019-03-02,Empoli,Parma,3.5,3.5,0.0
I1,1819,2019-03-03,Spal,Sampdoria,3.1,3.1,0.0
I1,1819,2019-03-03,Udinese,Bologna,3.0,3.0,0.0
I1,1819,2019-03-03,Atalanta,Fiorentina,3.75,3.75,0.0
I1,1819,2019-03-03,Napoli,Juventus,3.2,3.2,0.0
I1,1819,2019-03-08,Juventus,Udinese,4.75,4.75,0.0
I1,1819,2019-03-09,Chievo,Milan,4.0,4.0,0.0
I1,1819,2019-03-10,Sassuolo,Napoli,4.0,4.0,0.0
I1,1819,2019-03-10,Sampdoria,Atalanta,3.4,3.4,0.0
I1,1819,2019-03-10,Frosinone,Torino,3.3,3.3,0.0
I1,1819,2019-03-10,Fiorentina,Lazio,3.3,3.3,0.0
I1,1819,2019-03-11,Roma,Empoli,4.5,4.5,0.0
I1,1819,2019-03-15,Cagliari,Fiorentina,3.25,3.25,0.0
I1,1819,2019-03-16,Torino,Bologna,3.2,3.2,0.0
I1,1819,2019-03-16,Sassuolo,Sampdoria,3.2,3.2,0.0
I1,1819,2019-03-16,Spal,Roma,3.6,3.6,0.0
I1,1819,2019-03-17,Atalanta,Chievo,6.0,6.0,0.0
I1,1819,2019-03-17,Napoli,Udinese,6.5,6.5,0.0
I1,1819,2019-03-17,Milan,Inter,3.1,3.1,0.0
I1,1819,2019-03-17,Lazio,Parma,5.25,5.25,0.0
I1,1819,2019-03-17,Empoli,Frosinone,3.5,3.5,0.0
I1,1819,2019-03-31,Bologna,Sassuolo,3.4,3.4,0.0
I1,1819,2019-03-31,Roma,Napoli,3.5,3.5,0.0
I1,1819,2019-03-31,Parma,Atalanta,4.0,4.0,0.0
I1,1819,2019-03-31,Fiorentina,Torino,3.2,3.2,0.0
I1,1819,2019-04-02,Milan,Udinese,4.33,4.33,0.0
I1,1819,2019-04-03,Torino,Sampdoria,3.3,3.3,0.0
I1,1819,2019-04-03,Empoli,Napoli,4.75,4.75,0.0
I1,1819,2019-04-03,Frosinone,Parma,3.2,3.2,0.0
I1,1819,2019-04-03,Roma,Fiorentina,3.5,3.5,0.0
I1,1819,2019-04-04,Atalanta,Bologna,4.2,4.2,0.0
I1,1819,2019-04-06,Juventus,Milan,3.5,3.5,0.0
I1,1819,2019-04-07,Udinese,Empoli,3.1,3.1,0.0
I1,1819,2019-04-07,Napoli,Genoa,5.5,5.5,0.0
I1,1819,2019-04-07,Lazio,Sassuolo,5.0,5.0,0.0
I1,1819,2019-04-07,Cagliari,Spal,3.2,3.2,0.0
I1,1819,2019-04-13,Spal,Juventus,3.2,3.2,0.0
I1,1819,2019-04-14,Chievo,Napoli,5.25,5.25,0.0
I1,1819,2019-04-14,Frosinone,Inter,3.75,3.75,0.0
I1,1819,2019-04-14,Torino,Cagliari,3.4,3.4,0.0
I1,1819,2019-04-20,Inter,Roma,3.6,3.6,0.0
I1,1819,2019-04-20,Empoli,Spal,3.25,3.25,0.0
I1,1819,2019-04-20,Juventus,Fiorentina,4.5,4.5,0.0
I1,1819,2019-04-20,Lazio,Chievo,7.0,7.0,0.0
I1,1819,2019-04-20,Parma,Milan,3.6,3.6,0.0
I1,1819,2019-04-20,Udinese,Sassuolo,3.2,3.2,0.0
I1,1819,2019-04-22,Napoli,Atalanta,3.5,3.5,0.0
I1,1819,2019-04-27,Bologna,Empoli,3.6,3.6,0.0
I1,1819,2019-04-27,Inter,Juventus,3.4,3.4,0.0
I1,1819,2019-04-28,Chievo,Parma,3.1,3.1,0.0
I1,1819,2019-04-28,Sampdoria,Lazio,3.4,3.4,0.0
I1,1819,2019-04-28,Spal,Genoa,2.7,2.7,0.0
I1,1819,2019-05-03,Juventus,Torino,3.75,3.75,0.0
I1,1819,2019-05-05,Genoa,Roma,3.6,3.6,0.0
I1,1819,2019-05-05,Lazio,Atalanta,3.6,3.6,0.0
I1,1819,2019-05-05,Napoli,Cagliari,6.25,6.25,0.0
I1,1819,2019-05-05,Parma,Sampdoria,3.2,3.2,0.0
I1,1819,2019-05-05,Sassuolo,Frosinone,3.8,3.8,0.0
I1,1819,2019-05-06,Milan,Bologna,3.75,3.75,0.0
I1,1819,2019-05-11,Atalanta,Genoa,4.2,4.2,0.0
I1,1819,2019-05-11,Cagliari,Lazio,3.6,3.6,0.0
I1,1819,2019-05-12,Frosinone,Udinese,3.6,3.6,0.0
I1,1819,2019-05-12,Sampdoria,Empoli,3.6,3.6,0.0
I1,1819,2019-05-12,Spal,Napoli,4.33,4.33,0.0
I1,1819,2019-05-12,Torino,Sassuolo,4.5,4.5,0.0
I1,1819,2019-05-13,Bologna,Parma,3.25,3.25,0.0
I1,1819,2019-05-18,Genoa,Cagliari,4.0,4.0,0.0
I1,1819,2019-05-18,Udinese,Spal,4.2,4.2,0.0
I1,1819,2019-05-19,Empoli,Torino,3.5,3.5,0.0
I1,1819,2019-05-19,Juventus,Atalanta,3.0,3.0,0.0
I1,1819,2019-05-19,Napoli,Inter,3.5,3.5,0.0
I1,1819,2019-05-20,Lazio,Bologna,3.25,3.25,0.0
I1,1819,2019-05-25,Bologna,Napoli,4.2,4.2,0.0
I1,1819,2019-05-26,Atalanta,Sassuolo,7.0,7.0,0.0
I1,1819,2019-05-26,Cagliari,Udinese,3.5,3.5,0.0
I1,1819,2019-05-26,Roma,Parma,7.0,7.0,0.0
I1,1819,2019-05-26,Inter,Empoli,5.0,5.0,0.0
I1,1819,2019-05-26,Torino,Lazio,3.75,3.75,0.0
I1,1819,2019-05-26,Spal,Milan,4.75,4.75,0.0
