league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,1920,2020-02-11,Northampton,Swindon,3.23,3.23,0.0
E3,1920,2020-02-11,Salford,Plymouth,3.22,3.22,0.0
E3,1920,2020-02-11,Scunthorpe,Cambridge,3.39,3.39,0.0
E3,1920,2020-02-11,Carlisle,Cheltenham,3.24,3.24,0.0
E3,1920,2020-02-11,Bradford,Stevenage,3.48,3.48,0.0
E3,1920,2020-02-15,Grimsby,Morecambe,3.45,3.45,0.0
E3,1920,2020-02-15,Cambridge,Bradford,3.17,3.17,0.0
E3,1920,2020-02-15,Cheltenham,Leyton Orient,3.46,3.46,0.0
E3,1920,2020-02-15,Crawley Town,Carlisle,3.47,3.47,0.0
E3,1920,2020-02-15,Mansfield,Exeter,3.29,3.29,0.0
E3,1920,2020-02-15,Mansfield,Newport County,3.25,3.25,0.0
E3,1920,2020-02-15,Oldham,Forest Green,3.22,3.22,0.0
E3,1920,2020-02-15,Plymouth,Crewe,3.28,3.28,0.0
E3,1920,2020-02-15,Port Vale,Colchester,3.14,3.14,0.0
E3,1920,2020-02-15,Stevenage,Salford,3.27,3.27,0.0
E3,1920,2020-02-15,Walsall,Northampton,3.24,3.24,0.0
E3,1920,2020-02-18,Mansfield,Plymouth,3.26,3.26,0.0
E3,1920,2020-02-22,Crawley Town,Stevenage,3.37,3.37,0.0
E3,1920,2020-02-22,Crewe,Mansfield,4.51,4.51,0.0
E3,1920,2020-02-22,Leyton Orient,Oldham,3.12,3.12,0.0
E3,1920,2020-02-22,Newport County,Bradford,3.06,3.06,0.0
E3,1920,2020-02-22,Northampton,Exeter,3.3,3.3,0.0
E3,1920,2020-02-22,Plymouth,Cambridge,3.58,3.58,0.0
E3,1920,2020-02-22,Salford,Colchester,3.26,3.26,0.0
E3,1920,2020-02-22,Scunthorpe,Forest Green,3.25,3.25,0.0
E3,1920,2020-02-22,Swindon,Grimsby,3.64,3.64,0.0
E3,1920,2020-02-22,Walsall,Port Vale,3.19,3.19,0.0
E3,1920,2020-02-22,Cheltenham,Mansfield,3.54,3.54,0.0
E3,1920,2020-02-22,Carlisle,Morecambe,3.33,3.33,0.0
E3,1920,2020-02-25,Grimsby,Newport County,2.9,2.9,0.0
E3,1920,2020-02-25,Cheltenham,Northampton,3.29,3.29,0.0
E3,1920,2020-02-29,Colchester,Cheltenham,3.25,3.25,0.0
E3,1920,2020-02-29,Exeter,Crawley Town,3.69,3.69,0.0
E3,1920,2020-02-29,Grimsby,Northampton,3.16,3.16,0.0
E3,1920,2020-02-29,Mansfield,Salford,3.52,3.52,0.0
E3,1920,2020-02-29,Morecambe,Crewe,3.48,3.48,0.0
E3,1920,2020-02-29,Oldham,Newport County,3.12,3.12,0.0
E3,1920,2020-02-29,Port Vale,Scunthorpe,3.32,3.32,0.0
E3,1920,2020-02-29,Bradford,Plymouth,3.22,3.22,0.0
E3,1920,2020-02-29,Cambridge,Carlisle,3.33,3.33,0.0
E3,1920,2020-03-03,Swindon,Scunthorpe,4.08,4.08,0.0
E3,1920,2020-03-03,Plymouth,Grimsby,3.69,3.69,0.0
E3,1920,2020-03-03,Exeter,Crewe,3.16,3.16,0.0
E3,1920,2020-03-07,Carlisle,Colchester,3.21,3.21,0.0
E3,1920,2020-03-07,Crawley Town,Oldham,3.31,3.31,0.0
E3,1920,2020-03-07,Crewe,Stevenage,4.46,4.46,0.0
E3,1920,2020-03-07,Leyton Orient,Cambridge,3.24,3.24,0.0
E3,1920,2020-03-07,Newport County,Morecambe,3.4,3.4,0.0
E3,1920,2020-03-07,Northampton,Mansfield,3.47,3.47,0.0
E3,1920,2020-03-07,Plymouth,Mansfield,3.92,3.92,0.0
E3,1920,2020-03-07,Salford,Bradford,3.42,3.42,0.0
E3,1920,2020-03-07,Swindon,Forest Green,3.86,3.86,0.0
E3,1920,2020-03-07,Walsall,Exeter,3.22,3.22,0.0
E3,1920,2020-03-07,Cheltenham,Port Vale,3.39,3.39,0.0
E3,1920,2020-03-07,Scunthorpe,Grimsby,3.37,3.37,0.0
E3,1920,2020-03-10,Carlisle,Newport County,2.9,2.9,0.0
