league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,1718,2017-08-26,Leganes,Osasuna,3.1,3.1,0.0
SP2,1718,2017-08-26,Sevilla B,Valladolid,3.2,3.2,0.0
SP2,1718,2017-08-26,Vallecano,Numancia,3.4,3.4,0.0
SP2,1718,2017-08-27,Zaragoza,Granada,3.1,3.1,0.0
SP2,1718,2017-08-27,Reus Deportiu,Gimnastic,3.0,3.0,0.0
SP2,1718,2017-09-09,Sp Gijon,Oviedo,3.4,3.4,0.0
SP2,1718,2017-09-09,Almeria,Mallorca,3.3,3.3,0.0
SP2,1718,2017-09-12,Alcorcon,Huesca,3.1,3.1,0.0
SP2,1718,2017-09-12,Albacete,Valladolid,3.25,3.25,0.0
SP2,1718,2017-09-15,Lugo,Zaragoza,3.1,3.1,0.0
SP2,1718,2017-09-16,Osasuna,Almeria,3.3,3.3,0.0
SP2,1718,2017-09-16,Mallorca,Reus Deportiu,3.0,3.0,0.0
SP2,1718,2017-09-16,Valladolid,Granada,3.5,3.5,0.0
SP2,1718,2017-09-17,Gimnastic,Albacete,3.1,3.1,0.0
SP2,1718,2017-09-17,Alcorcon,Barcelona B,3.3,3.3,0.0
SP2,1718,2017-09-17,Leganes,Huesca,3.2,3.2,0.0
SP2,1718,2017-09-23,Granada,Cordoba,3.0,3.0,0.0
SP2,1718,2017-09-24,Zaragoza,Gimnastic,3.4,3.4,0.0
SP2,1718,2017-09-24,Albacete,Oviedo,2.9,2.9,0.0
SP2,1718,2017-09-24,Vallecano,Leganes,3.4,3.4,0.0
SP2,1718,2017-09-25,Barcelona B,Lugo,3.2,3.2,0.0
SP2,1718,2017-09-30,Numancia,Albacete,3.5,3.5,0.0
SP2,1718,2017-09-30,Valladolid,Cordoba,3.3,3.3,0.0
SP2,1718,2017-10-09,Tenerife,Granada,3.3,3.3,0.0
SP2,1718,2017-10-09,Leganes,Valladolid,3.0,3.0,0.0
SP2,1718,2017-10-10,Huesca,Reus Deportiu,3.25,3.25,0.0
SP2,1718,2017-10-12,Gimnastic,Sevilla B,3.29,3.29,0.0
SP2,1718,2017-10-12,Lugo,Leganes,3.39,3.39,0.0
SP2,1718,2017-10-12,Cordoba,Vallecano,3.29,3.29,0.0
SP2,1718,2017-10-13,Sp Gijon,Huesca,3.25,3.25,0.0
SP2,1718,2017-10-14,Cadiz,Leganes,3.4,3.4,0.0
SP2,1718,2017-10-14,Tenerife,Numancia,3.3,3.3,0.0
SP2,1718,2017-10-15,Cordoba,Gimnastic,3.1,3.1,0.0
SP2,1718,2017-10-15,Almeria,Valladolid,3.1,3.1,0.0
SP2,1718,2017-10-15,Albacete,Sevilla B,3.1,3.1,0.0
SP2,1718,2017-10-15,Zaragoza,Osasuna,3.1,3.1,0.0
SP2,1718,2017-10-20,Osasuna,Barcelona B,3.6,3.6,0.0
SP2,1718,2017-10-21,Sevilla B,Zaragoza,3.1,3.1,0.0
SP2,1718,2017-10-21,Mallorca,Tenerife,3.2,3.2,0.0
SP2,1718,2017-10-21,Numancia,Granada,3.29,3.29,0.0
SP2,1718,2017-10-22,Vallecano,Sp Gijon,3.39,3.39,0.0
SP2,1718,2017-10-22,Valladolid,Lugo,3.6,3.6,0.0
SP2,1718,2017-10-29,Cordoba,Numancia,3.1,3.1,0.0
SP2,1718,2017-10-29,Barcelona B,Sevilla B,3.5,3.5,0.0
SP2,1718,2017-10-29,Reus Deportiu,Valladolid,3.0,3.0,0.0
SP2,1718,2017-10-30,Granada,Mallorca,3.39,3.39,0.0
SP2,1718,2017-11-10,Oviedo,Tenerife,3.2,3.2,0.0
SP2,1718,2017-11-11,Alcorcon,Mallorca,3.29,3.29,0.0
SP2,1718,2017-11-11,Zaragoza,Vallecano,3.0,3.0,0.0
SP2,1718,2017-11-18,Mallorca,Lugo,3.0,3.0,0.0
SP2,1718,2017-11-18,Valladolid,Oviedo,3.29,3.29,0.0
SP2,1718,2017-11-18,Reus Deportiu,Albacete,3.0,3.0,0.0
SP2,1718,2017-11-19,Numancia,Gimnastic,3.2,3.2,0.0
SP2,1718,2017-11-19,Sevilla B,Cordoba,2.87,2.87,0.0
SP2,1718,2017-11-19,Leganes,Granada,2.89,2.89,0.0
SP2,1718,2017-11-19,Osasuna,Alcorcon,3.25,3.25,0.0
SP2,1718,2017-11-24,Tenerife,Vallecano,3.1,3.1,0.0
SP2,1718,2017-11-25,Oviedo,Numancia,3.2,3.2,0.0
SP2,1718,2017-11-26,Albacete,Sp Gijon,2.87,2.87,0.0
SP2,1718,2017-11-26,Barcelona B,Almeria,3.25,3.25,0.0
SP2,1718,2017-11-26,Cordoba,Leganes,3.39,3.39,0.0
SP2,1718,2017-12-11,Gimnastic,Oviedo,3.1,3.1,0.0
SP2,1718,2017-12-11,Sp Gijon,Valladolid,3.29,3.29,0.0
SP2,1718,2017-12-11,Granada,Sevilla B,3.6,3.6,0.0
SP2,1718,2017-12-15,Cadiz,Barcelona B,3.25,3.25,0.0
SP2,1718,2017-12-16,Osasuna,Numancia,3.0,3.0,0.0
SP2,1718,2017-12-17,Vallecano,Alcorcon,3.25,3.25,0.0
SP2,1718,2017-12-19,Valladolid,Zaragoza,3.39,3.39,0.0
SP2,1718,2017-12-20,Granada,Sp Gijon,3.5,3.5,0.0
SP2,1718,2017-12-21,Tenerife,Cadiz,3.1,3.1,0.0
SP2,1718,2017-12-22,Lugo,Vallecano,3.1,3.1,0.0
SP2,1718,2017-12-23,Gimnastic,Huesca,3.1,3.1,0.0
SP2,1718,2018-01-04,Vallecano,Cadiz,3.25,3.25,0.0
SP2,1718,2018-01-04,Sevilla B,Barcelona B,2.87,2.87,0.0
SP2,1718,2018-01-04,Mallorca,Granada,3.39,3.39,0.0
SP2,1718,2018-01-04,Almeria,Sp Gijon,3.1,3.1,0.0
SP2,1718,2018-01-06,Mallorca,Sevilla B,3.4,3.4,0.0
SP2,1718,2018-01-13,Almeria,Gimnastic,3.0,3.0,0.0
SP2,1718,2018-01-14,Albacete,Granada,3.0,3.0,0.0
SP2,1718,2018-01-14,Leganes,Mallorca,3.1,3.1,0.0
SP2,1718,2018-01-14,Huesca,Numancia,3.0,3.0,0.0
SP2,1718,2018-01-19,Granada,Zaragoza,3.6,3.6,0.0
SP2,1718,2018-01-20,Lugo,Sp Gijon,2.89,2.89,0.0
SP2,1718,2018-01-20,Oviedo,Almeria,3.5,3.5,0.0
SP2,1718,2018-01-20,Mallorca,Huesca,3.0,3.0,0.0
SP2,1718,2018-01-21,Gimnastic,Reus Deportiu,2.79,2.79,0.0
SP2,1718,2018-01-21,Osasuna,Leganes,3.29,3.29,0.0
SP2,1718,2018-01-21,Tenerife,Barcelona B,3.29,3.29,0.0
SP2,1718,2018-01-27,Vallecano,Mallorca,4.5,4.5,0.0
SP2,1718,2018-01-27,Cadiz,Lugo,3.29,3.29,0.0
SP2,1718,2018-01-28,Leganes,Sevilla B,3.39,3.39,0.0
SP2,1718,2018-02-02,Osasuna,Vallecano,3.0,3.0,0.0
SP2,1718,2018-02-06,Granada,Cadiz,3.6,3.6,0.0
SP2,1718,2018-02-06,Lugo,Almeria,4.2,4.2,0.0
SP2,1718,2018-02-06,Tenerife,Albacete,3.75,3.75,0.0
SP2,1718,2018-02-06,Oviedo,Huesca,4.33,4.33,0.0
SP2,1718,2018-02-06,Numancia,Leganes,3.3,3.3,0.0
SP2,1718,2018-02-16,Valladolid,Huesca,3.29,3.29,0.0
SP2,1718,2018-02-17,Alcorcon,Tenerife,3.0,3.0,0.0
SP2,1718,2018-02-18,Cordoba,Granada,3.1,3.1,0.0
SP2,1718,2018-02-18,Lugo,Barcelona B,3.0,3.0,0.0
SP2,1718,2018-02-18,Leganes,Vallecano,3.29,3.29,0.0
SP2,1718,2018-02-24,Almeria,Leganes,3.29,3.29,0.0
SP2,1718,2018-02-24,Barcelona B,Gimnastic,3.29,3.29,0.0
SP2,1718,2018-02-25,Cordoba,Valladolid,3.5,3.5,0.0
SP2,1718,2018-02-25,Zaragoza,Oviedo,3.1,3.1,0.0
SP2,1718,2018-02-26,Tenerife,Lugo,3.39,3.39,0.0
SP2,1718,2018-03-02,Alcorcon,Zaragoza,3.0,3.0,0.0
SP2,1718,2018-03-02,Mallorca,Almeria,3.0,3.0,0.0
SP2,1718,2018-03-02,Valladolid,Leganes,4.0,4.0,0.0
SP2,1718,2018-03-02,Granada,Tenerife,3.29,3.29,0.0
SP2,1718,2018-03-03,Lugo,Granada,3.0,3.0,0.0
SP2,1718,2018-03-03,Numancia,Zaragoza,3.2,3.2,0.0
SP2,1718,2018-03-16,Sevilla B,Albacete,3.0,3.0,0.0
SP2,1718,2018-03-17,Mallorca,Barcelona B,3.1,3.1,0.0
SP2,1718,2018-03-17,Lugo,Alcorcon,3.1,3.1,0.0
SP2,1718,2018-03-17,Osasuna,Zaragoza,3.1,3.1,0.0
SP2,1718,2018-03-18,Oviedo,Granada,3.2,3.2,0.0
SP2,1718,2018-03-18,Valladolid,Almeria,4.0,4.0,0.0
SP2,1718,2018-03-18,Vallecano,Reus Deportiu,4.2,4.2,0.0
SP2,1718,2018-03-24,Cordoba,Oviedo,3.2,3.2,0.0
SP2,1718,2018-03-26,Cadiz,Huesca,2.87,2.87,0.0
SP2,1718,2018-03-31,Numancia,Cordoba,3.29,3.29,0.0
SP2,1718,2018-04-02,Cordoba,Barcelona B,3.29,3.29,0.0
SP2,1718,2018-04-02,Lugo,Albacete,3.1,3.1,0.0
SP2,1718,2018-04-02,Oviedo,Sp Gijon,3.1,3.1,0.0
SP2,1718,2018-04-03,Valladolid,Vallecano,3.1,3.1,0.0
SP2,1718,2018-04-03,Huesca,Almeria,3.79,3.79,0.0
SP2,1718,2018-04-03,Gimnastic,Tenerife,3.0,3.0,0.0
SP2,1718,2018-04-03,Alcorcon,Cordoba,3.25,3.25,0.0
SP2,1718,2018-04-03,Mallorca,Albacete,2.89,2.89,0.0
SP2,1718,2018-04-14,Leganes,Tenerife,3.0,3.0,0.0
SP2,1718,2018-04-14,Mallorca,Alcorcon,3.0,3.0,0.0
SP2,1718,2018-04-15,Osasuna,Cordoba,3.29,3.29,0.0
SP2,1718,2018-04-15,Vallecano,Zaragoza,3.6,3.6,0.0
SP2,1718,2018-04-15,Almeria,Albacete,2.89,2.89,0.0
SP2,1718,2018-04-16,Huesca,Barcelona B,3.39,3.39,0.0
SP2,1718,2018-04-20,Oviedo,Valladolid,3.2,3.2,0.0
SP2,1718,2018-04-21,Zaragoza,Almeria,4.0,4.0,0.0
SP2,1718,2018-04-21,Tenerife,Huesca,3.0,3.0,0.0
SP2,1718,2018-04-22,Barcelona B,Vallecano,3.2,3.2,0.0
SP2,1718,2018-04-22,Lugo,Mallorca,3.6,3.6,0.0
SP2,1718,2018-04-22,Granada,Leganes,3.75,3.75,0.0
SP2,1718,2018-04-27,Reus Deportiu,Zaragoza,2.87,2.87,0.0
SP2,1718,2018-04-28,Huesca,Granada,3.5,3.5,0.0
SP2,1718,2018-04-28,Valladolid,Cadiz,3.25,3.25,0.0
SP2,1718,2018-04-28,Osasuna,Lugo,3.75,3.75,0.0
SP2,1718,2018-04-29,Leganes,Cordoba,3.25,3.25,0.0
SP2,1718,2018-04-29,Vallecano,Tenerife,3.75,3.75,0.0
SP2,1718,2018-04-29,Sp Gijon,Albacete,3.6,3.6,0.0
SP2,1718,2018-05-05,Cordoba,Huesca,3.1,3.1,0.0
SP2,1718,2018-05-05,Zaragoza,Sp Gijon,3.1,3.1,0.0
SP2,1718,2018-05-13,Leganes,Lugo,3.6,3.6,0.0
SP2,1718,2018-05-13,Huesca,Alcorcon,3.5,3.5,0.0
SP2,1718,2018-05-13,Vallecano,Cordoba,4.0,4.0,0.0
SP2,1718,2018-05-19,Gimnastic,Leganes,3.1,3.1,0.0
SP2,1718,2018-05-19,Oviedo,Sevilla B,4.2,4.2,0.0
SP2,1718,2018-05-19,Mallorca,Valladolid,3.4,3.4,0.0
SP2,1718,2018-05-20,Zaragoza,Albacete,3.75,3.75,0.0
SP2,1718,2018-05-20,Numancia,Osasuna,3.0,3.0,0.0
SP2,1718,2018-05-20,Barcelona B,Cadiz,3.0,3.0,0.0
SP2,1718,2018-05-27,Zaragoza,Valladolid,3.0,3.0,0.0
SP2,1718,2018-05-27,Sevilla B,Numancia,3.75,3.75,0.0
SP2,1718,2018-05-27,Sp Gijon,Granada,3.5,3.5,0.0
SP2,1718,2018-05-27,Reus Deportiu,Cordoba,3.75,3.75,0.0
SP2,1718,2018-05-27,Cadiz,Tenerife,3.6,3.6,0.0
SP2,1718,2018-06-01,Sp Gijon,Cordoba,3.5,3.5,0.0
SP2,1718,2018-06-01,Vallecano,Gimnastic,4.0,4.0,0.0
SP2,1718,2018-06-01,Zaragoza,Barcelona B,3.29,3.29,0.0
SP2,1718,2018-06-01,Reus Deportiu,Alcorcon,2.89,2.89,0.0
SP2,1718,2018-06-01,Osasuna,Valladolid,3.0,3.0,0.0
SP2,1718,2018-06-05,Albacete,Cadiz,2.62,2.62,0.0
SP2,1718,2018-07-01,Leganes,Numancia,2.87,2.87,0.0
SP2,1718,2018-07-01,Albacete,Tenerife,2.87,2.87,0.0
SP2,1718,2018-07-01,Huesca,Oviedo,3.39,3.39,0.0
SP2,1718,2018-07-01,Sevilla B,Mallorca,3.1,3.1,0.0
SP2,1718,2018-07-04,Granada,Osasuna,3.39,3.39,0.0
SP2,1718,2018-08-04,Sp Gijon,Reus Deportiu,4.0,4.0,0.0
SP2,1718,2018-09-03,Tenerife,Oviedo,3.39,3.39,0.0
SP2,1718,2018-10-02,Cadiz,Oviedo,2.89,2.89,0.0
SP2,1718,2018-10-03,Cadiz,Sevilla B,3.75,3.75,0.0
SP2,1718,2018-11-02,Tenerife,Cordoba,3.6,3.6,0.0
SP2,1718,2018-11-03,Zaragoza,Mallorca,3.79,3.79,0.0
SP2,1718,2018-11-03,Barcelona B,Numancia,3.0,3.0,0.0
SP2,1718,2018-11-05,Mallorca,Numancia,3.29,3.29,0.0
SP2,1718,2018-12-01,Vallecano,Oviedo,3.2,3.2,0.0
SP2,1718,2018-12-05,Sp Gijon,Barcelona B,4.0,4.0,0.0
SP2,1718,2018-12-05,Osasuna,Oviedo,3.1,3.1,0.0
SP2,1718,2018-12-05,Valladolid,Albacete,3.39,3.39,0.0
SP2,1718,2018-12-05,Reus Deportiu,Tenerife,2.79,2.79,0.0
