league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2122,2021-09-21,Yeni Malatyaspor,Samsunspor,3.25,3.25,0.0
T1,2122,2021-09-22,Gaziantep,Buyuksehyr,3.31,3.31,0.0
T1,2122,2021-09-22,Goztep,Antalyaspor,3.31,3.31,0.0
T1,2122,2021-09-22,Kocaelispor,Galatasaray,3.71,3.71,0.0
T1,2122,2021-09-23,Antalyaspor,Trabzonspor,3.52,3.52,0.0
T1,2122,2021-09-23,Antalyaspor,Kasimpasa,3.67,3.67,0.0
T1,2122,2021-09-23,Fenerbahce,Giresunspor,4.65,4.65,0.0
T1,2122,2021-09-24,Altay,Besiktas,3.37,3.37,0.0
T1,2122,2021-09-25,Samsunspor,Karagumruk,3.33,3.33,0.0
T1,2122,2021-09-25,Antalyaspor,Yeni Malatyaspor,3.49,3.49,0.0
T1,2122,2021-09-25,Ad. Demirspor,Gaziantep,3.3,3.3,0.0
T1,2122,2021-09-26,Giresunspor,Kocaelispor,3.23,3.23,0.0
T1,2122,2021-09-26,Buyuksehyr,Rizespor,3.77,3.77,0.0
T1,2122,2021-09-26,Antalyaspor,Fenerbahce,3.43,3.43,0.0
T1,2122,2021-09-26,Galatasaray,Goztep,4.31,4.31,0.0
T1,2122,2021-09-27,Kasimpasa,Antalyaspor,3.26,3.26,0.0
T1,2122,2021-09-27,Trabzonspor,Antalyaspor,4.2,4.2,0.0
T1,2122,2021-10-01,Antalyaspor,Ad. Demirspor,3.37,3.37,0.0
T1,2122,2021-10-01,Karagumruk,Buyuksehyr,3.44,3.44,0.0
T1,2122,2021-10-02,Antalyaspor,Antalyaspor,3.2,3.2,0.0
T1,2122,2021-10-02,Goztep,Giresunspor,3.41,3.41,0.0
T1,2122,2021-10-02,Kocaelispor,Trabzonspor,3.55,3.55,0.0
T1,2122,2021-10-02,Besiktas,Samsunspor,3.61,3.61,0.0
T1,2122,2021-10-03,Yeni Malatyaspor,Antalyaspor,3.49,3.49,0.0
T1,2122,2021-10-03,Fenerbahce,Kasimpasa,4.36,4.36,0.0
T1,2122,2021-10-03,Gaziantep,Altay,3.33,3.33,0.0
T1,2122,2021-10-03,Rizespor,Galatasaray,3.88,3.88,0.0
T1,2122,2021-10-15,Buyuksehyr,Besiktas,3.4,3.4,0.0
T1,2122,2021-10-16,Giresunspor,Rizespor,3.4,3.4,0.0
T1,2122,2021-10-16,Samsunspor,Antalyaspor,3.58,3.58,0.0
T1,2122,2021-10-16,Ad. Demirspor,Yeni Malatyaspor,3.85,3.85,0.0
T1,2122,2021-10-17,Kasimpasa,Goztep,3.37,3.37,0.0
T1,2122,2021-10-17,Altay,Karagumruk,3.52,3.52,0.0
T1,2122,2021-10-17,Galatasaray,Antalyaspor,4.16,4.16,0.0
T1,2122,2021-10-17,Trabzonspor,Fenerbahce,3.28,3.28,0.0
T1,2122,2021-10-18,Antalyaspor,Kocaelispor,3.91,3.91,0.0
T1,2122,2021-10-18,Antalyaspor,Gaziantep,3.73,3.73,0.0
T1,2122,2021-10-22,Yeni Malatyaspor,Altay,3.42,3.42,0.0
T1,2122,2021-10-23,Rizespor,Kasimpasa,3.36,3.36,0.0
T1,2122,2021-10-23,Gaziantep,Giresunspor,3.18,3.18,0.0
T1,2122,2021-10-23,Antalyaspor,Kocaelispor,3.79,3.79,0.0
T1,2122,2021-10-23,Goztep,Trabzonspor,3.68,3.68,0.0
T1,2122,2021-10-24,Karagumruk,Antalyaspor,3.63,3.63,0.0
T1,2122,2021-10-24,Antalyaspor,Buyuksehyr,3.26,3.26,0.0
T1,2122,2021-10-24,Samsunspor,Ad. Demirspor,3.52,3.52,0.0
T1,2122,2021-10-24,Fenerbahce,Antalyaspor,3.55,3.55,0.0
T1,2122,2021-10-25,Besiktas,Galatasaray,3.48,3.48,0.0
T1,2122,2021-10-29,Trabzonspor,Rizespor,4.91,4.91,0.0
T1,2122,2021-10-30,Kasimpasa,Yeni Malatyaspor,3.49,3.49,0.0
T1,2122,2021-10-30,Altay,Samsunspor,3.32,3.32,0.0
T1,2122,2021-10-30,Antalyaspor,Besiktas,3.57,3.57,0.0
T1,2122,2021-10-30,Antalyaspor,Fenerbahce,3.36,3.36,0.0
T1,2122,2021-10-31,Kocaelispor,Karagumruk,3.44,3.44,0.0
T1,2122,2021-10-31,Antalyaspor,Goztep,3.91,3.91,0.0
T1,2122,2021-10-31,Galatasaray,Gaziantep,4.45,4.45,0.0
T1,2122,2021-11-01,Buyuksehyr,Ad. Demirspor,3.49,3.49,0.0
T1,2122,2021-11-01,Giresunspor,Antalyaspor,3.23,3.23,0.0
T1,2122,2021-11-05,Gaziantep,Kasimpasa,3.36,3.36,0.0
T1,2122,2021-11-05,Rizespor,Antalyaspor,3.51,3.51,0.0
T1,2122,2021-11-06,Samsunspor,Giresunspor,3.43,3.43,0.0
T1,2122,2021-11-06,Antalyaspor,Altay,3.33,3.33,0.0
T1,2122,2021-11-06,Yeni Malatyaspor,Buyuksehyr,3.41,3.41,0.0
T1,2122,2021-11-06,Besiktas,Trabzonspor,3.49,3.49,0.0
T1,2122,2021-11-07,Goztep,Antalyaspor,3.24,3.24,0.0
T1,2122,2021-11-07,Ad. Demirspor,Antalyaspor,3.43,3.43,0.0
T1,2122,2021-11-07,Karagumruk,Galatasaray,3.49,3.49,0.0
T1,2122,2021-11-07,Fenerbahce,Kocaelispor,4.58,4.58,0.0
T1,2122,2021-11-20,Antalyaspor,Antalyaspor,3.63,3.63,0.0
T1,2122,2021-11-20,Buyuksehyr,Samsunspor,3.28,3.28,0.0
T1,2122,2021-11-20,Giresunspor,Yeni Malatyaspor,3.48,3.48,0.0
T1,2122,2021-11-20,Antalyaspor,Besiktas,3.51,3.51,0.0
T1,2122,2021-11-21,Kasimpasa,Karagumruk,3.45,3.45,0.0
T1,2122,2021-11-21,Altay,Ad. Demirspor,3.47,3.47,0.0
T1,2122,2021-11-21,Antalyaspor,Rizespor,3.83,3.83,0.0
T1,2122,2021-11-21,Galatasaray,Fenerbahce,3.34,3.34,0.0
T1,2122,2021-11-22,Kocaelispor,Goztep,3.38,3.38,0.0
T1,2122,2021-11-22,Trabzonspor,Gaziantep,4.16,4.16,0.0
T1,2122,2021-11-26,Ad. Demirspor,Kasimpasa,3.65,3.65,0.0
T1,2122,2021-11-26,Buyuksehyr,Altay,3.76,3.76,0.0
T1,2122,2021-11-27,Antalyaspor,Antalyaspor,3.34,3.34,0.0
T1,2122,2021-11-27,Rizespor,Kocaelispor,3.43,3.43,0.0
T1,2122,2021-11-27,Besiktas,Giresunspor,4.17,4.17,0.0
T1,2122,2021-11-28,Gaziantep,Antalyaspor,3.25,3.25,0.0
T1,2122,2021-11-28,Karagumruk,Trabzonspor,3.6,3.6,0.0
T1,2122,2021-11-28,Samsunspor,Antalyaspor,3.24,3.24,0.0
T1,2122,2021-11-28,Yeni Malatyaspor,Galatasaray,3.74,3.74,0.0
T1,2122,2021-11-29,Goztep,Fenerbahce,3.52,3.52,0.0
T1,2122,2021-12-03,Kasimpasa,Besiktas,3.68,3.68,0.0
T1,2122,2021-12-04,Antalyaspor,Samsunspor,3.36,3.36,0.0
T1,2122,2021-12-04,Trabzonspor,Ad. Demirspor,3.86,3.86,0.0
T1,2122,2021-12-04,Galatasaray,Altay,4.48,4.48,0.0
T1,2122,2021-12-05,Kocaelispor,Antalyaspor,3.3,3.3,0.0
T1,2122,2021-12-05,Giresunspor,Karagumruk,3.39,3.39,0.0
T1,2122,2021-12-05,Antalyaspor,Buyuksehyr,3.41,3.41,0.0
T1,2122,2021-12-05,Fenerbahce,Rizespor,4.61,4.61,0.0
T1,2122,2021-12-06,Goztep,Gaziantep,3.36,3.36,0.0
T1,2122,2021-12-06,Antalyaspor,Yeni Malatyaspor,3.75,3.75,0.0
T1,2122,2021-12-10,Altay,Antalyaspor,3.48,3.48,0.0
T1,2122,2021-12-11,Karagumruk,Antalyaspor,3.31,3.31,0.0
T1,2122,2021-12-11,Buyuksehyr,Kasimpasa,3.98,3.98,0.0
T1,2122,2021-12-11,Rizespor,Goztep,3.4,3.4,0.0
T1,2122,2021-12-11,Antalyaspor,Trabzonspor,3.5,3.5,0.0
T1,2122,2021-12-12,Ad. Demirspor,Giresunspor,3.41,3.41,0.0
T1,2122,2021-12-12,Yeni Malatyaspor,Antalyaspor,3.34,3.34,0.0
T1,2122,2021-12-12,Besiktas,Kocaelispor,4.28,4.28,0.0
T1,2122,2021-12-13,Samsunspor,Galatasaray,3.28,3.28,0.0
T1,2122,2021-12-13,Gaziantep,Fenerbahce,3.43,3.43,0.0
T1,2122,2021-12-17,Giresunspor,Altay,3.58,3.58,0.0
T1,2122,2021-12-18,Kasimpasa,Samsunspor,3.32,3.32,0.0
T1,2122,2021-12-18,Antalyaspor,Antalyaspor,3.48,3.48,0.0
T1,2122,2021-12-18,Trabzonspor,Antalyaspor,3.78,3.78,0.0
T1,2122,2021-12-18,Antalyaspor,Ad. Demirspor,3.52,3.52,0.0
T1,2122,2021-12-18,Galatasaray,Buyuksehyr,3.55,3.55,0.0
T1,2122,2021-12-19,Rizespor,Yeni Malatyaspor,3.39,3.39,0.0
T1,2122,2021-12-19,Goztep,Karagumruk,3.45,3.45,0.0
T1,2122,2021-12-19,Kocaelispor,Gaziantep,3.32,3.32,0.0
T1,2122,2021-12-19,Fenerbahce,Besiktas,3.52,3.52,0.0
T1,2122,2021-12-21,Antalyaspor,Kasimpasa,3.52,3.52,0.0
T1,2122,2021-12-21,Buyuksehyr,Giresunspor,3.47,3.47,0.0
T1,2122,2021-12-21,Ad. Demirspor,Galatasaray,3.42,3.42,0.0
T1,2122,2021-12-21,Altay,Trabzonspor,3.44,3.44,0.0
T1,2122,2021-12-22,Antalyaspor,Antalyaspor,3.35,3.35,0.0
T1,2122,2021-12-22,Samsunspor,Rizespor,4.0,4.0,0.0
T1,2122,2021-12-22,Gaziantep,Antalyaspor,3.42,3.42,0.0
T1,2122,2021-12-22,Karagumruk,Fenerbahce,3.49,3.49,0.0
T1,2122,2021-12-23,Yeni Malatyaspor,Kocaelispor,3.32,3.32,0.0
T1,2122,2021-12-23,Besiktas,Goztep,4.11,4.11,0.0
T1,2122,2021-12-25,Kasimpasa,Altay,3.47,3.47,0.0
T1,2122,2021-12-25,Galatasaray,Antalyaspor,3.97,3.97,0.0
T1,2122,2021-12-25,Giresunspor,Antalyaspor,3.34,3.34,0.0
T1,2122,2021-12-25,Trabzonspor,Buyuksehyr,3.36,3.36,0.0
T1,2122,2021-12-26,Rizespor,Gaziantep,3.45,3.45,0.0
T1,2122,2021-12-26,Antalyaspor,Karagumruk,3.48,3.48,0.0
T1,2122,2021-12-26,Goztep,Ad. Demirspor,3.39,3.39,0.0
T1,2122,2021-12-26,Fenerbahce,Yeni Malatyaspor,4.85,4.85,0.0
T1,2122,2021-12-27,Kocaelispor,Samsunspor,3.23,3.23,0.0
T1,2122,2021-12-27,Antalyaspor,Besiktas,3.51,3.51,0.0
T1,2122,2022-01-07,Trabzonspor,Yeni Malatyaspor,5.17,5.17,0.0
T1,2122,2022-01-08,Gaziantep,Karagumruk,3.47,3.47,0.0
T1,2122,2022-01-08,Kasimpasa,Antalyaspor,3.48,3.48,0.0
T1,2122,2022-01-08,Galatasaray,Giresunspor,3.86,3.86,0.0
T1,2122,2022-01-08,Antalyaspor,Buyuksehyr,3.48,3.48,0.0
T1,2122,2022-01-09,Antalyaspor,Samsunspor,3.23,3.23,0.0
T1,2122,2022-01-09,Goztep,Antalyaspor,3.4,3.4,0.0
T1,2122,2022-01-09,Kocaelispor,Altay,3.45,3.45,0.0
T1,2122,2022-01-09,Rizespor,Besiktas,3.5,3.5,0.0
T1,2122,2022-01-10,Fenerbahce,Ad. Demirspor,3.65,3.65,0.0
T1,2122,2022-01-14,Besiktas,Gaziantep,4.06,4.06,0.0
T1,2122,2022-01-14,Yeni Malatyaspor,Goztep,3.3,3.3,0.0
T1,2122,2022-01-15,Ad. Demirspor,Kocaelispor,3.55,3.55,0.0
T1,2122,2022-01-15,Karagumruk,Rizespor,3.56,3.56,0.0
T1,2122,2022-01-15,Samsunspor,Trabzonspor,3.24,3.24,0.0
T1,2122,2022-01-15,Antalyaspor,Fenerbahce,3.46,3.46,0.0
T1,2122,2022-01-16,Altay,Antalyaspor,3.44,3.44,0.0
T1,2122,2022-01-16,Giresunspor,Kasimpasa,3.4,3.4,0.0
T1,2122,2022-01-16,Antalyaspor,Galatasaray,3.47,3.47,0.0
T1,2122,2022-01-18,Karagumruk,Besiktas,3.56,3.56,0.0
T1,2122,2022-01-18,Antalyaspor,Ad. Demirspor,3.43,3.43,0.0
T1,2122,2022-01-19,Goztep,Samsunspor,3.23,3.23,0.0
T1,2122,2022-01-19,Kocaelispor,Buyuksehyr,3.25,3.25,0.0
T1,2122,2022-01-19,Fenerbahce,Altay,4.85,4.85,0.0
T1,2122,2022-01-19,Trabzonspor,Giresunspor,3.93,3.93,0.0
T1,2122,2022-01-20,Antalyaspor,Antalyaspor,3.47,3.47,0.0
T1,2122,2022-01-20,Rizespor,Antalyaspor,3.37,3.37,0.0
T1,2122,2022-01-20,Galatasaray,Kasimpasa,3.8,3.8,0.0
T1,2122,2022-01-22,Yeni Malatyaspor,Besiktas,3.8,3.8,0.0
T1,2122,2022-01-22,Ad. Demirspor,Karagumruk,3.43,3.43,0.0
T1,2122,2022-01-22,Samsunspor,Fenerbahce,3.12,3.12,0.0
T1,2122,2022-01-22,Buyuksehyr,Goztep,3.43,3.43,0.0
T1,2122,2022-01-23,Antalyaspor,Rizespor,3.63,3.63,0.0
T1,2122,2022-01-23,Kasimpasa,Kocaelispor,3.47,3.47,0.0
T1,2122,2022-01-23,Altay,Antalyaspor,3.37,3.37,0.0
T1,2122,2022-01-23,Antalyaspor,Gaziantep,3.3,3.3,0.0
T1,2122,2022-01-23,Giresunspor,Antalyaspor,3.27,3.27,0.0
T1,2122,2022-01-23,Galatasaray,Trabzonspor,3.26,3.26,0.0
T1,2122,2022-02-04,Kocaelispor,Antalyaspor,3.38,3.38,0.0
T1,2122,2022-02-04,Antalyaspor,Giresunspor,3.22,3.22,0.0
T1,2122,2022-02-05,Gaziantep,Samsunspor,3.06,3.06,0.0
T1,2122,2022-02-05,Karagumruk,Yeni Malatyaspor,3.61,3.61,0.0
T1,2122,2022-02-05,Trabzonspor,Kasimpasa,3.68,3.68,0.0
T1,2122,2022-02-05,Fenerbahce,Buyuksehyr,3.37,3.37,0.0
T1,2122,2022-02-06,Goztep,Altay,3.6,3.6,0.0
T1,2122,2022-02-06,Antalyaspor,Galatasaray,3.39,3.39,0.0
T1,2122,2022-02-06,Rizespor,Ad. Demirspor,3.37,3.37,0.0
T1,2122,2022-02-06,Besiktas,Antalyaspor,3.75,3.75,0.0
T1,2122,2022-02-11,Altay,Rizespor,3.37,3.37,0.0
T1,2122,2022-02-12,Buyuksehyr,Gaziantep,3.56,3.56,0.0
T1,2122,2022-02-12,Giresunspor,Fenerbahce,3.3,3.3,0.0
T1,2122,2022-02-12,Galatasaray,Kocaelispor,3.73,3.73,0.0
T1,2122,2022-02-13,Samsunspor,Yeni Malatyaspor,3.83,3.83,0.0
T1,2122,2022-02-13,Antalyaspor,Karagumruk,3.37,3.37,0.0
T1,2122,2022-02-13,Kasimpasa,Antalyaspor,3.32,3.32,0.0
T1,2122,2022-02-13,Trabzonspor,Antalyaspor,3.3,3.3,0.0
T1,2122,2022-02-14,Ad. Demirspor,Besiktas,3.41,3.41,0.0
T1,2122,2022-02-14,Antalyaspor,Goztep,3.24,3.24,0.0
T1,2122,2022-02-18,Rizespor,Buyuksehyr,3.48,3.48,0.0
T1,2122,2022-02-18,Antalyaspor,Kasimpasa,3.37,3.37,0.0
T1,2122,2022-02-19,Besiktas,Altay,4.58,4.58,0.0
T1,2122,2022-02-19,Yeni Malatyaspor,Antalyaspor,3.32,3.32,0.0
T1,2122,2022-02-19,Kocaelispor,Giresunspor,3.22,3.22,0.0
T1,2122,2022-02-20,Fenerbahce,Antalyaspor,3.88,3.88,0.0
T1,2122,2022-02-20,Karagumruk,Samsunspor,3.32,3.32,0.0
T1,2122,2022-02-20,Gaziantep,Ad. Demirspor,3.4,3.4,0.0
T1,2122,2022-02-20,Antalyaspor,Trabzonspor,3.31,3.31,0.0
T1,2122,2022-02-21,Goztep,Galatasaray,3.25,3.25,0.0
T1,2122,2022-02-22,Buyuksehyr,Antalyaspor,3.35,3.35,0.0
T1,2122,2022-02-23,Gaziantep,Yeni Malatyaspor,3.83,3.83,0.0
T1,2122,2022-02-25,Trabzonspor,Kocaelispor,4.15,4.15,0.0
T1,2122,2022-02-25,Ad. Demirspor,Antalyaspor,3.57,3.57,0.0
T1,2122,2022-02-26,Buyuksehyr,Karagumruk,3.79,3.79,0.0
T1,2122,2022-02-26,Samsunspor,Besiktas,3.22,3.22,0.0
T1,2122,2022-02-27,Altay,Gaziantep,3.26,3.26,0.0
T1,2122,2022-02-27,Giresunspor,Goztep,3.16,3.16,0.0
T1,2122,2022-02-27,Antalyaspor,Antalyaspor,3.26,3.26,0.0
T1,2122,2022-02-27,Antalyaspor,Yeni Malatyaspor,3.84,3.84,0.0
T1,2122,2022-02-27,Galatasaray,Rizespor,4.41,4.41,0.0
T1,2122,2022-02-28,Kasimpasa,Fenerbahce,3.41,3.41,0.0
T1,2122,2022-03-04,Yeni Malatyaspor,Ad. Demirspor,3.75,3.75,0.0
T1,2122,2022-03-05,Goztep,Kasimpasa,3.36,3.36,0.0
T1,2122,2022-03-05,Rizespor,Giresunspor,3.32,3.32,0.0
T1,2122,2022-03-05,Antalyaspor,Galatasaray,3.36,3.36,0.0
T1,2122,2022-03-06,Karagumruk,Altay,3.59,3.59,0.0
T1,2122,2022-03-06,Antalyaspor,Samsunspor,3.19,3.19,0.0
T1,2122,2022-03-06,Fenerbahce,Trabzonspor,3.33,3.33,0.0
T1,2122,2022-03-07,Besiktas,Buyuksehyr,3.41,3.41,0.0
T1,2122,2022-03-07,Gaziantep,Antalyaspor,3.38,3.38,0.0
T1,2122,2022-03-07,Kocaelispor,Antalyaspor,3.39,3.39,0.0
T1,2122,2022-03-12,Antalyaspor,Karagumruk,3.54,3.54,0.0
T1,2122,2022-03-12,Altay,Yeni Malatyaspor,3.49,3.49,0.0
T1,2122,2022-03-12,Kasimpasa,Rizespor,4.09,4.09,0.0
T1,2122,2022-03-12,Trabzonspor,Goztep,4.03,4.03,0.0
T1,2122,2022-03-13,Ad. Demirspor,Samsunspor,3.53,3.53,0.0
T1,2122,2022-03-13,Kocaelispor,Antalyaspor,3.35,3.35,0.0
T1,2122,2022-03-13,Antalyaspor,Fenerbahce,3.44,3.44,0.0
T1,2122,2022-03-14,Buyuksehyr,Antalyaspor,3.61,3.61,0.0
T1,2122,2022-03-14,Galatasaray,Besiktas,3.38,3.38,0.0
T1,2122,2022-03-14,Giresunspor,Gaziantep,3.3,3.3,0.0
T1,2122,2022-03-18,Karagumruk,Kocaelispor,3.54,3.54,0.0
T1,2122,2022-03-18,Rizespor,Trabzonspor,3.85,3.85,0.0
T1,2122,2022-03-19,Yeni Malatyaspor,Kasimpasa,3.71,3.71,0.0
T1,2122,2022-03-19,Ad. Demirspor,Buyuksehyr,3.4,3.4,0.0
T1,2122,2022-03-19,Goztep,Antalyaspor,3.43,3.43,0.0
T1,2122,2022-03-19,Besiktas,Antalyaspor,3.97,3.97,0.0
T1,2122,2022-03-20,Antalyaspor,Giresunspor,3.29,3.29,0.0
T1,2122,2022-03-20,Samsunspor,Altay,3.53,3.53,0.0
T1,2122,2022-03-20,Gaziantep,Galatasaray,3.4,3.4,0.0
T1,2122,2022-03-20,Fenerbahce,Antalyaspor,3.49,3.49,0.0
T1,2122,2022-04-02,Giresunspor,Samsunspor,3.16,3.16,0.0
T1,2122,2022-04-02,Altay,Antalyaspor,3.26,3.26,0.0
T1,2122,2022-04-02,Kocaelispor,Fenerbahce,3.7,3.7,0.0
T1,2122,2022-04-02,Galatasaray,Karagumruk,3.94,3.94,0.0
T1,2122,2022-04-03,Kasimpasa,Gaziantep,3.59,3.59,0.0
T1,2122,2022-04-03,Antalyaspor,Rizespor,4.11,4.11,0.0
T1,2122,2022-04-03,Antalyaspor,Goztep,3.66,3.66,0.0
T1,2122,2022-04-03,Trabzonspor,Besiktas,3.5,3.5,0.0
T1,2122,2022-04-04,Buyuksehyr,Yeni Malatyaspor,4.81,4.81,0.0
T1,2122,2022-04-04,Antalyaspor,Ad. Demirspor,3.47,3.47,0.0
T1,2122,2022-04-09,Karagumruk,Kasimpasa,3.47,3.47,0.0
T1,2122,2022-04-09,Goztep,Kocaelispor,3.57,3.57,0.0
T1,2122,2022-04-09,Rizespor,Antalyaspor,3.61,3.61,0.0
T1,2122,2022-04-09,Besiktas,Antalyaspor,3.8,3.8,0.0
T1,2122,2022-04-09,Gaziantep,Trabzonspor,3.43,3.43,0.0
T1,2122,2022-04-10,Yeni Malatyaspor,Giresunspor,3.42,3.42,0.0
T1,2122,2022-04-10,Ad. Demirspor,Altay,4.04,4.04,0.0
T1,2122,2022-04-10,Samsunspor,Buyuksehyr,3.27,3.27,0.0
T1,2122,2022-04-10,Fenerbahce,Galatasaray,3.67,3.67,0.0
T1,2122,2022-04-11,Antalyaspor,Antalyaspor,3.49,3.49,0.0
T1,2122,2022-04-15,Kocaelispor,Rizespor,3.53,3.53,0.0
T1,2122,2022-04-15,Trabzonspor,Karagumruk,4.33,4.33,0.0
T1,2122,2022-04-16,Antalyaspor,Samsunspor,3.32,3.32,0.0
T1,2122,2022-04-16,Antalyaspor,Antalyaspor,3.37,3.37,0.0
T1,2122,2022-04-16,Altay,Buyuksehyr,3.43,3.43,0.0
T1,2122,2022-04-16,Fenerbahce,Goztep,4.81,4.81,0.0
T1,2122,2022-04-17,Antalyaspor,Gaziantep,3.74,3.74,0.0
T1,2122,2022-04-17,Kasimpasa,Ad. Demirspor,3.49,3.49,0.0
T1,2122,2022-04-17,Giresunspor,Besiktas,3.38,3.38,0.0
T1,2122,2022-04-18,Galatasaray,Yeni Malatyaspor,5.18,5.18,0.0
T1,2122,2022-04-22,Rizespor,Fenerbahce,4.21,4.21,0.0
T1,2122,2022-04-23,Gaziantep,Goztep,3.77,3.77,0.0
T1,2122,2022-04-23,Karagumruk,Giresunspor,3.34,3.34,0.0
T1,2122,2022-04-23,Ad. Demirspor,Trabzonspor,3.43,3.43,0.0
T1,2122,2022-04-24,Buyuksehyr,Antalyaspor,3.81,3.81,0.0
T1,2122,2022-04-24,Yeni Malatyaspor,Antalyaspor,4.06,4.06,0.0
T1,2122,2022-04-24,Altay,Galatasaray,3.63,3.63,0.0
T1,2122,2022-04-24,Antalyaspor,Kocaelispor,3.76,3.76,0.0
T1,2122,2022-04-25,Besiktas,Kasimpasa,3.95,3.95,0.0
T1,2122,2022-04-25,Samsunspor,Antalyaspor,3.37,3.37,0.0
T1,2122,2022-04-29,Fenerbahce,Gaziantep,5.09,5.09,0.0
T1,2122,2022-04-29,Giresunspor,Ad. Demirspor,3.4,3.4,0.0
T1,2122,2022-04-30,Kasimpasa,Buyuksehyr,3.46,3.46,0.0
T1,2122,2022-04-30,Antalyaspor,Karagumruk,3.86,3.86,0.0
T1,2122,2022-04-30,Antalyaspor,Altay,3.8,3.8,0.0
T1,2122,2022-04-30,Trabzonspor,Antalyaspor,3.66,3.66,0.0
T1,2122,2022-05-01,Antalyaspor,Yeni Malatyaspor,5.69,5.69,0.0
