league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
F1,2122,2021-08-22,Strasbourg,Troyes,3.35,3.35,0.0
F1,2122,2021-08-22,Rennes,Nantes,3.57,3.57,0.0
F1,2122,2021-08-27,Nantes,Lyon,3.98,3.98,0.0
F1,2122,2021-08-28,Nice,Bordeaux,3.98,3.98,0.0
F1,2122,2021-08-28,Marseille,St Etienne,3.82,3.82,0.0
F1,2122,2021-08-29,Troyes,Monaco,3.67,3.67,0.0
F1,2122,2021-08-29,Angers,Rennes,3.23,3.23,0.0
F1,2122,2021-08-29,Clermont,Metz,3.68,3.68,0.0
F1,2122,2021-08-29,Lens,Lorient,3.65,3.65,0.0
F1,2122,2021-08-29,Strasbourg,Brest,3.37,3.37,0.0
F1,2122,2021-08-29,Lille,Montpellier,3.84,3.84,0.0
F1,2122,2021-08-29,Reims,Paris FC,7.74,7.74,0.0
F1,2122,2021-09-10,Lorient,Lille,3.26,3.26,0.0
F1,2122,2021-09-11,Paris FC,Clermont,6.08,6.08,0.0
F1,2122,2021-09-11,Monaco,Marseille,3.61,3.61,0.0
F1,2122,2021-09-12,Montpellier,St Etienne,3.47,3.47,0.0
F1,2122,2021-09-12,Bordeaux,Lens,3.45,3.45,0.0
F1,2122,2021-09-12,Brest,Angers,3.38,3.38,0.0
F1,2122,2021-09-12,Metz,Troyes,3.3,3.3,0.0
F1,2122,2021-09-12,Rennes,Reims,3.65,3.65,0.0
F1,2122,2021-09-12,Nantes,Nice,3.33,3.33,0.0
F1,2122,2021-09-12,Lyon,Strasbourg,4.45,4.45,0.0
F1,2122,2021-09-17,Strasbourg,Metz,3.47,3.47,0.0
F1,2122,2021-09-18,Lens,Lille,3.32,3.32,0.0
F1,2122,2021-09-18,St Etienne,Bordeaux,3.46,3.46,0.0
F1,2122,2021-09-19,Nice,Monaco,3.36,3.36,0.0
F1,2122,2021-09-19,Angers,Nantes,3.32,3.32,0.0
F1,2122,2021-09-19,Clermont,Brest,3.78,3.78,0.0
F1,2122,2021-09-19,Reims,Lorient,3.35,3.35,0.0
F1,2122,2021-09-19,Troyes,Montpellier,3.47,3.47,0.0
F1,2122,2021-09-19,Marseille,Rennes,3.52,3.52,0.0
F1,2122,2021-09-19,Paris FC,Lyon,5.55,5.55,0.0
F1,2122,2021-09-22,Lille,Reims,3.68,3.68,0.0
F1,2122,2021-09-22,Monaco,St Etienne,4.32,4.32,0.0
F1,2122,2021-09-22,Montpellier,Bordeaux,3.69,3.69,0.0
F1,2122,2021-09-22,Nantes,Brest,3.39,3.39,0.0
F1,2122,2021-09-22,Rennes,Clermont,3.53,3.53,0.0
F1,2122,2021-09-22,Angers,Marseille,3.43,3.43,0.0
F1,2122,2021-09-22,Lens,Strasbourg,3.57,3.57,0.0
F1,2122,2021-09-22,Lorient,Nice,3.43,3.43,0.0
F1,2122,2021-09-22,Lyon,Troyes,5.02,5.02,0.0
F1,2122,2021-09-22,Metz,Paris FC,6.34,6.34,0.0
F1,2122,2021-09-25,St Etienne,Nice,3.38,3.38,0.0
F1,2122,2021-09-25,Strasbourg,Lille,3.23,3.23,0.0
F1,2122,2021-09-25,Lyon,Lorient,5.05,5.05,0.0
F1,2122,2021-09-25,Paris FC,Montpellier,7.17,7.17,0.0
F1,2122,2021-09-26,Bordeaux,Rennes,3.49,3.49,0.0
F1,2122,2021-09-26,Brest,Metz,3.46,3.46,0.0
F1,2122,2021-09-26,Reims,Nantes,3.16,3.16,0.0
F1,2122,2021-09-26,Troyes,Angers,3.19,3.19,0.0
F1,2122,2021-09-26,Clermont,Monaco,3.57,3.57,0.0
F1,2122,2021-09-26,Marseille,Lens,3.78,3.78,0.0
F1,2122,2021-10-01,Lens,Reims,3.58,3.58,0.0
F1,2122,2021-10-02,Montpellier,Strasbourg,3.52,3.52,0.0
F1,2122,2021-10-02,Nice,Brest,4.36,4.36,0.0
F1,2122,2021-10-03,Rennes,Paris FC,4.55,4.55,0.0
F1,2122,2021-10-03,Angers,Metz,3.35,3.35,0.0
F1,2122,2021-10-03,Lorient,Clermont,3.38,3.38,0.0
F1,2122,2021-10-03,Monaco,Bordeaux,4.96,4.96,0.0
F1,2122,2021-10-03,Nantes,Troyes,3.61,3.61,0.0
F1,2122,2021-10-03,Lille,Marseille,3.29,3.29,0.0
F1,2122,2021-10-03,St Etienne,Lyon,3.97,3.97,0.0
F1,2122,2021-10-15,Paris FC,Angers,5.25,5.25,0.0
F1,2122,2021-10-16,Clermont,Lille,3.37,3.37,0.0
F1,2122,2021-10-16,Lyon,Monaco,3.61,3.61,0.0
F1,2122,2021-10-17,Troyes,Nice,3.64,3.64,0.0
F1,2122,2021-10-17,Bordeaux,Nantes,3.17,3.17,0.0
F1,2122,2021-10-17,Brest,Reims,3.18,3.18,0.0
F1,2122,2021-10-17,Metz,Rennes,3.51,3.51,0.0
F1,2122,2021-10-17,Strasbourg,St Etienne,3.36,3.36,0.0
F1,2122,2021-10-17,Montpellier,Lens,3.48,3.48,0.0
F1,2122,2021-10-17,Marseille,Lorient,4.28,4.28,0.0
F1,2122,2021-10-22,St Etienne,Angers,3.28,3.28,0.0
F1,2122,2021-10-23,Nantes,Clermont,3.4,3.4,0.0
F1,2122,2021-10-23,Lille,Brest,4.17,4.17,0.0
F1,2122,2021-10-24,Nice,Lyon,3.5,3.5,0.0
F1,2122,2021-10-24,Lens,Metz,3.88,3.88,0.0
F1,2122,2021-10-24,Lorient,Bordeaux,3.45,3.45,0.0
F1,2122,2021-10-24,Reims,Troyes,3.19,3.19,0.0
F1,2122,2021-10-24,Rennes,Strasbourg,3.68,3.68,0.0
F1,2122,2021-10-24,Monaco,Montpellier,4.6,4.6,0.0
F1,2122,2021-10-24,Marseille,Paris FC,4.39,4.39,0.0
F1,2122,2021-10-27,Nice,Marseille,3.4,3.4,0.0
F1,2122,2021-10-29,Paris FC,Lille,5.05,5.05,0.0
F1,2122,2021-10-30,Metz,St Etienne,3.37,3.37,0.0
F1,2122,2021-10-30,Lyon,Lens,4.18,4.18,0.0
F1,2122,2021-10-31,Angers,Nice,3.34,3.34,0.0
F1,2122,2021-10-31,Bordeaux,Reims,3.18,3.18,0.0
F1,2122,2021-10-31,Montpellier,Nantes,3.47,3.47,0.0
F1,2122,2021-10-31,Strasbourg,Lorient,3.46,3.46,0.0
F1,2122,2021-10-31,Troyes,Rennes,3.53,3.53,0.0
F1,2122,2021-10-31,Brest,Monaco,3.87,3.87,0.0
F1,2122,2021-10-31,Clermont,Marseille,3.57,3.57,0.0
F1,2122,2021-11-05,Lens,Troyes,4.12,4.12,0.0
F1,2122,2021-11-06,Lille,Angers,3.57,3.57,0.0
F1,2122,2021-11-06,Bordeaux,Paris FC,5.62,5.62,0.0
F1,2122,2021-11-07,Marseille,Metz,4.89,4.89,0.0
F1,2122,2021-11-07,Lorient,Brest,3.27,3.27,0.0
F1,2122,2021-11-07,Nantes,Strasbourg,3.3,3.3,0.0
F1,2122,2021-11-07,Reims,Monaco,3.42,3.42,0.0
F1,2122,2021-11-07,St Etienne,Clermont,3.37,3.37,0.0
F1,2122,2021-11-07,Nice,Montpellier,4.41,4.41,0.0
F1,2122,2021-11-07,Rennes,Lyon,3.55,3.55,0.0
F1,2122,2021-11-19,Monaco,Lille,3.25,3.25,0.0
F1,2122,2021-11-20,Paris FC,Nantes,6.35,6.35,0.0
F1,2122,2021-11-20,Rennes,Montpellier,4.45,4.45,0.0
F1,2122,2021-11-21,Brest,Lens,3.53,3.53,0.0
F1,2122,2021-11-21,Angers,Lorient,3.45,3.45,0.0
F1,2122,2021-11-21,Metz,Bordeaux,3.29,3.29,0.0
F1,2122,2021-11-21,Strasbourg,Reims,3.29,3.29,0.0
F1,2122,2021-11-21,Troyes,St Etienne,3.38,3.38,0.0
F1,2122,2021-11-21,Clermont,Nice,3.53,3.53,0.0
F1,2122,2021-11-26,Lens,Angers,3.53,3.53,0.0
F1,2122,2021-11-27,Lille,Nantes,3.86,3.86,0.0
F1,2122,2021-11-27,Nice,Metz,4.7,4.7,0.0
F1,2122,2021-11-28,St Etienne,Paris FC,5.57,5.57,0.0
F1,2122,2021-11-28,Bordeaux,Brest,3.45,3.45,0.0
F1,2122,2021-11-28,Lorient,Rennes,3.89,3.89,0.0
F1,2122,2021-11-28,Monaco,Strasbourg,4.07,4.07,0.0
F1,2122,2021-11-28,Reims,Clermont,3.17,3.17,0.0
F1,2122,2021-11-28,Montpellier,Lyon,4.23,4.23,0.0
F1,2122,2021-11-28,Marseille,Troyes,4.37,4.37,0.0
F1,2122,2021-12-01,Angers,Monaco,3.31,3.31,0.0
F1,2122,2021-12-01,Brest,St Etienne,3.56,3.56,0.0
F1,2122,2021-12-01,Metz,Montpellier,3.39,3.39,0.0
F1,2122,2021-12-01,Strasbourg,Bordeaux,3.94,3.94,0.0
F1,2122,2021-12-01,Troyes,Lorient,3.27,3.27,0.0
F1,2122,2021-12-01,Clermont,Lens,3.56,3.56,0.0
F1,2122,2021-12-01,Lyon,Reims,4.62,4.62,0.0
F1,2122,2021-12-01,Nantes,Marseille,3.41,3.41,0.0
F1,2122,2021-12-01,Paris FC,Nice,5.05,5.05,0.0
F1,2122,2021-12-01,Rennes,Lille,3.52,3.52,0.0
F1,2122,2021-12-04,Marseille,Brest,4.2,4.2,0.0
F1,2122,2021-12-04,Lille,Troyes,4.54,4.54,0.0
F1,2122,2021-12-04,Lens,Paris FC,4.29,4.29,0.0
F1,2122,2021-12-05,St Etienne,Rennes,3.74,3.74,0.0
F1,2122,2021-12-05,Lorient,Nantes,3.16,3.16,0.0
F1,2122,2021-12-05,Monaco,Metz,4.95,4.95,0.0
F1,2122,2021-12-05,Montpellier,Clermont,3.64,3.64,0.0
F1,2122,2021-12-05,Reims,Angers,3.06,3.06,0.0
F1,2122,2021-12-05,Nice,Strasbourg,3.64,3.64,0.0
F1,2122,2021-12-05,Bordeaux,Lyon,4.25,4.25,0.0
F1,2122,2021-12-10,Nantes,Lens,3.23,3.23,0.0
F1,2122,2021-12-11,Brest,Montpellier,3.58,3.58,0.0
F1,2122,2021-12-11,Reims,St Etienne,3.22,3.22,0.0
F1,2122,2021-12-12,Lille,Lyon,3.58,3.58,0.0
F1,2122,2021-12-12,Angers,Clermont,3.39,3.39,0.0
F1,2122,2021-12-12,Metz,Lorient,3.22,3.22,0.0
F1,2122,2021-12-12,Rennes,Nice,3.67,3.67,0.0
F1,2122,2021-12-12,Troyes,Bordeaux,3.47,3.47,0.0
F1,2122,2021-12-12,Strasbourg,Marseille,3.35,3.35,0.0
F1,2122,2021-12-12,Paris FC,Monaco,4.88,4.88,0.0
F1,2122,2021-12-22,Bordeaux,Lille,3.82,3.82,0.0
F1,2122,2021-12-22,Lorient,Paris FC,5.15,5.15,0.0
F1,2122,2021-12-22,Lyon,Metz,5.41,5.41,0.0
F1,2122,2021-12-22,Marseille,Reims,3.74,3.74,0.0
F1,2122,2021-12-22,Monaco,Rennes,3.49,3.49,0.0
F1,2122,2021-12-22,Montpellier,Angers,3.3,3.3,0.0
F1,2122,2021-12-22,Nice,Lens,3.45,3.45,0.0
F1,2122,2021-12-22,St Etienne,Nantes,3.32,3.32,0.0
F1,2122,2021-12-22,Troyes,Brest,3.34,3.34,0.0
F1,2122,2022-01-07,Bordeaux,Marseille,4.43,4.43,0.0
F1,2122,2022-01-08,Lens,Rennes,3.44,3.44,0.0
F1,2122,2022-01-09,Brest,Nice,3.44,3.44,0.0
F1,2122,2022-01-09,Clermont,Reims,3.12,3.12,0.0
F1,2122,2022-01-09,Metz,Strasbourg,3.79,3.79,0.0
F1,2122,2022-01-09,Nantes,Monaco,3.28,3.28,0.0
F1,2122,2022-01-09,Lyon,Paris FC,4.05,4.05,0.0
F1,2122,2022-01-14,Nice,Nantes,3.71,3.71,0.0
F1,2122,2022-01-15,St Etienne,Lens,3.55,3.55,0.0
F1,2122,2022-01-15,Paris FC,Brest,6.79,6.79,0.0
F1,2122,2022-01-16,Rennes,Bordeaux,4.88,4.88,0.0
F1,2122,2022-01-16,Lorient,Angers,3.24,3.24,0.0
F1,2122,2022-01-16,Monaco,Clermont,4.54,4.54,0.0
F1,2122,2022-01-16,Reims,Metz,3.54,3.54,0.0
F1,2122,2022-01-16,Strasbourg,Montpellier,3.49,3.49,0.0
F1,2122,2022-01-16,Troyes,Lyon,4.01,4.01,0.0
F1,2122,2022-01-16,Marseille,Lille,3.38,3.38,0.0
F1,2122,2022-01-19,Clermont,Strasbourg,3.46,3.46,0.0
F1,2122,2022-01-19,Lille,Lorient,4.33,4.33,0.0
F1,2122,2022-01-19,Montpellier,Troyes,3.96,3.96,0.0
F1,2122,2022-01-21,Lyon,St Etienne,5.1,5.1,0.0
F1,2122,2022-01-22,Brest,Lille,3.56,3.56,0.0
F1,2122,2022-01-22,Lens,Marseille,3.47,3.47,0.0
F1,2122,2022-01-23,Metz,Nice,3.76,3.76,0.0
F1,2122,2022-01-23,Angers,Troyes,3.16,3.16,0.0
F1,2122,2022-01-23,Bordeaux,Strasbourg,3.72,3.72,0.0
F1,2122,2022-01-23,Clermont,Rennes,3.77,3.77,0.0
F1,2122,2022-01-23,Nantes,Lorient,3.12,3.12,0.0
F1,2122,2022-01-23,Montpellier,Monaco,3.53,3.53,0.0
F1,2122,2022-01-23,Paris FC,Reims,6.76,6.76,0.0
F1,2122,2022-01-26,Angers,St Etienne,3.29,3.29,0.0
F1,2122,2022-02-01,Lyon,Marseille,3.29,3.29,0.0
F1,2122,2022-02-04,Marseille,Angers,4.18,4.18,0.0
F1,2122,2022-02-05,St Etienne,Montpellier,3.27,3.27,0.0
F1,2122,2022-02-05,Monaco,Lyon,3.68,3.68,0.0
F1,2122,2022-02-06,Lorient,Lens,3.46,3.46,0.0
F1,2122,2022-02-06,Nice,Clermont,4.18,4.18,0.0
F1,2122,2022-02-06,Reims,Bordeaux,3.44,3.44,0.0
F1,2122,2022-02-06,Strasbourg,Nantes,3.74,3.74,0.0
F1,2122,2022-02-06,Troyes,Metz,3.44,3.44,0.0
F1,2122,2022-02-06,Rennes,Brest,4.48,4.48,0.0
F1,2122,2022-02-06,Lille,Paris FC,3.74,3.74,0.0
F1,2122,2022-02-11,Paris FC,Rennes,4.45,4.45,0.0
F1,2122,2022-02-12,Montpellier,Lille,3.49,3.49,0.0
F1,2122,2022-02-12,Lyon,Nice,3.71,3.71,0.0
F1,2122,2022-02-13,Monaco,Lorient,4.78,4.78,0.0
F1,2122,2022-02-13,Angers,Strasbourg,3.39,3.39,0.0
F1,2122,2022-02-13,Brest,Troyes,3.44,3.44,0.0
F1,2122,2022-02-13,Clermont,St Etienne,3.3,3.3,0.0
F1,2122,2022-02-13,Nantes,Reims,3.12,3.12,0.0
F1,2122,2022-02-13,Lens,Bordeaux,4.69,4.69,0.0
F1,2122,2022-02-13,Metz,Marseille,3.9,3.9,0.0
F1,2122,2022-02-18,Lille,Metz,3.92,3.92,0.0
F1,2122,2022-02-19,Lens,Lyon,3.51,3.51,0.0
F1,2122,2022-02-19,Nantes,Paris FC,4.61,4.61,0.0
F1,2122,2022-02-20,Nice,Angers,3.63,3.63,0.0
F1,2122,2022-02-20,Lorient,Montpellier,3.29,3.29,0.0
F1,2122,2022-02-20,Reims,Brest,3.23,3.23,0.0
F1,2122,2022-02-20,Rennes,Troyes,4.86,4.86,0.0
F1,2122,2022-02-20,St Etienne,Strasbourg,3.43,3.43,0.0
F1,2122,2022-02-20,Bordeaux,Monaco,3.97,3.97,0.0
F1,2122,2022-02-20,Marseille,Clermont,4.54,4.54,0.0
F1,2122,2022-02-25,Montpellier,Rennes,3.71,3.71,0.0
F1,2122,2022-02-26,Strasbourg,Nice,3.37,3.37,0.0
F1,2122,2022-02-26,Paris FC,St Etienne,8.25,8.25,0.0
F1,2122,2022-02-27,Monaco,Reims,4.31,4.31,0.0
F1,2122,2022-02-27,Angers,Lens,3.17,3.17,0.0
F1,2122,2022-02-27,Brest,Lorient,3.31,3.31,0.0
F1,2122,2022-02-27,Clermont,Bordeaux,3.65,3.65,0.0
F1,2122,2022-02-27,Metz,Nantes,3.12,3.12,0.0
F1,2122,2022-02-27,Troyes,Marseille,3.82,3.82,0.0
F1,2122,2022-02-27,Lyon,Lille,3.77,3.77,0.0
F1,2122,2022-03-04,Lorient,Lyon,3.72,3.72,0.0
F1,2122,2022-03-05,Lens,Brest,3.89,3.89,0.0
F1,2122,2022-03-05,Nice,Paris FC,3.91,3.91,0.0
F1,2122,2022-03-06,St Etienne,Metz,3.26,3.26,0.0
F1,2122,2022-03-06,Bordeaux,Troyes,3.41,3.41,0.0
F1,2122,2022-03-06,Nantes,Montpellier,3.3,3.3,0.0
F1,2122,2022-03-06,Reims,Strasbourg,3.12,3.12,0.0
F1,2122,2022-03-06,Rennes,Angers,4.66,4.66,0.0
F1,2122,2022-03-06,Lille,Clermont,3.64,3.64,0.0
F1,2122,2022-03-06,Marseille,Monaco,3.23,3.23,0.0
F1,2122,2022-03-11,Lille,St Etienne,3.78,3.78,0.0
F1,2122,2022-03-12,Montpellier,Nice,3.41,3.41,0.0
F1,2122,2022-03-12,Troyes,Nantes,3.15,3.15,0.0
F1,2122,2022-03-13,Paris FC,Bordeaux,8.28,8.28,0.0
F1,2122,2022-03-13,Angers,Reims,2.97,2.97,0.0
F1,2122,2022-03-13,Clermont,Lorient,3.04,3.04,0.0
F1,2122,2022-03-13,Metz,Lens,3.44,3.44,0.0
F1,2122,2022-03-13,Strasbourg,Monaco,3.18,3.18,0.0
F1,2122,2022-03-13,Lyon,Rennes,3.57,3.57,0.0
F1,2122,2022-03-13,Brest,Marseille,3.39,3.39,0.0
F1,2122,2022-03-18,St Etienne,Troyes,3.43,3.43,0.0
F1,2122,2022-03-19,Lens,Clermont,3.8,3.8,0.0
F1,2122,2022-03-19,Nantes,Lille,2.98,2.98,0.0
F1,2122,2022-03-20,Monaco,Paris FC,3.85,3.85,0.0
F1,2122,2022-03-20,Angers,Brest,3.21,3.21,0.0
F1,2122,2022-03-20,Bordeaux,Montpellier,3.5,3.5,0.0
F1,2122,2022-03-20,Lorient,Strasbourg,3.29,3.29,0.0
F1,2122,2022-03-20,Rennes,Metz,5.48,5.48,0.0
F1,2122,2022-03-20,Reims,Lyon,3.68,3.68,0.0
F1,2122,2022-03-20,Marseille,Nice,3.32,3.32,0.0
F1,2122,2022-04-02,Nice,Rennes,3.39,3.39,0.0
F1,2122,2022-04-02,Lille,Bordeaux,4.44,4.44,0.0
F1,2122,2022-04-03,Strasbourg,Lens,3.36,3.36,0.0
F1,2122,2022-04-03,Clermont,Nantes,3.11,3.11,0.0
F1,2122,2022-04-03,Metz,Monaco,4.07,4.07,0.0
F1,2122,2022-04-03,Montpellier,Brest,3.53,3.53,0.0
F1,2122,2022-04-03,St Etienne,Marseille,3.42,3.42,0.0
F1,2122,2022-04-03,Troyes,Reims,3.04,3.04,0.0
F1,2122,2022-04-03,Lyon,Angers,4.87,4.87,0.0
F1,2122,2022-04-03,Paris FC,Lorient,7.47,7.47,0.0
F1,2122,2022-04-08,Lorient,St Etienne,3.11,3.11,0.0
F1,2122,2022-04-09,Reims,Rennes,3.6,3.6,0.0
F1,2122,2022-04-09,Clermont,Paris FC,5.56,5.56,0.0
F1,2122,2022-04-10,Bordeaux,Metz,3.46,3.46,0.0
F1,2122,2022-04-10,Angers,Lille,3.17,3.17,0.0
F1,2122,2022-04-10,Brest,Nantes,3.21,3.21,0.0
F1,2122,2022-04-10,Monaco,Troyes,5.09,5.09,0.0
F1,2122,2022-04-10,Lens,Nice,3.39,3.39,0.0
F1,2122,2022-04-10,Strasbourg,Lyon,3.41,3.41,0.0
F1,2122,2022-04-10,Marseille,Montpellier,4.36,4.36,0.0
F1,2122,2022-04-15,Rennes,Monaco,3.55,3.55,0.0
F1,2122,2022-04-16,St Etienne,Brest,3.32,3.32,0.0
F1,2122,2022-04-16,Lille,Lens,3.45,3.45,0.0
F1,2122,2022-04-17,Nice,Lorient,3.73,3.73,0.0
F1,2122,2022-04-17,Metz,Clermont,3.2,3.2,0.0
F1,2122,2022-04-17,Montpellier,Reims,3.08,3.08,0.0
F1,2122,2022-04-17,Nantes,Angers,3.44,3.44,0.0
F1,2122,2022-04-17,Troyes,Strasbourg,3.36,3.36,0.0
F1,2122,2022-04-17,Lyon,Bordeaux,5.85,5.85,0.0
F1,2122,2022-04-17,Paris FC,Marseille,5.5,5.5,0.0
F1,2122,2022-04-20,Bordeaux,St Etienne,3.43,3.43,0.0
F1,2122,2022-04-20,Lorient,Metz,3.65,3.65,0.0
F1,2122,2022-04-20,Monaco,Nice,3.72,3.72,0.0
F1,2122,2022-04-20,Reims,Lille,3.19,3.19,0.0
F1,2122,2022-04-20,Troyes,Clermont,3.32,3.32,0.0
F1,2122,2022-04-20,Angers,Paris FC,5.07,5.07,0.0
F1,2122,2022-04-20,Brest,Lyon,4.08,4.08,0.0
F1,2122,2022-04-20,Lens,Montpellier,3.76,3.76,0.0
F1,2122,2022-04-20,Marseille,Nantes,3.98,3.98,0.0
F1,2122,2022-04-20,Strasbourg,Rennes,3.41,3.41,0.0
F1,2122,2022-04-23,Lyon,Montpellier,5.56,5.56,0.0
F1,2122,2022-04-23,St Etienne,Monaco,3.78,3.78,0.0
F1,2122,2022-04-23,Paris FC,Lens,6.0,6.0,0.0
F1,2122,2022-04-24,Rennes,Lorient,4.76,4.76,0.0
F1,2122,2022-04-24,Clermont,Angers,3.28,3.28,0.0
F1,2122,2022-04-24,Metz,Brest,3.22,3.22,0.0
F1,2122,2022-04-24,Nantes,Bordeaux,3.76,3.76,0.0
F1,2122,2022-04-24,Nice,Troyes,3.98,3.98,0.0
F1,2122,2022-04-24,Lille,Strasbourg,3.31,3.31,0.0
F1,2122,2022-04-24,Reims,Marseille,3.35,3.35,0.0
F1,2122,2022-04-29,Strasbourg,Paris FC,3.8,3.8,0.0
F1,2122,2022-04-30,Lens,Nantes,3.99,3.99,0.0
F1,2122,2022-04-30,Rennes,St Etienne,5.57,5.57,0.0
F1,2122,2022-05-01,Troyes,Lille,3.28,3.28,0.0
F1,2122,2022-05-01,Brest,Clermont,3.42,3.42,0.0
F1,2122,2022-05-01,Lorient,Reims,3.25,3.25,0.0
F1,2122,2022-05-01,Monaco,Angers,5.01,5.01,0.0
F1,2122,2022-05-01,Montpellier,Metz,3.84,3.84,0.0
F1,2122,2022-05-01,Bordeaux,Nice,3.58,3.58,0.0
F1,2122,2022-05-01,Marseille,Lyon,3.6,3.6,0.0
F1,2122,2022-05-06,Lille,Monaco,3.68,3.68,0.0
F1,2122,2022-05-07,Brest,Strasbourg,3.92,3.92,0.0
F1,2122,2022-05-08,Metz,Lyon,5.03,5.03,0.0
F1,2122,2022-05-08,Angers,Bordeaux,3.48,3.48,0.0
F1,2122,2022-05-08,Clermont,Montpellier,3.91,3.91,0.0
F1,2122,2022-05-08,Reims,Lens,3.41,3.41,0.0
F1,2122,2022-05-08,Lorient,Marseille,3.79,3.79,0.0
F1,2122,2022-05-08,Paris FC,Troyes,7.7,7.7,0.0
F1,2122,2022-05-11,Nice,St Etienne,4.14,4.14,0.0
F1,2122,2022-05-11,Nantes,Rennes,4.08,4.08,0.0
F1,2122,2022-05-14,Bordeaux,Lorient,3.63,3.63,0.0
F1,2122,2022-05-14,Lyon,Nantes,5.15,5.15,0.0
F1,2122,2022-05-14,Metz,Angers,3.74,3.74,0.0
F1,2122,2022-05-14,Monaco,Brest,6.53,6.53,0.0
F1,2122,2022-05-14,Montpellier,Paris FC,5.62,5.62,0.0
F1,2122,2022-05-14,Nice,Lille,4.04,4.04,0.0
F1,2122,2022-05-14,Rennes,Marseille,3.75,3.75,0.0
F1,2122,2022-05-14,St Etienne,Reims,3.95,3.95,0.0
F1,2122,2022-05-14,Strasbourg,Clermont,4.61,4.61,0.0
F1,2122,2022-05-14,Troyes,Lens,3.67,3.67,0.0
F1,2122,2022-05-21,Angers,Montpellier,3.81,3.81,0.0
F1,2122,2022-05-21,Brest,Bordeaux,4.05,4.05,0.0
F1,2122,2022-05-21,Clermont,Lyon,4.17,4.17,0.0
F1,2122,2022-05-21,Lens,Monaco,3.94,3.94,0.0
F1,2122,2022-05-21,Lille,Rennes,3.99,3.99,0.0
F1,2122,2022-05-21,Lorient,Troyes,3.57,3.57,0.0
F1,2122,2022-05-21,Marseille,Strasbourg,3.58,3.58,0.0
F1,2122,2022-05-21,Nantes,St Etienne,3.6,3.6,0.0
F1,2122,2022-05-21,Paris FC,Metz,8.07,8.07,0.0
F1,2122,2022-05-21,Reims,Nice,3.85,3.85,0.0
