league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I1,1920,2019-10-05,Genoa,Milan,3.26,3.26,0.0
I1,1920,2019-10-05,Spal,Parma,3.23,3.23,0.0
I1,1920,2019-10-06,Atalanta,Lecce,6.09,6.09,0.0
I1,1920,2019-10-06,Bologna,Lazio,3.7,3.7,0.0
I1,1920,2019-10-06,Roma,Cagliari,4.71,4.71,0.0
I1,1920,2019-10-06,Torino,Napoli,3.8,3.8,0.0
I1,1920,2019-10-06,Inter,Juventus,3.14,3.14,0.0
I1,1920,2019-10-06,Fiorentina,Udinese,4.1,4.1,0.0
I1,1920,2019-10-19,Juventus,Bologna,5.11,5.11,0.0
I1,1920,2019-10-19,Lazio,Atalanta,3.7,3.7,0.0
I1,1920,2019-10-19,Napoli,Verona,6.66,6.66,0.0
I1,1920,2019-10-20,Cagliari,Spal,3.35,3.35,0.0
I1,1920,2019-10-20,Sampdoria,Roma,3.54,3.54,0.0
I1,1920,2019-10-20,Udinese,Torino,3.16,3.16,0.0
I1,1920,2019-10-20,Parma,Genoa,3.21,3.21,0.0
I1,1920,2019-10-20,Milan,Lecce,4.82,4.82,0.0
I1,1920,2019-10-20,Sassuolo,Inter,3.79,3.79,0.0
I1,1920,2019-10-21,Brescia,Fiorentina,3.57,3.57,0.0
I1,1920,2019-10-25,Verona,Sassuolo,3.27,3.27,0.0
I1,1920,2019-10-26,Inter,Parma,5.74,5.74,0.0
I1,1920,2019-10-26,Genoa,Brescia,3.79,3.79,0.0
I1,1920,2019-10-26,Lecce,Juventus,5.15,5.15,0.0
I1,1920,2019-10-27,Bologna,Sampdoria,3.66,3.66,0.0
I1,1920,2019-10-27,Spal,Napoli,4.71,4.71,0.0
I1,1920,2019-10-27,Torino,Cagliari,3.7,3.7,0.0
I1,1920,2019-10-27,Roma,Milan,3.47,3.47,0.0
I1,1920,2019-10-27,Fiorentina,Lazio,3.51,3.51,0.0
I1,1920,2019-10-27,Atalanta,Udinese,4.65,4.65,0.0
I1,1920,2019-10-29,Brescia,Inter,4.33,4.33,0.0
I1,1920,2019-10-29,Parma,Verona,3.11,3.11,0.0
I1,1920,2019-10-30,Sampdoria,Lecce,3.82,3.82,0.0
I1,1920,2019-10-30,Napoli,Atalanta,3.74,3.74,0.0
I1,1920,2019-10-30,Cagliari,Bologna,3.34,3.34,0.0
I1,1920,2019-10-30,Juventus,Genoa,5.69,5.69,0.0
I1,1920,2019-10-30,Lazio,Torino,4.16,4.16,0.0
I1,1920,2019-10-30,Sassuolo,Fiorentina,3.45,3.45,0.0
I1,1920,2019-10-30,Udinese,Roma,3.59,3.59,0.0
I1,1920,2019-10-31,Milan,Spal,4.25,4.25,0.0
I1,1920,2019-11-02,Roma,Napoli,3.58,3.58,0.0
I1,1920,2019-11-02,Bologna,Inter,3.54,3.54,0.0
I1,1920,2019-11-02,Torino,Juventus,4.04,4.04,0.0
I1,1920,2019-11-03,Fiorentina,Parma,4.37,4.37,0.0
I1,1920,2019-11-03,Milan,Lazio,3.42,3.42,0.0
I1,1920,2019-11-03,Atalanta,Cagliari,5.59,5.59,0.0
I1,1920,2019-11-03,Genoa,Udinese,3.5,3.5,0.0
I1,1920,2019-11-03,Lecce,Sassuolo,3.32,3.32,0.0
I1,1920,2019-11-03,Verona,Brescia,3.23,3.23,0.0
I1,1920,2019-11-04,Spal,Sampdoria,3.24,3.24,0.0
I1,1920,2019-11-08,Sassuolo,Bologna,3.45,3.45,0.0
I1,1920,2019-11-09,Inter,Verona,5.11,5.11,0.0
I1,1920,2019-11-09,Napoli,Genoa,5.08,5.08,0.0
I1,1920,2019-11-09,Brescia,Torino,3.29,3.29,0.0
I1,1920,2019-11-10,Lazio,Lecce,6.45,6.45,0.0
I1,1920,2019-11-10,Sampdoria,Atalanta,3.81,3.81,0.0
I1,1920,2019-11-10,Udinese,Spal,3.23,3.23,0.0
I1,1920,2019-11-10,Parma,Roma,3.72,3.72,0.0
I1,1920,2019-11-10,Juventus,Milan,4.67,4.67,0.0
I1,1920,2019-11-10,Cagliari,Fiorentina,3.32,3.32,0.0
I1,1920,2019-11-23,Torino,Inter,3.57,3.57,0.0
I1,1920,2019-11-23,Atalanta,Juventus,3.41,3.41,0.0
I1,1920,2019-11-23,Milan,Napoli,3.47,3.47,0.0
I1,1920,2019-11-24,Roma,Brescia,5.21,5.21,0.0
I1,1920,2019-11-24,Sassuolo,Lazio,4.06,4.06,0.0
I1,1920,2019-11-24,Verona,Fiorentina,3.23,3.23,0.0
I1,1920,2019-11-24,Sampdoria,Udinese,3.23,3.23,0.0
I1,1920,2019-11-24,Bologna,Parma,3.82,3.82,0.0
I1,1920,2019-11-25,Spal,Genoa,3.21,3.21,0.0
I1,1920,2019-11-25,Lecce,Cagliari,3.52,3.52,0.0
I1,1920,2019-11-30,Genoa,Torino,3.3,3.3,0.0
I1,1920,2019-11-30,Fiorentina,Lecce,4.74,4.74,0.0
I1,1920,2019-11-30,Brescia,Atalanta,4.66,4.66,0.0
I1,1920,2019-12-01,Inter,Spal,5.77,5.77,0.0
I1,1920,2019-12-01,Lazio,Udinese,5.42,5.42,0.0
I1,1920,2019-12-01,Parma,Milan,3.33,3.33,0.0
I1,1920,2019-12-01,Napoli,Bologna,4.5,4.5,0.0
I1,1920,2019-12-01,Verona,Roma,3.57,3.57,0.0
I1,1920,2019-12-01,Juventus,Sassuolo,6.3,6.3,0.0
I1,1920,2019-12-02,Cagliari,Sampdoria,3.28,3.28,0.0
I1,1920,2019-12-06,Inter,Roma,3.78,3.78,0.0
I1,1920,2019-12-07,Atalanta,Verona,5.19,5.19,0.0
I1,1920,2019-12-07,Udinese,Napoli,3.78,3.78,0.0
I1,1920,2019-12-07,Lazio,Juventus,3.44,3.44,0.0
I1,1920,2019-12-08,Sassuolo,Cagliari,3.48,3.48,0.0
I1,1920,2019-12-08,Lecce,Genoa,3.49,3.49,0.0
I1,1920,2019-12-08,Spal,Brescia,3.37,3.37,0.0
I1,1920,2019-12-08,Torino,Fiorentina,3.2,3.2,0.0
I1,1920,2019-12-08,Sampdoria,Parma,3.39,3.39,0.0
I1,1920,2019-12-08,Bologna,Milan,3.37,3.37,0.0
I1,1920,2019-12-14,Napoli,Parma,5.5,5.5,0.0
I1,1920,2019-12-14,Genoa,Sampdoria,3.18,3.18,0.0
I1,1920,2019-12-14,Brescia,Lecce,3.72,3.72,0.0
I1,1920,2019-12-15,Bologna,Atalanta,3.89,3.89,0.0
I1,1920,2019-12-15,Juventus,Udinese,6.25,6.25,0.0
I1,1920,2019-12-15,Milan,Sassuolo,4.45,4.45,0.0
I1,1920,2019-12-15,Roma,Spal,5.42,5.42,0.0
I1,1920,2019-12-15,Fiorentina,Inter,3.49,3.49,0.0
I1,1920,2019-12-15,Verona,Torino,3.13,3.13,0.0
I1,1920,2019-12-16,Cagliari,Lazio,4.01,4.01,0.0
I1,1920,2019-12-18,Brescia,Sassuolo,3.6,3.6,0.0
I1,1920,2019-12-18,Sampdoria,Juventus,4.32,4.32,0.0
I1,1920,2019-12-20,Fiorentina,Roma,3.48,3.48,0.0
I1,1920,2019-12-21,Inter,Genoa,4.94,4.94,0.0
I1,1920,2019-12-21,Torino,Spal,3.68,3.68,0.0
I1,1920,2019-12-21,Udinese,Cagliari,3.3,3.3,0.0
I1,1920,2019-12-22,Lecce,Bologna,3.65,3.65,0.0
I1,1920,2019-12-22,Parma,Brescia,3.36,3.36,0.0
I1,1920,2019-12-22,Sassuolo,Napoli,4.27,4.27,0.0
I1,1920,2019-12-22,Atalanta,Milan,3.79,3.79,0.0
I1,1920,2020-01-05,Spal,Verona,3.19,3.19,0.0
I1,1920,2020-01-05,Genoa,Sassuolo,3.53,3.53,0.0
I1,1920,2020-01-05,Roma,Torino,4.47,4.47,0.0
I1,1920,2020-01-05,Brescia,Lazio,4.34,4.34,0.0
I1,1920,2020-01-06,Atalanta,Parma,5.77,5.77,0.0
I1,1920,2020-01-06,Juventus,Cagliari,6.01,6.01,0.0
I1,1920,2020-01-06,Milan,Sampdoria,3.98,3.98,0.0
I1,1920,2020-01-06,Lecce,Udinese,3.48,3.48,0.0
I1,1920,2020-01-06,Napoli,Inter,3.44,3.44,0.0
I1,1920,2020-01-06,Bologna,Fiorentina,3.42,3.42,0.0
I1,1920,2020-01-11,Lazio,Napoli,3.79,3.79,0.0
I1,1920,2020-01-11,Inter,Atalanta,3.62,3.62,0.0
I1,1920,2020-01-11,Cagliari,Milan,3.46,3.46,0.0
I1,1920,2020-01-12,Verona,Genoa,3.32,3.32,0.0
I1,1920,2020-01-12,Sampdoria,Brescia,3.35,3.35,0.0
I1,1920,2020-01-12,Torino,Bologna,3.41,3.41,0.0
I1,1920,2020-01-12,Fiorentina,Spal,4.45,4.45,0.0
I1,1920,2020-01-12,Roma,Juventus,3.56,3.56,0.0
I1,1920,2020-01-12,Udinese,Sassuolo,3.42,3.42,0.0
I1,1920,2020-01-13,Parma,Lecce,3.81,3.81,0.0
I1,1920,2020-01-18,Napoli,Fiorentina,4.09,4.09,0.0
I1,1920,2020-01-18,Lazio,Sampdoria,4.78,4.78,0.0
I1,1920,2020-01-18,Sassuolo,Torino,3.33,3.33,0.0
I1,1920,2020-01-19,Juventus,Parma,6.46,6.46,0.0
I1,1920,2020-01-19,Bologna,Verona,3.48,3.48,0.0
I1,1920,2020-01-19,Milan,Udinese,3.95,3.95,0.0
I1,1920,2020-01-19,Lecce,Inter,5.58,5.58,0.0
I1,1920,2020-01-19,Brescia,Cagliari,3.51,3.51,0.0
I1,1920,2020-01-19,Genoa,Roma,3.49,3.49,0.0
I1,1920,2020-01-20,Atalanta,Spal,7.07,7.07,0.0
I1,1920,2020-01-24,Brescia,Milan,4.02,4.02,0.0
I1,1920,2020-01-25,Fiorentina,Genoa,3.79,3.79,0.0
I1,1920,2020-01-25,Torino,Atalanta,4.06,4.06,0.0
I1,1920,2020-01-25,Spal,Bologna,3.35,3.35,0.0
I1,1920,2020-01-26,Inter,Cagliari,5.25,5.25,0.0
I1,1920,2020-01-26,Sampdoria,Sassuolo,3.32,3.32,0.0
I1,1920,2020-01-26,Verona,Lecce,4.08,4.08,0.0
I1,1920,2020-01-26,Roma,Lazio,3.61,3.61,0.0
I1,1920,2020-01-26,Napoli,Juventus,3.61,3.61,0.0
I1,1920,2020-01-26,Parma,Udinese,3.19,3.19,0.0
I1,1920,2020-02-01,Cagliari,Parma,3.7,3.7,0.0
I1,1920,2020-02-01,Sassuolo,Roma,3.93,3.93,0.0
I1,1920,2020-02-01,Bologna,Brescia,4.01,4.01,0.0
I1,1920,2020-02-02,Atalanta,Genoa,6.15,6.15,0.0
I1,1920,2020-02-02,Juventus,Fiorentina,5.11,5.11,0.0
I1,1920,2020-02-02,Lazio,Spal,6.39,6.39,0.0
I1,1920,2020-02-02,Milan,Verona,3.72,3.72,0.0
I1,1920,2020-02-02,Lecce,Torino,3.47,3.47,0.0
I1,1920,2020-02-02,Udinese,Inter,3.72,3.72,0.0
I1,1920,2020-02-03,Sampdoria,Napoli,3.75,3.75,0.0
I1,1920,2020-02-05,Lazio,Verona,4.93,4.93,0.0
I1,1920,2020-02-07,Roma,Bologna,4.19,4.19,0.0
I1,1920,2020-02-08,Torino,Sampdoria,3.23,3.23,0.0
I1,1920,2020-02-08,Verona,Juventus,4.01,4.01,0.0
I1,1920,2020-02-08,Fiorentina,Atalanta,3.75,3.75,0.0
I1,1920,2020-02-09,Spal,Sassuolo,3.41,3.41,0.0
I1,1920,2020-02-09,Genoa,Cagliari,3.4,3.4,0.0
I1,1920,2020-02-09,Napoli,Lecce,6.67,6.67,0.0
I1,1920,2020-02-09,Parma,Lazio,3.94,3.94,0.0
I1,1920,2020-02-09,Inter,Milan,3.42,3.42,0.0
I1,1920,2020-02-09,Brescia,Udinese,3.29,3.29,0.0
I1,1920,2020-02-15,Bologna,Genoa,3.62,3.62,0.0
I1,1920,2020-02-15,Atalanta,Roma,4.22,4.22,0.0
I1,1920,2020-02-15,Lecce,Spal,3.52,3.52,0.0
I1,1920,2020-02-16,Lazio,Inter,3.49,3.49,0.0
I1,1920,2020-02-16,Udinese,Verona,3.21,3.21,0.0
I1,1920,2020-02-16,Juventus,Brescia,7.26,7.26,0.0
I1,1920,2020-02-16,Sampdoria,Fiorentina,3.11,3.11,0.0
I1,1920,2020-02-16,Sassuolo,Parma,3.53,3.53,0.0
I1,1920,2020-02-16,Cagliari,Napoli,3.75,3.75,0.0
I1,1920,2020-02-17,Milan,Torino,3.94,3.94,0.0
I1,1920,2020-02-21,Brescia,Napoli,4.35,4.35,0.0
I1,1920,2020-02-22,Fiorentina,Milan,3.31,3.31,0.0
I1,1920,2020-02-22,Bologna,Udinese,3.42,3.42,0.0
I1,1920,2020-02-22,Spal,Juventus,4.94,4.94,0.0
I1,1920,2020-02-23,Roma,Lecce,5.74,5.74,0.0
I1,1920,2020-02-23,Genoa,Lazio,3.83,3.83,0.0
I1,1920,2020-02-29,Napoli,Torino,4.42,4.42,0.0
I1,1920,2020-02-29,Lazio,Bologna,4.26,4.26,0.0
I1,1920,2020-03-01,Cagliari,Roma,3.61,3.61,0.0
I1,1920,2020-03-01,Lecce,Atalanta,5.34,5.34,0.0
I1,1920,2020-03-08,Milan,Genoa,3.83,3.83,0.0
I1,1920,2020-03-08,Sampdoria,Verona,3.18,3.18,0.0
I1,1920,2020-03-08,Udinese,Fiorentina,3.14,3.14,0.0
I1,1920,2020-03-08,Juventus,Inter,3.28,3.28,0.0
I1,1920,2020-03-08,Parma,Spal,3.4,3.4,0.0
I1,1920,2020-03-09,Sassuolo,Brescia,3.82,3.82,0.0
I1,1920,2020-06-20,Torino,Parma,3.27,3.27,0.0
I1,1920,2020-06-20,Verona,Cagliari,3.37,3.37,0.0
I1,1920,2020-06-21,Atalanta,Sassuolo,5.4,5.4,0.0
I1,1920,2020-06-21,Inter,Sampdoria,5.03,5.03,0.0
I1,1920,2020-06-22,Lecce,Milan,4.14,4.14,0.0
I1,1920,2020-06-22,Fiorentina,Brescia,4.3,4.3,0.0
I1,1920,2020-06-22,Bologna,Juventus,4.16,4.16,0.0
I1,1920,2020-06-23,Verona,Napoli,3.45,3.45,0.0
I1,1920,2020-06-23,Genoa,Parma,3.29,3.29,0.0
I1,1920,2020-06-23,Torino,Udinese,3.1,3.1,0.0
I1,1920,2020-06-23,Spal,Cagliari,3.24,3.24,0.0
I1,1920,2020-06-24,Atalanta,Lazio,3.73,3.73,0.0
I1,1920,2020-06-24,Roma,Sampdoria,4.56,4.56,0.0
I1,1920,2020-06-24,Inter,Sassuolo,5.0,5.0,0.0
I1,1920,2020-06-26,Juventus,Lecce,8.49,8.49,0.0
I1,1920,2020-06-27,Cagliari,Torino,3.26,3.26,0.0
I1,1920,2020-06-27,Lazio,Fiorentina,4.06,4.06,0.0
I1,1920,2020-06-27,Brescia,Genoa,3.42,3.42,0.0
I1,1920,2020-06-28,Milan,Roma,3.42,3.42,0.0
I1,1920,2020-06-28,Sampdoria,Bologna,3.33,3.33,0.0
I1,1920,2020-06-28,Sassuolo,Verona,3.36,3.36,0.0
I1,1920,2020-06-28,Udinese,Atalanta,4.57,4.57,0.0
I1,1920,2020-06-28,Parma,Inter,3.88,3.88,0.0
I1,1920,2020-06-28,Napoli,Spal,5.64,5.64,0.0
I1,1920,2020-06-30,Genoa,Juventus,4.7,4.7,0.0
I1,1920,2020-06-30,Torino,Lazio,3.73,3.73,0.0
I1,1920,2020-07-01,Verona,Parma,3.33,3.33,0.0
I1,1920,2020-07-01,Bologna,Cagliari,3.51,3.51,0.0
I1,1920,2020-07-01,Inter,Brescia,7.35,7.35,0.0
I1,1920,2020-07-01,Fiorentina,Sassuolo,3.6,3.6,0.0
I1,1920,2020-07-01,Lecce,Sampdoria,3.54,3.54,0.0
I1,1920,2020-07-01,Spal,Milan,4.0,4.0,0.0
I1,1920,2020-07-02,Roma,Udinese,4.02,4.02,0.0
I1,1920,2020-07-02,Atalanta,Napoli,3.65,3.65,0.0
I1,1920,2020-07-04,Juventus,Torino,5.78,5.78,0.0
I1,1920,2020-07-04,Sassuolo,Lecce,4.61,4.61,0.0
I1,1920,2020-07-04,Lazio,Milan,3.3,3.3,0.0
I1,1920,2020-07-05,Brescia,Verona,3.96,3.96,0.0
I1,1920,2020-07-05,Cagliari,Atalanta,4.55,4.55,0.0
I1,1920,2020-07-05,Parma,Fiorentina,3.38,3.38,0.0
I1,1920,2020-07-05,Sampdoria,Spal,3.54,3.54,0.0
I1,1920,2020-07-05,Udinese,Genoa,3.25,3.25,0.0
I1,1920,2020-07-05,Napoli,Roma,3.59,3.59,0.0
I1,1920,2020-07-05,Inter,Bologna,4.45,4.45,0.0
I1,1920,2020-07-07,Milan,Juventus,3.35,3.35,0.0
I1,1920,2020-07-07,Lecce,Lazio,5.36,5.36,0.0
I1,1920,2020-07-08,Fiorentina,Cagliari,3.53,3.53,0.0
I1,1920,2020-07-08,Atalanta,Sampdoria,5.44,5.44,0.0
I1,1920,2020-07-08,Bologna,Sassuolo,3.58,3.58,0.0
I1,1920,2020-07-08,Roma,Parma,4.38,4.38,0.0
I1,1920,2020-07-08,Torino,Brescia,3.9,3.9,0.0
I1,1920,2020-07-08,Genoa,Napoli,4.01,4.01,0.0
I1,1920,2020-07-09,Verona,Inter,3.79,3.79,0.0
I1,1920,2020-07-09,Spal,Udinese,3.37,3.37,0.0
I1,1920,2020-07-11,Brescia,Roma,4.68,4.68,0.0
I1,1920,2020-07-11,Lazio,Sassuolo,4.3,4.3,0.0
I1,1920,2020-07-11,Juventus,Atalanta,3.65,3.65,0.0
I1,1920,2020-07-12,Cagliari,Lecce,3.96,3.96,0.0
I1,1920,2020-07-12,Fiorentina,Verona,3.5,3.5,0.0
I1,1920,2020-07-12,Parma,Bologna,3.32,3.32,0.0
I1,1920,2020-07-12,Udinese,Sampdoria,3.09,3.09,0.0
I1,1920,2020-07-12,Napoli,Milan,3.43,3.43,0.0
I1,1920,2020-07-12,Genoa,Spal,3.87,3.87,0.0
I1,1920,2020-07-13,Inter,Torino,4.62,4.62,0.0
I1,1920,2020-07-14,Atalanta,Brescia,8.7,8.7,0.0
I1,1920,2020-07-15,Milan,Parma,4.66,4.66,0.0
I1,1920,2020-07-15,Sampdoria,Cagliari,3.55,3.55,0.0
I1,1920,2020-07-15,Lecce,Fiorentina,3.69,3.69,0.0
I1,1920,2020-07-15,Roma,Verona,4.15,4.15,0.0
I1,1920,2020-07-15,Sassuolo,Juventus,4.2,4.2,0.0
I1,1920,2020-07-15,Udinese,Lazio,3.51,3.51,0.0
I1,1920,2020-07-15,Bologna,Napoli,3.89,3.89,0.0
I1,1920,2020-07-16,Spal,Inter,5.37,5.37,0.0
I1,1920,2020-07-16,Torino,Genoa,3.36,3.36,0.0
I1,1920,2020-07-18,Verona,Atalanta,5.12,5.12,0.0
I1,1920,2020-07-18,Cagliari,Sassuolo,3.75,3.75,0.0
I1,1920,2020-07-18,Milan,Bologna,4.44,4.44,0.0
I1,1920,2020-07-19,Fiorentina,Torino,3.39,3.39,0.0
I1,1920,2020-07-19,Parma,Sampdoria,2.93,2.93,0.0
I1,1920,2020-07-19,Brescia,Spal,3.5,3.5,0.0
I1,1920,2020-07-19,Genoa,Lecce,3.78,3.78,0.0
I1,1920,2020-07-19,Napoli,Udinese,4.36,4.36,0.0
I1,1920,2020-07-19,Roma,Inter,3.61,3.61,0.0
I1,1920,2020-07-20,Juventus,Lazio,4.03,4.03,0.0
I1,1920,2020-07-21,Sassuolo,Milan,3.87,3.87,0.0
I1,1920,2020-07-21,Atalanta,Bologna,6.05,6.05,0.0
I1,1920,2020-07-22,Inter,Fiorentina,4.67,4.67,0.0
I1,1920,2020-07-22,Lecce,Brescia,3.97,3.97,0.0
I1,1920,2020-07-22,Sampdoria,Genoa,3.26,3.26,0.0
I1,1920,2020-07-22,Spal,Roma,5.29,5.29,0.0
I1,1920,2020-07-22,Torino,Verona,3.3,3.3,0.0
I1,1920,2020-07-22,Parma,Napoli,4.28,4.28,0.0
I1,1920,2020-07-23,Lazio,Cagliari,4.57,4.57,0.0
I1,1920,2020-07-23,Udinese,Juventus,3.91,3.91,0.0
I1,1920,2020-07-24,Milan,Atalanta,3.81,3.81,0.0
I1,1920,2020-07-25,Genoa,Inter,4.16,4.16,0.0
I1,1920,2020-07-25,Napoli,Sassuolo,4.43,4.43,0.0
I1,1920,2020-07-25,Brescia,Parma,3.72,3.72,0.0
I1,1920,2020-07-26,Cagliari,Udinese,3.44,3.44,0.0
I1,1920,2020-07-26,Roma,Fiorentina,4.26,4.26,0.0
I1,1920,2020-07-26,Spal,Torino,4.24,4.24,0.0
I1,1920,2020-07-26,Verona,Lazio,3.54,3.54,0.0
I1,1920,2020-07-26,Juventus,Sampdoria,5.87,5.87,0.0
I1,1920,2020-07-26,Bologna,Lecce,3.62,3.62,0.0
I1,1920,2020-07-28,Parma,Atalanta,5.43,5.43,0.0
I1,1920,2020-07-28,Inter,Napoli,3.67,3.67,0.0
I1,1920,2020-07-29,Sampdoria,Milan,3.98,3.98,0.0
I1,1920,2020-07-29,Sassuolo,Genoa,3.54,3.54,0.0
I1,1920,2020-07-29,Udinese,Lecce,3.57,3.57,0.0
I1,1920,2020-07-29,Verona,Spal,4.27,4.27,0.0
I1,1920,2020-07-29,Cagliari,Juventus,4.25,4.25,0.0
I1,1920,2020-07-29,Fiorentina,Bologna,3.55,3.55,0.0
I1,1920,2020-07-29,Torino,Roma,3.98,3.98,0.0
I1,1920,2020-07-29,Lazio,Brescia,7.47,7.47,0.0
I1,1920,2020-08-01,Atalanta,Inter,3.72,3.72,0.0
I1,1920,2020-08-01,Juventus,Roma,3.96,3.96,0.0
I1,1920,2020-08-01,Milan,Cagliari,5.71,5.71,0.0
I1,1920,2020-08-01,Napoli,Lazio,3.78,3.78,0.0
I1,1920,2020-08-01,Brescia,Sampdoria,4.75,4.75,0.0
I1,1920,2020-08-02,Bologna,Torino,4.02,4.02,0.0
I1,1920,2020-08-02,Genoa,Verona,4.46,4.46,0.0
I1,1920,2020-08-02,Lecce,Parma,4.64,4.64,0.0
I1,1920,2020-08-02,Sassuolo,Udinese,4.04,4.04,0.0
I1,1920,2020-08-02,Spal,Fiorentina,4.85,4.85,0.0
