league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
B1,1617,2016-09-24,Mechelen,Waregem,3.4,3.4,0.0
B1,1617,2016-09-24,Charleroi,Oostende,3.5,3.5,0.0
B1,1617,2016-09-24,Genk,St Truiden,5.0,5.0,0.0
B1,1617,2016-09-24,Waasland-Beveren,Lokeren,3.3,3.3,0.0
B1,1617,2016-09-25,Anderlecht,Westerlo,6.5,6.5,0.0
B1,1617,2016-09-25,Kortrijk,Genk,3.2,3.2,0.0
B1,1617,2016-09-30,Oostende,St Truiden,3.7,3.7,0.0
B1,1617,2016-10-09,Eupen,Oostende,3.4,3.4,0.0
B1,1617,2016-10-09,Mouscron,Waregem,3.3,3.3,0.0
B1,1617,2016-10-09,Kortrijk,Westerlo,3.8,3.8,0.0
B1,1617,2016-10-12,Eupen,Charleroi,3.3,3.3,0.0
B1,1617,2016-10-12,Mouscron,Mechelen,3.3,3.3,0.0
B1,1617,2016-10-15,St Truiden,Westerlo,3.8,3.8,0.0
B1,1617,2016-10-15,Waasland-Beveren,Eupen,3.5,3.5,0.0
B1,1617,2016-10-15,Mouscron,Genk,3.4,3.4,0.0
B1,1617,2016-10-15,Kortrijk,Standard,3.25,3.25,0.0
B1,1617,2016-10-16,Mechelen,Oostende,3.4,3.4,0.0
B1,1617,2016-10-21,Oostende,Kortrijk,3.6,3.6,0.0
B1,1617,2016-10-23,Cercle Brugge,Anderlecht,3.6,3.6,0.0
B1,1617,2016-10-23,Eupen,Genk,3.8,3.8,0.0
B1,1617,2016-10-25,Lokeren,Oostende,3.3,3.3,0.0
B1,1617,2016-10-26,Kortrijk,Eupen,4.0,4.0,0.0
B1,1617,2016-10-26,Charleroi,Genk,3.4,3.4,0.0
B1,1617,2016-10-29,Genk,Westerlo,5.0,5.0,0.0
B1,1617,2016-10-29,Eupen,Lokeren,3.75,3.75,0.0
B1,1617,2016-10-29,St Truiden,Charleroi,3.4,3.4,0.0
B1,1617,2016-10-30,Waasland-Beveren,Anderlecht,3.8,3.8,0.0
B1,1617,2016-10-30,Oostende,Standard,3.4,3.4,0.0
B1,1617,2016-11-09,Anderlecht,Charleroi,4.0,4.0,0.0
B1,1617,2016-11-12,Standard,Westerlo,6.0,6.0,0.0
B1,1617,2016-11-12,Genk,Oostende,3.8,3.8,0.0
B1,1617,2016-11-19,Waasland-Beveren,Kortrijk,2.9,2.9,0.0
B1,1617,2016-11-20,Charleroi,Lokeren,3.5,3.5,0.0
B1,1617,2016-11-20,Waregem,Anderlecht,3.25,3.25,0.0
B1,1617,2016-11-20,Mechelen,Standard,3.25,3.25,0.0
B1,1617,2016-11-25,Cercle Brugge,Mechelen,4.75,4.75,0.0
B1,1617,2016-11-26,Eupen,Westerlo,3.8,3.8,0.0
B1,1617,2016-11-27,Standard,Waregem,3.5,3.5,0.0
B1,1617,2016-12-17,Westerlo,Lokeren,3.4,3.4,0.0
B1,1617,2016-12-17,St Truiden,Genk,3.5,3.5,0.0
B1,1617,2016-12-17,Oostende,Waregem,3.6,3.6,0.0
B1,1617,2016-12-18,Cercle Brugge,Kortrijk,4.75,4.75,0.0
B1,1617,2016-12-18,Genk,Standard,3.3,3.3,0.0
B1,1617,2016-12-20,Waasland-Beveren,St Truiden,3.2,3.2,0.0
B1,1617,2016-12-21,Eupen,Cercle Brugge,4.33,4.33,0.0
B1,1617,2016-12-21,Standard,Lokeren,4.33,4.33,0.0
B1,1617,2016-12-22,Genk,Anderlecht,3.3,3.3,0.0
B1,1617,2016-12-26,Cercle Brugge,Mouscron,7.5,7.5,0.0
B1,1617,2016-12-26,Oostende,Eupen,4.75,4.75,0.0
B1,1617,2016-12-26,Westerlo,Kortrijk,3.3,3.3,0.0
B1,1617,2016-12-27,St Truiden,Standard,3.25,3.25,0.0
B1,1617,2017-01-21,Kortrijk,Waregem,3.4,3.4,0.0
B1,1617,2017-01-21,Mouscron,Lokeren,3.25,3.25,0.0
B1,1617,2017-01-22,Anderlecht,St Truiden,5.5,5.5,0.0
B1,1617,2017-01-22,Mechelen,Westerlo,4.2,4.2,0.0
B1,1617,2017-01-24,Oostende,Charleroi,3.5,3.5,0.0
B1,1617,2017-01-25,Westerlo,Anderlecht,4.33,4.33,0.0
B1,1617,2017-01-25,Cercle Brugge,Waasland-Beveren,6.0,6.0,0.0
B1,1617,2017-01-25,St Truiden,Mechelen,3.5,3.5,0.0
B1,1617,2017-01-26,Eupen,Standard,3.6,3.6,0.0
B1,1617,2017-01-27,Charleroi,Waregem,3.3,3.3,0.0
B1,1617,2017-01-28,Kortrijk,Lokeren,3.6,3.6,0.0
B1,1617,2017-02-17,Westerlo,Cercle Brugge,4.6,4.6,0.0
B1,1617,2017-02-18,Waregem,St Truiden,3.4,3.4,0.0
B1,1617,2017-02-18,Mouscron,Waasland-Beveren,3.2,3.2,0.0
B1,1617,2017-02-19,Genk,Charleroi,3.6,3.6,0.0
B1,1617,2017-02-19,Standard,Genk,3.5,3.5,0.0
B1,1617,2017-02-19,Oostende,Anderlecht,3.6,3.6,0.0
B1,1617,2017-02-25,Kortrijk,Waasland-Beveren,3.4,3.4,0.0
B1,1617,2017-02-25,Lokeren,Eupen,3.5,3.5,0.0
B1,1617,2017-02-26,Standard,Mechelen,4.0,4.0,0.0
B1,1617,2017-02-26,Genk,Mouscron,5.25,5.25,0.0
B1,1617,2017-04-03,Waregem,Westerlo,4.33,4.33,0.0
B1,1617,2017-04-03,Mechelen,Anderlecht,3.6,3.6,0.0
B1,1617,2017-04-03,Waasland-Beveren,Genk,3.6,3.6,0.0
B1,1617,2017-04-03,St Truiden,Eupen,3.6,3.6,0.0
B1,1617,2017-04-03,Charleroi,Kortrijk,4.0,4.0,0.0
B1,1617,2017-04-03,Genk,Cercle Brugge,3.3,3.3,0.0
B1,1617,2017-05-02,Waregem,Genk,3.2,3.2,0.0
B1,1617,2017-11-02,Mouscron,Oostende,3.5,3.5,0.0
B1,1617,2017-11-02,Charleroi,Westerlo,4.0,4.0,0.0
B1,1617,2017-12-02,Anderlecht,Waregem,4.33,4.33,0.0
B1,1617,2017-12-03,Standard,Oostende,3.4,3.4,0.0
B1,1617,2017-12-03,Cercle Brugge,St Truiden,6.5,6.5,0.0
B1,1617,2017-12-03,Eupen,Waregem,3.4,3.4,0.0
