league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC1,2425,2024-09-21,Morton,Airdrie Utd,3.21,3.21,0.0
SC1,2425,2024-09-21,Partick,Dunfermline,3.51,3.51,0.0
SC1,2425,2024-09-21,Queens Park,Ayr,3.38,3.38,0.0
SC1,2425,2024-09-21,Raith Rvs,Hamilton,3.39,3.39,0.0
SC1,2425,2024-09-28,Ayr,Morton,3.8,3.8,0.0
SC1,2425,2024-09-28,Dunfermline,Queens Park,3.24,3.24,0.0
SC1,2425,2024-09-28,Hamilton,Partick,3.45,3.45,0.0
SC1,2425,2024-09-28,Livingston,Airdrie Utd,4.24,4.24,0.0
SC1,2425,2024-09-28,Raith Rvs,Falkirk,3.62,3.62,0.0
SC1,2425,2024-10-05,Airdrie Utd,Dunfermline,3.29,3.29,0.0
SC1,2425,2024-10-05,Falkirk,Ayr,3.33,3.33,0.0
SC1,2425,2024-10-05,Morton,Raith Rvs,3.18,3.18,0.0
SC1,2425,2024-10-05,Partick,Livingston,3.33,3.33,0.0
SC1,2425,2024-10-05,Queens Park,Hamilton,3.47,3.47,0.0
SC1,2425,2024-10-08,Falkirk,Livingston,4.08,4.08,0.0
SC1,2425,2024-10-12,Partick,Falkirk,3.51,3.51,0.0
SC1,2425,2024-10-18,Hamilton,Falkirk,4.1,4.1,0.0
SC1,2425,2024-10-19,Ayr,Livingston,3.29,3.29,0.0
SC1,2425,2024-10-19,Dunfermline,Morton,3.11,3.11,0.0
SC1,2425,2024-10-19,Partick,Airdrie Utd,3.77,3.77,0.0
SC1,2425,2024-10-19,Raith Rvs,Queens Park,3.22,3.22,0.0
SC1,2425,2024-10-26,Airdrie Utd,Ayr,3.52,3.52,0.0
SC1,2425,2024-10-26,Falkirk,Dunfermline,4.26,4.26,0.0
SC1,2425,2024-10-26,Hamilton,Morton,3.27,3.27,0.0
SC1,2425,2024-10-26,Livingston,Raith Rvs,3.4,3.4,0.0
SC1,2425,2024-10-26,Queens Park,Partick,3.42,3.42,0.0
SC1,2425,2024-10-29,Dunfermline,Livingston,3.08,3.08,0.0
SC1,2425,2024-10-29,Morton,Queens Park,3.15,3.15,0.0
SC1,2425,2024-10-29,Raith Rvs,Airdrie Utd,3.67,3.67,0.0
SC1,2425,2024-11-01,Raith Rvs,Ayr,3.05,3.05,0.0
SC1,2425,2024-11-02,Airdrie Utd,Hamilton,3.31,3.31,0.0
SC1,2425,2024-11-02,Dunfermline,Partick,3.42,3.42,0.0
SC1,2425,2024-11-02,Falkirk,Morton,4.25,4.25,0.0
SC1,2425,2024-11-02,Livingston,Queens Park,3.36,3.36,0.0
SC1,2425,2024-11-08,Morton,Ayr,3.18,3.18,0.0
SC1,2425,2024-11-09,Falkirk,Airdrie Utd,5.66,5.66,0.0
SC1,2425,2024-11-09,Hamilton,Livingston,3.36,3.36,0.0
SC1,2425,2024-11-09,Partick,Raith Rvs,3.21,3.21,0.0
SC1,2425,2024-11-09,Queens Park,Dunfermline,3.33,3.33,0.0
SC1,2425,2024-11-16,Ayr,Queens Park,3.33,3.33,0.0
SC1,2425,2024-11-16,Dunfermline,Airdrie Utd,3.57,3.57,0.0
SC1,2425,2024-11-16,Livingston,Falkirk,3.41,3.41,0.0
SC1,2425,2024-11-16,Partick,Hamilton,3.66,3.66,0.0
SC1,2425,2024-11-16,Raith Rvs,Morton,3.43,3.43,0.0
SC1,2425,2024-11-22,Queens Park,Falkirk,4.0,4.0,0.0
SC1,2425,2024-11-23,Ayr,Dunfermline,3.38,3.38,0.0
SC1,2425,2024-12-07,Dunfermline,Hamilton,3.42,3.42,0.0
SC1,2425,2024-12-07,Falkirk,Raith Rvs,3.98,3.98,0.0
SC1,2425,2024-12-07,Morton,Livingston,3.29,3.29,0.0
SC1,2425,2024-12-07,Partick,Ayr,3.15,3.15,0.0
SC1,2425,2024-12-07,Queens Park,Airdrie Utd,3.85,3.85,0.0
SC1,2425,2024-12-13,Livingston,Partick,3.15,3.15,0.0
SC1,2425,2024-12-14,Airdrie Utd,Morton,3.19,3.19,0.0
SC1,2425,2024-12-14,Ayr,Falkirk,3.56,3.56,0.0
SC1,2425,2024-12-14,Hamilton,Queens Park,3.45,3.45,0.0
SC1,2425,2024-12-14,Raith Rvs,Dunfermline,3.05,3.05,0.0
SC1,2425,2024-12-17,Airdrie Utd,Livingston,3.79,3.79,0.0
SC1,2425,2024-12-20,Queens Park,Raith Rvs,3.16,3.16,0.0
SC1,2425,2024-12-21,Airdrie Utd,Partick,3.73,3.73,0.0
SC1,2425,2024-12-21,Falkirk,Hamilton,5.38,5.38,0.0
SC1,2425,2024-12-21,Livingston,Ayr,3.28,3.28,0.0
SC1,2425,2024-12-21,Morton,Dunfermline,3.02,3.02,0.0
SC1,2425,2024-12-27,Dunfermline,Falkirk,3.59,3.59,0.0
SC1,2425,2024-12-28,Ayr,Morton,3.89,3.89,0.0
SC1,2425,2024-12-28,Hamilton,Airdrie Utd,3.63,3.63,0.0
SC1,2425,2024-12-28,Partick,Queens Park,3.71,3.71,0.0
SC1,2425,2024-12-28,Raith Rvs,Livingston,3.13,3.13,0.0
SC1,2425,2024-12-31,Morton,Partick,3.3,3.3,0.0
SC1,2425,2025-01-04,Ayr,Raith Rvs,3.36,3.36,0.0
SC1,2425,2025-01-04,Partick,Dunfermline,3.58,3.58,0.0
SC1,2425,2025-01-04,Queens Park,Livingston,3.3,3.3,0.0
SC1,2425,2025-01-10,Hamilton,Partick,3.46,3.46,0.0
SC1,2425,2025-01-11,Falkirk,Queens Park,4.78,4.78,0.0
SC1,2425,2025-01-14,Dunfermline,Ayr,2.69,2.69,0.0
SC1,2425,2025-01-14,Livingston,Airdrie Utd,4.99,4.99,0.0
SC1,2425,2025-01-25,Airdrie Utd,Dunfermline,3.42,3.42,0.0
SC1,2425,2025-01-25,Ayr,Partick,3.35,3.35,0.0
SC1,2425,2025-01-25,Livingston,Hamilton,4.13,4.13,0.0
SC1,2425,2025-01-25,Queens Park,Morton,3.37,3.37,0.0
SC1,2425,2025-01-25,Raith Rvs,Falkirk,3.63,3.63,0.0
SC1,2425,2025-01-28,Hamilton,Raith Rvs,3.1,3.1,0.0
SC1,2425,2025-01-31,Falkirk,Livingston,3.53,3.53,0.0
SC1,2425,2025-02-01,Airdrie Utd,Queens Park,3.52,3.52,0.0
SC1,2425,2025-02-01,Dunfermline,Raith Rvs,3.09,3.09,0.0
SC1,2425,2025-02-01,Hamilton,Ayr,3.67,3.67,0.0
SC1,2425,2025-02-01,Partick,Morton,3.77,3.77,0.0
SC1,2425,2025-02-08,Falkirk,Partick,4.0,4.0,0.0
SC1,2425,2025-02-15,Falkirk,Ayr,3.51,3.51,0.0
SC1,2425,2025-02-15,Livingston,Dunfermline,3.46,3.46,0.0
SC1,2425,2025-02-15,Morton,Airdrie Utd,3.41,3.41,0.0
SC1,2425,2025-02-15,Queens Park,Hamilton,3.47,3.47,0.0
SC1,2425,2025-02-15,Raith Rvs,Partick,3.17,3.17,0.0
SC1,2425,2025-02-18,Morton,Hamilton,3.23,3.23,0.0
SC1,2425,2025-02-21,Morton,Falkirk,3.69,3.69,0.0
SC1,2425,2025-02-22,Ayr,Livingston,3.17,3.17,0.0
SC1,2425,2025-02-22,Dunfermline,Queens Park,3.24,3.24,0.0
SC1,2425,2025-02-22,Partick,Airdrie Utd,3.87,3.87,0.0
SC1,2425,2025-02-22,Raith Rvs,Hamilton,3.86,3.86,0.0
SC1,2425,2025-02-25,Airdrie Utd,Raith Rvs,3.37,3.37,0.0
SC1,2425,2025-02-25,Hamilton,Dunfermline,3.08,3.08,0.0
SC1,2425,2025-02-25,Livingston,Morton,4.15,4.15,0.0
SC1,2425,2025-02-28,Partick,Livingston,3.19,3.19,0.0
SC1,2425,2025-03-01,Ayr,Airdrie Utd,4.38,4.38,0.0
SC1,2425,2025-03-01,Dunfermline,Morton,3.12,3.12,0.0
SC1,2425,2025-03-01,Hamilton,Falkirk,4.12,4.12,0.0
SC1,2425,2025-03-01,Raith Rvs,Queens Park,3.44,3.44,0.0
SC1,2425,2025-03-04,Airdrie Utd,Falkirk,3.95,3.95,0.0
SC1,2425,2025-03-04,Queens Park,Ayr,3.19,3.19,0.0
SC1,2425,2025-03-05,Livingston,Raith Rvs,3.58,3.58,0.0
SC1,2425,2025-03-08,Airdrie Utd,Hamilton,3.33,3.33,0.0
SC1,2425,2025-03-08,Falkirk,Dunfermline,4.35,4.35,0.0
SC1,2425,2025-03-08,Morton,Ayr,3.25,3.25,0.0
SC1,2425,2025-03-11,Queens Park,Partick,3.26,3.26,0.0
SC1,2425,2025-03-14,Raith Rvs,Dunfermline,2.86,2.86,0.0
SC1,2425,2025-03-15,Airdrie Utd,Livingston,3.73,3.73,0.0
SC1,2425,2025-03-15,Hamilton,Morton,3.23,3.23,0.0
SC1,2425,2025-03-15,Partick,Ayr,3.34,3.34,0.0
SC1,2425,2025-03-15,Queens Park,Falkirk,4.04,4.04,0.0
SC1,2425,2025-03-21,Partick,Raith Rvs,2.89,2.89,0.0
SC1,2425,2025-03-22,Ayr,Hamilton,3.85,3.85,0.0
SC1,2425,2025-03-22,Falkirk,Airdrie Utd,6.35,6.35,0.0
SC1,2425,2025-03-22,Morton,Queens Park,3.07,3.07,0.0
SC1,2425,2025-03-25,Livingston,Falkirk,3.14,3.14,0.0
SC1,2425,2025-03-25,Morton,Raith Rvs,2.89,2.89,0.0
SC1,2425,2025-03-29,Ayr,Dunfermline,3.53,3.53,0.0
SC1,2425,2025-03-29,Hamilton,Raith Rvs,3.08,3.08,0.0
SC1,2425,2025-03-29,Morton,Partick,3.03,3.03,0.0
SC1,2425,2025-04-02,Dunfermline,Livingston,3.18,3.18,0.0
SC1,2425,2025-04-02,Queens Park,Airdrie Utd,3.52,3.52,0.0
SC1,2425,2025-04-05,Airdrie Utd,Partick,3.35,3.35,0.0
SC1,2425,2025-04-05,Dunfermline,Hamilton,3.43,3.43,0.0
SC1,2425,2025-04-05,Falkirk,Morton,5.16,5.16,0.0
SC1,2425,2025-04-05,Livingston,Queens Park,4.27,4.27,0.0
SC1,2425,2025-04-05,Raith Rvs,Ayr,2.86,2.86,0.0
SC1,2425,2025-04-11,Ayr,Falkirk,3.16,3.16,0.0
SC1,2425,2025-04-12,Morton,Livingston,3.57,3.57,0.0
SC1,2425,2025-04-12,Partick,Hamilton,3.46,3.46,0.0
SC1,2425,2025-04-12,Queens Park,Dunfermline,3.33,3.33,0.0
SC1,2425,2025-04-12,Raith Rvs,Airdrie Utd,3.22,3.22,0.0
SC1,2425,2025-04-18,Livingston,Ayr,3.38,3.38,0.0
SC1,2425,2025-04-19,Airdrie Utd,Morton,3.35,3.35,0.0
SC1,2425,2025-04-19,Dunfermline,Partick,3.1,3.1,0.0
SC1,2425,2025-04-19,Falkirk,Raith Rvs,3.75,3.75,0.0
SC1,2425,2025-04-19,Hamilton,Queens Park,3.56,3.56,0.0
SC1,2425,2025-04-25,Partick,Falkirk,3.64,3.64,0.0
SC1,2425,2025-04-26,Ayr,Queens Park,3.97,3.97,0.0
SC1,2425,2025-04-26,Dunfermline,Airdrie Utd,3.26,3.26,0.0
SC1,2425,2025-04-26,Hamilton,Livingston,3.8,3.8,0.0
SC1,2425,2025-04-26,Raith Rvs,Morton,3.25,3.25,0.0
SC1,2425,2025-05-02,Airdrie Utd,Ayr,3.62,3.62,0.0
SC1,2425,2025-05-02,Falkirk,Hamilton,6.59,6.59,0.0
SC1,2425,2025-05-02,Livingston,Partick,3.74,3.74,0.0
SC1,2425,2025-05-02,Morton,Dunfermline,3.03,3.03,0.0
SC1,2425,2025-05-02,Queens Park,Raith Rvs,4.19,4.19,0.0
