league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC3,2223,2022-09-03,Elgin,Bonnyrigg Rose,3.46,3.46,0.0
SC3,2223,2022-09-03,Stenhousemuir,Stranraer,3.37,3.37,0.0
SC3,2223,2022-09-03,Stirling,Albion Rvs,3.62,3.62,0.0
SC3,2223,2022-09-03,Annan Athletic,Forfar,3.34,3.34,0.0
SC3,2223,2022-09-17,Annan Athletic,East Fife,3.46,3.46,0.0
SC3,2223,2022-09-17,Dumbarton,Bonnyrigg Rose,3.48,3.48,0.0
SC3,2223,2022-09-17,Stenhousemuir,Elgin,3.48,3.48,0.0
SC3,2223,2022-09-17,Stirling,Stranraer,3.51,3.51,0.0
SC3,2223,2022-09-17,Albion Rvs,Forfar,3.41,3.41,0.0
SC3,2223,2022-09-20,Stranraer,Dumbarton,3.43,3.43,0.0
SC3,2223,2022-09-20,East Fife,Stenhousemuir,3.21,3.21,0.0
SC3,2223,2022-09-24,Forfar,Stirling,3.25,3.25,0.0
SC3,2223,2022-10-01,Bonnyrigg Rose,Stenhousemuir,3.43,3.43,0.0
SC3,2223,2022-10-01,East Fife,Stirling,3.22,3.22,0.0
SC3,2223,2022-10-01,Elgin,Annan Athletic,3.45,3.45,0.0
SC3,2223,2022-10-01,Forfar,Dumbarton,3.42,3.42,0.0
SC3,2223,2022-10-01,Stranraer,Albion Rvs,3.42,3.42,0.0
SC3,2223,2022-10-08,Stirling,Dumbarton,3.37,3.37,0.0
SC3,2223,2022-10-08,Albion Rvs,Bonnyrigg Rose,3.38,3.38,0.0
SC3,2223,2022-10-08,Forfar,East Fife,3.37,3.37,0.0
SC3,2223,2022-10-08,Stenhousemuir,Annan Athletic,3.51,3.51,0.0
SC3,2223,2022-10-08,Stranraer,Elgin,3.44,3.44,0.0
SC3,2223,2022-10-11,Bonnyrigg Rose,Annan Athletic,3.38,3.38,0.0
SC3,2223,2022-10-11,Elgin,Albion Rvs,3.6,3.6,0.0
SC3,2223,2022-10-15,Dumbarton,Albion Rvs,3.92,3.92,0.0
SC3,2223,2022-10-15,Elgin,Forfar,3.37,3.37,0.0
SC3,2223,2022-10-15,Stenhousemuir,Stirling,3.4,3.4,0.0
SC3,2223,2022-10-15,Annan Athletic,Stranraer,3.37,3.37,0.0
SC3,2223,2022-10-15,Bonnyrigg Rose,East Fife,3.34,3.34,0.0
SC3,2223,2022-10-29,Annan Athletic,Dumbarton,3.32,3.32,0.0
SC3,2223,2022-10-29,East Fife,Elgin,3.52,3.52,0.0
SC3,2223,2022-10-29,Stirling,Bonnyrigg Rose,3.87,3.87,0.0
SC3,2223,2022-10-29,Stranraer,Forfar,3.36,3.36,0.0
SC3,2223,2022-10-29,Albion Rvs,Stenhousemuir,3.36,3.36,0.0
SC3,2223,2022-11-05,Bonnyrigg Rose,Elgin,3.47,3.47,0.0
SC3,2223,2022-11-05,Dumbarton,Stranraer,3.5,3.5,0.0
SC3,2223,2022-11-05,Forfar,Annan Athletic,3.39,3.39,0.0
SC3,2223,2022-11-05,Stenhousemuir,East Fife,3.45,3.45,0.0
SC3,2223,2022-11-05,Albion Rvs,Stirling,3.49,3.49,0.0
SC3,2223,2022-11-12,Elgin,Dumbarton,3.39,3.39,0.0
SC3,2223,2022-11-12,Forfar,Bonnyrigg Rose,3.37,3.37,0.0
SC3,2223,2022-11-12,Stirling,Annan Athletic,3.91,3.91,0.0
SC3,2223,2022-11-12,Stranraer,Stenhousemuir,3.44,3.44,0.0
SC3,2223,2022-11-12,East Fife,Albion Rvs,3.39,3.39,0.0
SC3,2223,2022-11-19,Albion Rvs,Stranraer,3.36,3.36,0.0
SC3,2223,2022-11-19,Annan Athletic,Elgin,3.75,3.75,0.0
SC3,2223,2022-11-19,Dumbarton,Forfar,3.48,3.48,0.0
SC3,2223,2022-11-19,Stenhousemuir,Bonnyrigg Rose,3.67,3.67,0.0
SC3,2223,2022-11-19,Stirling,East Fife,3.71,3.71,0.0
SC3,2223,2022-11-26,Stranraer,Annan Athletic,3.45,3.45,0.0
SC3,2223,2022-12-03,East Fife,Annan Athletic,3.52,3.52,0.0
SC3,2223,2022-12-03,Elgin,Stenhousemuir,3.63,3.63,0.0
SC3,2223,2022-12-03,Forfar,Albion Rvs,3.44,3.44,0.0
SC3,2223,2022-12-03,Stranraer,Stirling,3.5,3.5,0.0
SC3,2223,2022-12-03,Bonnyrigg Rose,Dumbarton,3.37,3.37,0.0
SC3,2223,2022-12-10,Stenhousemuir,Forfar,3.38,3.38,0.0
SC3,2223,2022-12-10,East Fife,Bonnyrigg Rose,3.5,3.5,0.0
SC3,2223,2022-12-23,Elgin,Stirling,3.48,3.48,0.0
SC3,2223,2022-12-23,Annan Athletic,Albion Rvs,3.67,3.67,0.0
SC3,2223,2022-12-23,Bonnyrigg Rose,Stranraer,3.35,3.35,0.0
SC3,2223,2022-12-24,Dumbarton,East Fife,3.62,3.62,0.0
SC3,2223,2022-12-31,Albion Rvs,Dumbarton,3.31,3.31,0.0
SC3,2223,2022-12-31,Stirling,Stenhousemuir,3.73,3.73,0.0
SC3,2223,2023-01-02,Forfar,Elgin,3.52,3.52,0.0
SC3,2223,2023-01-07,Bonnyrigg Rose,Albion Rvs,3.26,3.26,0.0
SC3,2223,2023-01-07,Annan Athletic,Forfar,3.49,3.49,0.0
SC3,2223,2023-01-07,Elgin,East Fife,3.53,3.53,0.0
SC3,2223,2023-01-07,Stenhousemuir,Stranraer,3.52,3.52,0.0
SC3,2223,2023-01-14,Elgin,Annan Athletic,3.51,3.51,0.0
SC3,2223,2023-01-14,Stranraer,Albion Rvs,3.43,3.43,0.0
SC3,2223,2023-01-14,East Fife,Stenhousemuir,3.56,3.56,0.0
SC3,2223,2023-01-14,Forfar,Dumbarton,3.33,3.33,0.0
SC3,2223,2023-01-21,Annan Athletic,Bonnyrigg Rose,3.74,3.74,0.0
SC3,2223,2023-01-21,East Fife,Stranraer,3.53,3.53,0.0
SC3,2223,2023-01-28,Annan Athletic,East Fife,3.67,3.67,0.0
SC3,2223,2023-01-28,Dumbarton,Bonnyrigg Rose,3.91,3.91,0.0
SC3,2223,2023-01-28,Stenhousemuir,Elgin,3.61,3.61,0.0
SC3,2223,2023-01-28,Stirling,Stranraer,3.96,3.96,0.0
SC3,2223,2023-01-28,Albion Rvs,Forfar,3.25,3.25,0.0
SC3,2223,2023-02-04,East Fife,Stirling,3.55,3.55,0.0
SC3,2223,2023-02-04,Elgin,Albion Rvs,3.3,3.3,0.0
SC3,2223,2023-02-04,Forfar,Stranraer,3.55,3.55,0.0
SC3,2223,2023-02-04,Stenhousemuir,Dumbarton,3.31,3.31,0.0
SC3,2223,2023-02-04,Bonnyrigg Rose,Annan Athletic,3.43,3.43,0.0
SC3,2223,2023-02-11,Dumbarton,Annan Athletic,3.33,3.33,0.0
SC3,2223,2023-02-11,Forfar,Stenhousemuir,3.54,3.54,0.0
SC3,2223,2023-02-11,Stranraer,Bonnyrigg Rose,3.6,3.6,0.0
SC3,2223,2023-02-11,Albion Rvs,East Fife,3.42,3.42,0.0
SC3,2223,2023-02-14,Bonnyrigg Rose,Stirling,3.67,3.67,0.0
SC3,2223,2023-02-18,Annan Athletic,Stirling,3.44,3.44,0.0
SC3,2223,2023-02-18,East Fife,Dumbarton,3.27,3.27,0.0
SC3,2223,2023-02-18,Elgin,Stranraer,3.34,3.34,0.0
SC3,2223,2023-02-18,Stenhousemuir,Albion Rvs,3.38,3.38,0.0
SC3,2223,2023-02-21,Albion Rvs,Elgin,3.37,3.37,0.0
SC3,2223,2023-02-25,Bonnyrigg Rose,Stenhousemuir,3.4,3.4,0.0
SC3,2223,2023-02-25,Dumbarton,Elgin,3.75,3.75,0.0
SC3,2223,2023-02-25,Forfar,Stirling,3.3,3.3,0.0
SC3,2223,2023-02-25,Stranraer,East Fife,3.45,3.45,0.0
SC3,2223,2023-02-25,Albion Rvs,Annan Athletic,3.35,3.35,0.0
SC3,2223,2023-02-28,Dumbarton,Stenhousemuir,3.28,3.28,0.0
SC3,2223,2023-02-28,Bonnyrigg Rose,Forfar,3.34,3.34,0.0
SC3,2223,2023-03-04,East Fife,Forfar,3.34,3.34,0.0
SC3,2223,2023-03-04,Elgin,Bonnyrigg Rose,3.46,3.46,0.0
SC3,2223,2023-03-04,Stirling,Albion Rvs,3.89,3.89,0.0
SC3,2223,2023-03-04,Stranraer,Dumbarton,3.44,3.44,0.0
SC3,2223,2023-03-04,Annan Athletic,Stenhousemuir,3.51,3.51,0.0
SC3,2223,2023-03-11,Stenhousemuir,East Fife,3.5,3.5,0.0
SC3,2223,2023-03-11,Stirling,Bonnyrigg Rose,4.18,4.18,0.0
SC3,2223,2023-03-11,Annan Athletic,Elgin,3.72,3.72,0.0
SC3,2223,2023-03-18,Stranraer,Stirling,3.52,3.52,0.0
SC3,2223,2023-03-18,Bonnyrigg Rose,East Fife,3.35,3.35,0.0
SC3,2223,2023-03-18,Dumbarton,Albion Rvs,3.51,3.51,0.0
SC3,2223,2023-03-18,Forfar,Annan Athletic,3.4,3.4,0.0
SC3,2223,2023-03-21,Albion Rvs,Stranraer,3.27,3.27,0.0
SC3,2223,2023-03-21,Stirling,Forfar,3.46,3.46,0.0
SC3,2223,2023-03-24,East Fife,Elgin,3.34,3.34,0.0
SC3,2223,2023-03-25,Stenhousemuir,Forfar,3.39,3.39,0.0
SC3,2223,2023-03-25,Annan Athletic,Stranraer,3.82,3.82,0.0
SC3,2223,2023-03-25,Stirling,Dumbarton,3.52,3.52,0.0
SC3,2223,2023-03-25,Albion Rvs,Bonnyrigg Rose,3.5,3.5,0.0
SC3,2223,2023-03-29,Dumbarton,Forfar,3.4,3.4,0.0
SC3,2223,2023-04-01,Dumbarton,Stenhousemuir,3.28,3.28,0.0
SC3,2223,2023-04-01,East Fife,Annan Athletic,3.45,3.45,0.0
SC3,2223,2023-04-01,Elgin,Stirling,3.64,3.64,0.0
SC3,2223,2023-04-01,Forfar,Albion Rvs,3.26,3.26,0.0
SC3,2223,2023-04-01,Bonnyrigg Rose,Stranraer,3.29,3.29,0.0
SC3,2223,2023-04-04,Stirling,Elgin,4.47,4.47,0.0
SC3,2223,2023-04-08,Annan Athletic,Dumbarton,3.41,3.41,0.0
SC3,2223,2023-04-08,Stenhousemuir,Bonnyrigg Rose,3.51,3.51,0.0
SC3,2223,2023-04-08,Albion Rvs,Elgin,3.27,3.27,0.0
SC3,2223,2023-04-08,Stranraer,Forfar,3.31,3.31,0.0
SC3,2223,2023-04-08,Stirling,East Fife,3.81,3.81,0.0
SC3,2223,2023-04-11,Elgin,Stenhousemuir,3.41,3.41,0.0
SC3,2223,2023-04-15,Bonnyrigg Rose,Dumbarton,3.33,3.33,0.0
SC3,2223,2023-04-15,Annan Athletic,Albion Rvs,3.55,3.55,0.0
SC3,2223,2023-04-15,East Fife,Stranraer,3.36,3.36,0.0
SC3,2223,2023-04-15,Elgin,Forfar,3.14,3.14,0.0
SC3,2223,2023-04-15,Stenhousemuir,Stirling,3.36,3.36,0.0
SC3,2223,2023-04-18,Dumbarton,Stirling,3.38,3.38,0.0
SC3,2223,2023-04-22,Dumbarton,East Fife,3.38,3.38,0.0
SC3,2223,2023-04-22,Forfar,Bonnyrigg Rose,3.35,3.35,0.0
SC3,2223,2023-04-22,Stirling,Annan Athletic,3.78,3.78,0.0
SC3,2223,2023-04-22,Stranraer,Elgin,3.39,3.39,0.0
SC3,2223,2023-04-22,Albion Rvs,Stenhousemuir,3.46,3.46,0.0
SC3,2223,2023-04-29,East Fife,Albion Rvs,3.46,3.46,0.0
SC3,2223,2023-04-29,Elgin,Dumbarton,3.42,3.42,0.0
SC3,2223,2023-04-29,Stirling,Forfar,3.83,3.83,0.0
SC3,2223,2023-04-29,Stranraer,Stenhousemuir,3.32,3.32,0.0
SC3,2223,2023-04-29,Annan Athletic,Bonnyrigg Rose,3.69,3.69,0.0
SC3,2223,2023-05-06,Bonnyrigg Rose,Elgin,3.48,3.48,0.0
SC3,2223,2023-05-06,Dumbarton,Stranraer,3.53,3.53,0.0
SC3,2223,2023-05-06,Forfar,East Fife,3.39,3.39,0.0
SC3,2223,2023-05-06,Stenhousemuir,Annan Athletic,3.56,3.56,0.0
SC3,2223,2023-05-06,Albion Rvs,Stirling,3.9,3.9,0.0
