league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SC1,2324,2023-12-12,Morton,Inverness C,3.15,3.15,0.0
SC1,2324,2023-12-13,Arbroath,Raith Rvs,3.7,3.7,0.0
SC1,2324,2023-12-16,Dundee United,Raith Rvs,3.86,3.86,0.0
SC1,2324,2023-12-16,Dunfermline,Partick,3.39,3.39,0.0
SC1,2324,2023-12-16,Inverness C,Arbroath,3.69,3.69,0.0
SC1,2324,2023-12-16,Morton,Queens Park,3.45,3.45,0.0
SC1,2324,2023-12-16,Ayr,Airdrie Utd,3.33,3.33,0.0
SC1,2324,2023-12-22,Raith Rvs,Ayr,3.71,3.71,0.0
SC1,2324,2023-12-22,Queens Park,Dundee United,4.24,4.24,0.0
SC1,2324,2023-12-23,Arbroath,Dunfermline,3.67,3.67,0.0
SC1,2324,2023-12-23,Partick,Inverness C,3.82,3.82,0.0
SC1,2324,2023-12-23,Airdrie Utd,Morton,3.39,3.39,0.0
SC1,2324,2023-12-29,Dundee United,Partick,4.38,4.38,0.0
SC1,2324,2023-12-30,Ayr,Dunfermline,3.33,3.33,0.0
SC1,2324,2023-12-30,Inverness C,Morton,3.3,3.3,0.0
SC1,2324,2023-12-30,Queens Park,Airdrie Utd,3.38,3.38,0.0
SC1,2324,2023-12-30,Raith Rvs,Arbroath,4.67,4.67,0.0
SC1,2324,2024-01-02,Partick,Queens Park,4.37,4.37,0.0
SC1,2324,2024-01-02,Airdrie Utd,Inverness C,3.17,3.17,0.0
SC1,2324,2024-01-02,Arbroath,Dundee United,6.34,6.34,0.0
SC1,2324,2024-01-02,Dunfermline,Raith Rvs,3.54,3.54,0.0
SC1,2324,2024-01-02,Morton,Ayr,3.4,3.4,0.0
SC1,2324,2024-01-05,Queens Park,Dunfermline,3.64,3.64,0.0
SC1,2324,2024-01-06,Partick,Arbroath,4.41,4.41,0.0
SC1,2324,2024-01-06,Airdrie Utd,Raith Rvs,3.58,3.58,0.0
SC1,2324,2024-01-06,Dundee United,Morton,4.82,4.82,0.0
SC1,2324,2024-01-06,Ayr,Inverness C,3.4,3.4,0.0
SC1,2324,2024-01-12,Inverness C,Dundee United,4.03,4.03,0.0
SC1,2324,2024-01-13,Morton,Partick,3.63,3.63,0.0
SC1,2324,2024-01-13,Raith Rvs,Queens Park,4.48,4.48,0.0
SC1,2324,2024-01-13,Arbroath,Ayr,3.66,3.66,0.0
SC1,2324,2024-01-23,Ayr,Arbroath,3.92,3.92,0.0
SC1,2324,2024-01-27,Dundee United,Dunfermline,5.06,5.06,0.0
SC1,2324,2024-01-27,Morton,Arbroath,4.03,4.03,0.0
SC1,2324,2024-01-27,Queens Park,Ayr,3.5,3.5,0.0
SC1,2324,2024-01-27,Raith Rvs,Inverness C,3.66,3.66,0.0
SC1,2324,2024-01-27,Airdrie Utd,Partick,3.38,3.38,0.0
SC1,2324,2024-02-03,Dunfermline,Morton,3.32,3.32,0.0
SC1,2324,2024-02-03,Inverness C,Queens Park,3.4,3.4,0.0
SC1,2324,2024-02-03,Ayr,Dundee United,3.8,3.8,0.0
SC1,2324,2024-02-10,Dunfermline,Queens Park,3.46,3.46,0.0
SC1,2324,2024-02-16,Raith Rvs,Dundee United,3.38,3.38,0.0
SC1,2324,2024-02-17,Queens Park,Morton,3.42,3.42,0.0
SC1,2324,2024-02-17,Airdrie Utd,Ayr,3.29,3.29,0.0
SC1,2324,2024-02-17,Dunfermline,Arbroath,3.93,3.93,0.0
SC1,2324,2024-02-17,Inverness C,Partick,3.32,3.32,0.0
SC1,2324,2024-02-23,Partick,Dunfermline,4.08,4.08,0.0
SC1,2324,2024-02-24,Ayr,Raith Rvs,3.28,3.28,0.0
SC1,2324,2024-02-24,Dundee United,Queens Park,5.44,5.44,0.0
SC1,2324,2024-02-24,Morton,Airdrie Utd,3.35,3.35,0.0
SC1,2324,2024-02-24,Arbroath,Inverness C,3.66,3.66,0.0
SC1,2324,2024-02-27,Dundee United,Airdrie Utd,4.43,4.43,0.0
SC1,2324,2024-02-27,Inverness C,Dunfermline,3.31,3.31,0.0
SC1,2324,2024-02-27,Queens Park,Arbroath,3.82,3.82,0.0
SC1,2324,2024-02-27,Raith Rvs,Morton,3.47,3.47,0.0
SC1,2324,2024-02-27,Ayr,Partick,3.4,3.4,0.0
SC1,2324,2024-03-01,Arbroath,Raith Rvs,3.98,3.98,0.0
SC1,2324,2024-03-02,Dunfermline,Ayr,3.33,3.33,0.0
SC1,2324,2024-03-02,Morton,Inverness C,3.51,3.51,0.0
SC1,2324,2024-03-02,Partick,Dundee United,3.61,3.61,0.0
SC1,2324,2024-03-02,Airdrie Utd,Queens Park,3.38,3.38,0.0
SC1,2324,2024-03-05,Morton,Dundee United,3.21,3.21,0.0
SC1,2324,2024-03-05,Dunfermline,Airdrie Utd,3.19,3.19,0.0
SC1,2324,2024-03-09,Dundee United,Arbroath,7.32,7.32,0.0
SC1,2324,2024-03-09,Inverness C,Airdrie Utd,3.21,3.21,0.0
SC1,2324,2024-03-09,Queens Park,Partick,3.74,3.74,0.0
SC1,2324,2024-03-09,Raith Rvs,Dunfermline,3.55,3.55,0.0
SC1,2324,2024-03-12,Partick,Raith Rvs,3.49,3.49,0.0
SC1,2324,2024-03-15,Dunfermline,Dundee United,3.64,3.64,0.0
SC1,2324,2024-03-16,Inverness C,Ayr,3.33,3.33,0.0
SC1,2324,2024-03-16,Partick,Morton,3.44,3.44,0.0
SC1,2324,2024-03-16,Queens Park,Raith Rvs,3.49,3.49,0.0
SC1,2324,2024-03-16,Airdrie Utd,Arbroath,3.92,3.92,0.0
SC1,2324,2024-03-23,Ayr,Queens Park,3.48,3.48,0.0
SC1,2324,2024-03-23,Dundee United,Inverness C,4.27,4.27,0.0
SC1,2324,2024-03-23,Morton,Dunfermline,3.31,3.31,0.0
SC1,2324,2024-03-23,Arbroath,Partick,4.45,4.45,0.0
SC1,2324,2024-03-29,Ayr,Airdrie Utd,3.18,3.18,0.0
SC1,2324,2024-03-30,Dundee United,Raith Rvs,3.59,3.59,0.0
SC1,2324,2024-03-30,Morton,Queens Park,3.48,3.48,0.0
SC1,2324,2024-03-30,Partick,Inverness C,3.54,3.54,0.0
SC1,2324,2024-03-30,Arbroath,Dunfermline,3.54,3.54,0.0
SC1,2324,2024-04-02,Arbroath,Airdrie Utd,3.65,3.65,0.0
SC1,2324,2024-04-06,Dunfermline,Partick,3.37,3.37,0.0
SC1,2324,2024-04-06,Inverness C,Arbroath,4.16,4.16,0.0
SC1,2324,2024-04-06,Queens Park,Dundee United,4.1,4.1,0.0
SC1,2324,2024-04-06,Airdrie Utd,Morton,3.24,3.24,0.0
SC1,2324,2024-04-06,Raith Rvs,Ayr,3.71,3.71,0.0
SC1,2324,2024-04-09,Raith Rvs,Airdrie Utd,3.29,3.29,0.0
SC1,2324,2024-04-09,Ayr,Morton,3.13,3.13,0.0
SC1,2324,2024-04-12,Morton,Dundee United,3.58,3.58,0.0
SC1,2324,2024-04-13,Ayr,Arbroath,4.39,4.39,0.0
SC1,2324,2024-04-13,Queens Park,Inverness C,3.29,3.29,0.0
SC1,2324,2024-04-13,Raith Rvs,Partick,3.35,3.35,0.0
SC1,2324,2024-04-13,Airdrie Utd,Dunfermline,3.26,3.26,0.0
SC1,2324,2024-04-19,Inverness C,Raith Rvs,3.03,3.03,0.0
SC1,2324,2024-04-20,Dundee United,Ayr,4.99,4.99,0.0
SC1,2324,2024-04-20,Dunfermline,Queens Park,3.47,3.47,0.0
SC1,2324,2024-04-20,Partick,Airdrie Utd,3.45,3.45,0.0
SC1,2324,2024-04-20,Arbroath,Morton,4.07,4.07,0.0
SC1,2324,2024-04-26,Airdrie Utd,Dundee United,4.25,4.25,0.0
SC1,2324,2024-04-27,Dunfermline,Inverness C,3.26,3.26,0.0
SC1,2324,2024-04-27,Morton,Raith Rvs,3.21,3.21,0.0
SC1,2324,2024-04-27,Partick,Ayr,3.54,3.54,0.0
SC1,2324,2024-04-27,Arbroath,Queens Park,4.0,4.0,0.0
SC1,2324,2024-05-03,Dundee United,Partick,4.37,4.37,0.0
SC1,2324,2024-05-03,Inverness C,Morton,3.43,3.43,0.0
SC1,2324,2024-05-03,Queens Park,Airdrie Utd,3.61,3.61,0.0
SC1,2324,2024-05-03,Raith Rvs,Arbroath,5.56,5.56,0.0
SC1,2324,2024-05-03,Ayr,Dunfermline,3.45,3.45,0.0
