league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
I2,1920,2019-10-29,Venezia,Pordenone,3.05,3.05,0.0
I2,1920,2019-10-29,Chievo,Crotone,3.1,3.1,0.0
I2,1920,2019-10-29,Cittadella,Livorno,3.22,3.22,0.0
I2,1920,2019-10-29,Empoli,Spezia,3.24,3.24,0.0
I2,1920,2019-10-29,Juve Stabia,Pescara,3.09,3.09,0.0
I2,1920,2019-10-29,Perugia,Ascoli,3.25,3.25,0.0
I2,1920,2019-10-29,Pisa,Salernitana,3.04,3.04,0.0
I2,1920,2019-10-29,Virtus Entella,Cesena,2.97,2.97,0.0
I2,1920,2019-10-30,Frosinone,Trapani,3.4,3.4,0.0
I2,1920,2019-10-30,Benevento,Cremonese,3.37,3.37,0.0
I2,1920,2019-11-01,Spezia,Chievo,3.03,3.03,0.0
I2,1920,2019-11-02,Salernitana,Virtus Entella,3.19,3.19,0.0
I2,1920,2019-11-02,Pescara,Pisa,3.03,3.03,0.0
I2,1920,2019-11-02,Crotone,Perugia,3.14,3.14,0.0
I2,1920,2019-11-02,Ascoli,Venezia,3.1,3.1,0.0
I2,1920,2019-11-02,Livorno,Juve Stabia,3.13,3.13,0.0
I2,1920,2019-11-03,Benevento,Empoli,3.21,3.21,0.0
I2,1920,2019-11-03,Cittadella,Frosinone,3.02,3.02,0.0
I2,1920,2019-11-03,Pordenone,Trapani,3.13,3.13,0.0
I2,1920,2019-11-04,Cesena,Cremonese,2.85,2.85,0.0
I2,1920,2019-11-08,Crotone,Ascoli,3.94,3.94,0.0
I2,1920,2019-11-09,Pisa,Spezia,3.02,3.02,0.0
I2,1920,2019-11-09,Venezia,Livorno,3.19,3.19,0.0
I2,1920,2019-11-09,Virtus Entella,Pordenone,3.08,3.08,0.0
I2,1920,2019-11-09,Empoli,Pescara,3.47,3.47,0.0
I2,1920,2019-11-09,Juve Stabia,Benevento,3.24,3.24,0.0
I2,1920,2019-11-09,Perugia,Cittadella,3.16,3.16,0.0
I2,1920,2019-11-10,Frosinone,Chievo,3.11,3.11,0.0
I2,1920,2019-11-10,Trapani,Cesena,3.05,3.05,0.0
I2,1920,2019-11-10,Cremonese,Salernitana,3.13,3.13,0.0
I2,1920,2019-11-22,Pescara,Cremonese,3.03,3.03,0.0
I2,1920,2019-11-23,Benevento,Crotone,3.18,3.18,0.0
I2,1920,2019-11-23,Juve Stabia,Salernitana,2.98,2.98,0.0
I2,1920,2019-11-23,Livorno,Trapani,3.22,3.22,0.0
I2,1920,2019-11-23,Pordenone,Perugia,2.99,2.99,0.0
I2,1920,2019-11-23,Empoli,Venezia,3.38,3.38,0.0
I2,1920,2019-11-24,Spezia,Frosinone,2.99,2.99,0.0
I2,1920,2019-11-24,Cittadella,Pisa,3.3,3.3,0.0
I2,1920,2019-11-24,Ascoli,Cesena,3.03,3.03,0.0
I2,1920,2019-11-25,Chievo,Virtus Entella,3.28,3.28,0.0
I2,1920,2019-11-29,Cesena,Spezia,2.91,2.91,0.0
I2,1920,2019-11-30,Frosinone,Empoli,3.17,3.17,0.0
I2,1920,2019-11-30,Venezia,Benevento,3.1,3.1,0.0
I2,1920,2019-11-30,Salernitana,Ascoli,3.13,3.13,0.0
I2,1920,2019-11-30,Cremonese,Livorno,3.19,3.19,0.0
I2,1920,2019-11-30,Crotone,Cittadella,3.46,3.46,0.0
I2,1920,2019-12-01,Perugia,Pescara,3.18,3.18,0.0
I2,1920,2019-12-01,Virtus Entella,Juve Stabia,3.06,3.06,0.0
I2,1920,2019-12-01,Trapani,Chievo,3.03,3.03,0.0
I2,1920,2019-12-02,Pisa,Pordenone,3.05,3.05,0.0
I2,1920,2019-12-06,Benevento,Trapani,4.33,4.33,0.0
I2,1920,2019-12-07,Chievo,Cremonese,3.19,3.19,0.0
I2,1920,2019-12-07,Cittadella,Salernitana,3.24,3.24,0.0
I2,1920,2019-12-07,Empoli,Ascoli,3.37,3.37,0.0
I2,1920,2019-12-07,Pescara,Venezia,3.21,3.21,0.0
I2,1920,2019-12-07,Spezia,Livorno,3.08,3.08,0.0
I2,1920,2019-12-08,Pordenone,Crotone,3.04,3.04,0.0
I2,1920,2019-12-08,Juve Stabia,Frosinone,3.03,3.03,0.0
I2,1920,2019-12-08,Pisa,Virtus Entella,2.97,2.97,0.0
I2,1920,2019-12-09,Perugia,Cesena,3.06,3.06,0.0
I2,1920,2019-12-13,Chievo,Juve Stabia,3.84,3.84,0.0
I2,1920,2019-12-14,Ascoli,Cittadella,3.08,3.08,0.0
I2,1920,2019-12-14,Frosinone,Pescara,3.48,3.48,0.0
I2,1920,2019-12-14,Venezia,Spezia,2.98,2.98,0.0
I2,1920,2019-12-14,Virtus Entella,Empoli,3.11,3.11,0.0
I2,1920,2019-12-14,Livorno,Benevento,3.12,3.12,0.0
I2,1920,2019-12-15,Salernitana,Crotone,3.05,3.05,0.0
I2,1920,2019-12-15,Cremonese,Perugia,2.94,2.94,0.0
I2,1920,2019-12-15,Cesena,Pordenone,3.06,3.06,0.0
I2,1920,2019-12-16,Trapani,Pisa,3.0,3.0,0.0
I2,1920,2019-12-21,Empoli,Salernitana,3.19,3.19,0.0
I2,1920,2019-12-21,Juve Stabia,Venezia,3.0,3.0,0.0
I2,1920,2019-12-21,Perugia,Virtus Entella,3.17,3.17,0.0
I2,1920,2019-12-21,Benevento,Frosinone,3.02,3.02,0.0
I2,1920,2019-12-21,Crotone,Livorno,3.57,3.57,0.0
I2,1920,2019-12-21,Cittadella,Chievo,3.01,3.01,0.0
I2,1920,2019-12-22,Pordenone,Ascoli,3.23,3.23,0.0
I2,1920,2019-12-22,Pescara,Trapani,3.4,3.4,0.0
I2,1920,2019-12-22,Pisa,Cesena,3.0,3.0,0.0
I2,1920,2019-12-26,Salernitana,Pordenone,3.07,3.07,0.0
I2,1920,2019-12-26,Cesena,Empoli,3.03,3.03,0.0
I2,1920,2019-12-26,Chievo,Benevento,2.96,2.96,0.0
I2,1920,2019-12-26,Cremonese,Juve Stabia,3.18,3.18,0.0
I2,1920,2019-12-26,Frosinone,Crotone,3.16,3.16,0.0
I2,1920,2019-12-26,Livorno,Pescara,3.24,3.24,0.0
I2,1920,2019-12-26,Trapani,Perugia,3.03,3.03,0.0
I2,1920,2019-12-26,Venezia,Cittadella,2.98,2.98,0.0
I2,1920,2019-12-26,Ascoli,Pisa,3.41,3.41,0.0
I2,1920,2019-12-26,Virtus Entella,Spezia,3.1,3.1,0.0
I2,1920,2019-12-29,Crotone,Trapani,4.16,4.16,0.0
I2,1920,2019-12-29,Juve Stabia,Cesena,2.97,2.97,0.0
I2,1920,2019-12-29,Perugia,Venezia,3.04,3.04,0.0
I2,1920,2019-12-29,Pisa,Frosinone,3.06,3.06,0.0
I2,1920,2019-12-29,Pordenone,Cremonese,3.01,3.01,0.0
I2,1920,2019-12-29,Spezia,Salernitana,3.29,3.29,0.0
I2,1920,2019-12-29,Benevento,Ascoli,3.82,3.82,0.0
I2,1920,2019-12-29,Empoli,Livorno,3.46,3.46,0.0
I2,1920,2019-12-29,Cittadella,Virtus Entella,3.28,3.28,0.0
I2,1920,2019-12-29,Pescara,Chievo,3.03,3.03,0.0
I2,1920,2020-01-17,Frosinone,Pordenone,3.3,3.3,0.0
I2,1920,2020-01-18,Trapani,Ascoli,3.09,3.09,0.0
I2,1920,2020-01-18,Livorno,Virtus Entella,3.12,3.12,0.0
I2,1920,2020-01-18,Cremonese,Venezia,2.87,2.87,0.0
I2,1920,2020-01-18,Juve Stabia,Empoli,2.99,2.99,0.0
I2,1920,2020-01-18,Chievo,Perugia,3.07,3.07,0.0
I2,1920,2020-01-19,Spezia,Cittadella,2.96,2.96,0.0
I2,1920,2020-01-19,Benevento,Pisa,4.4,4.4,0.0
I2,1920,2020-01-19,Pescara,Salernitana,3.16,3.16,0.0
I2,1920,2020-01-20,Cesena,Crotone,2.92,2.92,0.0
I2,1920,2020-01-24,Empoli,Chievo,3.03,3.03,0.0
I2,1920,2020-01-25,Pordenone,Pescara,3.3,3.3,0.0
I2,1920,2020-01-25,Virtus Entella,Cremonese,3.02,3.02,0.0
I2,1920,2020-01-25,Salernitana,Cesena,2.92,2.92,0.0
I2,1920,2020-01-25,Pisa,Juve Stabia,2.91,2.91,0.0
I2,1920,2020-01-25,Cittadella,Benevento,3.03,3.03,0.0
I2,1920,2020-01-26,Ascoli,Frosinone,3.02,3.02,0.0
I2,1920,2020-01-26,Crotone,Spezia,3.36,3.36,0.0
I2,1920,2020-01-26,Venezia,Trapani,3.12,3.12,0.0
I2,1920,2020-01-27,Perugia,Livorno,3.29,3.29,0.0
I2,1920,2020-01-31,Cremonese,Pisa,3.14,3.14,0.0
I2,1920,2020-02-01,Spezia,Pordenone,2.94,2.94,0.0
I2,1920,2020-02-01,Frosinone,Virtus Entella,3.19,3.19,0.0
I2,1920,2020-02-01,Trapani,Cittadella,2.87,2.87,0.0
I2,1920,2020-02-01,Livorno,Ascoli,3.0,3.0,0.0
I2,1920,2020-02-01,Empoli,Crotone,2.99,2.99,0.0
I2,1920,2020-02-02,Chievo,Venezia,3.06,3.06,0.0
I2,1920,2020-02-02,Juve Stabia,Perugia,2.97,2.97,0.0
I2,1920,2020-02-02,Benevento,Salernitana,4.03,4.03,0.0
I2,1920,2020-02-03,Pescara,Cesena,3.05,3.05,0.0
I2,1920,2020-02-07,Ascoli,Juve Stabia,3.27,3.27,0.0
I2,1920,2020-02-08,Pordenone,Livorno,3.26,3.26,0.0
I2,1920,2020-02-08,Venezia,Frosinone,2.84,2.84,0.0
I2,1920,2020-02-08,Perugia,Spezia,2.96,2.96,0.0
I2,1920,2020-02-08,Cittadella,Empoli,3.17,3.17,0.0
I2,1920,2020-02-08,Crotone,Cremonese,3.26,3.26,0.0
I2,1920,2020-02-09,Cesena,Benevento,2.96,2.96,0.0
I2,1920,2020-02-09,Virtus Entella,Pescara,2.98,2.98,0.0
I2,1920,2020-02-09,Pisa,Chievo,2.9,2.9,0.0
I2,1920,2020-02-10,Salernitana,Trapani,3.21,3.21,0.0
I2,1920,2020-02-11,Spezia,Cremonese,3.06,3.06,0.0
I2,1920,2020-02-14,Pescara,Cittadella,2.97,2.97,0.0
I2,1920,2020-02-15,Livorno,Cesena,2.95,2.95,0.0
I2,1920,2020-02-15,Venezia,Virtus Entella,2.95,2.95,0.0
I2,1920,2020-02-15,Spezia,Ascoli,3.18,3.18,0.0
I2,1920,2020-02-15,Juve Stabia,Crotone,3.01,3.01,0.0
I2,1920,2020-02-15,Benevento,Pordenone,3.96,3.96,0.0
I2,1920,2020-02-16,Frosinone,Perugia,3.16,3.16,0.0
I2,1920,2020-02-16,Cremonese,Trapani,2.98,2.98,0.0
I2,1920,2020-02-16,Empoli,Pisa,3.44,3.44,0.0
I2,1920,2020-02-17,Chievo,Salernitana,3.09,3.09,0.0
I2,1920,2020-02-21,Cesena,Frosinone,2.73,2.73,0.0
I2,1920,2020-02-22,Pisa,Venezia,2.9,2.9,0.0
I2,1920,2020-02-22,Cittadella,Juve Stabia,3.63,3.63,0.0
I2,1920,2020-02-22,Trapani,Spezia,2.98,2.98,0.0
I2,1920,2020-02-22,Virtus Entella,Benevento,3.04,3.04,0.0
I2,1920,2020-02-23,Crotone,Pescara,3.37,3.37,0.0
I2,1920,2020-02-23,Pordenone,Chievo,2.95,2.95,0.0
I2,1920,2020-02-23,Salernitana,Livorno,3.18,3.18,0.0
I2,1920,2020-02-24,Perugia,Empoli,2.97,2.97,0.0
I2,1920,2020-02-28,Virtus Entella,Crotone,3.04,3.04,0.0
I2,1920,2020-02-29,Empoli,Pordenone,3.32,3.32,0.0
I2,1920,2020-02-29,Juve Stabia,Trapani,3.01,3.01,0.0
I2,1920,2020-02-29,Pisa,Perugia,3.0,3.0,0.0
I2,1920,2020-02-29,Venezia,Cesena,2.91,2.91,0.0
I2,1920,2020-02-29,Cittadella,Cremonese,3.26,3.26,0.0
I2,1920,2020-02-29,Frosinone,Salernitana,3.31,3.31,0.0
I2,1920,2020-02-29,Benevento,Spezia,3.43,3.43,0.0
I2,1920,2020-02-29,Chievo,Livorno,3.26,3.26,0.0
I2,1920,2020-03-01,Pescara,Ascoli,3.15,3.15,0.0
I2,1920,2020-03-03,Livorno,Frosinone,3.02,3.02,0.0
I2,1920,2020-03-03,Cesena,Cittadella,2.95,2.95,0.0
I2,1920,2020-03-03,Cremonese,Empoli,3.08,3.08,0.0
I2,1920,2020-03-03,Crotone,Pisa,3.71,3.71,0.0
I2,1920,2020-03-03,Perugia,Benevento,2.99,2.99,0.0
I2,1920,2020-03-03,Pordenone,Juve Stabia,3.52,3.52,0.0
I2,1920,2020-03-03,Salernitana,Venezia,3.04,3.04,0.0
I2,1920,2020-03-03,Trapani,Virtus Entella,3.03,3.03,0.0
I2,1920,2020-03-04,Ascoli,Chievo,2.91,2.91,0.0
I2,1920,2020-03-04,Spezia,Pescara,3.33,3.33,0.0
I2,1920,2020-03-07,Frosinone,Cremonese,3.36,3.36,0.0
I2,1920,2020-03-07,Perugia,Salernitana,2.94,2.94,0.0
I2,1920,2020-03-07,Venezia,Crotone,3.14,3.14,0.0
I2,1920,2020-03-07,Pisa,Livorno,3.04,3.04,0.0
I2,1920,2020-03-07,Cittadella,Pordenone,3.27,3.27,0.0
I2,1920,2020-03-07,Empoli,Trapani,3.41,3.41,0.0
I2,1920,2020-03-08,Benevento,Pescara,4.08,4.08,0.0
I2,1920,2020-03-08,Virtus Entella,Ascoli,3.23,3.23,0.0
I2,1920,2020-03-08,Juve Stabia,Spezia,3.18,3.18,0.0
I2,1920,2020-03-09,Chievo,Cesena,2.98,2.98,0.0
I2,1920,2020-06-17,Ascoli,Cremonese,3.03,3.03,0.0
I2,1920,2020-06-19,Spezia,Empoli,3.07,3.07,0.0
I2,1920,2020-06-20,Pescara,Juve Stabia,3.06,3.06,0.0
I2,1920,2020-06-20,Cesena,Virtus Entella,3.01,3.01,0.0
I2,1920,2020-06-20,Crotone,Chievo,3.28,3.28,0.0
I2,1920,2020-06-20,Livorno,Cittadella,3.03,3.03,0.0
I2,1920,2020-06-20,Salernitana,Pisa,3.18,3.18,0.0
I2,1920,2020-06-20,Trapani,Frosinone,2.97,2.97,0.0
I2,1920,2020-06-20,Pordenone,Venezia,3.16,3.16,0.0
I2,1920,2020-06-21,Ascoli,Perugia,3.03,3.03,0.0
I2,1920,2020-06-21,Cremonese,Benevento,3.13,3.13,0.0
I2,1920,2020-06-26,Pisa,Pescara,3.12,3.12,0.0
I2,1920,2020-06-26,Empoli,Benevento,3.14,3.14,0.0
I2,1920,2020-06-26,Venezia,Ascoli,3.18,3.18,0.0
I2,1920,2020-06-26,Cremonese,Cesena,3.06,3.06,0.0
I2,1920,2020-06-26,Chievo,Spezia,2.96,2.96,0.0
I2,1920,2020-06-26,Virtus Entella,Salernitana,3.11,3.11,0.0
I2,1920,2020-06-26,Juve Stabia,Livorno,3.2,3.2,0.0
I2,1920,2020-06-26,Perugia,Crotone,3.07,3.07,0.0
I2,1920,2020-06-26,Frosinone,Cittadella,2.94,2.94,0.0
I2,1920,2020-06-26,Trapani,Pordenone,3.08,3.08,0.0
I2,1920,2020-06-29,Benevento,Juve Stabia,3.85,3.85,0.0
I2,1920,2020-06-29,Chievo,Frosinone,2.88,2.88,0.0
I2,1920,2020-06-29,Cittadella,Perugia,3.19,3.19,0.0
I2,1920,2020-06-29,Cesena,Trapani,3.02,3.02,0.0
I2,1920,2020-06-29,Livorno,Venezia,2.98,2.98,0.0
I2,1920,2020-06-29,Pescara,Empoli,3.25,3.25,0.0
I2,1920,2020-06-29,Pordenone,Virtus Entella,3.17,3.17,0.0
I2,1920,2020-06-29,Spezia,Pisa,3.34,3.34,0.0
I2,1920,2020-06-29,Salernitana,Cremonese,3.03,3.03,0.0
I2,1920,2020-06-29,Ascoli,Crotone,3.39,3.39,0.0
I2,1920,2020-07-03,Perugia,Pordenone,3.02,3.02,0.0
I2,1920,2020-07-03,Pisa,Cittadella,3.0,3.0,0.0
I2,1920,2020-07-03,Cesena,Ascoli,3.14,3.14,0.0
I2,1920,2020-07-03,Cremonese,Pescara,3.11,3.11,0.0
I2,1920,2020-07-03,Crotone,Benevento,3.5,3.5,0.0
I2,1920,2020-07-03,Frosinone,Spezia,2.84,2.84,0.0
I2,1920,2020-07-03,Salernitana,Juve Stabia,3.16,3.16,0.0
I2,1920,2020-07-03,Venezia,Empoli,2.94,2.94,0.0
I2,1920,2020-07-03,Virtus Entella,Chievo,3.0,3.0,0.0
I2,1920,2020-07-10,Benevento,Venezia,3.32,3.32,0.0
I2,1920,2020-07-10,Chievo,Trapani,3.22,3.22,0.0
I2,1920,2020-07-10,Cittadella,Crotone,3.14,3.14,0.0
I2,1920,2020-07-10,Empoli,Frosinone,3.04,3.04,0.0
I2,1920,2020-07-10,Livorno,Cremonese,4.57,4.57,0.0
I2,1920,2020-07-10,Pescara,Perugia,3.2,3.2,0.0
I2,1920,2020-07-10,Pordenone,Pisa,3.02,3.02,0.0
I2,1920,2020-07-10,Spezia,Cesena,3.29,3.29,0.0
I2,1920,2020-07-10,Ascoli,Salernitana,3.26,3.26,0.0
I2,1920,2020-07-10,Juve Stabia,Virtus Entella,3.19,3.19,0.0
I2,1920,2020-07-13,Frosinone,Juve Stabia,3.69,3.69,0.0
I2,1920,2020-07-13,Cesena,Perugia,3.05,3.05,0.0
I2,1920,2020-07-13,Ascoli,Empoli,3.19,3.19,0.0
I2,1920,2020-07-13,Cremonese,Chievo,2.94,2.94,0.0
I2,1920,2020-07-13,Crotone,Pordenone,3.67,3.67,0.0
I2,1920,2020-07-13,Salernitana,Cittadella,3.01,3.01,0.0
I2,1920,2020-07-13,Trapani,Benevento,3.12,3.12,0.0
I2,1920,2020-07-13,Venezia,Pescara,3.03,3.03,0.0
I2,1920,2020-07-13,Virtus Entella,Pisa,2.94,2.94,0.0
I2,1920,2020-07-17,Crotone,Salernitana,3.42,3.42,0.0
I2,1920,2020-07-17,Empoli,Virtus Entella,3.31,3.31,0.0
I2,1920,2020-07-17,Juve Stabia,Chievo,3.14,3.14,0.0
I2,1920,2020-07-17,Perugia,Cremonese,3.03,3.03,0.0
I2,1920,2020-07-17,Pisa,Trapani,3.11,3.11,0.0
I2,1920,2020-07-17,Pordenone,Cesena,3.16,3.16,0.0
I2,1920,2020-07-17,Spezia,Venezia,3.42,3.42,0.0
I2,1920,2020-07-17,Cittadella,Ascoli,3.33,3.33,0.0
I2,1920,2020-07-17,Pescara,Frosinone,2.95,2.95,0.0
I2,1920,2020-07-24,Cesena,Pisa,2.98,2.98,0.0
I2,1920,2020-07-24,Cremonese,Spezia,2.78,2.78,0.0
I2,1920,2020-07-24,Frosinone,Benevento,3.46,3.46,0.0
I2,1920,2020-07-24,Salernitana,Empoli,3.13,3.13,0.0
I2,1920,2020-07-24,Trapani,Pescara,3.14,3.14,0.0
I2,1920,2020-07-24,Venezia,Juve Stabia,2.99,2.99,0.0
I2,1920,2020-07-24,Virtus Entella,Perugia,2.97,2.97,0.0
I2,1920,2020-07-24,Ascoli,Pordenone,2.99,2.99,0.0
I2,1920,2020-07-24,Chievo,Cittadella,3.04,3.04,0.0
I2,1920,2020-07-27,Crotone,Frosinone,3.2,3.2,0.0
I2,1920,2020-07-27,Empoli,Cesena,3.35,3.35,0.0
I2,1920,2020-07-27,Juve Stabia,Cremonese,2.97,2.97,0.0
I2,1920,2020-07-27,Perugia,Trapani,3.12,3.12,0.0
I2,1920,2020-07-27,Pisa,Ascoli,3.23,3.23,0.0
I2,1920,2020-07-27,Pordenone,Salernitana,3.07,3.07,0.0
I2,1920,2020-07-27,Spezia,Virtus Entella,3.32,3.32,0.0
I2,1920,2020-07-27,Benevento,Chievo,3.21,3.21,0.0
I2,1920,2020-07-27,Cittadella,Venezia,2.98,2.98,0.0
I2,1920,2020-07-31,Cesena,Juve Stabia,3.62,3.62,0.0
I2,1920,2020-07-31,Cremonese,Pordenone,3.0,3.0,0.0
I2,1920,2020-07-31,Frosinone,Pisa,3.26,3.26,0.0
I2,1920,2020-07-31,Salernitana,Spezia,3.52,3.52,0.0
I2,1920,2020-07-31,Trapani,Crotone,3.87,3.87,0.0
I2,1920,2020-07-31,Venezia,Perugia,2.8,2.8,0.0
I2,1920,2020-07-31,Virtus Entella,Cittadella,3.25,3.25,0.0
I2,1920,2020-07-31,Ascoli,Benevento,3.42,3.42,0.0
I2,1920,2020-07-31,Chievo,Pescara,2.61,2.61,0.0
