league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,2122,2021-08-28,Walsall,Stevenage,3.13,3.13,0.0
E3,2122,2021-09-04,Bradford,Walsall,3.55,3.55,0.0
E3,2122,2021-09-04,Bristol Rvs,Crawley Town,3.47,3.47,0.0
E3,2122,2021-09-04,Carlisle,Salford,3.06,3.06,0.0
E3,2122,2021-09-04,Exeter,Forest Green,3.28,3.28,0.0
E3,2122,2021-09-04,Mansfield,Harrogate,3.52,3.52,0.0
E3,2122,2021-09-04,Newport County,Leyton Orient,3.11,3.11,0.0
E3,2122,2021-09-04,Northampton,Scunthorpe,3.4,3.4,0.0
E3,2122,2021-09-04,Oldham,Barrow,3.23,3.23,0.0
E3,2122,2021-09-04,Port Vale,Rochdale,3.27,3.27,0.0
E3,2122,2021-09-04,Stevenage,Swindon,3.04,3.04,0.0
E3,2122,2021-09-04,Tranmere,Hartlepool,3.18,3.18,0.0
E3,2122,2021-09-10,Barrow,Colchester,3.3,3.3,0.0
E3,2122,2021-09-10,Harrogate,Newport County,3.37,3.37,0.0
E3,2122,2021-09-11,Crawley Town,Carlisle,3.31,3.31,0.0
E3,2122,2021-09-11,Forest Green,Northampton,3.49,3.49,0.0
E3,2122,2021-09-11,Hartlepool,Bristol Rvs,3.21,3.21,0.0
E3,2122,2021-09-11,Leyton Orient,Oldham,3.58,3.58,0.0
E3,2122,2021-09-11,Rochdale,Tranmere,3.31,3.31,0.0
E3,2122,2021-09-11,Salford,Bradford,3.29,3.29,0.0
E3,2122,2021-09-11,Scunthorpe,Exeter,3.16,3.16,0.0
E3,2122,2021-09-11,Sutton,Stevenage,3.06,3.06,0.0
E3,2122,2021-09-11,Swindon,Port Vale,3.18,3.18,0.0
E3,2122,2021-09-11,Walsall,Mansfield,3.24,3.24,0.0
E3,2122,2021-09-14,Newport County,Northampton,3.1,3.1,0.0
E3,2122,2021-09-14,Sutton,Hartlepool,3.22,3.22,0.0
E3,2122,2021-09-18,Northampton,Swindon,3.39,3.39,0.0
E3,2122,2021-09-18,Bradford,Barrow,3.43,3.43,0.0
E3,2122,2021-09-18,Bristol Rvs,Leyton Orient,3.21,3.21,0.0
E3,2122,2021-09-18,Carlisle,Scunthorpe,3.55,3.55,0.0
E3,2122,2021-09-18,Colchester,Crawley Town,3.27,3.27,0.0
E3,2122,2021-09-18,Exeter,Sutton,3.26,3.26,0.0
E3,2122,2021-09-18,Mansfield,Rochdale,3.44,3.44,0.0
E3,2122,2021-09-18,Newport County,Walsall,3.05,3.05,0.0
E3,2122,2021-09-18,Oldham,Hartlepool,3.36,3.36,0.0
E3,2122,2021-09-18,Port Vale,Harrogate,3.3,3.3,0.0
E3,2122,2021-09-18,Stevenage,Forest Green,3.24,3.24,0.0
E3,2122,2021-09-18,Tranmere,Salford,3.13,3.13,0.0
E3,2122,2021-09-21,Crawley Town,Harrogate,3.21,3.21,0.0
E3,2122,2021-09-24,Barrow,Newport County,3.19,3.19,0.0
E3,2122,2021-09-25,Crawley Town,Bradford,3.36,3.36,0.0
E3,2122,2021-09-25,Forest Green,Tranmere,3.49,3.49,0.0
E3,2122,2021-09-25,Harrogate,Stevenage,3.37,3.37,0.0
E3,2122,2021-09-25,Hartlepool,Exeter,3.23,3.23,0.0
E3,2122,2021-09-25,Leyton Orient,Mansfield,3.42,3.42,0.0
E3,2122,2021-09-25,Rochdale,Oldham,3.87,3.87,0.0
E3,2122,2021-09-25,Salford,Northampton,3.2,3.2,0.0
E3,2122,2021-09-25,Scunthorpe,Port Vale,3.48,3.48,0.0
E3,2122,2021-09-25,Sutton,Carlisle,3.22,3.22,0.0
E3,2122,2021-09-25,Swindon,Colchester,3.44,3.44,0.0
E3,2122,2021-09-25,Walsall,Bristol Rvs,3.16,3.16,0.0
E3,2122,2021-10-02,Bradford,Rochdale,3.48,3.48,0.0
E3,2122,2021-10-02,Bristol Rvs,Swindon,3.14,3.14,0.0
E3,2122,2021-10-02,Carlisle,Forest Green,3.41,3.41,0.0
E3,2122,2021-10-02,Colchester,Salford,3.22,3.22,0.0
E3,2122,2021-10-02,Exeter,Walsall,3.54,3.54,0.0
E3,2122,2021-10-02,Mansfield,Barrow,3.29,3.29,0.0
E3,2122,2021-10-02,Newport County,Scunthorpe,3.51,3.51,0.0
E3,2122,2021-10-02,Northampton,Sutton,3.27,3.27,0.0
E3,2122,2021-10-02,Oldham,Harrogate,3.54,3.54,0.0
E3,2122,2021-10-02,Port Vale,Leyton Orient,3.18,3.18,0.0
E3,2122,2021-10-02,Stevenage,Hartlepool,3.16,3.16,0.0
E3,2122,2021-10-02,Tranmere,Crawley Town,3.27,3.27,0.0
E3,2122,2021-10-08,Tranmere,Colchester,3.16,3.16,0.0
E3,2122,2021-10-09,Forest Green,Swindon,3.62,3.62,0.0
E3,2122,2021-10-09,Barrow,Leyton Orient,3.22,3.22,0.0
E3,2122,2021-10-09,Bristol Rvs,Carlisle,3.11,3.11,0.0
E3,2122,2021-10-09,Harrogate,Scunthorpe,3.91,3.91,0.0
E3,2122,2021-10-09,Hartlepool,Northampton,3.08,3.08,0.0
E3,2122,2021-10-09,Mansfield,Oldham,3.57,3.57,0.0
E3,2122,2021-10-09,Newport County,Bradford,3.24,3.24,0.0
E3,2122,2021-10-09,Rochdale,Crawley Town,3.46,3.46,0.0
E3,2122,2021-10-09,Stevenage,Exeter,3.05,3.05,0.0
E3,2122,2021-10-09,Sutton,Port Vale,3.1,3.1,0.0
E3,2122,2021-10-09,Walsall,Salford,3.18,3.18,0.0
E3,2122,2021-10-16,Bradford,Bristol Rvs,3.57,3.57,0.0
E3,2122,2021-10-16,Carlisle,Tranmere,3.2,3.2,0.0
E3,2122,2021-10-16,Colchester,Harrogate,3.2,3.2,0.0
E3,2122,2021-10-16,Crawley Town,Sutton,3.3,3.3,0.0
E3,2122,2021-10-16,Exeter,Newport County,3.3,3.3,0.0
E3,2122,2021-10-16,Leyton Orient,Walsall,3.55,3.55,0.0
E3,2122,2021-10-16,Northampton,Mansfield,3.23,3.23,0.0
E3,2122,2021-10-16,Oldham,Stevenage,3.19,3.19,0.0
E3,2122,2021-10-16,Port Vale,Barrow,3.32,3.32,0.0
E3,2122,2021-10-16,Salford,Hartlepool,3.12,3.12,0.0
E3,2122,2021-10-16,Scunthorpe,Forest Green,3.8,3.8,0.0
E3,2122,2021-10-16,Swindon,Rochdale,3.23,3.23,0.0
E3,2122,2021-10-19,Barrow,Scunthorpe,3.79,3.79,0.0
E3,2122,2021-10-19,Bradford,Hartlepool,3.49,3.49,0.0
E3,2122,2021-10-19,Colchester,Bristol Rvs,3.22,3.22,0.0
E3,2122,2021-10-19,Crawley Town,Exeter,3.27,3.27,0.0
E3,2122,2021-10-19,Harrogate,Tranmere,3.3,3.3,0.0
E3,2122,2021-10-19,Leyton Orient,Forest Green,3.15,3.15,0.0
E3,2122,2021-10-19,Mansfield,Port Vale,3.21,3.21,0.0
E3,2122,2021-10-19,Newport County,Carlisle,3.41,3.41,0.0
E3,2122,2021-10-19,Northampton,Stevenage,3.3,3.3,0.0
E3,2122,2021-10-19,Oldham,Walsall,3.04,3.04,0.0
E3,2122,2021-10-19,Salford,Rochdale,3.45,3.45,0.0
E3,2122,2021-10-19,Sutton,Swindon,3.27,3.27,0.0
E3,2122,2021-10-23,Bristol Rvs,Newport County,3.25,3.25,0.0
E3,2122,2021-10-23,Carlisle,Oldham,3.37,3.37,0.0
E3,2122,2021-10-23,Exeter,Mansfield,3.46,3.46,0.0
E3,2122,2021-10-23,Forest Green,Salford,3.37,3.37,0.0
E3,2122,2021-10-23,Hartlepool,Harrogate,3.11,3.11,0.0
E3,2122,2021-10-23,Port Vale,Colchester,3.52,3.52,0.0
E3,2122,2021-10-23,Rochdale,Sutton,3.21,3.21,0.0
E3,2122,2021-10-23,Scunthorpe,Crawley Town,3.18,3.18,0.0
E3,2122,2021-10-23,Stevenage,Leyton Orient,3.18,3.18,0.0
E3,2122,2021-10-23,Swindon,Bradford,3.32,3.32,0.0
E3,2122,2021-10-23,Tranmere,Northampton,3.1,3.1,0.0
E3,2122,2021-10-23,Walsall,Barrow,3.21,3.21,0.0
E3,2122,2021-10-26,Colchester,Sutton,3.14,3.14,0.0
E3,2122,2021-10-30,Northampton,Carlisle,3.4,3.4,0.0
E3,2122,2021-10-30,Bradford,Forest Green,3.25,3.25,0.0
E3,2122,2021-10-30,Colchester,Scunthorpe,3.39,3.39,0.0
E3,2122,2021-10-30,Crawley Town,Port Vale,3.32,3.32,0.0
E3,2122,2021-10-30,Harrogate,Bristol Rvs,3.55,3.55,0.0
E3,2122,2021-10-30,Leyton Orient,Hartlepool,3.33,3.33,0.0
E3,2122,2021-10-30,Mansfield,Tranmere,3.19,3.19,0.0
E3,2122,2021-10-30,Newport County,Stevenage,3.37,3.37,0.0
E3,2122,2021-10-30,Oldham,Swindon,3.28,3.28,0.0
E3,2122,2021-10-30,Salford,Exeter,3.25,3.25,0.0
E3,2122,2021-10-30,Sutton,Walsall,3.43,3.43,0.0
E3,2122,2021-10-30,Barrow,Rochdale,3.18,3.18,0.0
E3,2122,2021-11-12,Hartlepool,Newport County,3.19,3.19,0.0
E3,2122,2021-11-13,Port Vale,Bradford,3.27,3.27,0.0
E3,2122,2021-11-13,Carlisle,Barrow,3.14,3.14,0.0
E3,2122,2021-11-13,Bristol Rvs,Northampton,3.24,3.24,0.0
E3,2122,2021-11-13,Exeter,Oldham,3.69,3.69,0.0
E3,2122,2021-11-13,Rochdale,Leyton Orient,3.23,3.23,0.0
E3,2122,2021-11-13,Scunthorpe,Salford,3.19,3.19,0.0
E3,2122,2021-11-13,Stevenage,Mansfield,3.21,3.21,0.0
E3,2122,2021-11-13,Tranmere,Sutton,3.1,3.1,0.0
E3,2122,2021-11-13,Walsall,Harrogate,3.26,3.26,0.0
E3,2122,2021-11-20,Barrow,Crawley Town,3.44,3.44,0.0
E3,2122,2021-11-20,Bradford,Northampton,3.25,3.25,0.0
E3,2122,2021-11-20,Bristol Rvs,Tranmere,3.2,3.2,0.0
E3,2122,2021-11-20,Exeter,Carlisle,3.7,3.7,0.0
E3,2122,2021-11-20,Harrogate,Salford,3.28,3.28,0.0
E3,2122,2021-11-20,Hartlepool,Forest Green,3.31,3.31,0.0
E3,2122,2021-11-20,Leyton Orient,Sutton,3.2,3.2,0.0
E3,2122,2021-11-20,Mansfield,Scunthorpe,3.51,3.51,0.0
E3,2122,2021-11-20,Newport County,Swindon,3.2,3.2,0.0
E3,2122,2021-11-20,Oldham,Port Vale,3.41,3.41,0.0
E3,2122,2021-11-20,Stevenage,Colchester,3.21,3.21,0.0
E3,2122,2021-11-20,Walsall,Rochdale,3.33,3.33,0.0
E3,2122,2021-11-23,Carlisle,Harrogate,3.24,3.24,0.0
E3,2122,2021-11-23,Colchester,Exeter,3.29,3.29,0.0
E3,2122,2021-11-23,Crawley Town,Newport County,3.34,3.34,0.0
E3,2122,2021-11-23,Forest Green,Barrow,3.69,3.69,0.0
E3,2122,2021-11-23,Northampton,Oldham,3.54,3.54,0.0
E3,2122,2021-11-23,Port Vale,Walsall,3.25,3.25,0.0
E3,2122,2021-11-23,Rochdale,Stevenage,3.38,3.38,0.0
E3,2122,2021-11-23,Salford,Bristol Rvs,3.34,3.34,0.0
E3,2122,2021-11-23,Scunthorpe,Leyton Orient,3.31,3.31,0.0
E3,2122,2021-11-23,Sutton,Mansfield,3.17,3.17,0.0
E3,2122,2021-11-23,Swindon,Hartlepool,3.64,3.64,0.0
E3,2122,2021-11-23,Tranmere,Bradford,3.06,3.06,0.0
E3,2122,2021-11-26,Colchester,Newport County,3.25,3.25,0.0
E3,2122,2021-11-27,Carlisle,Walsall,3.27,3.27,0.0
E3,2122,2021-11-27,Crawley Town,Mansfield,3.33,3.33,0.0
E3,2122,2021-11-27,Forest Green,Bristol Rvs,3.76,3.76,0.0
E3,2122,2021-11-27,Northampton,Leyton Orient,3.14,3.14,0.0
E3,2122,2021-11-27,Port Vale,Hartlepool,3.59,3.59,0.0
E3,2122,2021-11-27,Rochdale,Exeter,3.32,3.32,0.0
E3,2122,2021-11-27,Salford,Oldham,3.61,3.61,0.0
E3,2122,2021-11-27,Scunthorpe,Bradford,3.3,3.3,0.0
E3,2122,2021-11-27,Sutton,Barrow,3.34,3.34,0.0
E3,2122,2021-11-27,Swindon,Harrogate,3.56,3.56,0.0
E3,2122,2021-12-07,Bristol Rvs,Port Vale,3.32,3.32,0.0
E3,2122,2021-12-07,Exeter,Northampton,3.19,3.19,0.0
E3,2122,2021-12-07,Harrogate,Forest Green,3.33,3.33,0.0
E3,2122,2021-12-07,Leyton Orient,Swindon,3.37,3.37,0.0
E3,2122,2021-12-07,Mansfield,Carlisle,3.35,3.35,0.0
E3,2122,2021-12-07,Newport County,Sutton,3.16,3.16,0.0
E3,2122,2021-12-07,Oldham,Tranmere,3.17,3.17,0.0
E3,2122,2021-12-07,Stevenage,Scunthorpe,3.25,3.25,0.0
E3,2122,2021-12-07,Walsall,Crawley Town,3.32,3.32,0.0
E3,2122,2021-12-08,Bradford,Colchester,3.67,3.67,0.0
E3,2122,2021-12-08,Hartlepool,Rochdale,3.36,3.36,0.0
E3,2122,2021-12-11,Barrow,Swindon,3.27,3.27,0.0
E3,2122,2021-12-11,Bradford,Sutton,3.33,3.33,0.0
E3,2122,2021-12-11,Bristol Rvs,Rochdale,3.3,3.3,0.0
E3,2122,2021-12-11,Exeter,Tranmere,3.3,3.3,0.0
E3,2122,2021-12-11,Harrogate,Northampton,3.28,3.28,0.0
E3,2122,2021-12-11,Hartlepool,Scunthorpe,3.6,3.6,0.0
E3,2122,2021-12-11,Leyton Orient,Crawley Town,3.74,3.74,0.0
E3,2122,2021-12-11,Mansfield,Salford,3.26,3.26,0.0
E3,2122,2021-12-11,Newport County,Port Vale,3.31,3.31,0.0
E3,2122,2021-12-11,Oldham,Forest Green,3.73,3.73,0.0
E3,2122,2021-12-11,Stevenage,Carlisle,3.08,3.08,0.0
E3,2122,2021-12-11,Walsall,Colchester,3.3,3.3,0.0
E3,2122,2021-12-18,Rochdale,Newport County,3.34,3.34,0.0
E3,2122,2021-12-18,Salford,Stevenage,3.29,3.29,0.0
E3,2122,2021-12-18,Sutton,Harrogate,3.38,3.38,0.0
E3,2122,2021-12-18,Tranmere,Leyton Orient,3.11,3.11,0.0
E3,2122,2021-12-26,Mansfield,Hartlepool,3.45,3.45,0.0
E3,2122,2021-12-26,Oldham,Scunthorpe,3.36,3.36,0.0
E3,2122,2021-12-26,Tranmere,Barrow,3.3,3.3,0.0
E3,2122,2021-12-29,Barrow,Oldham,3.49,3.49,0.0
E3,2122,2021-12-29,Swindon,Stevenage,3.47,3.47,0.0
E3,2122,2022-01-01,Barrow,Bradford,3.19,3.19,0.0
E3,2122,2022-01-01,Crawley Town,Colchester,3.42,3.42,0.0
E3,2122,2022-01-01,Forest Green,Stevenage,4.08,4.08,0.0
E3,2122,2022-01-01,Hartlepool,Oldham,3.47,3.47,0.0
E3,2122,2022-01-01,Scunthorpe,Carlisle,3.17,3.17,0.0
E3,2122,2022-01-01,Sutton,Exeter,3.29,3.29,0.0
E3,2122,2022-01-01,Swindon,Northampton,3.41,3.41,0.0
E3,2122,2022-01-01,Walsall,Newport County,3.18,3.18,0.0
E3,2122,2022-01-04,Forest Green,Exeter,3.94,3.94,0.0
E3,2122,2022-01-08,Carlisle,Bradford,3.25,3.25,0.0
E3,2122,2022-01-08,Newport County,Salford,3.37,3.37,0.0
E3,2122,2022-01-08,Northampton,Crawley Town,3.46,3.46,0.0
E3,2122,2022-01-08,Stevenage,Walsall,3.17,3.17,0.0
E3,2122,2022-01-08,Tranmere,Scunthorpe,3.5,3.5,0.0
E3,2122,2022-01-11,Mansfield,Swindon,3.48,3.48,0.0
E3,2122,2022-01-11,Forest Green,Colchester,4.38,4.38,0.0
E3,2122,2022-01-11,Salford,Tranmere,3.11,3.11,0.0
E3,2122,2022-01-15,Newport County,Harrogate,3.46,3.46,0.0
E3,2122,2022-01-15,Bradford,Salford,3.27,3.27,0.0
E3,2122,2022-01-15,Bristol Rvs,Hartlepool,3.45,3.45,0.0
E3,2122,2022-01-15,Carlisle,Crawley Town,3.38,3.38,0.0
E3,2122,2022-01-15,Colchester,Barrow,3.12,3.12,0.0
E3,2122,2022-01-15,Exeter,Scunthorpe,3.87,3.87,0.0
E3,2122,2022-01-15,Mansfield,Walsall,3.22,3.22,0.0
E3,2122,2022-01-15,Northampton,Forest Green,3.21,3.21,0.0
E3,2122,2022-01-15,Port Vale,Swindon,3.34,3.34,0.0
E3,2122,2022-01-15,Stevenage,Sutton,3.34,3.34,0.0
E3,2122,2022-01-15,Tranmere,Rochdale,3.43,3.43,0.0
E3,2122,2022-01-18,Carlisle,Hartlepool,3.21,3.21,0.0
E3,2122,2022-01-18,Port Vale,Salford,3.28,3.28,0.0
E3,2122,2022-01-18,Stevenage,Crawley Town,3.32,3.32,0.0
E3,2122,2022-01-18,Sutton,Colchester,3.57,3.57,0.0
E3,2122,2022-01-22,Swindon,Bristol Rvs,3.53,3.53,0.0
E3,2122,2022-01-22,Barrow,Mansfield,3.26,3.26,0.0
E3,2122,2022-01-22,Crawley Town,Tranmere,3.23,3.23,0.0
E3,2122,2022-01-22,Forest Green,Carlisle,3.64,3.64,0.0
E3,2122,2022-01-22,Harrogate,Oldham,3.69,3.69,0.0
E3,2122,2022-01-22,Hartlepool,Stevenage,3.23,3.23,0.0
E3,2122,2022-01-22,Leyton Orient,Port Vale,3.29,3.29,0.0
E3,2122,2022-01-22,Rochdale,Bradford,3.29,3.29,0.0
E3,2122,2022-01-22,Salford,Colchester,3.64,3.64,0.0
E3,2122,2022-01-22,Scunthorpe,Newport County,3.48,3.48,0.0
E3,2122,2022-01-22,Sutton,Northampton,3.19,3.19,0.0
E3,2122,2022-01-22,Walsall,Exeter,3.21,3.21,0.0
E3,2122,2022-01-25,Barrow,Salford,3.14,3.14,0.0
E3,2122,2022-01-25,Leyton Orient,Newport County,3.23,3.23,0.0
E3,2122,2022-01-25,Scunthorpe,Bristol Rvs,3.35,3.35,0.0
E3,2122,2022-01-25,Walsall,Bradford,3.23,3.23,0.0
E3,2122,2022-01-29,Bradford,Crawley Town,3.63,3.63,0.0
E3,2122,2022-01-29,Bristol Rvs,Walsall,3.19,3.19,0.0
E3,2122,2022-01-29,Carlisle,Sutton,3.23,3.23,0.0
E3,2122,2022-01-29,Colchester,Swindon,3.29,3.29,0.0
E3,2122,2022-01-29,Exeter,Hartlepool,3.62,3.62,0.0
E3,2122,2022-01-29,Mansfield,Leyton Orient,3.23,3.23,0.0
E3,2122,2022-01-29,Newport County,Barrow,3.45,3.45,0.0
E3,2122,2022-01-29,Northampton,Salford,3.19,3.19,0.0
E3,2122,2022-01-29,Oldham,Rochdale,3.45,3.45,0.0
E3,2122,2022-01-29,Port Vale,Scunthorpe,3.86,3.86,0.0
E3,2122,2022-01-29,Stevenage,Harrogate,3.24,3.24,0.0
E3,2122,2022-01-29,Tranmere,Forest Green,3.1,3.1,0.0
E3,2122,2022-02-01,Bradford,Leyton Orient,3.2,3.2,0.0
E3,2122,2022-02-01,Colchester,Rochdale,3.2,3.2,0.0
E3,2122,2022-02-01,Harrogate,Mansfield,3.3,3.3,0.0
E3,2122,2022-02-01,Northampton,Barrow,3.25,3.25,0.0
E3,2122,2022-02-01,Port Vale,Forest Green,3.26,3.26,0.0
E3,2122,2022-02-01,Salford,Carlisle,3.29,3.29,0.0
E3,2122,2022-02-01,Swindon,Crawley Town,3.66,3.66,0.0
E3,2122,2022-02-01,Tranmere,Stevenage,3.23,3.23,0.0
E3,2122,2022-02-05,Harrogate,Bradford,3.23,3.23,0.0
E3,2122,2022-02-05,Barrow,Tranmere,3.11,3.11,0.0
E3,2122,2022-02-05,Crawley Town,Stevenage,3.18,3.18,0.0
E3,2122,2022-02-05,Forest Green,Newport County,3.31,3.31,0.0
E3,2122,2022-02-05,Leyton Orient,Colchester,3.46,3.46,0.0
E3,2122,2022-02-05,Scunthorpe,Oldham,3.25,3.25,0.0
E3,2122,2022-02-05,Sutton,Bristol Rvs,3.36,3.36,0.0
E3,2122,2022-02-05,Swindon,Exeter,3.24,3.24,0.0
E3,2122,2022-02-05,Walsall,Northampton,3.1,3.1,0.0
E3,2122,2022-02-08,Carlisle,Port Vale,3.03,3.03,0.0
E3,2122,2022-02-08,Exeter,Leyton Orient,3.31,3.31,0.0
E3,2122,2022-02-08,Forest Green,Rochdale,3.84,3.84,0.0
E3,2122,2022-02-08,Harrogate,Crawley Town,3.35,3.35,0.0
E3,2122,2022-02-08,Hartlepool,Barrow,3.06,3.06,0.0
E3,2122,2022-02-08,Mansfield,Colchester,3.46,3.46,0.0
E3,2122,2022-02-08,Northampton,Newport County,3.03,3.03,0.0
E3,2122,2022-02-08,Oldham,Bristol Rvs,3.15,3.15,0.0
E3,2122,2022-02-08,Scunthorpe,Walsall,3.11,3.11,0.0
E3,2122,2022-02-08,Stevenage,Bradford,3.01,3.01,0.0
E3,2122,2022-02-08,Sutton,Salford,3.2,3.2,0.0
E3,2122,2022-02-08,Tranmere,Swindon,3.25,3.25,0.0
E3,2122,2022-02-12,Barrow,Stevenage,3.18,3.18,0.0
E3,2122,2022-02-12,Bradford,Exeter,3.27,3.27,0.0
E3,2122,2022-02-12,Bristol Rvs,Mansfield,3.27,3.27,0.0
E3,2122,2022-02-12,Colchester,Carlisle,3.22,3.22,0.0
E3,2122,2022-02-12,Crawley Town,Hartlepool,3.24,3.24,0.0
E3,2122,2022-02-12,Leyton Orient,Salford,3.21,3.21,0.0
E3,2122,2022-02-12,Newport County,Oldham,4.06,4.06,0.0
E3,2122,2022-02-12,Port Vale,Northampton,3.17,3.17,0.0
E3,2122,2022-02-12,Rochdale,Harrogate,3.42,3.42,0.0
E3,2122,2022-02-12,Sutton,Forest Green,3.36,3.36,0.0
E3,2122,2022-02-12,Swindon,Scunthorpe,3.99,3.99,0.0
E3,2122,2022-02-12,Walsall,Tranmere,3.11,3.11,0.0
E3,2122,2022-02-15,Bristol Rvs,Sutton,3.18,3.18,0.0
E3,2122,2022-02-15,Exeter,Harrogate,3.71,3.71,0.0
E3,2122,2022-02-15,Hartlepool,Tranmere,3.01,3.01,0.0
E3,2122,2022-02-19,Northampton,Colchester,3.53,3.53,0.0
E3,2122,2022-02-19,Carlisle,Swindon,3.33,3.33,0.0
E3,2122,2022-02-19,Forest Green,Walsall,3.96,3.96,0.0
E3,2122,2022-02-19,Hartlepool,Sutton,3.14,3.14,0.0
E3,2122,2022-02-19,Newport County,Mansfield,3.33,3.33,0.0
E3,2122,2022-02-19,Oldham,Bradford,3.25,3.25,0.0
E3,2122,2022-02-19,Scunthorpe,Rochdale,3.23,3.23,0.0
E3,2122,2022-02-19,Stevenage,Bristol Rvs,3.19,3.19,0.0
E3,2122,2022-02-19,Tranmere,Port Vale,3.11,3.11,0.0
E3,2122,2022-02-22,Bradford,Harrogate,3.21,3.21,0.0
E3,2122,2022-02-22,Colchester,Hartlepool,3.12,3.12,0.0
E3,2122,2022-02-22,Leyton Orient,Bristol Rvs,3.12,3.12,0.0
E3,2122,2022-02-22,Rochdale,Port Vale,3.16,3.16,0.0
E3,2122,2022-02-22,Scunthorpe,Northampton,3.26,3.26,0.0
E3,2122,2022-02-22,Swindon,Walsall,3.27,3.27,0.0
E3,2122,2022-02-26,Barrow,Harrogate,3.2,3.2,0.0
E3,2122,2022-02-26,Bradford,Mansfield,3.22,3.22,0.0
E3,2122,2022-02-26,Bristol Rvs,Exeter,3.28,3.28,0.0
