home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8805,Moreirense,8806,Benfica,2425,2,1,0.5,3.5
8812,Santa Clara,8817,Gil Vicente,2425,2,0,0.0,2.0
8817,Gil Vicente,8818,Boavista,2425,2,0,0.0,3.5
8808,Sp Braga,8818,Boavista,2425,2,0,0.0,2.0
8804,Estoril,8806,Benfica,2425,4,0,0.0,3.0
8806,Benfica,8822,Aves,2425,2,1,0.5,4.0
8820,Farense,8822,Aves,2425,2,1,0.5,0.5
8804,Estoril,8805,Moreirense,2425,4,3,0.75,3.25
8805,Moreirense,8818,Boavista,2425,2,0,0.0,1.5
8804,Estoril,8818,Boavista,2425,4,2,0.5,2.0
8803,Arouca,8813,Porto,2425,2,0,0.0,3.0
8813,Porto,8818,Boavista,2425,2,0,0.0,3.5
8809,Guimaraes,9443,Casa Pia,2425,2,1,0.5,1.5
8809,Guimaraes,8818,Boavista,2425,2,1,0.5,3.5
8801,Sp Lisbon,8821,Rio Ave,2425,2,0,0.0,3.5
8816,Famalicao,8820,Farense,2425,2,0,0.0,3.0
8816,Famalicao,8817,Gil Vicente,2425,2,1,0.5,2.0
8803,Arouca,8818,Boavista,2425,2,0,0.0,4.5
8818,Boavista,8820,Farense,2425,2,1,0.5,1.5
8803,Arouca,8822,Aves,2425,2,1,0.5,1.5
8806,Benfica,8817,Gil Vicente,2425,2,0,0.0,4.5
8808,Sp Braga,8819,Nacional,2425,2,0,0.0,2.0
8813,Porto,8821,Rio Ave,2425,2,1,0.5,3.0
8806,Benfica,8808,Sp Braga,2425,2,1,0.5,2.5
8805,Moreirense,8820,Farense,2425,2,1,0.5,1.5
8804,Estoril,8820,Farense,2425,4,1,0.25,1.75
8801,Sp Lisbon,8813,Porto,2425,2,1,0.5,2.0
8801,Sp Lisbon,8819,Nacional,2425,2,0,0.0,4.5
8808,Sp Braga,8817,Gil Vicente,2425,2,1,0.5,1.0
8801,Sp Lisbon,8816,Famalicao,2425,2,0,0.0,3.5
8808,Sp Braga,8820,Farense,2425,2,0,0.0,1.5
8818,Boavista,8822,Aves,2425,2,1,0.5,1.5
8820,Farense,9443,Casa Pia,2425,2,2,1.0,1.0
8803,Arouca,9443,Casa Pia,2425,2,1,0.5,2.0
8801,Sp Lisbon,8820,Farense,2425,2,0,0.0,4.5
8804,Estoril,8821,Rio Ave,2425,4,1,0.25,2.5
8813,Porto,9443,Casa Pia,2425,2,0,0.0,1.5
8803,Arouca,8806,Benfica,2425,2,1,0.5,3.0
8804,Estoril,8816,Famalicao,2425,4,1,0.25,2.25
8806,Benfica,8820,Farense,2425,2,0,0.0,4.0
8801,Sp Lisbon,8818,Boavista,2425,2,0,0.0,5.0
8809,Guimaraes,8820,Farense,2425,2,1,0.5,3.5
8805,Moreirense,8819,Nacional,2425,2,1,0.5,1.5
8806,Benfica,8812,Santa Clara,2425,2,0,0.0,3.0
8805,Moreirense,8817,Gil Vicente,2425,2,0,0.0,3.0
8803,Arouca,8816,Famalicao,2425,2,1,0.5,1.5
8803,Arouca,8809,Guimaraes,2425,2,1,0.5,2.5
8813,Porto,8817,Gil Vicente,2425,2,0,0.0,3.5
8806,Benfica,8819,Nacional,2425,2,0,0.0,2.5
8817,Gil Vicente,8821,Rio Ave,2425,2,2,1.0,2.0
8806,Benfica,8818,Boavista,2425,2,0,0.0,3.0
8819,Nacional,8820,Farense,2425,2,0,0.0,2.0
8812,Santa Clara,9443,Casa Pia,2425,2,0,0.0,2.5
8806,Benfica,8813,Porto,2425,2,0,0.0,5.0
8809,Guimaraes,8821,Rio Ave,2425,2,1,0.5,3.5
8804,Estoril,8809,Guimaraes,2425,4,1,0.25,2.0
8808,Sp Braga,8822,Aves,2425,2,0,0.0,3.0
8801,Sp Lisbon,8808,Sp Braga,2425,2,1,0.5,4.0
8808,Sp Braga,8821,Rio Ave,2425,2,0,0.0,3.5
8809,Guimaraes,8819,Nacional,2425,2,1,0.5,3.5
8803,Arouca,8804,Estoril,2425,4,1,0.25,2.75
8805,Moreirense,8808,Sp Braga,2425,2,0,0.0,3.5
8821,Rio Ave,8822,Aves,2425,2,1,0.5,1.5
8803,Arouca,8819,Nacional,2425,2,0,0.0,2.0
8812,Santa Clara,8822,Aves,2425,2,0,0.0,3.0
8816,Famalicao,9443,Casa Pia,2425,2,1,0.5,2.5
8804,Estoril,9443,Casa Pia,2425,4,0,0.0,2.0
8816,Famalicao,8822,Aves,2425,2,0,0.0,5.0
8818,Boavista,8821,Rio Ave,2425,2,0,0.0,2.0
8809,Guimaraes,8816,Famalicao,2425,2,1,0.5,1.5
8804,Estoril,8808,Sp Braga,2425,4,2,0.5,2.25
8806,Benfica,8821,Rio Ave,2425,2,0,0.0,5.0
8801,Sp Lisbon,8812,Santa Clara,2425,2,0,0.0,1.0
8805,Moreirense,8812,Santa Clara,2425,2,1,0.5,1.5
8817,Gil Vicente,8822,Aves,2425,2,0,0.0,3.5
8806,Benfica,9443,Casa Pia,2425,2,0,0.0,3.5
8817,Gil Vicente,8819,Nacional,2425,2,0,0.0,3.0
8801,Sp Lisbon,9443,Casa Pia,2425,2,0,0.0,3.0
8819,Nacional,9443,Casa Pia,2425,2,0,0.0,2.5
8801,Sp Lisbon,8806,Benfica,2425,2,1,0.5,1.5
8819,Nacional,8821,Rio Ave,2425,2,1,0.5,4.5
8805,Moreirense,9443,Casa Pia,2425,2,0,0.0,4.5
8805,Moreirense,8821,Rio Ave,2425,2,0,0.0,3.5
8803,Arouca,8817,Gil Vicente,2425,2,2,1.0,2.0
8803,Arouca,8821,Rio Ave,2425,2,1,0.5,1.5
8816,Famalicao,8818,Boavista,2425,2,0,0.0,1.5
8816,Famalicao,8821,Rio Ave,2425,2,1,0.5,1.5
8808,Sp Braga,8809,Guimaraes,2425,2,1,0.5,1.0
8804,Estoril,8813,Porto,2425,4,0,0.0,2.75
8812,Santa Clara,8813,Porto,2425,2,1,0.5,2.0
8806,Benfica,8816,Famalicao,2425,2,0,0.0,3.0
8805,Moreirense,8813,Porto,2425,2,0,0.0,3.5
8804,Estoril,8804,Estoril,2425,2,0,0.0,5.0
8818,Boavista,9443,Casa Pia,2425,2,0,0.0,3.0
8813,Porto,8819,Nacional,2425,2,0,0.0,2.5
8804,Estoril,8819,Nacional,2425,4,1,0.25,2.0
8812,Santa Clara,8818,Boavista,2425,2,0,0.0,1.0
8808,Sp Braga,9443,Casa Pia,2425,2,0,0.0,3.0
8817,Gil Vicente,8820,Farense,2425,2,0,0.0,1.0
8805,Moreirense,8809,Guimaraes,2425,2,1,0.5,2.5
8812,Santa Clara,8816,Famalicao,2425,2,0,0.0,3.0
8809,Guimaraes,8817,Gil Vicente,2425,2,0,0.0,2.5
8819,Nacional,8822,Aves,2425,2,1,0.5,3.0
8813,Porto,8816,Famalicao,2425,2,1,0.5,2.5
