home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9357,Strasbourg,9363,Ajaccio,2223,2,0,0.0,5.0
9343,Marseille,9361,Montpellier,2223,2,1,0.5,2.5
9359,Reims,9361,Montpellier,2223,2,1,0.5,3.0
9349,Toulouse,9350,Brest,2223,2,1,0.5,3.0
9345,Lyon,9358,Nantes,2223,2,2,1.0,1.0
9359,Reims,9363,Ajaccio,2223,2,0,0.0,1.0
9346,Monaco,9348,Nice,2223,2,0,0.0,2.0
9359,Reims,9364,Troyes,2223,2,1,0.5,4.0
9344,Lens,9345,Lyon,2223,2,0,0.0,2.0
9350,Brest,9354,Auxerre,2223,2,1,0.5,1.5
9352,Angers,9362,Clermont,2223,2,0,0.0,3.0
9349,Toulouse,9359,Reims,2223,2,0,0.0,2.0
9349,Toulouse,9358,Nantes,2223,2,1,0.5,2.0
9342,Rennes,9345,Lyon,2223,2,0,0.0,4.5
9355,Lorient,9358,Nantes,2223,2,0,0.0,3.0
9361,Montpellier,9364,Troyes,2223,2,0,0.0,3.0
9349,Toulouse,9357,Strasbourg,2223,2,1,0.5,3.5
9355,Lorient,9359,Reims,2223,2,1,0.5,3.0
9354,Auxerre,9357,Strasbourg,2223,2,0,0.0,1.5
9346,Monaco,9353,Paris FC,2223,2,1,0.5,3.0
9352,Angers,9364,Troyes,2223,2,0,0.0,3.5
9342,Rennes,9363,Ajaccio,2223,2,0,0.0,4.0
9354,Auxerre,9361,Montpellier,2223,2,0,0.0,2.5
