home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9278,Mainz,9279,FC Koln,2526,1,0,0.0,1.0
9269,Freiburg,9278,Mainz,2526,1,0,0.0,4.0
9266,RB Leipzig,9272,Wolfsburg,2526,1,0,0.0,1.0
9265,Bayern Munich,9269,Freiburg,2526,1,0,0.0,8.0
9271,Heidenheim,9274,Union Berlin,2526,2,0,0.0,4.5
9268,Werder Bremen,9279,FC Koln,2526,1,1,1.0,2.0
9267,Ein Frankfurt,9280,M'gladbach,2526,1,0,0.0,10.0
9269,Freiburg,9281,Hamburg,2526,1,0,0.0,3.0
9268,Werder Bremen,9278,Mainz,2526,1,1,1.0,2.0
9267,Ein Frankfurt,9278,Mainz,2526,1,0,0.0,1.0
9265,Bayern Munich,9276,St Pauli,2526,1,0,0.0,4.0
9270,Augsburg,9281,Hamburg,2526,1,0,0.0,1.0
9274,Union Berlin,9275,Stuttgart,2526,1,0,0.0,3.0
9270,Augsburg,9278,Mainz,2526,1,0,0.0,5.0
9270,Augsburg,9276,St Pauli,2526,1,0,0.0,3.0
9271,Heidenheim,9279,FC Koln,2526,2,1,0.5,2.5
9265,Bayern Munich,9280,M'gladbach,2526,1,0,0.0,3.0
9265,Bayern Munich,9272,Wolfsburg,2526,1,0,0.0,9.0
9266,RB Leipzig,9275,Stuttgart,2526,1,0,0.0,4.0
9269,Freiburg,9273,Leverkusen,2526,1,0,0.0,2.0
9267,Ein Frankfurt,9281,Hamburg,2526,1,1,1.0,2.0
9266,RB Leipzig,9281,Hamburg,2526,1,0,0.0,3.0
9271,Heidenheim,9273,Leverkusen,2526,2,0,0.0,4.5
9269,Freiburg,9280,M'gladbach,2526,1,1,1.0,
9273,Leverkusen,9275,Stuttgart,2526,1,0,0.0,5.0
9276,St Pauli,9278,Mainz,2526,1,1,1.0,
9272,Wolfsburg,9275,Stuttgart,2526,1,0,0.0,3.0
9270,Augsburg,9273,Leverkusen,2526,1,0,0.0,2.0
9267,Ein Frankfurt,9272,Wolfsburg,2526,1,1,1.0,2.0
9279,FC Koln,9280,M'gladbach,2526,1,0,0.0,4.0
9268,Werder Bremen,9280,M'gladbach,2526,1,0,0.0,4.0
9269,Freiburg,9270,Augsburg,2526,1,0,0.0,4.0
9275,Stuttgart,9279,FC Koln,2526,1,0,0.0,3.0
9269,Freiburg,9272,Wolfsburg,2526,1,0,0.0,7.0
9272,Wolfsburg,9277,Dortmund,2526,1,0,0.0,1.0
9268,Werder Bremen,9281,Hamburg,2526,1,0,0.0,5.0
9265,Bayern Munich,9281,Hamburg,2526,1,0,0.0,5.0
9276,St Pauli,9279,FC Koln,2526,1,1,1.0,2.0
9272,Wolfsburg,9280,M'gladbach,2526,1,0,0.0,4.0
9269,Freiburg,9271,Heidenheim,2526,2,1,0.5,2.5
9268,Werder Bremen,9276,St Pauli,2526,1,0,0.0,1.0
9268,Werder Bremen,9272,Wolfsburg,2526,1,0,0.0,3.0
9271,Heidenheim,9276,St Pauli,2526,2,0,0.0,3.0
9278,Mainz,9281,Hamburg,2526,1,0,0.0,4.0
9267,Ein Frankfurt,9270,Augsburg,2526,1,0,0.0,1.0
9272,Wolfsburg,9273,Leverkusen,2526,1,0,0.0,4.0
9277,Dortmund,9279,FC Koln,2526,1,0,0.0,1.0
9265,Bayern Munich,9267,Ein Frankfurt,2526,1,0,0.0,3.0
9267,Ein Frankfurt,9273,Leverkusen,2526,1,0,0.0,4.0
9275,Stuttgart,9278,Mainz,2526,1,0,0.0,3.0
9266,RB Leipzig,9279,FC Koln,2526,1,0,0.0,4.0
