home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9057,Estoril,9057,Estoril,2526,1,1,1.0,2.0
9048,Gil Vicente,9058,Porto,2526,1,0,0.0,2.0
9050,AVS,9059,Guimaraes,2526,1,0,0.0,4.0
9056,Tondela,9058,Porto,2526,1,0,0.0,2.0
9056,Tondela,9061,Rio Ave,2526,1,0,0.0,3.0
9059,Guimaraes,9061,Rio Ave,2526,1,0,0.0,1.0
9046,Sp Lisbon,9056,Tondela,2526,1,0,0.0,3.0
9048,Gil Vicente,9052,Santa Clara,2526,1,0,0.0,1.0
9048,Gil Vicente,9053,Moreirense,2526,1,0,0.0,2.0
9047,Nacional,9060,Benfica,2526,1,0,0.0,3.0
9049,Arouca,9060,Benfica,2526,1,0,0.0,5.0
9047,Nacional,9055,Sp Braga,2526,1,0,0.0,1.0
9047,Nacional,9056,Tondela,2526,1,0,0.0,4.0
9056,Tondela,9057,Estoril,2526,2,2,1.0,2.0
9051,Famalicao,9054,Alverca,2526,1,0,0.0,1.0
9052,Santa Clara,9055,Sp Braga,2526,1,0,0.0,1.0
