home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9056,Tondela,9064,Portimonense,2122,2,0,0.0,3.0
9062,Boavista,9064,Portimonense,2122,2,2,1.0,2.0
9052,Santa Clara,9067,Maritimo,2122,2,1,0.5,4.5
9049,Arouca,9065,Vizela,2122,2,0,0.0,4.0
9060,Benfica,9065,Vizela,2122,2,1,0.5,1.5
9057,Estoril,9064,Portimonense,2122,2,0,0.0,2.0
9048,Gil Vicente,9057,Estoril,2122,2,2,1.0,2.0
9056,Tondela,9067,Maritimo,2122,2,0,0.0,5.0
9051,Famalicao,9052,Santa Clara,2122,2,1,0.5,1.0
9053,Moreirense,9068,Pacos Ferreira,2122,2,1,0.5,2.5
9048,Gil Vicente,9068,Pacos Ferreira,2122,2,1,0.5,1.5
9046,Sp Lisbon,9059,Guimaraes,2122,2,0,0.0,2.5
9053,Moreirense,9062,Boavista,2122,2,0,0.0,2.0
9058,Porto,9064,Portimonense,2122,2,0,0.0,5.0
9046,Sp Lisbon,9057,Estoril,2122,2,0,0.0,2.0
9056,Tondela,9069,Belenenses,2122,2,1,0.5,2.0
9048,Gil Vicente,9069,Belenenses,2122,2,1,0.5,2.0
9059,Guimaraes,9068,Pacos Ferreira,2122,2,0,0.0,3.5
9064,Portimonense,9065,Vizela,2122,2,2,1.0,1.0
9053,Moreirense,9065,Vizela,2122,2,0,0.0,3.0
9057,Estoril,9069,Belenenses,2122,2,1,0.5,2.5
9046,Sp Lisbon,9067,Maritimo,2122,2,1,0.5,1.5
9051,Famalicao,9057,Estoril,2122,2,1,0.5,4.0
9055,Sp Braga,9058,Porto,2122,2,0,0.0,1.0
9048,Gil Vicente,9060,Benfica,2122,2,0,0.0,2.5
9048,Gil Vicente,9067,Maritimo,2122,2,1,0.5,2.5
9046,Sp Lisbon,9053,Moreirense,2122,2,0,0.0,1.5
9055,Sp Braga,9057,Estoril,2122,2,1,0.5,1.0
9064,Portimonense,9069,Belenenses,2122,2,0,0.0,2.0
9058,Porto,9059,Guimaraes,2122,2,0,0.0,2.0
9060,Benfica,9069,Belenenses,2122,2,0,0.0,5.5
9049,Arouca,9052,Santa Clara,2122,2,1,0.5,2.5
9055,Sp Braga,9064,Portimonense,2122,2,0,0.0,3.0
9057,Estoril,9068,Pacos Ferreira,2122,2,1,0.5,2.0
9046,Sp Lisbon,9069,Belenenses,2122,2,0,0.0,3.5
9056,Tondela,9068,Pacos Ferreira,2122,2,1,0.5,1.5
9049,Arouca,9069,Belenenses,2122,2,1,0.5,1.5
9046,Sp Lisbon,9052,Santa Clara,2122,2,0,0.0,4.5
9062,Boavista,9069,Belenenses,2122,2,2,1.0,
9057,Estoril,9059,Guimaraes,2122,2,1,0.5,2.0
9048,Gil Vicente,9049,Arouca,2122,2,1,0.5,2.5
9055,Sp Braga,9067,Maritimo,2122,2,0,0.0,1.5
9056,Tondela,9062,Boavista,2122,2,2,1.0,3.0
9052,Santa Clara,9069,Belenenses,2122,2,1,0.5,1.5
9048,Gil Vicente,9065,Vizela,2122,2,1,0.5,2.5
9049,Arouca,9056,Tondela,2122,2,1,0.5,3.0
9058,Porto,9069,Belenenses,2122,2,0,0.0,3.5
9051,Famalicao,9059,Guimaraes,2122,2,0,0.0,3.0
9052,Santa Clara,9058,Porto,2122,2,0,0.0,3.0
9049,Arouca,9057,Estoril,2122,2,0,0.0,2.5
9055,Sp Braga,9056,Tondela,2122,2,0,0.0,2.5
9053,Moreirense,9060,Benfica,2122,2,1,0.5,2.5
9053,Moreirense,9057,Estoril,2122,2,0,0.0,1.0
9065,Vizela,9068,Pacos Ferreira,2122,2,1,0.5,2.5
9067,Maritimo,9069,Belenenses,2122,2,1,0.5,2.5
9059,Guimaraes,9067,Maritimo,2122,2,0,0.0,2.0
9048,Gil Vicente,9058,Porto,2122,2,1,0.5,2.5
9064,Portimonense,9068,Pacos Ferreira,2122,2,1,0.5,1.5
9049,Arouca,9062,Boavista,2122,2,0,0.0,2.0
9065,Vizela,9067,Maritimo,2122,2,1,0.5,2.0
9056,Tondela,9058,Porto,2122,2,0,0.0,4.0
9052,Santa Clara,9064,Portimonense,2122,2,1,0.5,2.5
9068,Pacos Ferreira,9069,Belenenses,2122,2,1,0.5,3.0
9051,Famalicao,9069,Belenenses,2122,2,0,0.0,3.0
9067,Maritimo,9068,Pacos Ferreira,2122,2,0,0.0,2.0
9057,Estoril,9062,Boavista,2122,2,1,0.5,3.5
9057,Estoril,9067,Maritimo,2122,2,1,0.5,1.5
9046,Sp Lisbon,9056,Tondela,2122,2,0,0.0,3.0
9048,Gil Vicente,9052,Santa Clara,2122,2,1,0.5,2.5
9048,Gil Vicente,9053,Moreirense,2122,2,1,0.5,3.5
9058,Porto,9067,Maritimo,2122,2,1,0.5,2.5
9059,Guimaraes,9062,Boavista,2122,2,2,1.0,2.0
9049,Arouca,9060,Benfica,2122,2,0,0.0,2.0
9053,Moreirense,9069,Belenenses,2122,2,1,0.5,3.5
9052,Santa Clara,9068,Pacos Ferreira,2122,2,0,0.0,2.5
9056,Tondela,9057,Estoril,2122,2,0,0.0,2.0
