home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9422,Volendam,9432,Heracles,2526,1,0,0.0,3.0
9418,Excelsior,9431,Utrecht,2526,1,0,0.0,5.0
9418,Excelsior,9420,NAC Breda,2526,1,0,0.0,1.0
9421,Heerenveen,9426,Twente,2526,1,0,0.0,3.0
9419,Feyenoord,9421,Heerenveen,2526,1,0,0.0,1.0
9423,PSV Eindhoven,9428,Telstar,2526,1,0,0.0,2.0
9416,Go Ahead Eagles,9427,Ajax,2526,1,1,1.0,4.0
9420,NAC Breda,9430,Groningen,2526,1,0,0.0,3.0
9421,Heerenveen,9424,Sparta Rotterdam,2526,1,0,0.0,3.0
9425,Zwolle,9432,Heracles,2526,1,0,0.0,10.0
9418,Excelsior,9428,Telstar,2526,1,1,1.0,4.0
9416,Go Ahead Eagles,9430,Groningen,2526,1,1,1.0,2.0
9416,Go Ahead Eagles,9417,Nijmegen,2526,1,1,1.0,2.0
9420,NAC Breda,9431,Utrecht,2526,1,1,1.0,2.0
9423,PSV Eindhoven,9431,Utrecht,2526,1,0,0.0,3.0
9424,Sparta Rotterdam,9430,Groningen,2526,1,0,0.0,2.0
9422,Volendam,9431,Utrecht,2526,1,0,0.0,4.0
9418,Excelsior,9427,Ajax,2526,1,0,0.0,3.0
9415,For Sittard,9429,AZ Alkmaar,2526,1,0,0.0,7.0
9427,Ajax,9429,AZ Alkmaar,2526,1,0,0.0,2.0
9416,Go Ahead Eagles,9428,Telstar,2526,1,0,0.0,6.0
9428,Telstar,9429,AZ Alkmaar,2526,1,0,0.0,3.0
9418,Excelsior,9430,Groningen,2526,1,0,0.0,2.0
9424,Sparta Rotterdam,9431,Utrecht,2526,1,0,0.0,3.0
9415,For Sittard,9423,PSV Eindhoven,2526,1,0,0.0,7.0
9418,Excelsior,9419,Feyenoord,2526,1,0,0.0,3.0
9421,Heerenveen,9428,Telstar,2526,1,0,0.0,5.0
9416,Go Ahead Eagles,9431,Utrecht,2526,1,1,1.0,4.0
9421,Heerenveen,9430,Groningen,2526,1,0,0.0,3.0
9416,Go Ahead Eagles,9429,AZ Alkmaar,2526,1,1,1.0,4.0
9426,Twente,9431,Utrecht,2526,1,1,1.0,2.0
9424,Sparta Rotterdam,9425,Zwolle,2526,1,0,0.0,1.0
9423,PSV Eindhoven,9429,AZ Alkmaar,2526,1,0,0.0,6.0
9428,Telstar,9430,Groningen,2526,1,0,0.0,2.0
9417,Nijmegen,9422,Volendam,2526,1,0,0.0,5.0
9415,For Sittard,9422,Volendam,2526,1,0,0.0,1.0
9424,Sparta Rotterdam,9428,Telstar,2526,1,0,0.0,1.0
9422,Volendam,9426,Twente,2526,1,1,1.0,2.0
9425,Zwolle,9429,AZ Alkmaar,2526,1,1,1.0,4.0
9415,For Sittard,9418,Excelsior,2526,1,0,0.0,1.0
9416,Go Ahead Eagles,9422,Volendam,2526,1,0,0.0,3.0
9416,Go Ahead Eagles,9421,Heerenveen,2526,1,1,1.0,4.0
9422,Volendam,9429,AZ Alkmaar,2526,1,1,1.0,4.0
9417,Nijmegen,9430,Groningen,2526,1,0,0.0,2.0
9422,Volendam,9428,Telstar,2526,1,1,1.0,4.0
9416,Go Ahead Eagles,9420,NAC Breda,2526,1,0,0.0,1.0
9429,AZ Alkmaar,9431,Utrecht,2526,1,0,0.0,5.0
9417,Nijmegen,9419,Feyenoord,2526,1,0,0.0,6.0
9418,Excelsior,9432,Heracles,2526,1,0,0.0,3.0
9422,Volendam,9427,Ajax,2526,1,1,1.0,2.0
9417,Nijmegen,9428,Telstar,2526,1,1,1.0,4.0
9422,Volendam,9423,PSV Eindhoven,2526,1,0,0.0,3.0
9415,For Sittard,9430,Groningen,2526,1,0,0.0,3.0
9427,Ajax,9430,Groningen,2526,1,0,0.0,2.0
9417,Nijmegen,9432,Heracles,2526,1,0,0.0,5.0
9425,Zwolle,9431,Utrecht,2526,1,0,0.0,2.0
9424,Sparta Rotterdam,9432,Heracles,2526,1,0,0.0,3.0
9421,Heerenveen,9423,PSV Eindhoven,2526,1,0,0.0,2.0
9426,Twente,9430,Groningen,2526,1,1,1.0,2.0
9416,Go Ahead Eagles,9423,PSV Eindhoven,2526,1,0,0.0,3.0
9417,Nijmegen,9420,NAC Breda,2526,1,0,0.0,3.0
9420,NAC Breda,9423,PSV Eindhoven,2526,1,0,0.0,1.0
9419,Feyenoord,9430,Groningen,2526,1,0,0.0,1.0
9426,Twente,9428,Telstar,2526,1,1,1.0,
9420,NAC Breda,9425,Zwolle,2526,1,1,1.0,4.0
9416,Go Ahead Eagles,9426,Twente,2526,1,0,0.0,2.0
9416,Go Ahead Eagles,9419,Feyenoord,2526,1,0,0.0,3.0
9423,PSV Eindhoven,9425,Zwolle,2526,1,0,0.0,4.0
9417,Nijmegen,9426,Twente,2526,1,1,1.0,6.0
9420,NAC Breda,9421,Heerenveen,2526,1,1,1.0,6.0
9419,Feyenoord,9428,Telstar,2526,1,0,0.0,3.0
9418,Excelsior,9425,Zwolle,2526,1,0,0.0,3.0
9415,For Sittard,9420,NAC Breda,2526,1,0,0.0,3.0
9415,For Sittard,9417,Nijmegen,2526,1,0,0.0,5.0
9417,Nijmegen,9423,PSV Eindhoven,2526,1,0,0.0,8.0
9419,Feyenoord,9431,Utrecht,2526,1,0,0.0,5.0
9421,Heerenveen,9427,Ajax,2526,1,1,1.0,2.0
9426,Twente,9432,Heracles,2526,1,0,0.0,3.0
9426,Twente,9427,Ajax,2526,1,0,0.0,5.0
9420,NAC Breda,9428,Telstar,2526,1,0,0.0,1.0
9421,Heerenveen,9431,Utrecht,2526,1,1,1.0,4.0
9429,AZ Alkmaar,9432,Heracles,2526,1,0,0.0,3.0
9416,Go Ahead Eagles,9418,Excelsior,2526,1,0,0.0,2.0
9430,Groningen,9431,Utrecht,2526,1,0,0.0,1.0
9415,For Sittard,9419,Feyenoord,2526,1,0,0.0,2.0
9430,Groningen,9432,Heracles,2526,1,0,0.0,4.0
9416,Go Ahead Eagles,9432,Heracles,2526,1,0,0.0,6.0
9417,Nijmegen,9425,Zwolle,2526,1,1,1.0,4.0
9424,Sparta Rotterdam,9429,AZ Alkmaar,2526,1,0,0.0,1.0
9415,For Sittard,9425,Zwolle,2526,1,0,0.0,1.0
9418,Excelsior,9424,Sparta Rotterdam,2526,1,0,0.0,1.0
9424,Sparta Rotterdam,9427,Ajax,2526,1,1,1.0,6.0
9422,Volendam,9430,Groningen,2526,1,0,0.0,3.0
9423,PSV Eindhoven,9430,Groningen,2526,1,0,0.0,6.0
9419,Feyenoord,9424,Sparta Rotterdam,2526,1,0,0.0,4.0
9420,NAC Breda,9422,Volendam,2526,1,0,0.0,3.0
9422,Volendam,9425,Zwolle,2526,1,0,0.0,3.0
9420,NAC Breda,9427,Ajax,2526,1,0,0.0,3.0
9421,Heerenveen,9425,Zwolle,2526,1,0,0.0,3.0
9417,Nijmegen,9421,Heerenveen,2526,1,0,0.0,5.0
9417,Nijmegen,9429,AZ Alkmaar,2526,1,0,0.0,3.0
9423,PSV Eindhoven,9426,Twente,2526,1,0,0.0,2.0
9415,For Sittard,9421,Heerenveen,2526,1,0,0.0,2.0
9415,For Sittard,9431,Utrecht,2526,1,0,0.0,1.0
9415,For Sittard,9424,Sparta Rotterdam,2526,1,1,1.0,2.0
