home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9311,Braunschweig,9320,Sandhausen,2021,2,1,0.5,2.5
9299,Nurnberg,9321,Heidenheim,2021,2,0,0.0,3.0
9320,Sandhausen,9325,Wurzburger Kickers,2021,2,0,0.0,3.0
9305,Fortuna Dusseldorf,9325,Wurzburger Kickers,2021,2,0,0.0,2.0
9297,Bochum,9314,Regensburg,2021,2,0,0.0,4.0
9297,Bochum,9321,Heidenheim,2021,2,0,0.0,2.5
9299,Nurnberg,9320,Sandhausen,2021,2,0,0.0,1.5
9300,Karlsruhe,9324,Erzgebirge Aue,2021,2,1,0.5,2.5
9297,Bochum,9311,Braunschweig,2021,2,0,0.0,2.5
9300,Karlsruhe,9321,Heidenheim,2021,2,1,0.5,2.5
9303,Holstein Kiel,9306,Greuther Furth,2021,2,0,0.0,3.5
9311,Braunschweig,9314,Regensburg,2021,2,0,0.0,2.5
9308,Hannover,9317,Osnabruck,2021,2,0,0.0,2.0
9313,Hamburg,9325,Wurzburger Kickers,2021,2,0,0.0,4.5
9303,Holstein Kiel,9325,Wurzburger Kickers,2021,2,0,0.0,1.5
9311,Braunschweig,9316,St Pauli,2021,2,0,0.0,2.5
9303,Holstein Kiel,9308,Hannover,2021,2,0,0.0,2.0
9302,Paderborn,9320,Sandhausen,2021,2,1,0.5,2.5
9303,Holstein Kiel,9313,Hamburg,2021,2,2,1.0,2.0
9302,Paderborn,9324,Erzgebirge Aue,2021,2,0,0.0,7.0
9302,Paderborn,9311,Braunschweig,2021,2,2,1.0,2.0
9297,Bochum,9320,Sandhausen,2021,2,1,0.5,3.0
9299,Nurnberg,9316,St Pauli,2021,2,1,0.5,3.5
9305,Fortuna Dusseldorf,9317,Osnabruck,2021,2,0,0.0,3.0
9305,Fortuna Dusseldorf,9320,Sandhausen,2021,2,1,0.5,0.5
9311,Braunschweig,9313,Hamburg,2021,2,0,0.0,5.0
9296,Darmstadt,9316,St Pauli,2021,2,1,0.5,4.5
9296,Darmstadt,9297,Bochum,2021,2,0,0.0,3.5
9306,Greuther Furth,9313,Hamburg,2021,2,1,0.5,0.5
9300,Karlsruhe,9325,Wurzburger Kickers,2021,2,1,0.5,5.0
9305,Fortuna Dusseldorf,9314,Regensburg,2021,2,2,1.0,3.0
9297,Bochum,9300,Karlsruhe,2021,2,0,0.0,2.0
9299,Nurnberg,9313,Hamburg,2021,2,1,0.5,4.5
9308,Hannover,9325,Wurzburger Kickers,2021,2,0,0.0,3.0
9316,St Pauli,9325,Wurzburger Kickers,2021,2,1,0.5,3.0
9306,Greuther Furth,9321,Heidenheim,2021,2,0,0.0,1.0
9308,Hannover,9316,St Pauli,2021,2,0,0.0,4.0
9302,Paderborn,9316,St Pauli,2021,2,0,0.0,2.0
9296,Darmstadt,9308,Hannover,2021,2,0,0.0,3.0
