home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9647,Kawasaki Frontale,9652,Hokkaido Consadole Sapporo,2122,2,0,0.0,2.0
9657,Sanfrecce Hiroshima,9659,Avispa Fukuoka,2122,2,1,0.5,2.5
9651,Shimizu S-Pulse,9661,Shonan Bellmare,2122,2,2,1.0,2.0
9648,FC Tokyo,9659,Avispa Fukuoka,2122,2,1,0.5,0.5
9649,Yokohama F. Marinos,9654,Urawa Red Diamonds,2122,2,0,0.0,3.0
9659,Avispa Fukuoka,9667,Oita Trinita,2122,2,0,0.0,2.0
9651,Shimizu S-Pulse,9665,Yokohama FC,2122,2,2,1.0,2.0
9656,Kashima Antlers,9659,Avispa Fukuoka,2122,2,0,0.0,2.0
9656,Kashima Antlers,9661,Shonan Bellmare,2122,2,0,0.0,3.5
9647,Kawasaki Frontale,9651,Shimizu S-Pulse,2122,2,0,0.0,1.5
9651,Shimizu S-Pulse,9657,Sanfrecce Hiroshima,2122,2,0,0.0,1.0
9648,FC Tokyo,9661,Shonan Bellmare,2122,2,0,0.0,3.0
9647,Kawasaki Frontale,9665,Yokohama FC,2122,2,0,0.0,3.0
9661,Shonan Bellmare,9667,Oita Trinita,2122,2,0,0.0,2.0
9658,Sagan Tosu,9661,Shonan Bellmare,2122,2,1,0.5,1.5
9662,Kashiwa Reysol,9664,Vissel Kobe,2122,2,0,0.0,3.0
9650,Cerezo Osaka,9662,Kashiwa Reysol,2122,2,0,0.0,1.5
9651,Shimizu S-Pulse,9667,Oita Trinita,2122,2,0,0.0,1.0
9659,Avispa Fukuoka,9663,Nagoya Grampus,2122,2,0,0.0,2.0
9651,Shimizu S-Pulse,9658,Sagan Tosu,2122,2,1,0.5,1.5
9664,Vissel Kobe,9666,Vegalta Sendai,2122,2,0,0.0,4.0
9647,Kawasaki Frontale,9663,Nagoya Grampus,2122,2,0,0.0,4.5
9655,Gamba Osaka,9666,Vegalta Sendai,2122,2,0,0.0,3.0
9649,Yokohama F. Marinos,9650,Cerezo Osaka,2122,2,0,0.0,2.0
9648,FC Tokyo,9665,Yokohama FC,2122,2,0,0.0,2.5
9651,Shimizu S-Pulse,9664,Vissel Kobe,2122,2,1,0.5,2.0
9651,Shimizu S-Pulse,9666,Vegalta Sendai,2122,2,0,0.0,4.0
9656,Kashima Antlers,9666,Vegalta Sendai,2122,2,1,0.5,1.5
9647,Kawasaki Frontale,9655,Gamba Osaka,2122,2,0,0.0,3.5
9647,Kawasaki Frontale,9661,Shonan Bellmare,2122,2,1,0.5,2.5
9650,Cerezo Osaka,9652,Hokkaido Consadole Sapporo,2122,2,0,0.0,2.5
9649,Yokohama F. Marinos,9667,Oita Trinita,2122,2,0,0.0,3.5
9655,Gamba Osaka,9658,Sagan Tosu,2122,2,0,0.0,1.0
9655,Gamba Osaka,9668,Tokushima Vortis,2122,2,0,0.0,3.0
9647,Kawasaki Frontale,9650,Cerezo Osaka,2122,2,0,0.0,5.0
9648,FC Tokyo,9650,Cerezo Osaka,2122,2,1,0.5,5.5
9665,Yokohama FC,9668,Tokushima Vortis,2122,2,0,0.0,5.5
9652,Hokkaido Consadole Sapporo,9659,Avispa Fukuoka,2122,2,1,0.5,1.5
9649,Yokohama F. Marinos,9658,Sagan Tosu,2122,2,0,0.0,3.0
9657,Sanfrecce Hiroshima,9661,Shonan Bellmare,2122,2,1,0.5,0.5
9647,Kawasaki Frontale,9666,Vegalta Sendai,2122,2,1,0.5,5.0
9657,Sanfrecce Hiroshima,9665,Yokohama FC,2122,2,0,0.0,2.0
9657,Sanfrecce Hiroshima,9668,Tokushima Vortis,2122,2,0,0.0,3.5
9651,Shimizu S-Pulse,9656,Kashima Antlers,2122,2,0,0.0,4.0
9652,Hokkaido Consadole Sapporo,9655,Gamba Osaka,2122,2,0,0.0,4.0
9654,Urawa Red Diamonds,9664,Vissel Kobe,2122,2,0,0.0,4.0
9657,Sanfrecce Hiroshima,9664,Vissel Kobe,2122,2,1,0.5,2.5
9647,Kawasaki Frontale,9659,Avispa Fukuoka,2122,2,0,0.0,2.5
9651,Shimizu S-Pulse,9663,Nagoya Grampus,2122,2,1,0.5,2.5
9659,Avispa Fukuoka,9664,Vissel Kobe,2122,2,0,0.0,2.0
9656,Kashima Antlers,9658,Sagan Tosu,2122,2,0,0.0,2.0
9650,Cerezo Osaka,9651,Shimizu S-Pulse,2122,2,0,0.0,3.0
9647,Kawasaki Frontale,9667,Oita Trinita,2122,2,0,0.0,2.0
9652,Hokkaido Consadole Sapporo,9664,Vissel Kobe,2122,2,0,0.0,4.0
9656,Kashima Antlers,9664,Vissel Kobe,2122,2,1,0.5,1.5
9663,Nagoya Grampus,9668,Tokushima Vortis,2122,2,1,0.5,1.5
9652,Hokkaido Consadole Sapporo,9661,Shonan Bellmare,2122,2,2,1.0,1.0
9648,FC Tokyo,9654,Urawa Red Diamonds,2122,2,1,0.5,2.5
9650,Cerezo Osaka,9667,Oita Trinita,2122,2,0,0.0,1.0
9654,Urawa Red Diamonds,9661,Shonan Bellmare,2122,2,1,0.5,2.5
9656,Kashima Antlers,9662,Kashiwa Reysol,2122,2,0,0.0,3.0
9659,Avispa Fukuoka,9662,Kashiwa Reysol,2122,2,1,0.5,0.5
9648,FC Tokyo,9649,Yokohama F. Marinos,2122,2,0,0.0,5.5
9665,Yokohama FC,9667,Oita Trinita,2122,2,0,0.0,2.5
9654,Urawa Red Diamonds,9658,Sagan Tosu,2122,2,0,0.0,2.5
9656,Kashima Antlers,9663,Nagoya Grampus,2122,2,0,0.0,1.5
9655,Gamba Osaka,9662,Kashiwa Reysol,2122,2,0,0.0,2.0
9657,Sanfrecce Hiroshima,9662,Kashiwa Reysol,2122,2,0,0.0,2.0
9658,Sagan Tosu,9665,Yokohama FC,2122,2,1,0.5,1.5
9650,Cerezo Osaka,9665,Yokohama FC,2122,2,0,0.0,4.5
9657,Sanfrecce Hiroshima,9663,Nagoya Grampus,2122,2,0,0.0,1.0
9651,Shimizu S-Pulse,9655,Gamba Osaka,2122,2,1,0.5,0.5
9657,Sanfrecce Hiroshima,9658,Sagan Tosu,2122,2,2,1.0,1.0
9649,Yokohama F. Marinos,9661,Shonan Bellmare,2122,2,1,0.5,1.5
9651,Shimizu S-Pulse,9659,Avispa Fukuoka,2122,2,1,0.5,3.5
9662,Kashiwa Reysol,9667,Oita Trinita,2122,2,0,0.0,3.0
9658,Sagan Tosu,9668,Tokushima Vortis,2122,2,0,0.0,2.5
9656,Kashima Antlers,9665,Yokohama FC,2122,2,0,0.0,3.0
9652,Hokkaido Consadole Sapporo,9668,Tokushima Vortis,2122,2,0,0.0,2.0
9652,Hokkaido Consadole Sapporo,9656,Kashima Antlers,2122,2,1,0.5,4.0
9647,Kawasaki Frontale,9657,Sanfrecce Hiroshima,2122,2,2,1.0,2.0
9665,Yokohama FC,9666,Vegalta Sendai,2122,2,2,1.0,2.0
9666,Vegalta Sendai,9668,Tokushima Vortis,2122,2,0,0.0,1.0
9648,FC Tokyo,9662,Kashiwa Reysol,2122,2,0,0.0,2.5
9659,Avispa Fukuoka,9665,Yokohama FC,2122,2,2,1.0,2.0
9663,Nagoya Grampus,9665,Yokohama FC,2122,2,0,0.0,2.5
9658,Sagan Tosu,9666,Vegalta Sendai,2122,2,0,0.0,3.0
9647,Kawasaki Frontale,9649,Yokohama F. Marinos,2122,2,1,0.5,2.0
9659,Avispa Fukuoka,9668,Tokushima Vortis,2122,2,0,0.0,3.0
9661,Shonan Bellmare,9664,Vissel Kobe,2122,2,1,0.5,2.0
9661,Shonan Bellmare,9665,Yokohama FC,2122,2,0,0.0,2.5
9650,Cerezo Osaka,9663,Nagoya Grampus,2122,2,0,0.0,2.0
9654,Urawa Red Diamonds,9662,Kashiwa Reysol,2122,2,0,0.0,4.0
9650,Cerezo Osaka,9656,Kashima Antlers,2122,2,0,0.0,2.0
9652,Hokkaido Consadole Sapporo,9667,Oita Trinita,2122,2,1,0.5,2.0
9654,Urawa Red Diamonds,9666,Vegalta Sendai,2122,2,1,0.5,1.0
9663,Nagoya Grampus,9666,Vegalta Sendai,2122,2,1,0.5,1.5
9649,Yokohama F. Marinos,9652,Hokkaido Consadole Sapporo,2122,2,0,0.0,3.5
9649,Yokohama F. Marinos,9656,Kashima Antlers,2122,2,0,0.0,5.0
9657,Sanfrecce Hiroshima,9666,Vegalta Sendai,2122,2,1,0.5,2.0
9659,Avispa Fukuoka,9666,Vegalta Sendai,2122,2,1,0.5,2.5
9648,FC Tokyo,9652,Hokkaido Consadole Sapporo,2122,2,0,0.0,4.0
9650,Cerezo Osaka,9654,Urawa Red Diamonds,2122,2,0,0.0,1.5
9655,Gamba Osaka,9664,Vissel Kobe,2122,2,0,0.0,2.0
9649,Yokohama F. Marinos,9659,Avispa Fukuoka,2122,2,0,0.0,3.0
9648,FC Tokyo,9651,Shimizu S-Pulse,2122,2,0,0.0,3.5
9658,Sagan Tosu,9667,Oita Trinita,2122,2,2,1.0,1.0
9661,Shonan Bellmare,9668,Tokushima Vortis,2122,2,1,0.5,1.5
9654,Urawa Red Diamonds,9655,Gamba Osaka,2122,2,1,0.5,2.5
9647,Kawasaki Frontale,9654,Urawa Red Diamonds,2122,2,1,0.5,3.5
