home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9384,Troyes,9390,Ajaccio,1920,1,0,0.0,3.0
9373,Guingamp,9384,Troyes,1920,1,0,0.0,1.0
9376,Clermont,9390,Ajaccio,1920,1,1,1.0,2.0
9394,Lorient,9403,Niort,1920,1,0,0.0,5.0
9373,Guingamp,9403,Niort,1920,1,1,1.0,
9383,Rodez,9400,Auxerre,1920,1,0,0.0,2.0
9373,Guingamp,9391,Caen,1920,1,1,1.0,2.0
9384,Troyes,9392,Paris FC,1920,2,1,0.5,1.5
9385,Grenoble,9403,Niort,1920,2,0,0.0,2.5
9400,Auxerre,9409,Chambly,1920,2,1,0.5,2.5
9376,Clermont,9403,Niort,1920,1,0,0.0,1.0
9382,Annecy,9384,Troyes,1920,1,1,1.0,
9384,Troyes,9400,Auxerre,1920,2,0,0.0,3.5
9404,Le Havre,9409,Chambly,1920,1,1,1.0,2.0
9384,Troyes,9399,Valenciennes,1920,1,0,0.0,1.0
9391,Caen,9392,Paris FC,1920,1,0,0.0,6.0
9374,Le Mans,9400,Auxerre,1920,4,2,0.5,1.75
9382,Annecy,9406,Sochaux,1920,2,1,0.5,2.5
9400,Auxerre,9404,Le Havre,1920,2,0,0.0,1.5
9385,Grenoble,9406,Sochaux,1920,1,1,1.0,2.0
9376,Clermont,9409,Chambly,1920,1,0,0.0,1.0
9376,Clermont,9383,Rodez,1920,1,0,0.0,1.0
9408,Chateauroux,9409,Chambly,1920,2,1,0.5,1.5
9390,Ajaccio,9392,Paris FC,1920,2,0,0.0,3.0
9373,Guingamp,9399,Valenciennes,1920,2,1,0.5,0.5
9390,Ajaccio,9403,Niort,1920,1,0,0.0,1.0
9376,Clermont,9400,Auxerre,1920,2,2,1.0,1.0
9382,Annecy,9391,Caen,1920,1,0,0.0,1.0
9374,Le Mans,9399,Valenciennes,1920,4,0,0.0,1.75
9385,Grenoble,9408,Chateauroux,1920,2,1,0.5,1.5
9406,Sochaux,9409,Chambly,1920,1,1,1.0,
9390,Ajaccio,9409,Chambly,1920,1,0,0.0,2.0
9373,Guingamp,9382,Annecy,1920,2,1,0.5,1.5
9374,Le Mans,9382,Annecy,1920,4,3,0.75,1.25
9374,Le Mans,9406,Sochaux,1920,4,0,0.0,2.0
9391,Caen,9400,Auxerre,1920,1,1,1.0,2.0
9392,Paris FC,9394,Lorient,1920,1,0,0.0,3.0
9374,Le Mans,9374,Le Mans,1920,4,0,0.0,3.5
9383,Rodez,9385,Grenoble,1920,1,0,0.0,3.0
9384,Troyes,9404,Le Havre,1920,2,0,0.0,2.0
9382,Annecy,9404,Le Havre,1920,1,1,1.0,2.0
9382,Annecy,9403,Niort,1920,2,1,0.5,2.5
9373,Guingamp,9385,Grenoble,1920,1,1,1.0,6.0
9373,Guingamp,9392,Paris FC,1920,1,0,0.0,3.0
9400,Auxerre,9408,Chateauroux,1920,1,0,0.0,1.0
9374,Le Mans,9409,Chambly,1920,5,1,0.2,2.0
9390,Ajaccio,9399,Valenciennes,1920,2,1,0.5,1.0
9399,Valenciennes,9408,Chateauroux,1920,1,0,0.0,1.0
9376,Clermont,9394,Lorient,1920,2,0,0.0,1.5
