home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8942,Antalyaspor,8953,Ad. Demirspor,2425,8,1,0.125,3.25
8939,Galatasaray,8948,Kocaelispor,2425,2,0,0.0,4.5
8947,Trabzonspor,8951,Besiktas,2425,2,1,0.5,2.5
8940,Samsunspor,8945,Goztep,2425,4,1,0.25,5.0
8938,Gaziantep,8944,Rizespor,2425,2,0,0.0,1.5
8940,Samsunspor,8947,Trabzonspor,2425,4,2,0.5,2.75
8946,Eyupspor,8953,Ad. Demirspor,2425,2,0,0.0,3.5
8943,Kasimpasa,8954,Bodrumspor,2425,2,1,0.5,0.5
8940,Samsunspor,8940,Samsunspor,2425,2,1,0.5,0.5
8940,Samsunspor,8950,Fenerbahce,2425,4,2,0.5,3.0
8942,Antalyaspor,8952,Buyuksehyr,2425,8,1,0.125,4.625
8942,Antalyaspor,8942,Antalyaspor,2425,12,3,0.25,2.75
8948,Kocaelispor,8951,Besiktas,2425,2,0,0.0,2.5
8946,Eyupspor,8954,Bodrumspor,2425,2,0,0.0,3.0
8938,Gaziantep,8939,Galatasaray,2425,2,0,0.0,2.5
8947,Trabzonspor,8953,Ad. Demirspor,2425,2,0,0.0,3.0
8939,Galatasaray,8952,Buyuksehyr,2425,2,0,0.0,2.5
8942,Antalyaspor,8944,Rizespor,2425,8,1,0.125,3.25
8938,Gaziantep,8942,Antalyaspor,2425,8,1,0.125,2.25
8940,Samsunspor,8953,Ad. Demirspor,2425,4,0,0.0,5.25
8943,Kasimpasa,8952,Buyuksehyr,2425,2,1,0.5,4.5
8952,Buyuksehyr,8953,Ad. Demirspor,2425,2,0,0.0,3.0
8943,Kasimpasa,8947,Trabzonspor,2425,2,2,1.0,3.0
8944,Rizespor,8947,Trabzonspor,2425,2,0,0.0,3.0
8942,Antalyaspor,8950,Fenerbahce,2425,8,0,0.0,3.375
