home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8758,Empoli,8760,Virtus Entella,2021,2,0,0.0,4.0
8758,Empoli,8768,Venezia,2021,4,2,0.5,2.5
8775,Brescia,8780,Cremonese,2021,2,1,0.5,3.5
8762,Monza,8780,Cremonese,2021,2,0,0.0,2.5
8765,Reggiana,8781,Ascoli,2021,4,1,0.25,2.75
8757,Cesena,8765,Reggiana,2021,4,3,0.75,1.75
8760,Virtus Entella,8778,Cittadella,2021,2,0,0.0,1.0
8757,Cesena,8758,Empoli,2021,2,0,0.0,3.0
8768,Venezia,8781,Ascoli,2021,4,1,0.25,2.75
8768,Venezia,8792,Pordenone,2021,4,2,0.5,1.75
8768,Venezia,8790,Spal,2021,4,3,0.75,2.75
8760,Virtus Entella,8765,Reggiana,2021,4,1,0.25,2.0
8778,Cittadella,8790,Spal,2021,2,0,0.0,1.5
8756,Pescara,8760,Virtus Entella,2021,2,1,0.5,2.5
8777,Salernitana,8790,Spal,2021,2,1,0.5,1.0
8762,Monza,8781,Ascoli,2021,2,0,0.0,1.5
8756,Pescara,8781,Ascoli,2021,2,0,0.0,3.5
8775,Brescia,8790,Spal,2021,2,0,0.0,4.5
8778,Cittadella,8795,Chievo,2021,2,0,0.0,2.0
8778,Cittadella,8780,Cremonese,2021,2,1,0.5,2.0
8758,Empoli,8780,Cremonese,2021,2,1,0.5,2.5
8758,Empoli,8778,Cittadella,2021,2,2,1.0,3.0
8772,Frosinone,8786,Lecco,2021,2,1,0.5,3.5
8781,Ascoli,8792,Pordenone,2021,2,1,0.5,1.5
8760,Virtus Entella,8768,Venezia,2021,4,0,0.0,2.75
8758,Empoli,8776,Pisa,2021,2,1,0.5,3.0
8756,Pescara,8780,Cremonese,2021,2,0,0.0,2.5
8760,Virtus Entella,8786,Lecco,2021,2,1,0.5,3.0
8768,Venezia,8795,Chievo,2021,4,2,0.5,2.75
8777,Salernitana,8781,Ascoli,2021,2,0,0.0,1.5
8756,Pescara,8776,Pisa,2021,2,1,0.5,2.0
8765,Reggiana,8772,Frosinone,2021,4,2,0.5,2.25
8776,Pisa,8792,Pordenone,2021,2,1,0.5,2.5
8768,Venezia,8780,Cremonese,2021,4,1,0.25,2.25
8772,Frosinone,8790,Spal,2021,2,0,0.0,2.0
8778,Cittadella,8786,Lecco,2021,2,1,0.5,4.0
8768,Venezia,8777,Salernitana,2021,4,2,0.5,2.5
8778,Cittadella,8781,Ascoli,2021,2,0,0.0,1.5
8762,Monza,8775,Brescia,2021,2,0,0.0,1.5
8772,Frosinone,8792,Pordenone,2021,2,1,0.5,2.0
8757,Cesena,8772,Frosinone,2021,2,0,0.0,2.5
8765,Reggiana,8765,Reggiana,2021,2,0,0.0,2.0
8765,Reggiana,8790,Spal,2021,4,0,0.0,2.75
8756,Pescara,8790,Spal,2021,2,0,0.0,1.5
8762,Monza,8792,Pordenone,2021,2,1,0.5,2.0
8776,Pisa,8780,Cremonese,2021,2,1,0.5,2.5
8768,Venezia,8775,Brescia,2021,4,1,0.25,2.75
8756,Pescara,8758,Empoli,2021,2,1,0.5,3.5
8786,Lecco,8790,Spal,2021,2,0,0.0,2.0
8756,Pescara,8762,Monza,2021,2,1,0.5,3.5
8757,Cesena,8781,Ascoli,2021,2,0,0.0,3.0
8775,Brescia,8777,Salernitana,2021,2,0,0.0,2.5
8756,Pescara,8757,Cesena,2021,2,1,0.5,1.5
8757,Cesena,8762,Monza,2021,2,1,0.5,3.5
8757,Cesena,8776,Pisa,2021,2,1,0.5,2.5
8775,Brescia,8778,Cittadella,2021,2,1,0.5,4.5
8756,Pescara,8772,Frosinone,2021,2,1,0.5,1.0
8777,Salernitana,8795,Chievo,2021,2,1,0.5,2.5
8776,Pisa,8781,Ascoli,2021,2,0,0.0,2.5
8756,Pescara,8795,Chievo,2021,2,1,0.5,2.0
8768,Venezia,8772,Frosinone,2021,4,2,0.5,1.75
8760,Virtus Entella,8781,Ascoli,2021,2,2,1.0,1.0
8762,Monza,8795,Chievo,2021,2,0,0.0,2.0
8762,Monza,8777,Salernitana,2021,2,0,0.0,3.5
8780,Cremonese,8781,Ascoli,2021,2,2,1.0,3.0
8765,Reggiana,8775,Brescia,2021,4,1,0.25,3.0
8757,Cesena,8780,Cremonese,2021,2,0,0.0,1.0
8762,Monza,8778,Cittadella,2021,2,1,0.5,1.5
8760,Virtus Entella,8792,Pordenone,2021,2,0,0.0,2.0
8758,Empoli,8762,Monza,2021,2,2,1.0,1.0
8757,Cesena,8778,Cittadella,2021,2,2,1.0,2.0
8781,Ascoli,8786,Lecco,2021,2,0,0.0,2.5
8765,Reggiana,8786,Lecco,2021,4,1,0.25,4.25
8757,Cesena,8790,Spal,2021,2,2,1.0,2.0
8780,Cremonese,8790,Spal,2021,2,1,0.5,1.5
8790,Spal,8792,Pordenone,2021,2,1,0.5,5.0
8772,Frosinone,8776,Pisa,2021,2,1,0.5,2.0
8757,Cesena,8786,Lecco,2021,2,1,0.5,3.0
8776,Pisa,8777,Salernitana,2021,2,1,0.5,4.5
8758,Empoli,8792,Pordenone,2021,2,1,0.5,0.5
8776,Pisa,8790,Spal,2021,2,0,0.0,3.5
8786,Lecco,8792,Pordenone,2021,2,2,1.0,1.0
8758,Empoli,8777,Salernitana,2021,2,0,0.0,3.5
8775,Brescia,8781,Ascoli,2021,2,1,0.5,2.5
8776,Pisa,8778,Cittadella,2021,2,0,0.0,3.5
8775,Brescia,8776,Pisa,2021,2,0,0.0,4.0
8756,Pescara,8778,Cittadella,2021,2,0,0.0,2.5
8760,Virtus Entella,8775,Brescia,2021,2,2,1.0,3.0
8772,Frosinone,8777,Salernitana,2021,2,1,0.5,0.5
8760,Virtus Entella,8790,Spal,2021,2,1,0.5,0.5
8760,Virtus Entella,8777,Salernitana,2021,2,0,0.0,3.0
8757,Cesena,8792,Pordenone,2021,2,1,0.5,1.0
8756,Pescara,8775,Brescia,2021,2,2,1.0,2.0
8775,Brescia,8795,Chievo,2021,2,0,0.0,1.0
