home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9382,Annecy,9394,Lorient,2425,2,1,0.5,3.0
9391,Caen,9394,Lorient,2425,2,0,0.0,3.5
9388,Bastia,9394,Lorient,2425,2,1,0.5,2.0
9382,Annecy,9388,Bastia,2425,2,2,1.0,3.0
9376,Clermont,9384,Troyes,2425,2,0,0.0,1.5
9375,Dunkerque,9383,Rodez,2425,2,0,0.0,3.5
9384,Troyes,9394,Lorient,2425,2,0,0.0,1.5
9386,Amiens,9392,Paris FC,2425,2,1,0.5,0.5
9375,Dunkerque,9394,Lorient,2425,2,0,0.0,3.5
9384,Troyes,9395,Metz,2425,2,0,0.0,3.0
9381,Pau FC,9395,Metz,2425,2,1,0.5,1.5
9380,Red Star,9390,Ajaccio,2425,2,0,0.0,2.0
9385,Grenoble,9394,Lorient,2425,2,0,0.0,2.5
9382,Annecy,9393,Martigues,2425,2,0,0.0,4.0
9390,Ajaccio,9391,Caen,2425,2,0,0.0,2.0
9382,Annecy,9386,Amiens,2425,2,0,0.0,2.0
9381,Pau FC,9393,Martigues,2425,2,1,0.5,3.5
9375,Dunkerque,9385,Grenoble,2425,2,0,0.0,1.5
9377,Laval,9382,Annecy,2425,2,0,0.0,1.5
9394,Lorient,9395,Metz,2425,2,2,1.0,1.0
9383,Rodez,9386,Amiens,2425,2,1,0.5,2.5
9386,Amiens,9390,Ajaccio,2425,2,0,0.0,3.5
9380,Red Star,9388,Bastia,2425,2,1,0.5,0.5
9380,Red Star,9391,Caen,2425,2,2,1.0,3.0
9384,Troyes,9390,Ajaccio,2425,2,1,0.5,1.5
9373,Guingamp,9375,Dunkerque,2425,2,1,0.5,3.0
9381,Pau FC,9383,Rodez,2425,2,0,0.0,3.0
9373,Guingamp,9384,Troyes,2425,2,0,0.0,2.5
9375,Dunkerque,9395,Metz,2425,2,0,0.0,3.5
9377,Laval,9380,Red Star,2425,2,1,0.5,2.5
9391,Caen,9393,Martigues,2425,2,0,0.0,3.0
9392,Paris FC,9395,Metz,2425,2,0,0.0,3.5
9376,Clermont,9390,Ajaccio,2425,2,0,0.0,1.5
9375,Dunkerque,9377,Laval,2425,2,1,0.5,2.5
9388,Bastia,9391,Caen,2425,2,0,0.0,2.5
9377,Laval,9394,Lorient,2425,2,0,0.0,1.5
9373,Guingamp,9391,Caen,2425,2,0,0.0,2.5
9384,Troyes,9392,Paris FC,2425,2,0,0.0,2.0
9382,Annecy,9384,Troyes,2425,2,0,0.0,1.0
9391,Caen,9392,Paris FC,2425,1,0,0.0,6.0
9377,Laval,9383,Rodez,2425,2,0,0.0,3.5
9385,Grenoble,9393,Martigues,2425,2,0,0.0,2.5
9376,Clermont,9383,Rodez,2425,2,2,1.0,2.0
9390,Ajaccio,9392,Paris FC,2425,2,0,0.0,2.0
9381,Pau FC,9392,Paris FC,2425,2,1,0.5,2.0
9376,Clermont,9388,Bastia,2425,2,2,1.0,1.0
9382,Annecy,9391,Caen,2425,2,1,0.5,1.5
9381,Pau FC,9382,Annecy,2425,2,0,0.0,1.5
9391,Caen,9395,Metz,2425,2,1,0.5,2.5
9392,Paris FC,9393,Martigues,2425,2,1,0.5,2.5
9373,Guingamp,9382,Annecy,2425,2,1,0.5,4.5
9392,Paris FC,9394,Lorient,2425,2,0,0.0,3.5
9377,Laval,9391,Caen,2425,2,0,0.0,1.0
9376,Clermont,9386,Amiens,2425,2,1,0.5,1.5
9383,Rodez,9385,Grenoble,2425,2,0,0.0,3.0
9386,Amiens,9391,Caen,2425,2,0,0.0,3.0
9373,Guingamp,9385,Grenoble,2425,2,1,0.5,2.5
9373,Guingamp,9392,Paris FC,2425,2,0,0.0,1.5
9373,Guingamp,9381,Pau FC,2425,2,0,0.0,2.5
9381,Pau FC,9394,Lorient,2425,2,0,0.0,3.0
9390,Ajaccio,9393,Martigues,2425,2,1,0.5,2.0
9380,Red Star,9395,Metz,2425,2,1,0.5,2.5
9376,Clermont,9381,Pau FC,2425,2,2,1.0,4.0
9375,Dunkerque,9388,Bastia,2425,2,0,0.0,2.5
9376,Clermont,9395,Metz,2425,2,1,0.5,3.0
9376,Clermont,9394,Lorient,2425,2,0,0.0,4.0
