home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8774,Sampdoria,8775,Brescia,2425,2,1,0.5,1.5
8766,Spezia,8772,Frosinone,2425,2,1,0.5,3.5
8777,Salernitana,8779,Sassuolo,2425,2,0,0.0,3.5
8769,Bari,8772,Frosinone,2425,2,0,0.0,3.0
8779,Sassuolo,8780,Cremonese,2425,2,1,0.5,3.5
8757,Cesena,8766,Spezia,2425,4,2,0.5,1.75
8765,Reggiana,8771,Sudtirol,2425,2,0,0.0,3.0
8775,Brescia,8780,Cremonese,2425,2,1,0.5,3.5
8762,Monza,8780,Cremonese,2425,2,2,1.0,4.0
8765,Reggiana,8766,Spezia,2425,2,0,0.0,2.0
8771,Sudtirol,8777,Salernitana,2425,2,0,0.0,4.0
8757,Cesena,8765,Reggiana,2425,4,1,0.25,1.25
8757,Cesena,8761,Juve Stabia,2425,4,1,0.25,2.25
8769,Bari,8775,Brescia,2425,2,2,1.0,3.0
8762,Monza,8767,Carrarese,2425,2,0,0.0,2.5
8757,Cesena,8769,Bari,2425,4,2,0.5,1.5
8766,Spezia,8770,Catanzaro,2425,2,0,0.0,1.0
8763,Mantova,8771,Sudtirol,2425,2,1,0.5,3.0
8761,Juve Stabia,8764,Palermo,2425,2,0,0.0,2.5
8767,Carrarese,8771,Sudtirol,2425,2,1,0.5,3.0
8767,Carrarese,8778,Cittadella,2425,2,1,0.5,1.5
8762,Monza,8770,Catanzaro,2425,2,1,0.5,3.5
8778,Cittadella,8780,Cremonese,2425,2,2,1.0,2.0
8763,Mantova,8767,Carrarese,2425,2,1,0.5,2.5
8769,Bari,8770,Catanzaro,2425,2,2,1.0,4.0
8761,Juve Stabia,8770,Catanzaro,2425,2,1,0.5,1.0
8769,Bari,8779,Sassuolo,2425,2,2,1.0,2.0
8763,Mantova,8776,Pisa,2425,2,0,0.0,4.5
8765,Reggiana,8772,Frosinone,2425,2,1,0.5,2.0
8763,Mantova,8772,Frosinone,2425,2,0,0.0,3.5
8763,Mantova,8774,Sampdoria,2425,2,1,0.5,2.5
8761,Juve Stabia,8763,Mantova,2425,2,1,0.5,1.5
8764,Palermo,8772,Frosinone,2425,2,1,0.5,2.0
8774,Sampdoria,8780,Cremonese,2425,2,2,1.0,1.0
8764,Palermo,8765,Reggiana,2425,2,0,0.0,2.5
8765,Reggiana,8774,Sampdoria,2425,2,1,0.5,2.5
8762,Monza,8775,Brescia,2425,2,2,1.0,5.0
8772,Frosinone,8779,Sassuolo,2425,2,0,0.0,2.0
8771,Sudtirol,8775,Brescia,2425,2,1,0.5,1.5
8764,Palermo,8766,Spezia,2425,2,1,0.5,3.0
8757,Cesena,8772,Frosinone,2425,4,2,0.5,3.0
8775,Brescia,8779,Sassuolo,2425,2,0,0.0,4.5
8776,Pisa,8780,Cremonese,2425,2,0,0.0,3.5
8771,Sudtirol,8776,Pisa,2425,2,1,0.5,4.5
8770,Catanzaro,8772,Frosinone,2425,2,2,1.0,1.0
8757,Cesena,8779,Sassuolo,2425,4,0,0.0,2.25
8767,Carrarese,8769,Bari,2425,2,1,0.5,1.5
8764,Palermo,8779,Sassuolo,2425,2,0,0.0,5.5
8766,Spezia,8771,Sudtirol,2425,2,1,0.5,2.5
8761,Juve Stabia,8780,Cremonese,2425,2,1,0.5,2.5
8775,Brescia,8777,Salernitana,2425,2,2,1.0,
8763,Mantova,8778,Cittadella,2425,2,0,0.0,2.0
8771,Sudtirol,8772,Frosinone,2425,2,1,0.5,2.5
8757,Cesena,8776,Pisa,2425,4,2,0.5,3.25
8757,Cesena,8762,Monza,2425,4,3,0.75,2.25
8775,Brescia,8778,Cittadella,2425,2,0,0.0,1.0
8764,Palermo,8775,Brescia,2425,2,0,0.0,1.0
8761,Juve Stabia,8765,Reggiana,2425,2,0,0.0,3.0
8762,Monza,8777,Salernitana,2425,2,1,0.5,1.5
8765,Reggiana,8775,Brescia,2425,2,0,0.0,2.5
8771,Sudtirol,8779,Sassuolo,2425,2,0,0.0,4.5
8763,Mantova,8769,Bari,2425,2,0,0.0,1.5
8757,Cesena,8770,Catanzaro,2425,4,1,0.25,3.5
8757,Cesena,8780,Cremonese,2425,4,0,0.0,2.25
8762,Monza,8763,Mantova,2425,2,1,0.5,2.0
8762,Monza,8778,Cittadella,2425,2,0,0.0,1.5
8766,Spezia,8774,Sampdoria,2425,2,1,0.5,1.0
8767,Carrarese,8777,Salernitana,2425,2,0,0.0,5.0
8757,Cesena,8778,Cittadella,2425,4,2,0.5,0.75
8763,Mantova,8764,Palermo,2425,2,2,1.0,2.0
8763,Mantova,8775,Brescia,2425,2,1,0.5,2.5
8770,Catanzaro,8777,Salernitana,2425,2,1,0.5,0.5
8767,Carrarese,8779,Sassuolo,2425,2,0,0.0,2.0
8774,Sampdoria,8779,Sassuolo,2425,2,1,0.5,3.0
8772,Frosinone,8776,Pisa,2425,2,1,0.5,0.5
8774,Sampdoria,8777,Salernitana,2425,2,0,0.0,3.0
8765,Reggiana,8779,Sassuolo,2425,2,0,0.0,4.0
8776,Pisa,8777,Salernitana,2425,2,0,0.0,3.0
8770,Catanzaro,8776,Pisa,2425,2,2,1.0,
8771,Sudtirol,8778,Cittadella,2425,2,0,0.0,4.5
8761,Juve Stabia,8775,Brescia,2425,2,2,1.0,
8772,Frosinone,8774,Sampdoria,2425,2,1,0.5,3.5
8767,Carrarese,8776,Pisa,2425,2,0,0.0,2.0
8763,Mantova,8779,Sassuolo,2425,2,0,0.0,2.0
8771,Sudtirol,8774,Sampdoria,2425,2,0,0.0,2.0
8776,Pisa,8778,Cittadella,2425,2,1,0.5,1.5
8775,Brescia,8776,Pisa,2425,2,0,0.0,3.0
8771,Sudtirol,8780,Cremonese,2425,2,0,0.0,4.0
8774,Sampdoria,8776,Pisa,2425,2,0,0.0,2.0
8769,Bari,8771,Sudtirol,2425,2,1,0.5,0.5
8772,Frosinone,8777,Salernitana,2425,2,1,0.5,2.0
8766,Spezia,8779,Sassuolo,2425,2,1,0.5,1.5
8763,Mantova,8777,Salernitana,2425,2,0,0.0,1.5
8763,Mantova,8766,Spezia,2425,2,2,1.0,3.0
8778,Cittadella,8779,Sassuolo,2425,2,0,0.0,5.0
8762,Monza,8764,Palermo,2425,2,1,0.5,3.0
8763,Mantova,8780,Cremonese,2425,2,0,0.0,3.5
8770,Catanzaro,8771,Sudtirol,2425,2,1,0.5,2.5
8764,Palermo,8777,Salernitana,2425,2,0,0.0,2.0
8766,Spezia,8780,Cremonese,2425,2,1,0.5,3.5
8757,Cesena,8764,Palermo,2425,4,2,0.5,2.0
8761,Juve Stabia,8776,Pisa,2425,2,0,0.0,3.0
