home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9354,Auxerre,9357,Strasbourg,2425,2,0,0.0,2.5
9346,Monaco,9353,Paris FC,2425,2,0,0.0,5.5
9354,Auxerre,9361,Montpellier,2425,2,0,0.0,3.0
9352,Angers,9358,Nantes,2425,2,1,0.5,1.5
9344,Lens,9358,Nantes,2425,2,0,0.0,4.5
9349,Toulouse,9361,Montpellier,2425,2,0,0.0,3.0
9350,Brest,9358,Nantes,2425,2,0,0.0,3.5
9347,Le Havre,9354,Auxerre,2425,2,0,0.0,3.5
9347,Le Havre,9350,Brest,2425,2,0,0.0,1.5
9342,Rennes,9343,Marseille,2425,2,0,0.0,4.5
9353,Paris FC,9358,Nantes,2425,2,2,1.0,2.0
9351,Lille,9357,Strasbourg,2425,2,1,0.5,4.5
9346,Monaco,9359,Reims,2425,2,1,0.5,1.5
9342,Rennes,9359,Reims,2425,2,0,0.0,2.0
9350,Brest,9351,Lille,2425,2,0,0.0,3.0
9343,Marseille,9349,Toulouse,2425,2,0,0.0,4.5
9349,Toulouse,9360,St Etienne,2425,2,0,0.0,4.0
9344,Lens,9361,Montpellier,2425,2,0,0.0,2.0
9343,Marseille,9359,Reims,2425,2,1,0.5,4.0
9348,Nice,9361,Montpellier,2425,2,1,0.5,3.0
9345,Lyon,9353,Paris FC,2425,2,0,0.0,4.5
9349,Toulouse,9352,Angers,2425,2,1,0.5,3.0
9349,Toulouse,9351,Lille,2425,2,0,0.0,3.0
9351,Lille,9359,Reims,2425,2,0,0.0,2.5
9352,Angers,9359,Reims,2425,2,0,0.0,2.5
9343,Marseille,9350,Brest,2425,2,0,0.0,5.5
9353,Paris FC,9360,St Etienne,2425,2,0,0.0,5.0
9359,Reims,9360,St Etienne,2425,2,0,0.0,3.0
9344,Lens,9357,Strasbourg,2425,2,1,0.5,3.0
9344,Lens,9353,Paris FC,2425,2,0,0.0,2.0
9344,Lens,9349,Toulouse,2425,2,1,0.5,1.5
9345,Lyon,9354,Auxerre,2425,2,1,0.5,4.0
9343,Marseille,9354,Auxerre,2425,2,0,0.0,3.5
9342,Rennes,9353,Paris FC,2425,2,0,0.0,4.5
9354,Auxerre,9358,Nantes,2425,2,1,0.5,2.0
9344,Lens,9351,Lille,2425,2,0,0.0,1.5
9342,Rennes,9361,Montpellier,2425,2,0,0.0,3.5
9346,Monaco,9360,St Etienne,2425,1,0,0.0,4.0
9346,Monaco,9350,Brest,2425,2,0,0.0,4.0
9358,Nantes,9359,Reims,2425,2,0,0.0,3.0
9344,Lens,9350,Brest,2425,2,0,0.0,3.0
9342,Rennes,9360,St Etienne,2425,2,0,0.0,3.5
9345,Lyon,9351,Lille,2425,2,1,0.5,2.5
9348,Nice,9349,Toulouse,2425,2,2,1.0,2.0
9347,Le Havre,9357,Strasbourg,2425,2,0,0.0,4.0
9342,Rennes,9354,Auxerre,2425,2,0,0.0,2.5
9346,Monaco,9361,Montpellier,2425,2,0,0.0,3.0
9347,Le Havre,9353,Paris FC,2425,2,0,0.0,4.0
9343,Marseille,9358,Nantes,2425,2,0,0.0,2.5
9347,Le Havre,9360,St Etienne,2425,2,1,0.5,2.0
9344,Lens,9354,Auxerre,2425,2,1,0.5,4.0
9344,Lens,9360,St Etienne,2425,2,0,0.0,1.5
9345,Lyon,9352,Angers,2425,2,0,0.0,2.5
9343,Marseille,9346,Monaco,2425,2,0,0.0,3.0
9347,Le Havre,9358,Nantes,2425,2,0,0.0,3.5
9350,Brest,9359,Reims,2425,2,1,0.5,1.5
9350,Brest,9361,Montpellier,2425,2,0,0.0,2.5
9342,Rennes,9351,Lille,2425,2,0,0.0,1.5
9351,Lille,9354,Auxerre,2425,2,1,0.5,2.0
9345,Lyon,9357,Strasbourg,2425,2,0,0.0,6.5
9352,Angers,9360,St Etienne,2425,2,1,0.5,6.0
9342,Rennes,9349,Toulouse,2425,2,0,0.0,2.5
9351,Lille,9358,Nantes,2425,2,1,0.5,1.5
9349,Toulouse,9354,Auxerre,2425,2,1,0.5,3.0
9343,Marseille,9348,Nice,2425,2,0,0.0,2.0
9353,Paris FC,9359,Reims,2425,2,2,1.0,2.0
9344,Lens,9359,Reims,2425,2,0,0.0,2.0
9345,Lyon,9350,Brest,2425,2,0,0.0,3.0
9348,Nice,9359,Reims,2425,2,0,0.0,3.5
9343,Marseille,9344,Lens,2425,2,0,0.0,2.5
9353,Paris FC,9357,Strasbourg,2425,2,0,0.0,4.5
9348,Nice,9353,Paris FC,2425,2,1,0.5,3.0
9343,Marseille,9360,St Etienne,2425,2,0,0.0,4.0
9351,Lille,9352,Angers,2425,2,0,0.0,2.0
9345,Lyon,9359,Reims,2425,2,1,0.5,3.0
9352,Angers,9357,Strasbourg,2425,2,1,0.5,2.5
9343,Marseille,9345,Lyon,2425,2,0,0.0,5.0
9351,Lille,9353,Paris FC,2425,2,0,0.0,4.5
9347,Le Havre,9349,Toulouse,2425,2,0,0.0,3.5
9351,Lille,9360,St Etienne,2425,2,0,0.0,3.0
9345,Lyon,9346,Monaco,2425,2,0,0.0,2.0
9342,Rennes,9348,Nice,2425,2,0,0.0,3.5
9346,Monaco,9351,Lille,2425,2,1,0.5,1.5
9348,Nice,9354,Auxerre,2425,2,1,0.5,2.5
9346,Monaco,9347,Le Havre,2425,2,1,0.5,3.0
9344,Lens,9347,Le Havre,2425,2,0,0.0,5.0
9342,Rennes,9358,Nantes,2425,2,0,0.0,2.0
9347,Le Havre,9361,Montpellier,2425,2,0,0.0,1.5
