home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9647,Kawasaki Frontale,9660,Júbilo Iwata,2425,2,1,0.5,6.5
9654,Urawa Red Diamonds,9934,Albirex Niigata,2425,1,0,0.0,6.0
9652,Hokkaido Consadole Sapporo,9937,FC Machida Zelvia,2425,1,0,0.0,3.0
9648,FC Tokyo,9660,Júbilo Iwata,2425,2,1,0.5,2.5
9652,Hokkaido Consadole Sapporo,9936,Tokyo Verdy,2425,1,0,0.0,8.0
9650,Cerezo Osaka,9657,Sanfrecce Hiroshima,2425,1,1,1.0,2.0
9655,Gamba Osaka,9661,Shonan Bellmare,2425,1,0,0.0,3.0
9934,Albirex Niigata,9937,FC Machida Zelvia,2425,1,0,0.0,4.0
9647,Kawasaki Frontale,9934,Albirex Niigata,2425,2,1,0.5,5.0
9647,Kawasaki Frontale,9662,Kashiwa Reysol,2425,2,1,0.5,3.5
9653,Kyoto Sanga FC,9936,Tokyo Verdy,2425,1,1,1.0,4.0
9647,Kawasaki Frontale,9653,Kyoto Sanga FC,2425,1,1,1.0,2.0
9654,Urawa Red Diamonds,9660,Júbilo Iwata,2425,1,1,1.0,2.0
9654,Urawa Red Diamonds,9656,Kashima Antlers,2425,1,1,1.0,4.0
9650,Cerezo Osaka,9664,Vissel Kobe,2425,2,0,0.0,4.0
9655,Gamba Osaka,9660,Júbilo Iwata,2425,2,0,0.0,5.0
9658,Sagan Tosu,9934,Albirex Niigata,2425,2,0,0.0,5.0
9657,Sanfrecce Hiroshima,9659,Avispa Fukuoka,2425,1,1,1.0,2.0
9648,FC Tokyo,9659,Avispa Fukuoka,2425,1,0,0.0,4.0
9649,Yokohama F. Marinos,9654,Urawa Red Diamonds,2425,1,0,0.0,3.0
9656,Kashima Antlers,9661,Shonan Bellmare,2425,2,0,0.0,4.5
9649,Yokohama F. Marinos,9937,FC Machida Zelvia,2425,2,0,0.0,3.5
9658,Sagan Tosu,9661,Shonan Bellmare,2425,2,0,0.0,3.0
9662,Kashiwa Reysol,9664,Vissel Kobe,2425,1,1,1.0,2.0
9650,Cerezo Osaka,9662,Kashiwa Reysol,2425,1,1,1.0,2.0
9653,Kyoto Sanga FC,9655,Gamba Osaka,2425,1,1,1.0,4.0
9661,Shonan Bellmare,9936,Tokyo Verdy,2425,1,0,0.0,3.0
9647,Kawasaki Frontale,9663,Nagoya Grampus,2425,1,0,0.0,3.0
9649,Yokohama F. Marinos,9650,Cerezo Osaka,2425,1,1,1.0,4.0
9650,Cerezo Osaka,9936,Tokyo Verdy,2425,2,1,0.5,2.5
9652,Hokkaido Consadole Sapporo,9934,Albirex Niigata,2425,1,1,1.0,2.0
9647,Kawasaki Frontale,9655,Gamba Osaka,2425,2,1,0.5,3.0
9647,Kawasaki Frontale,9661,Shonan Bellmare,2425,2,1,0.5,2.5
9650,Cerezo Osaka,9652,Hokkaido Consadole Sapporo,2425,2,2,1.0,2.0
9655,Gamba Osaka,9936,Tokyo Verdy,2425,1,1,1.0,2.0
9655,Gamba Osaka,9658,Sagan Tosu,2425,1,0,0.0,3.0
9647,Kawasaki Frontale,9650,Cerezo Osaka,2425,1,1,1.0,2.0
9648,FC Tokyo,9650,Cerezo Osaka,2425,1,1,1.0,4.0
9652,Hokkaido Consadole Sapporo,9659,Avispa Fukuoka,2425,1,1,1.0,4.0
9653,Kyoto Sanga FC,9664,Vissel Kobe,2425,1,0,0.0,5.0
9649,Yokohama F. Marinos,9658,Sagan Tosu,2425,1,0,0.0,3.0
9657,Sanfrecce Hiroshima,9661,Shonan Bellmare,2425,1,0,0.0,3.0
9934,Albirex Niigata,9936,Tokyo Verdy,2425,1,1,1.0,4.0
9652,Hokkaido Consadole Sapporo,9655,Gamba Osaka,2425,1,0,0.0,3.0
9654,Urawa Red Diamonds,9664,Vissel Kobe,2425,1,1,1.0,2.0
9657,Sanfrecce Hiroshima,9664,Vissel Kobe,2425,1,0,0.0,4.0
9647,Kawasaki Frontale,9659,Avispa Fukuoka,2425,2,1,0.5,3.0
9656,Kashima Antlers,9658,Sagan Tosu,2425,1,0,0.0,6.0
9653,Kyoto Sanga FC,9662,Kashiwa Reysol,2425,2,2,1.0,3.0
9664,Vissel Kobe,9936,Tokyo Verdy,2425,1,1,1.0,2.0
9649,Yokohama F. Marinos,9660,Júbilo Iwata,2425,2,1,0.5,4.5
9652,Hokkaido Consadole Sapporo,9664,Vissel Kobe,2425,2,1,0.5,4.5
9653,Kyoto Sanga FC,9660,Júbilo Iwata,2425,1,0,0.0,3.0
9656,Kashima Antlers,9664,Vissel Kobe,2425,1,0,0.0,4.0
9650,Cerezo Osaka,9937,FC Machida Zelvia,2425,1,0,0.0,3.0
9657,Sanfrecce Hiroshima,9660,Júbilo Iwata,2425,1,0,0.0,3.0
9664,Vissel Kobe,9937,FC Machida Zelvia,2425,1,0,0.0,3.0
9652,Hokkaido Consadole Sapporo,9661,Shonan Bellmare,2425,2,2,1.0,4.0
9648,FC Tokyo,9654,Urawa Red Diamonds,2425,1,0,0.0,3.0
9648,FC Tokyo,9937,FC Machida Zelvia,2425,1,0,0.0,3.0
9654,Urawa Red Diamonds,9661,Shonan Bellmare,2425,2,1,0.5,6.5
9656,Kashima Antlers,9662,Kashiwa Reysol,2425,1,0,0.0,3.0
9659,Avispa Fukuoka,9662,Kashiwa Reysol,2425,1,0,0.0,3.0
9648,FC Tokyo,9649,Yokohama F. Marinos,2425,2,1,0.5,3.0
9654,Urawa Red Diamonds,9658,Sagan Tosu,2425,1,1,1.0,2.0
9653,Kyoto Sanga FC,9663,Nagoya Grampus,2425,2,1,0.5,3.5
9660,Júbilo Iwata,9934,Albirex Niigata,2425,1,1,1.0,4.0
9655,Gamba Osaka,9662,Kashiwa Reysol,2425,1,0,0.0,3.0
9662,Kashiwa Reysol,9934,Albirex Niigata,2425,2,2,1.0,2.0
9657,Sanfrecce Hiroshima,9663,Nagoya Grampus,2425,2,0,0.0,4.0
9661,Shonan Bellmare,9934,Albirex Niigata,2425,2,0,0.0,3.5
9657,Sanfrecce Hiroshima,9658,Sagan Tosu,2425,1,0,0.0,5.0
9649,Yokohama F. Marinos,9661,Shonan Bellmare,2425,2,1,0.5,4.5
9656,Kashima Antlers,9934,Albirex Niigata,2425,1,1,1.0,2.0
9660,Júbilo Iwata,9661,Shonan Bellmare,2425,1,0,0.0,5.0
9648,FC Tokyo,9934,Albirex Niigata,2425,1,0,0.0,4.0
9647,Kawasaki Frontale,9657,Sanfrecce Hiroshima,2425,2,2,1.0,3.0
9648,FC Tokyo,9662,Kashiwa Reysol,2425,2,1,0.5,5.5
9648,FC Tokyo,9936,Tokyo Verdy,2425,1,1,1.0,4.0
9649,Yokohama F. Marinos,9653,Kyoto Sanga FC,2425,2,0,0.0,4.0
9659,Avispa Fukuoka,9660,Júbilo Iwata,2425,1,1,1.0,4.0
9653,Kyoto Sanga FC,9659,Avispa Fukuoka,2425,2,0,0.0,4.0
9656,Kashima Antlers,9937,FC Machida Zelvia,2425,1,0,0.0,4.0
9647,Kawasaki Frontale,9649,Yokohama F. Marinos,2425,1,0,0.0,4.0
9650,Cerezo Osaka,9663,Nagoya Grampus,2425,2,0,0.0,3.0
9650,Cerezo Osaka,9656,Kashima Antlers,2425,1,1,1.0,2.0
9649,Yokohama F. Marinos,9652,Hokkaido Consadole Sapporo,2425,1,0,0.0,5.0
9649,Yokohama F. Marinos,9656,Kashima Antlers,2425,2,0,0.0,5.0
9659,Avispa Fukuoka,9934,Albirex Niigata,2425,1,0,0.0,3.0
9648,FC Tokyo,9652,Hokkaido Consadole Sapporo,2425,1,0,0.0,3.0
9657,Sanfrecce Hiroshima,9934,Albirex Niigata,2425,2,2,1.0,2.0
9650,Cerezo Osaka,9654,Urawa Red Diamonds,2425,1,0,0.0,3.0
9655,Gamba Osaka,9664,Vissel Kobe,2425,2,1,0.5,3.5
9649,Yokohama F. Marinos,9659,Avispa Fukuoka,2425,1,0,0.0,3.0
9647,Kawasaki Frontale,9654,Urawa Red Diamonds,2425,2,1,0.5,3.0
