home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8965,Aris,8976,OFI Crete,2021,5,0,0.0,2.2
8966,Volos NFC,8982,Apollon,2021,3,2,0.6666666666666666,2.6666666666666665
8965,Aris,8982,Apollon,2021,5,0,0.0,1.2
8965,Aris,8965,Aris,2021,2,0,0.0,2.0
8970,Atromitos,8982,Apollon,2021,3,2,0.6666666666666666,3.0
8969,Panetolikos,8982,Apollon,2021,3,0,0.0,1.0
8967,Olympiakos,8982,Apollon,2021,2,0,0.0,3.0
8969,Panetolikos,8971,AEK,2021,2,0,0.0,1.5
8980,Giannina,8982,Apollon,2021,3,0,0.0,3.0
8967,Olympiakos,8970,Atromitos,2021,2,0,0.0,2.5
8977,Panathinaikos,8979,Lamia,2021,2,1,0.5,1.0
8966,Volos NFC,8969,Panetolikos,2021,3,1,0.3333333333333333,1.6666666666666667
8965,Aris,8979,Lamia,2021,5,1,0.2,2.0
8966,Volos NFC,8967,Olympiakos,2021,2,0,0.0,4.0
8970,Atromitos,8976,OFI Crete,2021,3,3,1.0,2.0
8968,Asteras Tripolis,8970,Atromitos,2021,2,1,0.5,2.0
8968,Asteras Tripolis,8971,AEK,2021,4,2,0.5,3.25
8976,OFI Crete,8979,Lamia,2021,3,0,0.0,2.3333333333333335
8970,Atromitos,8973,PAOK,2021,2,1,0.5,3.5
8968,Asteras Tripolis,8979,Lamia,2021,2,2,1.0,2.0
8969,Panetolikos,8980,Giannina,2021,3,1,0.3333333333333333,1.3333333333333333
8973,PAOK,8982,Apollon,2021,2,1,0.5,4.0
8965,Aris,8973,PAOK,2021,6,2,0.3333333333333333,1.8333333333333333
8969,Panetolikos,8970,Atromitos,2021,3,1,0.3333333333333333,2.6666666666666665
8971,AEK,8977,Panathinaikos,2021,4,2,0.5,2.0
8971,AEK,8980,Giannina,2021,2,0,0.0,1.5
