home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9075,Brighton,9085,Nott'm Forest,2223,2,1,0.5,2.0
9083,Chelsea,9091,Southampton,2223,2,0,0.0,2.0
9074,Newcastle,9089,Everton,2223,2,0,0.0,3.0
9082,Man City,9084,Crystal Palace,2223,4,1,0.25,3.0
9071,Liverpool,9086,Brentford,2223,2,0,0.0,2.5
9086,Brentford,9087,Arsenal,2223,2,1,0.5,2.5
9083,Chelsea,9087,Arsenal,2223,2,0,0.0,2.5
9078,West Ham,9085,Nott'm Forest,2223,2,0,0.0,2.5
9089,Everton,9092,Leicester,2223,2,1,0.5,3.0
9084,Crystal Palace,9086,Brentford,2223,2,2,1.0,2.0
9081,Wolves,9085,Nott'm Forest,2223,2,1,0.5,1.5
9085,Nott'm Forest,9087,Arsenal,2223,2,0,0.0,3.0
9079,Tottenham,9085,Nott'm Forest,2223,2,0,0.0,3.0
9071,Liverpool,9088,Leeds,2223,2,0,0.0,5.0
9072,Bournemouth,9075,Brighton,2223,2,0,0.0,1.5
9087,Arsenal,9091,Southampton,2223,2,2,1.0,4.0
9071,Liverpool,9092,Leicester,2223,2,0,0.0,3.0
9087,Arsenal,9092,Leicester,2223,2,0,0.0,3.5
9088,Leeds,9089,Everton,2223,2,1,0.5,1.5
9084,Crystal Palace,9092,Leicester,2223,2,1,0.5,1.5
9076,Fulham,9079,Tottenham,2223,2,0,0.0,2.0
9071,Liverpool,9076,Fulham,2223,2,1,0.5,2.5
9073,Aston Villa,9089,Everton,2223,2,0,0.0,2.5
9075,Brighton,9087,Arsenal,2223,2,0,0.0,4.5
9083,Chelsea,9089,Everton,2223,2,1,0.5,2.5
9076,Fulham,9085,Nott'm Forest,2223,2,0,0.0,3.5
9071,Liverpool,9073,Aston Villa,2223,2,1,0.5,3.0
9082,Man City,9085,Nott'm Forest,2223,4,1,0.25,3.25
9082,Man City,9087,Arsenal,2223,4,0,0.0,4.5
9072,Bournemouth,9083,Chelsea,2223,2,0,0.0,3.0
9075,Brighton,9091,Southampton,2223,2,0,0.0,4.0
9081,Wolves,9083,Chelsea,2223,2,0,0.0,2.0
9073,Aston Villa,9087,Arsenal,2223,2,0,0.0,4.5
9073,Aston Villa,9085,Nott'm Forest,2223,2,1,0.5,2.0
9073,Aston Villa,9083,Chelsea,2223,2,0,0.0,2.0
9071,Liverpool,9085,Nott'm Forest,2223,2,0,0.0,3.0
9086,Brentford,9089,Everton,2223,2,1,0.5,1.5
9075,Brighton,9078,West Ham,2223,2,0,0.0,3.0
9076,Fulham,9087,Arsenal,2223,2,0,0.0,3.0
9071,Liverpool,9079,Tottenham,2223,2,0,0.0,5.0
9081,Wolves,9084,Crystal Palace,2223,2,0,0.0,2.5
9078,West Ham,9091,Southampton,2223,2,1,0.5,1.5
9072,Bournemouth,9089,Everton,2223,2,0,0.0,2.0
9071,Liverpool,9075,Brighton,2223,2,1,0.5,4.5
9078,West Ham,9086,Brentford,2223,2,0,0.0,2.0
9081,Wolves,9082,Man City,2223,4,0,0.0,2.25
9072,Bournemouth,9086,Brentford,2223,2,1,0.5,1.0
9088,Leeds,9091,Southampton,2223,2,1,0.5,2.5
9086,Brentford,9091,Southampton,2223,2,0,0.0,2.5
9079,Tottenham,9089,Everton,2223,2,1,0.5,2.0
9083,Chelsea,9092,Leicester,2223,2,0,0.0,3.5
9087,Arsenal,9089,Everton,2223,2,0,0.0,2.5
9091,Southampton,9092,Leicester,2223,2,0,0.0,2.0
9074,Newcastle,9075,Brighton,2223,2,1,0.5,2.5
9078,West Ham,9081,Wolves,2223,2,0,0.0,1.5
9089,Everton,9091,Southampton,2223,2,0,0.0,3.0
9084,Crystal Palace,9089,Everton,2223,2,1,0.5,1.5
9078,West Ham,9092,Leicester,2223,2,0,0.0,2.5
9081,Wolves,9091,Southampton,2223,2,0,0.0,2.0
9075,Brighton,9081,Wolves,2223,2,0,0.0,5.5
9076,Fulham,9082,Man City,2223,4,0,0.0,3.0
9076,Fulham,9078,West Ham,2223,2,0,0.0,2.5
9087,Arsenal,9088,Leeds,2223,2,0,0.0,3.0
9075,Brighton,9082,Man City,2223,4,1,0.25,2.5
9073,Aston Villa,9084,Crystal Palace,2223,2,0,0.0,2.5
9074,Newcastle,9092,Leicester,2223,2,1,0.5,1.5
9074,Newcastle,9087,Arsenal,2223,2,1,0.5,1.0
9072,Bournemouth,9092,Leicester,2223,2,0,0.0,2.0
9083,Chelsea,9084,Crystal Palace,2223,2,0,0.0,2.0
9084,Crystal Palace,9091,Southampton,2223,2,0,0.0,1.5
9082,Man City,9089,Everton,2223,4,1,0.25,2.5
9078,West Ham,9084,Crystal Palace,2223,2,0,0.0,5.0
9071,Liverpool,9078,West Ham,2223,2,0,0.0,2.0
9085,Nott'm Forest,9089,Everton,2223,2,2,1.0,3.0
9083,Chelsea,9085,Nott'm Forest,2223,2,2,1.0,3.0
9073,Aston Villa,9091,Southampton,2223,2,0,0.0,1.0
9072,Bournemouth,9085,Nott'm Forest,2223,2,1,0.5,3.5
9071,Liverpool,9074,Newcastle,2223,2,0,0.0,2.5
9073,Aston Villa,9082,Man City,2223,4,1,0.25,2.75
9071,Liverpool,9083,Chelsea,2223,2,2,1.0,
9074,Newcastle,9081,Wolves,2223,2,1,0.5,2.5
9073,Aston Villa,9075,Brighton,2223,2,0,0.0,3.0
9071,Liverpool,9089,Everton,2223,2,1,0.5,1.0
9076,Fulham,9086,Brentford,2223,2,0,0.0,5.0
9072,Bournemouth,9088,Leeds,2223,2,0,0.0,6.0
9081,Wolves,9087,Arsenal,2223,2,0,0.0,3.5
9071,Liverpool,9091,Southampton,2223,2,1,0.5,6.0
9076,Fulham,9084,Crystal Palace,2223,2,1,0.5,3.5
9078,West Ham,9083,Chelsea,2223,2,1,0.5,2.5
9072,Bournemouth,9073,Aston Villa,2223,2,0,0.0,2.5
9086,Brentford,9092,Leicester,2223,2,2,1.0,3.0
9073,Aston Villa,9086,Brentford,2223,2,1,0.5,3.0
9072,Bournemouth,9076,Fulham,2223,2,1,0.5,3.5
9073,Aston Villa,9074,Newcastle,2223,2,0,0.0,3.5
9071,Liverpool,9072,Bournemouth,2223,2,0,0.0,5.0
9075,Brighton,9088,Leeds,2223,2,1,0.5,2.5
9072,Bournemouth,9087,Arsenal,2223,2,0,0.0,4.0
9073,Aston Villa,9088,Leeds,2223,2,1,0.5,1.5
9085,Nott'm Forest,9092,Leicester,2223,2,0,0.0,3.0
9073,Aston Villa,9078,West Ham,2223,2,1,0.5,1.5
9085,Nott'm Forest,9091,Southampton,2223,2,0,0.0,4.0
9079,Tottenham,9082,Man City,2223,4,1,0.25,3.25
9079,Tottenham,9083,Chelsea,2223,2,1,0.5,3.0
9075,Brighton,9076,Fulham,2223,2,0,0.0,2.0
9071,Liverpool,9087,Arsenal,2223,2,1,0.5,4.5
9082,Man City,9092,Leicester,2223,4,0,0.0,2.25
9081,Wolves,9086,Brentford,2223,2,1,0.5,2.0
9088,Leeds,9092,Leicester,2223,2,1,0.5,2.0
9074,Newcastle,9088,Leeds,2223,2,2,1.0,2.0
9084,Crystal Palace,9085,Nott'm Forest,2223,2,1,0.5,1.5
9078,West Ham,9082,Man City,2223,4,0,0.0,1.75
9084,Crystal Palace,9087,Arsenal,2223,2,0,0.0,3.5
9074,Newcastle,9091,Southampton,2223,2,0,0.0,4.5
9076,Fulham,9081,Wolves,2223,2,2,1.0,1.0
9072,Bournemouth,9084,Crystal Palace,2223,2,0,0.0,2.0
9081,Wolves,9088,Leeds,2223,2,0,0.0,4.5
9079,Tottenham,9087,Arsenal,2223,2,0,0.0,3.0
9075,Brighton,9084,Crystal Palace,2223,2,1,0.5,1.5
9072,Bournemouth,9074,Newcastle,2223,2,2,1.0,2.0
9078,West Ham,9087,Arsenal,2223,2,1,0.5,4.0
9079,Tottenham,9081,Wolves,2223,2,0,0.0,1.0
9075,Brighton,9083,Chelsea,2223,2,0,0.0,4.0
9071,Liverpool,9081,Wolves,2223,2,0,0.0,2.5
9075,Brighton,9089,Everton,2223,2,0,0.0,5.5
9076,Fulham,9091,Southampton,2223,2,0,0.0,2.5
9085,Nott'm Forest,9086,Brentford,2223,2,1,0.5,3.5
9078,West Ham,9089,Everton,2223,2,0,0.0,1.5
9076,Fulham,9088,Leeds,2223,2,0,0.0,4.0
9075,Brighton,9086,Brentford,2223,2,1,0.5,4.0
9072,Bournemouth,9082,Man City,2223,4,0,0.0,3.25
9071,Liverpool,9082,Man City,2223,4,0,0.0,4.0
9074,Newcastle,9083,Chelsea,2223,2,1,0.5,1.5
9082,Man City,9088,Leeds,2223,4,1,0.25,3.25
9078,West Ham,9088,Leeds,2223,2,1,0.5,4.0
9082,Man City,9083,Chelsea,2223,4,1,0.25,2.25
9079,Tottenham,9088,Leeds,2223,2,0,0.0,6.0
9086,Brentford,9088,Leeds,2223,2,1,0.5,3.5
9072,Bournemouth,9079,Tottenham,2223,2,0,0.0,5.0
9084,Crystal Palace,9088,Leeds,2223,2,0,0.0,4.5
9074,Newcastle,9082,Man City,2223,4,2,0.5,2.5
9072,Bournemouth,9078,West Ham,2223,2,0,0.0,3.0
9073,Aston Villa,9081,Wolves,2223,2,1,0.5,1.5
9085,Nott'm Forest,9088,Leeds,2223,2,0,0.0,2.0
