home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8941,Genclerbirligi,8950,Fenerbahce,2021,2,0,0.0,4.5
8939,Galatasaray,8961,Erzurum BB,2021,2,0,0.0,2.5
8941,Genclerbirligi,8952,Buyuksehyr,2021,2,0,0.0,2.0
8940,Samsunspor,8951,Besiktas,2021,2,1,0.5,1.5
8944,Rizespor,8951,Besiktas,2021,2,0,0.0,5.5
8941,Genclerbirligi,8945,Goztep,2021,2,0,0.0,6.0
8943,Kasimpasa,8960,Denizlispor,2021,2,1,0.5,3.5
8938,Gaziantep,8947,Trabzonspor,2021,2,1,0.5,1.5
8941,Genclerbirligi,8943,Kasimpasa,2021,2,0,0.0,2.5
8948,Kocaelispor,8952,Buyuksehyr,2021,2,1,0.5,1.0
8945,Goztep,8961,Erzurum BB,2021,2,1,0.5,3.0
8938,Gaziantep,8951,Besiktas,2021,2,0,0.0,3.5
8938,Gaziantep,8959,Yeni Malatyaspor,2021,2,2,1.0,4.0
8944,Rizespor,8950,Fenerbahce,2021,2,0,0.0,2.0
8945,Goztep,8951,Besiktas,2021,2,0,0.0,3.0
8943,Kasimpasa,8959,Yeni Malatyaspor,2021,2,1,0.5,1.0
8938,Gaziantep,8948,Kocaelispor,2021,2,1,0.5,1.5
8940,Samsunspor,8944,Rizespor,2021,2,1,0.5,1.0
8947,Trabzonspor,8950,Fenerbahce,2021,2,0,0.0,2.5
8943,Kasimpasa,8949,Karagumruk,2021,4,1,0.25,3.0
8942,Antalyaspor,8948,Kocaelispor,2021,8,2,0.25,1.875
8945,Goztep,8959,Yeni Malatyaspor,2021,2,2,1.0,3.0
8940,Samsunspor,8948,Kocaelispor,2021,2,0,0.0,3.0
8939,Galatasaray,8941,Genclerbirligi,2021,2,0,0.0,4.0
8939,Galatasaray,8948,Kocaelispor,2021,2,1,0.5,2.5
8947,Trabzonspor,8951,Besiktas,2021,2,0,0.0,3.5
8938,Gaziantep,8961,Erzurum BB,2021,2,1,0.5,3.5
8940,Samsunspor,8945,Goztep,2021,2,0,0.0,4.5
8949,Karagumruk,8952,Buyuksehyr,2021,4,0,0.0,2.25
8942,Antalyaspor,8960,Denizlispor,2021,8,2,0.25,1.75
8938,Gaziantep,8944,Rizespor,2021,2,0,0.0,6.0
8940,Samsunspor,8960,Denizlispor,2021,2,2,1.0,3.0
8950,Fenerbahce,8960,Denizlispor,2021,2,0,0.0,1.5
8947,Trabzonspor,8961,Erzurum BB,2021,2,1,0.5,0.5
8940,Samsunspor,8947,Trabzonspor,2021,2,2,1.0,1.0
8940,Samsunspor,8950,Fenerbahce,2021,2,1,0.5,2.5
8948,Kocaelispor,8959,Yeni Malatyaspor,2021,2,1,0.5,1.5
8942,Antalyaspor,8952,Buyuksehyr,2021,8,3,0.375,2.75
8942,Antalyaspor,8942,Antalyaspor,2021,12,4,0.3333333333333333,2.3333333333333335
8948,Kocaelispor,8951,Besiktas,2021,2,0,0.0,3.0
8941,Genclerbirligi,8949,Karagumruk,2021,4,1,0.25,3.75
8938,Gaziantep,8939,Galatasaray,2021,2,0,0.0,3.5
8939,Galatasaray,8952,Buyuksehyr,2021,2,0,0.0,2.5
8942,Antalyaspor,8944,Rizespor,2021,8,3,0.375,3.5
8939,Galatasaray,8960,Denizlispor,2021,2,0,0.0,6.0
8938,Gaziantep,8942,Antalyaspor,2021,8,4,0.5,1.875
8951,Besiktas,8960,Denizlispor,2021,2,0,0.0,4.0
8938,Gaziantep,8960,Denizlispor,2021,2,0,0.0,1.5
8943,Kasimpasa,8952,Buyuksehyr,2021,2,1,0.5,2.5
8951,Besiktas,8961,Erzurum BB,2021,2,0,0.0,5.0
8943,Kasimpasa,8947,Trabzonspor,2021,2,0,0.0,5.0
8944,Rizespor,8947,Trabzonspor,2021,2,1,0.5,1.5
8942,Antalyaspor,8950,Fenerbahce,2021,8,3,0.375,2.0
