home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9429,AZ Alkmaar,9430,Groningen,2122,2,0,0.0,1.5
9419,Feyenoord,9421,Heerenveen,2122,2,0,0.0,3.5
9427,Ajax,9437,Cambuur,2122,2,0,0.0,7.0
9416,Go Ahead Eagles,9427,Ajax,2122,2,1,0.5,1.5
9427,Ajax,9436,Vitesse,2122,2,1,0.5,4.5
9429,AZ Alkmaar,9437,Cambuur,2122,2,1,0.5,2.0
9421,Heerenveen,9424,Sparta Rotterdam,2122,2,2,1.0,1.0
9425,Zwolle,9432,Heracles,2122,2,0,0.0,1.5
9416,Go Ahead Eagles,9430,Groningen,2122,2,0,0.0,2.0
9416,Go Ahead Eagles,9417,Nijmegen,2122,2,0,0.0,1.5
9427,Ajax,9433,Willem II,2122,2,0,0.0,3.0
9433,Willem II,9435,Waalwijk,2122,2,0,0.0,3.5
9423,PSV Eindhoven,9431,Utrecht,2122,2,0,0.0,3.0
9424,Sparta Rotterdam,9430,Groningen,2122,2,1,0.5,2.5
9419,Feyenoord,9433,Willem II,2122,2,0,0.0,3.0
9419,Feyenoord,9435,Waalwijk,2122,2,1,0.5,3.0
9429,AZ Alkmaar,9433,Willem II,2122,2,1,0.5,4.5
9415,For Sittard,9429,AZ Alkmaar,2122,2,0,0.0,3.0
9421,Heerenveen,9435,Waalwijk,2122,2,1,0.5,2.5
9427,Ajax,9429,AZ Alkmaar,2122,2,1,0.5,3.5
9415,For Sittard,9416,Go Ahead Eagles,2122,2,0,0.0,4.0
9424,Sparta Rotterdam,9431,Utrecht,2122,2,0,0.0,3.5
9415,For Sittard,9423,PSV Eindhoven,2122,2,0,0.0,5.0
9430,Groningen,9435,Waalwijk,2122,2,1,0.5,3.0
9416,Go Ahead Eagles,9431,Utrecht,2122,2,2,1.0,1.0
9421,Heerenveen,9430,Groningen,2122,2,1,0.5,3.0
9416,Go Ahead Eagles,9429,AZ Alkmaar,2122,2,0,0.0,5.0
9432,Heracles,9433,Willem II,2122,2,0,0.0,3.5
9424,Sparta Rotterdam,9425,Zwolle,2122,2,1,0.5,2.0
9426,Twente,9431,Utrecht,2122,2,1,0.5,1.5
9415,For Sittard,9436,Vitesse,2122,2,1,0.5,2.5
9423,PSV Eindhoven,9429,AZ Alkmaar,2122,2,0,0.0,3.0
9423,PSV Eindhoven,9436,Vitesse,2122,2,0,0.0,3.5
9425,Zwolle,9433,Willem II,2122,2,0,0.0,1.5
9430,Groningen,9437,Cambuur,2122,2,0,0.0,4.0
9426,Twente,9436,Vitesse,2122,2,0,0.0,4.0
9416,Go Ahead Eagles,9433,Willem II,2122,2,0,0.0,2.5
9423,PSV Eindhoven,9435,Waalwijk,2122,2,0,0.0,3.5
9425,Zwolle,9429,AZ Alkmaar,2122,2,0,0.0,4.0
9426,Twente,9437,Cambuur,2122,2,0,0.0,1.5
9417,Nijmegen,9436,Vitesse,2122,2,0,0.0,3.0
9416,Go Ahead Eagles,9421,Heerenveen,2122,2,0,0.0,2.5
9431,Utrecht,9433,Willem II,2122,2,0,0.0,4.5
9417,Nijmegen,9430,Groningen,2122,2,0,0.0,5.0
9429,AZ Alkmaar,9431,Utrecht,2122,2,1,0.5,5.0
9432,Heracles,9437,Cambuur,2122,2,1,0.5,2.5
9417,Nijmegen,9419,Feyenoord,2122,2,0,0.0,6.5
9424,Sparta Rotterdam,9433,Willem II,2122,2,0,0.0,2.0
9427,Ajax,9435,Waalwijk,2122,2,0,0.0,5.0
9415,For Sittard,9430,Groningen,2122,2,0,0.0,3.0
9427,Ajax,9430,Groningen,2122,2,0,0.0,3.5
9415,For Sittard,9433,Willem II,2122,2,1,0.5,1.5
9417,Nijmegen,9432,Heracles,2122,2,1,0.5,0.5
9415,For Sittard,9437,Cambuur,2122,2,0,0.0,2.0
9425,Zwolle,9431,Utrecht,2122,2,1,0.5,4.0
9419,Feyenoord,9436,Vitesse,2122,2,0,0.0,2.0
9424,Sparta Rotterdam,9432,Heracles,2122,2,1,0.5,3.0
9425,Zwolle,9437,Cambuur,2122,2,0,0.0,5.0
9425,Zwolle,9426,Twente,2122,2,0,0.0,2.5
9421,Heerenveen,9423,PSV Eindhoven,2122,2,1,0.5,3.0
9426,Twente,9430,Groningen,2122,2,1,0.5,2.5
9419,Feyenoord,9437,Cambuur,2122,2,0,0.0,4.5
9416,Go Ahead Eagles,9423,PSV Eindhoven,2122,2,0,0.0,2.5
9423,PSV Eindhoven,9424,Sparta Rotterdam,2122,2,0,0.0,3.0
9429,AZ Alkmaar,9435,Waalwijk,2122,2,0,0.0,2.5
9419,Feyenoord,9430,Groningen,2122,2,2,1.0,2.0
9429,AZ Alkmaar,9436,Vitesse,2122,2,1,0.5,2.0
9431,Utrecht,9436,Vitesse,2122,2,1,0.5,2.5
9426,Twente,9435,Waalwijk,2122,2,0,0.0,3.0
9431,Utrecht,9432,Heracles,2122,2,0,0.0,1.0
9416,Go Ahead Eagles,9426,Twente,2122,2,1,0.5,3.5
9423,PSV Eindhoven,9425,Zwolle,2122,2,0,0.0,3.5
9416,Go Ahead Eagles,9419,Feyenoord,2122,2,0,0.0,1.5
9417,Nijmegen,9437,Cambuur,2122,2,0,0.0,4.0
9417,Nijmegen,9426,Twente,2122,2,0,0.0,2.5
9425,Zwolle,9435,Waalwijk,2122,2,1,0.5,1.0
9425,Zwolle,9436,Vitesse,2122,2,0,0.0,1.0
9415,For Sittard,9435,Waalwijk,2122,2,1,0.5,3.5
9432,Heracles,9435,Waalwijk,2122,2,0,0.0,1.5
9415,For Sittard,9417,Nijmegen,2122,2,0,0.0,2.5
9417,Nijmegen,9423,PSV Eindhoven,2122,2,0,0.0,4.0
9426,Twente,9433,Willem II,2122,2,1,0.5,1.5
9419,Feyenoord,9431,Utrecht,2122,2,0,0.0,3.5
9421,Heerenveen,9427,Ajax,2122,2,0,0.0,3.5
9423,PSV Eindhoven,9433,Willem II,2122,2,0,0.0,4.5
9426,Twente,9432,Heracles,2122,2,1,0.5,1.5
9426,Twente,9427,Ajax,2122,2,1,0.5,3.5
9416,Go Ahead Eagles,9436,Vitesse,2122,2,0,0.0,3.0
9421,Heerenveen,9431,Utrecht,2122,2,0,0.0,3.0
9429,AZ Alkmaar,9432,Heracles,2122,2,0,0.0,4.0
9430,Groningen,9431,Utrecht,2122,2,1,0.5,2.0
9415,For Sittard,9419,Feyenoord,2122,2,0,0.0,4.5
9430,Groningen,9432,Heracles,2122,2,0,0.0,3.5
9416,Go Ahead Eagles,9432,Heracles,2122,2,1,0.5,4.0
9417,Nijmegen,9425,Zwolle,2122,2,1,0.5,2.0
9424,Sparta Rotterdam,9429,AZ Alkmaar,2122,2,1,0.5,3.0
9415,For Sittard,9425,Zwolle,2122,2,0,0.0,1.0
9424,Sparta Rotterdam,9427,Ajax,2122,2,0,0.0,2.0
9423,PSV Eindhoven,9430,Groningen,2122,2,0,0.0,4.0
9419,Feyenoord,9424,Sparta Rotterdam,2122,2,0,0.0,2.5
9421,Heerenveen,9425,Zwolle,2122,2,0,0.0,1.0
9417,Nijmegen,9421,Heerenveen,2122,2,1,0.5,1.5
9417,Nijmegen,9429,AZ Alkmaar,2122,2,1,0.5,3.0
9416,Go Ahead Eagles,9437,Cambuur,2122,2,0,0.0,5.0
9423,PSV Eindhoven,9426,Twente,2122,2,1,0.5,6.5
9415,For Sittard,9421,Heerenveen,2122,2,0,0.0,1.5
9431,Utrecht,9435,Waalwijk,2122,2,2,1.0,3.0
9415,For Sittard,9431,Utrecht,2122,2,2,1.0,3.0
9435,Waalwijk,9437,Cambuur,2122,2,1,0.5,1.5
9415,For Sittard,9424,Sparta Rotterdam,2122,2,0,0.0,3.5
