home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9598,Qingdao West Coast,9607,Cangzhou Mighty Lions,2425,2,1,0.5,3.5
9602,Henan FC,9608,Nantong Zhiyun,2425,2,2,1.0,2.0
9598,Qingdao West Coast,9608,Nantong Zhiyun,2425,2,0,0.0,2.5
9591,Chengdu Rongcheng,9608,Nantong Zhiyun,2425,2,0,0.0,1.0
9596,Beijing Guoan,9598,Qingdao West Coast,2425,2,1,0.5,4.5
9592,Wuhan Three Towns,9597,Qingdao Hainiu,2425,2,1,0.5,1.5
9593,Shanghai Shenhua,9608,Nantong Zhiyun,2425,2,0,0.0,4.0
9594,Changchun Yatai,9602,Henan FC,2425,2,2,1.0,
9592,Wuhan Three Towns,9606,Shenzhen Peng City,2425,2,1,0.5,3.5
9591,Chengdu Rongcheng,9607,Cangzhou Mighty Lions,2425,2,0,0.0,2.5
9604,Meizhou Hakka,9608,Nantong Zhiyun,2425,2,0,0.0,2.0
9596,Beijing Guoan,9602,Henan FC,2425,2,1,0.5,2.5
9603,Tianjin Jinmen Tiger,9606,Shenzhen Peng City,2425,2,0,0.0,3.5
9601,Shandong Taishan,9605,Shanghai Port FC,2425,2,0,0.0,4.0
9603,Tianjin Jinmen Tiger,9604,Meizhou Hakka,2425,2,1,0.5,2.5
9593,Shanghai Shenhua,9602,Henan FC,2425,2,0,0.0,3.0
9599,Zhejiang Professional,9601,Shandong Taishan,2425,2,1,0.5,4.5
9604,Meizhou Hakka,9607,Cangzhou Mighty Lions,2425,2,1,0.5,2.5
9601,Shandong Taishan,9608,Nantong Zhiyun,2425,2,0,0.0,3.0
9598,Qingdao West Coast,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,3.5
9598,Qingdao West Coast,9601,Shandong Taishan,2425,2,1,0.5,0.5
9593,Shanghai Shenhua,9607,Cangzhou Mighty Lions,2425,2,0,0.0,4.5
9597,Qingdao Hainiu,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,2.5
9594,Changchun Yatai,9603,Tianjin Jinmen Tiger,2425,2,1,0.5,2.5
9591,Chengdu Rongcheng,9593,Shanghai Shenhua,2425,2,1,0.5,2.5
9599,Zhejiang Professional,9606,Shenzhen Peng City,2425,2,0,0.0,3.0
9604,Meizhou Hakka,9605,Shanghai Port FC,2425,2,0,0.0,6.0
9606,Shenzhen Peng City,9607,Cangzhou Mighty Lions,2425,2,2,1.0,3.0
9597,Qingdao Hainiu,9608,Nantong Zhiyun,2425,2,1,0.5,3.5
9591,Chengdu Rongcheng,9597,Qingdao Hainiu,2425,2,0,0.0,4.0
9594,Changchun Yatai,9601,Shandong Taishan,2425,2,1,0.5,5.0
9599,Zhejiang Professional,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,5.0
9598,Qingdao West Coast,9606,Shenzhen Peng City,2425,2,0,0.0,4.0
9596,Beijing Guoan,9597,Qingdao Hainiu,2425,2,1,0.5,4.0
9591,Chengdu Rongcheng,9602,Henan FC,2425,2,0,0.0,4.0
9597,Qingdao Hainiu,9605,Shanghai Port FC,2425,2,0,0.0,5.0
9602,Henan FC,9605,Shanghai Port FC,2425,2,0,0.0,2.5
9602,Henan FC,9606,Shenzhen Peng City,2425,2,1,0.5,1.0
9593,Shanghai Shenhua,9606,Shenzhen Peng City,2425,2,1,0.5,2.5
9597,Qingdao Hainiu,9604,Meizhou Hakka,2425,2,1,0.5,3.0
9592,Wuhan Three Towns,9596,Beijing Guoan,2425,2,0,0.0,2.0
9597,Qingdao Hainiu,9598,Qingdao West Coast,2425,2,0,0.0,2.5
9592,Wuhan Three Towns,9601,Shandong Taishan,2425,2,1,0.5,1.5
9593,Shanghai Shenhua,9601,Shandong Taishan,2425,2,0,0.0,4.5
9592,Wuhan Three Towns,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,2.0
9594,Changchun Yatai,9605,Shanghai Port FC,2425,2,0,0.0,7.0
9599,Zhejiang Professional,9607,Cangzhou Mighty Lions,2425,2,1,0.5,2.5
9591,Chengdu Rongcheng,9592,Wuhan Three Towns,2425,2,2,1.0,3.0
9598,Qingdao West Coast,9602,Henan FC,2425,2,1,0.5,1.5
9605,Shanghai Port FC,9608,Nantong Zhiyun,2425,2,0,0.0,6.0
9594,Changchun Yatai,9597,Qingdao Hainiu,2425,2,0,0.0,3.0
9602,Henan FC,9604,Meizhou Hakka,2425,2,1,0.5,3.5
9592,Wuhan Three Towns,9607,Cangzhou Mighty Lions,2425,2,1,0.5,3.5
9592,Wuhan Three Towns,9598,Qingdao West Coast,2425,2,0,0.0,2.5
9596,Beijing Guoan,9608,Nantong Zhiyun,2425,2,0,0.0,5.5
9591,Chengdu Rongcheng,9596,Beijing Guoan,2425,2,1,0.5,3.5
9594,Changchun Yatai,9604,Meizhou Hakka,2425,2,0,0.0,2.0
9597,Qingdao Hainiu,9599,Zhejiang Professional,2425,2,0,0.0,4.5
9605,Shanghai Port FC,9606,Shenzhen Peng City,2425,2,0,0.0,4.0
9596,Beijing Guoan,9607,Cangzhou Mighty Lions,2425,2,0,0.0,3.0
9601,Shandong Taishan,9607,Cangzhou Mighty Lions,2425,2,0,0.0,4.5
9598,Qingdao West Coast,9605,Shanghai Port FC,2425,2,0,0.0,5.5
9592,Wuhan Three Towns,9608,Nantong Zhiyun,2425,2,0,0.0,3.5
9591,Chengdu Rongcheng,9594,Changchun Yatai,2425,2,0,0.0,3.5
9601,Shandong Taishan,9604,Meizhou Hakka,2425,2,1,0.5,1.5
9599,Zhejiang Professional,9604,Meizhou Hakka,2425,2,0,0.0,3.5
9597,Qingdao Hainiu,9607,Cangzhou Mighty Lions,2425,2,0,0.0,1.0
9597,Qingdao Hainiu,9606,Shenzhen Peng City,2425,2,0,0.0,2.5
9594,Changchun Yatai,9598,Qingdao West Coast,2425,2,1,0.5,4.0
9597,Qingdao Hainiu,9602,Henan FC,2425,2,0,0.0,1.5
9593,Shanghai Shenhua,9604,Meizhou Hakka,2425,2,0,0.0,2.5
9594,Changchun Yatai,9608,Nantong Zhiyun,2425,2,0,0.0,5.0
9591,Chengdu Rongcheng,9598,Qingdao West Coast,2425,2,1,0.5,4.5
9605,Shanghai Port FC,9607,Cangzhou Mighty Lions,2425,2,0,0.0,3.0
9604,Meizhou Hakka,9606,Shenzhen Peng City,2425,2,2,1.0,
9599,Zhejiang Professional,9608,Nantong Zhiyun,2425,2,0,0.0,6.0
9592,Wuhan Three Towns,9604,Meizhou Hakka,2425,2,0,0.0,1.0
9603,Tianjin Jinmen Tiger,9608,Nantong Zhiyun,2425,2,2,1.0,2.0
9592,Wuhan Three Towns,9605,Shanghai Port FC,2425,2,0,0.0,3.0
9596,Beijing Guoan,9601,Shandong Taishan,2425,2,1,0.5,1.0
9591,Chengdu Rongcheng,9601,Shandong Taishan,2425,2,0,0.0,2.0
9591,Chengdu Rongcheng,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,4.0
9594,Changchun Yatai,9606,Shenzhen Peng City,2425,2,1,0.5,2.5
9596,Beijing Guoan,9605,Shanghai Port FC,2425,2,1,0.5,5.0
9594,Changchun Yatai,9596,Beijing Guoan,2425,2,0,0.0,7.0
9592,Wuhan Three Towns,9593,Shanghai Shenhua,2425,2,0,0.0,3.5
9593,Shanghai Shenhua,9599,Zhejiang Professional,2425,2,0,0.0,5.5
9607,Cangzhou Mighty Lions,9608,Nantong Zhiyun,2425,2,2,1.0,1.0
9598,Qingdao West Coast,9599,Zhejiang Professional,2425,2,0,0.0,5.0
9593,Shanghai Shenhua,9597,Qingdao Hainiu,2425,2,0,0.0,1.5
9602,Henan FC,9603,Tianjin Jinmen Tiger,2425,2,0,0.0,2.0
9601,Shandong Taishan,9606,Shenzhen Peng City,2425,2,0,0.0,5.0
9591,Chengdu Rongcheng,9604,Meizhou Hakka,2425,2,0,0.0,3.5
