home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9377,Laval,9380,Red Star,2526,1,0,0.0,1.0
9375,Dunkerque,9377,Laval,2526,1,0,0.0,3.0
9379,Montpellier,9387,Reims,2526,1,0,0.0,2.0
9378,St Etienne,9384,Troyes,2526,1,0,0.0,5.0
9377,Laval,9378,St Etienne,2526,1,1,1.0,6.0
9374,Le Mans,9381,Pau FC,2526,1,0,0.0,3.0
9382,Annecy,9384,Troyes,2526,2,0,0.0,3.5
9387,Reims,9389,Boulogne,2526,1,0,0.0,8.0
9377,Laval,9383,Rodez,2526,1,1,1.0,2.0
9376,Clermont,9383,Rodez,2526,1,0,0.0,1.0
9375,Dunkerque,9379,Montpellier,2526,2,0,0.0,2.5
9377,Laval,9389,Boulogne,2526,1,0,0.0,3.0
9376,Clermont,9388,Bastia,2526,1,0,0.0,1.0
9382,Annecy,9389,Boulogne,2526,2,1,0.5,1.5
9374,Le Mans,9379,Montpellier,2526,1,0,0.0,3.0
9381,Pau FC,9382,Annecy,2526,2,1,0.5,3.0
9378,St Etienne,9385,Grenoble,2526,1,1,1.0,2.0
9373,Guingamp,9387,Reims,2526,1,0,0.0,1.0
9379,Montpellier,9383,Rodez,2526,1,0,0.0,2.0
9373,Guingamp,9382,Annecy,2526,2,1,0.5,3.5
9374,Le Mans,9382,Annecy,2526,2,0,0.0,2.0
9375,Dunkerque,9389,Boulogne,2526,1,1,1.0,2.0
9376,Clermont,9386,Amiens,2526,1,0,0.0,3.0
9383,Rodez,9385,Grenoble,2526,1,0,0.0,3.0
9373,Guingamp,9385,Grenoble,2526,1,1,1.0,
9374,Le Mans,9387,Reims,2526,1,0,0.0,1.0
9373,Guingamp,9381,Pau FC,2526,1,1,1.0,4.0
9376,Clermont,9381,Pau FC,2526,1,0,0.0,4.0
9375,Dunkerque,9388,Bastia,2526,1,1,1.0,
9381,Pau FC,9389,Boulogne,2526,1,0,0.0,3.0
