home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8968,Asteras Tripolis,8971,AEK,2223,2,1,0.5,2.0
8976,OFI Crete,8979,Lamia,2223,3,1,0.3333333333333333,3.3333333333333335
8970,Atromitos,8973,PAOK,2223,2,1,0.5,2.5
8974,Levadeiakos,8979,Lamia,2223,3,2,0.6666666666666666,1.0
8969,Panetolikos,8980,Giannina,2223,3,1,0.3333333333333333,4.0
8968,Asteras Tripolis,8979,Lamia,2223,3,2,0.6666666666666666,1.0
8965,Aris,8973,PAOK,2223,4,1,0.25,2.25
8969,Panetolikos,8970,Atromitos,2223,3,1,0.3333333333333333,2.0
8971,AEK,8977,Panathinaikos,2223,4,2,0.5,1.0
8971,AEK,8980,Giannina,2223,2,0,0.0,2.5
