home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9131,Burnley,9132,Huddersfield,2223,2,0,0.0,2.5
9106,Watford,9119,Stoke,2223,2,0,0.0,3.0
9108,Hull,9117,QPR,2223,2,0,0.0,3.5
9126,Cardiff,9135,Reading,2223,2,0,0.0,2.0
9123,Sheffield United,9130,Luton,2223,2,1,0.5,1.5
9119,Stoke,9133,Rotherham,2223,2,1,0.5,2.5
9106,Watford,9136,Wigan,2223,2,1,0.5,1.5
9130,Luton,9132,Huddersfield,2223,2,1,0.5,4.5
9133,Rotherham,9134,Blackpool,2223,2,1,0.5,1.5
9119,Stoke,9130,Luton,2223,2,0,0.0,1.5
9117,QPR,9122,Blackburn,2223,2,0,0.0,2.5
9103,Birmingham,9114,Millwall,2223,2,1,0.5,0.5
9126,Cardiff,9132,Huddersfield,2223,2,0,0.0,2.0
9112,Swansea,9122,Blackburn,2223,2,0,0.0,2.0
9130,Luton,9131,Burnley,2223,2,1,0.5,1.5
9106,Watford,9111,Middlesbrough,2223,2,0,0.0,2.5
9123,Sheffield United,9124,Bristol City,2223,2,0,0.0,1.0
9107,Coventry,9132,Huddersfield,2223,2,0,0.0,3.0
9122,Blackburn,9136,Wigan,2223,2,1,0.5,0.5
9113,Norwich,9131,Burnley,2223,2,0,0.0,2.0
9106,Watford,9117,QPR,2223,2,0,0.0,3.0
9103,Birmingham,9136,Wigan,2223,2,1,0.5,1.5
9111,Middlesbrough,9126,Cardiff,2223,2,0,0.0,4.5
9106,Watford,9108,Hull,2223,2,1,0.5,0.5
9103,Birmingham,9108,Hull,2223,2,0,0.0,1.5
9123,Sheffield United,9136,Wigan,2223,2,0,0.0,2.0
9107,Coventry,9134,Blackpool,2223,2,0,0.0,4.0
9130,Luton,9133,Rotherham,2223,2,1,0.5,2.0
9103,Birmingham,9134,Blackpool,2223,2,1,0.5,0.5
9106,Watford,9124,Bristol City,2223,2,1,0.5,1.0
9127,Sunderland,9136,Wigan,2223,2,0,0.0,4.0
9133,Rotherham,9135,Reading,2223,2,0,0.0,3.5
9111,Middlesbrough,9118,Preston,2223,2,0,0.0,3.5
9118,Preston,9132,Huddersfield,2223,2,0,0.0,2.0
9119,Stoke,9135,Reading,2223,2,0,0.0,3.5
9111,Middlesbrough,9136,Wigan,2223,2,0,0.0,5.0
9103,Birmingham,9131,Burnley,2223,2,1,0.5,2.5
9122,Blackburn,9135,Reading,2223,2,0,0.0,3.0
9106,Watford,9121,West Brom,2223,2,1,0.5,3.5
9103,Birmingham,9123,Sheffield United,2223,2,1,0.5,2.5
9122,Blackburn,9123,Sheffield United,2223,2,0,0.0,2.0
9112,Swansea,9133,Rotherham,2223,2,2,1.0,2.0
9119,Stoke,9123,Sheffield United,2223,2,0,0.0,4.0
9119,Stoke,9134,Blackpool,2223,2,0,0.0,1.5
9113,Norwich,9117,QPR,2223,2,2,1.0,1.0
9114,Millwall,9123,Sheffield United,2223,2,0,0.0,3.5
9111,Middlesbrough,9131,Burnley,2223,2,0,0.0,3.5
9112,Swansea,9124,Bristol City,2223,2,1,0.5,2.0
9124,Bristol City,9131,Burnley,2223,2,0,0.0,3.0
9126,Cardiff,9130,Luton,2223,2,0,0.0,2.0
9126,Cardiff,9134,Blackpool,2223,2,1,0.5,3.0
9112,Swansea,9127,Sunderland,2223,2,0,0.0,3.5
9131,Burnley,9136,Wigan,2223,2,0,0.0,4.5
9113,Norwich,9119,Stoke,2223,2,1,0.5,2.0
9119,Stoke,9136,Wigan,2223,2,0,0.0,1.0
9103,Birmingham,9119,Stoke,2223,2,1,0.5,1.5
9122,Blackburn,9130,Luton,2223,2,1,0.5,2.0
9124,Bristol City,9132,Huddersfield,2223,2,1,0.5,1.0
9108,Hull,9111,Middlesbrough,2223,2,0,0.0,4.0
9114,Millwall,9136,Wigan,2223,2,1,0.5,2.5
9121,West Brom,9135,Reading,2223,2,0,0.0,1.5
9122,Blackburn,9133,Rotherham,2223,2,0,0.0,3.5
9133,Rotherham,9136,Wigan,2223,2,1,0.5,1.0
9123,Sheffield United,9131,Burnley,2223,2,0,0.0,4.5
9111,Middlesbrough,9114,Millwall,2223,2,0,0.0,1.5
9108,Hull,9122,Blackburn,2223,2,1,0.5,0.5
9112,Swansea,9123,Sheffield United,2223,2,0,0.0,2.0
9108,Hull,9113,Norwich,2223,2,0,0.0,3.5
9123,Sheffield United,9126,Cardiff,2223,2,0,0.0,3.0
9107,Coventry,9113,Norwich,2223,2,0,0.0,4.5
9112,Swansea,9134,Blackpool,2223,2,0,0.0,2.0
9112,Swansea,9126,Cardiff,2223,2,0,0.0,3.5
9111,Middlesbrough,9112,Swansea,2223,2,0,0.0,3.5
9119,Stoke,9132,Huddersfield,2223,2,0,0.0,3.5
9108,Hull,9126,Cardiff,2223,2,0,0.0,3.0
9124,Bristol City,9130,Luton,2223,2,0,0.0,1.5
9107,Coventry,9122,Blackburn,2223,2,1,0.5,1.5
9132,Huddersfield,9133,Rotherham,2223,2,0,0.0,2.5
9103,Birmingham,9106,Watford,2223,2,1,0.5,2.5
9135,Reading,9136,Wigan,2223,2,1,0.5,1.5
9108,Hull,9135,Reading,2223,2,1,0.5,2.5
9106,Watford,9122,Blackburn,2223,2,1,0.5,2.0
9130,Luton,9135,Reading,2223,2,2,1.0,1.0
9113,Norwich,9127,Sunderland,2223,2,0,0.0,1.0
9103,Birmingham,9121,West Brom,2223,2,0,0.0,3.5
9108,Hull,9118,Preston,2223,2,2,1.0,
9113,Norwich,9122,Blackburn,2223,2,0,0.0,2.0
9127,Sunderland,9132,Huddersfield,2223,2,1,0.5,2.0
9103,Birmingham,9112,Swansea,2223,2,1,0.5,5.5
9103,Birmingham,9117,QPR,2223,2,0,0.0,1.5
9121,West Brom,9122,Blackburn,2223,2,1,0.5,2.5
9108,Hull,9112,Swansea,2223,2,1,0.5,2.5
9108,Hull,9130,Luton,2223,2,1,0.5,1.0
9117,QPR,9136,Wigan,2223,2,0,0.0,2.0
9112,Swansea,9113,Norwich,2223,2,0,0.0,2.0
9106,Watford,9118,Preston,2223,2,2,1.0,
9114,Millwall,9134,Blackpool,2223,2,0,0.0,4.0
9114,Millwall,9121,West Brom,2223,2,1,0.5,1.5
9107,Coventry,9126,Cardiff,2223,2,1,0.5,0.5
9119,Stoke,9127,Sunderland,2223,2,0,0.0,3.5
9107,Coventry,9121,West Brom,2223,2,0,0.0,1.0
9106,Watford,9135,Reading,2223,2,1,0.5,3.0
9114,Millwall,9124,Bristol City,2223,2,1,0.5,1.5
9112,Swansea,9130,Luton,2223,2,0,0.0,1.5
9130,Luton,9134,Blackpool,2223,2,0,0.0,2.5
9118,Preston,9123,Sheffield United,2223,2,0,0.0,3.5
9114,Millwall,9126,Cardiff,2223,2,0,0.0,1.5
9123,Sheffield United,9132,Huddersfield,2223,2,0,0.0,1.0
9112,Swansea,9135,Reading,2223,2,0,0.0,4.0
9103,Birmingham,9135,Reading,2223,2,1,0.5,3.5
9113,Norwich,9135,Reading,2223,2,2,1.0,2.0
