home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9075,Brighton,9094,Sheffield United,2324,2,1,0.5,3.5
9082,Man City,9083,Chelsea,2324,4,2,0.5,5.0
9072,Bournemouth,9079,Tottenham,2324,2,0,0.0,3.0
9074,Newcastle,9082,Man City,2324,4,0,0.0,3.0
9076,Fulham,9080,Burnley,2324,2,1,0.5,3.0
9080,Burnley,9093,Luton,2324,2,1,0.5,2.5
9072,Bournemouth,9078,West Ham,2324,2,2,1.0,2.0
9080,Burnley,9086,Brentford,2324,2,0,0.0,3.0
9073,Aston Villa,9081,Wolves,2324,2,1,0.5,2.0
9089,Everton,9094,Sheffield United,2324,2,1,0.5,2.5
9080,Burnley,9087,Arsenal,2324,2,0,0.0,4.5
