home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8806,Benfica,8820,Farense,2324,2,1,0.5,3.0
8801,Sp Lisbon,8818,Boavista,2324,2,0,0.0,4.5
8802,Vizela,8816,Famalicao,2324,2,1,0.5,2.5
8809,Guimaraes,8820,Farense,2324,2,1,0.5,2.5
8802,Vizela,8821,Rio Ave,2324,2,2,1.0,2.0
8810,Portimonense,8813,Porto,2324,2,0,0.0,2.0
8805,Moreirense,8817,Gil Vicente,2324,2,1,0.5,1.5
8802,Vizela,9443,Casa Pia,2324,2,0,0.0,2.5
8803,Arouca,8816,Famalicao,2324,2,0,0.0,3.0
8803,Arouca,8809,Guimaraes,2324,2,0,0.0,3.5
8813,Porto,8817,Gil Vicente,2324,2,1,0.5,2.5
8802,Vizela,8820,Farense,2324,2,1,0.5,1.5
8817,Gil Vicente,8821,Rio Ave,2324,2,1,0.5,2.5
8806,Benfica,8818,Boavista,2324,2,0,0.0,3.5
8806,Benfica,8813,Porto,2324,2,0,0.0,3.0
8809,Guimaraes,8821,Rio Ave,2324,2,0,0.0,2.0
8804,Estoril,8809,Guimaraes,2324,4,0,0.0,3.25
8801,Sp Lisbon,8808,Sp Braga,2324,2,1,0.5,3.5
8808,Sp Braga,8822,Aves,2324,2,1,0.5,4.0
8808,Sp Braga,8821,Rio Ave,2324,2,1,0.5,1.5
8805,Moreirense,8808,Sp Braga,2324,2,0,0.0,3.0
8803,Arouca,8804,Estoril,2324,4,1,0.25,3.75
8821,Rio Ave,8822,Aves,2324,2,1,0.5,1.0
8816,Famalicao,9443,Casa Pia,2324,2,0,0.0,2.5
8804,Estoril,9443,Casa Pia,2324,4,1,0.25,2.25
8816,Famalicao,8822,Aves,2324,2,1,0.5,2.5
8818,Boavista,8821,Rio Ave,2324,2,1,0.5,1.0
8809,Guimaraes,8816,Famalicao,2324,2,0,0.0,2.5
8810,Portimonense,8816,Famalicao,2324,2,2,1.0,3.0
8804,Estoril,8808,Sp Braga,2324,4,0,0.0,3.5
8810,Portimonense,8817,Gil Vicente,2324,2,0,0.0,3.5
8802,Vizela,8810,Portimonense,2324,2,1,0.5,2.5
8809,Guimaraes,8810,Portimonense,2324,2,1,0.5,2.5
8806,Benfica,8810,Portimonense,2324,2,0,0.0,4.0
8808,Sp Braga,8810,Portimonense,2324,2,0,0.0,7.5
8806,Benfica,8821,Rio Ave,2324,2,1,0.5,3.5
8817,Gil Vicente,8822,Aves,2324,2,1,0.5,3.0
8806,Benfica,9443,Casa Pia,2324,2,1,0.5,1.5
8801,Sp Lisbon,9443,Casa Pia,2324,2,0,0.0,5.5
8801,Sp Lisbon,8806,Benfica,2324,2,0,0.0,3.0
8805,Moreirense,9443,Casa Pia,2324,2,0,0.0,3.0
8805,Moreirense,8821,Rio Ave,2324,2,1,0.5,2.0
8803,Arouca,8817,Gil Vicente,2324,2,1,0.5,3.5
8803,Arouca,8821,Rio Ave,2324,2,2,1.0,3.0
8816,Famalicao,8818,Boavista,2324,2,2,1.0,3.0
8801,Sp Lisbon,8810,Portimonense,2324,2,0,0.0,3.0
8816,Famalicao,8821,Rio Ave,2324,2,1,0.5,2.5
8808,Sp Braga,8809,Guimaraes,2324,2,1,0.5,3.5
8802,Vizela,8806,Benfica,2324,2,0,0.0,5.0
8804,Estoril,8813,Porto,2324,4,0,0.0,1.25
8806,Benfica,8816,Famalicao,2324,2,0,0.0,2.5
8805,Moreirense,8813,Porto,2324,2,0,0.0,4.0
8818,Boavista,9443,Casa Pia,2324,2,2,1.0,1.0
8804,Estoril,8804,Estoril,2324,2,0,0.0,2.0
8810,Portimonense,8818,Boavista,2324,2,0,0.0,5.0
8808,Sp Braga,9443,Casa Pia,2324,2,0,0.0,5.5
8817,Gil Vicente,8820,Farense,2324,2,0,0.0,1.5
8805,Moreirense,8809,Guimaraes,2324,2,0,0.0,1.0
8809,Guimaraes,8817,Gil Vicente,2324,2,0,0.0,2.0
8802,Vizela,8818,Boavista,2324,2,1,0.5,4.5
8813,Porto,8816,Famalicao,2324,2,1,0.5,3.5
