home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9418,Excelsior,9432,Heracles,2324,2,0,0.0,4.0
9431,Utrecht,9434,Almere City,2324,2,1,0.5,2.0
9415,For Sittard,9434,Almere City,2324,2,1,0.5,1.5
9427,Ajax,9435,Waalwijk,2324,2,0,0.0,5.0
9422,Volendam,9423,PSV Eindhoven,2324,2,0,0.0,5.0
9417,Nijmegen,9432,Heracles,2324,2,0,0.0,3.5
9425,Zwolle,9431,Utrecht,2324,2,0,0.0,3.5
9419,Feyenoord,9436,Vitesse,2324,2,0,0.0,3.5
9424,Sparta Rotterdam,9432,Heracles,2324,2,0,0.0,2.0
9425,Zwolle,9426,Twente,2324,2,0,0.0,3.5
9421,Heerenveen,9423,PSV Eindhoven,2324,2,0,0.0,5.0
9416,Go Ahead Eagles,9423,PSV Eindhoven,2324,2,0,0.0,2.0
9423,PSV Eindhoven,9424,Sparta Rotterdam,2324,2,0,0.0,5.0
9429,AZ Alkmaar,9435,Waalwijk,2324,2,0,0.0,4.5
9429,AZ Alkmaar,9436,Vitesse,2324,2,0,0.0,2.0
9421,Heerenveen,9422,Volendam,2324,2,0,0.0,3.5
9431,Utrecht,9436,Vitesse,2324,2,1,0.5,0.5
9426,Twente,9435,Waalwijk,2324,2,0,0.0,2.0
9431,Utrecht,9432,Heracles,2324,2,0,0.0,2.5
9416,Go Ahead Eagles,9426,Twente,2324,2,0,0.0,3.5
9423,PSV Eindhoven,9425,Zwolle,2324,2,0,0.0,6.0
9416,Go Ahead Eagles,9419,Feyenoord,2324,2,0,0.0,4.0
9417,Nijmegen,9426,Twente,2324,2,1,0.5,3.5
9425,Zwolle,9435,Waalwijk,2324,2,1,0.5,2.5
9425,Zwolle,9436,Vitesse,2324,2,1,0.5,1.5
9429,AZ Alkmaar,9434,Almere City,2324,2,1,0.5,2.5
9415,For Sittard,9435,Waalwijk,2324,2,0,0.0,1.0
9418,Excelsior,9425,Zwolle,2324,2,0,0.0,4.5
9418,Excelsior,9436,Vitesse,2324,2,1,0.5,1.5
9417,Nijmegen,9418,Excelsior,2324,2,0,0.0,5.0
9432,Heracles,9435,Waalwijk,2324,2,0,0.0,4.0
9415,For Sittard,9417,Nijmegen,2324,2,1,0.5,3.5
9432,Heracles,9434,Almere City,2324,2,1,0.5,4.5
9417,Nijmegen,9423,PSV Eindhoven,2324,2,0,0.0,4.0
9419,Feyenoord,9431,Utrecht,2324,2,0,0.0,6.0
9421,Heerenveen,9427,Ajax,2324,2,0,0.0,5.0
9426,Twente,9432,Heracles,2324,2,1,0.5,2.5
9426,Twente,9427,Ajax,2324,2,0,0.0,3.5
9416,Go Ahead Eagles,9436,Vitesse,2324,2,0,0.0,4.0
9421,Heerenveen,9431,Utrecht,2324,2,0,0.0,3.5
9429,AZ Alkmaar,9432,Heracles,2324,2,1,0.5,3.5
9416,Go Ahead Eagles,9418,Excelsior,2324,2,1,0.5,2.5
9415,For Sittard,9419,Feyenoord,2324,2,1,0.5,0.5
9416,Go Ahead Eagles,9432,Heracles,2324,2,0,0.0,3.0
9417,Nijmegen,9425,Zwolle,2324,2,1,0.5,4.0
9424,Sparta Rotterdam,9429,AZ Alkmaar,2324,2,1,0.5,2.0
9418,Excelsior,9434,Almere City,2324,2,1,0.5,1.5
9415,For Sittard,9425,Zwolle,2324,2,0,0.0,3.0
9418,Excelsior,9424,Sparta Rotterdam,2324,2,0,0.0,4.5
9424,Sparta Rotterdam,9427,Ajax,2324,2,1,0.5,3.5
9419,Feyenoord,9424,Sparta Rotterdam,2324,2,1,0.5,3.0
9422,Volendam,9425,Zwolle,2324,2,1,0.5,3.5
9421,Heerenveen,9425,Zwolle,2324,2,1,0.5,3.0
9417,Nijmegen,9421,Heerenveen,2324,2,1,0.5,2.0
9417,Nijmegen,9429,AZ Alkmaar,2324,2,0,0.0,3.0
9423,PSV Eindhoven,9426,Twente,2324,2,0,0.0,2.0
9415,For Sittard,9421,Heerenveen,2324,2,1,0.5,4.5
9431,Utrecht,9435,Waalwijk,2324,2,2,1.0,3.0
9415,For Sittard,9431,Utrecht,2324,2,1,0.5,2.0
9415,For Sittard,9424,Sparta Rotterdam,2324,2,0,0.0,3.0
