home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9072,Bournemouth,9095,Watford,1819,2,1,0.5,5.0
9075,Brighton,9097,Cardiff,1819,2,0,0.0,2.5
9071,Liverpool,9078,West Ham,1819,2,1,0.5,3.0
9079,Tottenham,9095,Watford,1819,2,0,0.0,3.0
9071,Liverpool,9074,Newcastle,1819,2,0,0.0,4.5
9071,Liverpool,9083,Chelsea,1819,2,1,0.5,2.0
9074,Newcastle,9081,Wolves,1819,2,1,0.5,2.5
9089,Everton,9097,Cardiff,1819,2,0,0.0,2.0
9071,Liverpool,9089,Everton,1819,2,1,0.5,0.5
9080,Burnley,9084,Crystal Palace,1819,2,0,0.0,3.0
9081,Wolves,9087,Arsenal,1819,2,1,0.5,3.0
9071,Liverpool,9091,Southampton,1819,2,0,0.0,3.5
9076,Fulham,9084,Crystal Palace,1819,2,0,0.0,2.0
9078,West Ham,9083,Chelsea,1819,2,1,0.5,1.0
9081,Wolves,9095,Watford,1819,2,0,0.0,2.5
9075,Brighton,9095,Watford,1819,2,1,0.5,1.0
9072,Bournemouth,9076,Fulham,1819,2,0,0.0,2.0
9071,Liverpool,9072,Bournemouth,1819,2,0,0.0,3.5
9084,Crystal Palace,9097,Cardiff,1819,2,1,0.5,2.5
9071,Liverpool,9095,Watford,1819,2,0,0.0,4.0
9080,Burnley,9081,Wolves,1819,2,0,0.0,1.5
9072,Bournemouth,9087,Arsenal,1819,2,0,0.0,4.5
9080,Burnley,9097,Cardiff,1819,2,0,0.0,2.5
9079,Tottenham,9082,Man City,1819,4,0,0.0,1.5
9079,Tottenham,9083,Chelsea,1819,2,0,0.0,3.0
9075,Brighton,9076,Fulham,1819,2,1,0.5,5.0
9071,Liverpool,9087,Arsenal,1819,2,1,0.5,4.0
9082,Man City,9092,Leicester,1819,4,0,0.0,2.0
9084,Crystal Palace,9087,Arsenal,1819,2,1,0.5,4.5
9078,West Ham,9082,Man City,1819,4,0,0.0,3.0
9072,Bournemouth,9080,Burnley,1819,2,0,0.0,4.0
9082,Man City,9098,Huddersfield,1819,4,1,0.25,4.0
9081,Wolves,9097,Cardiff,1819,2,0,0.0,2.5
9076,Fulham,9081,Wolves,1819,2,1,0.5,1.5
9074,Newcastle,9091,Southampton,1819,2,1,0.5,2.0
9076,Fulham,9097,Cardiff,1819,2,0,0.0,3.5
9072,Bournemouth,9084,Crystal Palace,1819,2,0,0.0,5.5
9079,Tottenham,9087,Arsenal,1819,2,1,0.5,4.0
9083,Chelsea,9095,Watford,1819,2,0,0.0,3.0
9075,Brighton,9084,Crystal Palace,1819,2,0,0.0,3.5
9072,Bournemouth,9074,Newcastle,1819,2,1,0.5,3.5
9079,Tottenham,9081,Wolves,1819,2,0,0.0,4.5
9078,West Ham,9087,Arsenal,1819,2,0,0.0,2.5
9075,Brighton,9083,Chelsea,1819,2,0,0.0,3.0
9087,Arsenal,9095,Watford,1819,2,0,0.0,1.5
9076,Fulham,9091,Southampton,1819,2,0,0.0,3.5
9075,Brighton,9089,Everton,1819,2,0,0.0,2.5
9071,Liverpool,9081,Wolves,1819,2,0,0.0,2.0
9078,West Ham,9089,Everton,1819,2,0,0.0,3.0
9072,Bournemouth,9082,Man City,1819,4,0,0.0,3.25
9071,Liverpool,9082,Man City,1819,4,2,0.5,1.75
9074,Newcastle,9083,Chelsea,1819,2,0,0.0,3.0
9084,Crystal Palace,9095,Watford,1819,2,0,0.0,3.0
9074,Newcastle,9097,Cardiff,1819,2,1,0.5,1.5
9082,Man City,9083,Chelsea,1819,4,2,0.5,3.5
9072,Bournemouth,9079,Tottenham,1819,2,0,0.0,3.0
9087,Arsenal,9097,Cardiff,1819,2,0,0.0,4.0
9074,Newcastle,9082,Man City,1819,4,0,0.0,3.25
9076,Fulham,9080,Burnley,1819,2,0,0.0,4.5
9072,Bournemouth,9078,West Ham,1819,2,0,0.0,2.5
9080,Burnley,9098,Huddersfield,1819,2,1,0.5,2.5
9084,Crystal Palace,9098,Huddersfield,1819,2,0,0.0,1.5
9080,Burnley,9087,Arsenal,1819,2,0,0.0,4.0
