home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9025,PSV Eindhoven,9035,Willem II,1819,2,0,0.0,5.0
9021,Feyenoord,9040,FC Emmen,1819,2,0,0.0,4.5
9022,NAC Breda,9041,VVV Venlo,1819,2,1,0.5,2.5
9022,NAC Breda,9034,Heracles,1819,2,0,0.0,2.0
9027,Zwolle,9033,Utrecht,1819,2,0,0.0,4.5
9035,Willem II,9043,Graafschap,1819,2,0,0.0,4.0
9022,NAC Breda,9043,Graafschap,1819,2,0,0.0,3.0
9029,Ajax,9043,Graafschap,1819,2,0,0.0,6.5
9032,Groningen,9043,Graafschap,1819,2,0,0.0,1.0
9025,PSV Eindhoven,9041,VVV Venlo,1819,2,0,0.0,2.5
9033,Utrecht,9038,Vitesse,1819,2,1,0.5,1.5
9038,Vitesse,9041,VVV Venlo,1819,2,0,0.0,3.5
9027,Zwolle,9032,Groningen,1819,2,0,0.0,3.0
9027,Zwolle,9029,Ajax,1819,2,0,0.0,4.0
9017,For Sittard,9031,AZ Alkmaar,1819,2,0,0.0,4.5
9027,Zwolle,9040,FC Emmen,1819,2,0,0.0,2.0
9031,AZ Alkmaar,9032,Groningen,1819,2,0,0.0,2.5
9031,AZ Alkmaar,9042,Den Haag,1819,2,0,0.0,3.0
9029,Ajax,9035,Willem II,1819,2,0,0.0,3.5
9017,For Sittard,9022,NAC Breda,1819,2,0,0.0,4.0
9020,Excelsior,9041,VVV Venlo,1819,2,0,0.0,1.0
