home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
8992,Freiburg,9007,Darmstadt,1617,2,0,0.0,2.0
9007,Darmstadt,9008,Hertha,1617,2,0,0.0,2.0
8988,Bayern Munich,9003,M'gladbach,1617,2,0,0.0,1.5
8991,Werder Bremen,9007,Darmstadt,1617,2,1,0.5,3.0
8989,RB Leipzig,9007,Darmstadt,1617,2,0,0.0,3.0
9008,Hertha,9016,Ingolstadt,1617,2,0,0.0,1.5
8996,Leverkusen,9008,Hertha,1617,2,0,0.0,6.0
9002,FC Koln,9003,M'gladbach,1617,2,0,0.0,4.0
8993,Augsburg,8994,Heidenheim,1617,2,1,0.5,1.0
8993,Augsburg,8996,Leverkusen,1617,2,1,0.5,2.0
8991,Werder Bremen,9016,Ingolstadt,1617,2,0,0.0,4.5
8989,RB Leipzig,9001,Mainz,1617,2,0,0.0,4.5
9009,Schalke 04,9016,Ingolstadt,1617,2,1,0.5,1.5
9001,Mainz,9004,Hamburg,1617,2,1,0.5,2.0
8988,Bayern Munich,9004,Hamburg,1617,2,0,0.0,4.5
8990,Ein Frankfurt,9016,Ingolstadt,1617,2,0,0.0,2.0
9008,Hertha,9009,Schalke 04,1617,2,0,0.0,2.0
9001,Mainz,9007,Darmstadt,1617,2,0,0.0,3.0
8988,Bayern Munich,8990,Ein Frankfurt,1617,2,1,0.5,3.5
8993,Augsburg,9008,Hertha,1617,2,1,0.5,1.0
8995,Wolfsburg,9003,M'gladbach,1617,2,1,0.5,2.5
8989,RB Leipzig,9003,M'gladbach,1617,2,1,0.5,2.5
9000,Dortmund,9004,Hamburg,1617,2,0,0.0,5.0
8994,Heidenheim,9004,Hamburg,1617,2,1,0.5,3.5
8990,Ein Frankfurt,9001,Mainz,1617,2,0,0.0,4.5
8988,Bayern Munich,8995,Wolfsburg,1617,2,0,0.0,5.5
8996,Leverkusen,9016,Ingolstadt,1617,2,1,0.5,2.5
8991,Werder Bremen,9001,Mainz,1617,2,0,0.0,2.5
8995,Wolfsburg,9016,Ingolstadt,1617,2,1,0.5,2.5
8994,Heidenheim,9002,FC Koln,1617,2,1,0.5,3.0
8990,Ein Frankfurt,9008,Hertha,1617,2,1,0.5,4.0
8990,Ein Frankfurt,8996,Leverkusen,1617,2,0,0.0,3.0
8996,Leverkusen,9000,Dortmund,1617,2,0,0.0,5.0
8988,Bayern Munich,8991,Werder Bremen,1617,2,0,0.0,4.5
8988,Bayern Munich,9009,Schalke 04,1617,2,1,0.5,2.0
8993,Augsburg,9000,Dortmund,1617,2,2,1.0,2.0
8990,Ein Frankfurt,8991,Werder Bremen,1617,2,1,0.5,3.5
8993,Augsburg,9001,Mainz,1617,2,0,0.0,3.0
8992,Freiburg,9001,Mainz,1617,2,0,0.0,3.5
8989,RB Leipzig,8990,Ein Frankfurt,1617,2,1,0.5,3.5
8989,RB Leipzig,9016,Ingolstadt,1617,2,1,0.5,0.5
9002,FC Koln,9016,Ingolstadt,1617,2,1,0.5,3.5
8992,Freiburg,9009,Schalke 04,1617,2,1,0.5,2.0
8990,Ein Frankfurt,9002,FC Koln,1617,2,0,0.0,1.0
8993,Augsburg,9002,FC Koln,1617,2,1,0.5,1.5
8995,Wolfsburg,9009,Schalke 04,1617,2,0,0.0,3.0
8990,Ein Frankfurt,9003,M'gladbach,1617,2,2,1.0,
8994,Heidenheim,9016,Ingolstadt,1617,2,0,0.0,5.0
8992,Freiburg,9008,Hertha,1617,2,0,0.0,3.0
8992,Freiburg,9000,Dortmund,1617,2,0,0.0,3.5
8992,Freiburg,8995,Wolfsburg,1617,2,0,0.0,2.0
9003,M'gladbach,9007,Darmstadt,1617,2,2,1.0,2.0
9001,Mainz,9003,M'gladbach,1617,2,0,0.0,2.0
9002,FC Koln,9008,Hertha,1617,2,0,0.0,4.5
8988,Bayern Munich,8992,Freiburg,1617,2,0,0.0,4.0
9007,Darmstadt,9009,Schalke 04,1617,2,0,0.0,3.5
8992,Freiburg,8994,Heidenheim,1617,2,1,0.5,2.5
8988,Bayern Munich,8993,Augsburg,1617,2,0,0.0,5.0
8993,Augsburg,9009,Schalke 04,1617,2,1,0.5,2.5
9003,M'gladbach,9009,Schalke 04,1617,2,0,0.0,5.0
8991,Werder Bremen,9008,Hertha,1617,2,0,0.0,1.5
8994,Heidenheim,8996,Leverkusen,1617,2,0,0.0,2.0
8994,Heidenheim,9008,Hertha,1617,2,0,0.0,2.5
8991,Werder Bremen,8994,Heidenheim,1617,2,1,0.5,5.0
8988,Bayern Munich,9016,Ingolstadt,1617,2,0,0.0,3.0
8995,Wolfsburg,9002,FC Koln,1617,2,1,0.5,0.5
8995,Wolfsburg,9007,Darmstadt,1617,2,0,0.0,2.5
8989,RB Leipzig,9000,Dortmund,1617,2,0,0.0,1.0
8988,Bayern Munich,9000,Dortmund,1617,2,0,0.0,3.0
8992,Freiburg,9003,M'gladbach,1617,2,0,0.0,3.5
8993,Augsburg,9004,Hamburg,1617,2,0,0.0,2.5
9000,Dortmund,9016,Ingolstadt,1617,2,1,0.5,3.5
8995,Wolfsburg,9000,Dortmund,1617,2,0,0.0,4.5
8990,Ein Frankfurt,8995,Wolfsburg,1617,2,0,0.0,1.5
8994,Heidenheim,9001,Mainz,1617,2,1,0.5,6.0
8990,Ein Frankfurt,8994,Heidenheim,1617,2,1,0.5,0.5
8992,Freiburg,8993,Augsburg,1617,2,1,0.5,2.5
8996,Leverkusen,9002,FC Koln,1617,2,2,1.0,3.0
8993,Augsburg,9003,M'gladbach,1617,2,1,0.5,1.5
8991,Werder Bremen,8996,Leverkusen,1617,2,1,0.5,2.5
8991,Werder Bremen,8995,Wolfsburg,1617,2,0,0.0,3.0
8991,Werder Bremen,8992,Freiburg,1617,2,0,0.0,5.5
8996,Leverkusen,9009,Schalke 04,1617,2,0,0.0,3.0
8990,Ein Frankfurt,8992,Freiburg,1617,2,0,0.0,2.0
9001,Mainz,9008,Hertha,1617,2,0,0.0,2.0
8989,RB Leipzig,9008,Hertha,1617,2,0,0.0,3.5
8994,Heidenheim,9009,Schalke 04,1617,2,1,0.5,2.5
9003,M'gladbach,9016,Ingolstadt,1617,2,0,0.0,2.0
8989,RB Leipzig,8991,Werder Bremen,1617,2,0,0.0,3.5
9000,Dortmund,9001,Mainz,1617,2,1,0.5,2.5
8991,Werder Bremen,8993,Augsburg,1617,2,0,0.0,4.0
9004,Hamburg,9007,Darmstadt,1617,2,0,0.0,2.5
8992,Freiburg,9004,Hamburg,1617,2,1,0.5,2.5
8996,Leverkusen,9001,Mainz,1617,2,0,0.0,3.5
8990,Ein Frankfurt,9007,Darmstadt,1617,2,0,0.0,1.5
