home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9152,Stevenage,9172,Shrewsbury,2324,2,0,0.0,1.5
9174,Charlton,9178,Fleetwood Town,2324,2,1,0.5,2.5
9154,Wycombe,9178,Fleetwood Town,2324,2,1,0.5,4.5
9180,Portsmouth,9181,Cheltenham,2324,2,1,0.5,1.5
9163,Barnsley,9179,Derby,2324,2,0,0.0,3.0
9179,Derby,9180,Portsmouth,2324,2,2,1.0,3.0
9166,Wigan,9176,Oxford,2324,2,0,0.0,4.0
9165,Port Vale,9180,Portsmouth,2324,2,0,0.0,1.5
9154,Wycombe,9181,Cheltenham,2324,2,0,0.0,3.0
9161,Reading,9165,Port Vale,2324,2,0,0.0,1.5
9159,Leyton Orient,9165,Port Vale,2324,2,1,0.5,0.5
9151,Blackpool,9160,Lincoln,2324,2,0,0.0,2.5
9157,Exeter,9163,Barnsley,2324,2,0,0.0,2.0
9154,Wycombe,9180,Portsmouth,2324,2,0,0.0,3.5
9157,Exeter,9167,Northampton,2324,2,0,0.0,2.5
9159,Leyton Orient,9179,Derby,2324,2,0,0.0,3.0
9167,Northampton,9172,Shrewsbury,2324,2,0,0.0,1.5
9178,Fleetwood Town,9180,Portsmouth,2324,2,1,0.5,1.5
9173,Cambridge,9180,Portsmouth,2324,2,1,0.5,2.0
9160,Lincoln,9170,Bristol Rvs,2324,2,1,0.5,3.5
9154,Wycombe,9167,Northampton,2324,2,0,0.0,1.5
9163,Barnsley,9173,Cambridge,2324,2,0,0.0,3.0
9150,Peterboro,9152,Stevenage,2324,2,1,0.5,4.0
9151,Blackpool,9152,Stevenage,2324,2,0,0.0,2.0
9151,Blackpool,9172,Shrewsbury,2324,2,0,0.0,3.0
9174,Charlton,9177,Carlisle,2324,2,1,0.5,3.5
9157,Exeter,9165,Port Vale,2324,2,0,0.0,3.5
9167,Northampton,9170,Bristol Rvs,2324,2,0,0.0,3.5
9154,Wycombe,9165,Port Vale,2324,2,1,0.5,2.5
9152,Stevenage,9174,Charlton,2324,2,2,1.0,1.0
9154,Wycombe,9166,Wigan,2324,2,0,0.0,1.0
9166,Wigan,9170,Bristol Rvs,2324,2,0,0.0,3.5
9173,Cambridge,9181,Cheltenham,2324,2,0,0.0,1.0
9157,Exeter,9166,Wigan,2324,2,0,0.0,2.5
9160,Lincoln,9172,Shrewsbury,2324,2,0,0.0,2.0
9157,Exeter,9173,Cambridge,2324,2,1,0.5,1.0
9176,Oxford,9177,Carlisle,2324,2,0,0.0,2.5
9151,Blackpool,9166,Wigan,2324,2,0,0.0,2.0
9159,Leyton Orient,9177,Carlisle,2324,2,0,0.0,3.0
9152,Stevenage,9180,Portsmouth,2324,2,1,0.5,1.5
9167,Northampton,9177,Carlisle,2324,2,1,0.5,3.0
9161,Reading,9166,Wigan,2324,2,0,0.0,1.5
9163,Barnsley,9172,Shrewsbury,2324,2,1,0.5,2.5
9147,Luton,9174,Charlton,2324,4,2,0.5,3.0
9159,Leyton Orient,9161,Reading,2324,2,1,0.5,2.5
9167,Northampton,9173,Cambridge,2324,2,1,0.5,2.5
9147,Luton,9179,Derby,2324,4,0,0.0,3.0
9151,Blackpool,9173,Cambridge,2324,2,0,0.0,2.0
9147,Luton,9180,Portsmouth,2324,4,1,0.25,2.25
9151,Blackpool,9174,Charlton,2324,2,2,1.0,3.0
9151,Blackpool,9176,Oxford,2324,2,2,1.0,2.0
9154,Wycombe,9159,Leyton Orient,2324,2,1,0.5,2.5
9152,Stevenage,9167,Northampton,2324,2,0,0.0,2.0
9160,Lincoln,9176,Oxford,2324,2,0,0.0,1.5
9160,Lincoln,9173,Cambridge,2324,2,0,0.0,4.5
9150,Peterboro,9179,Derby,2324,2,0,0.0,5.5
9150,Peterboro,9174,Charlton,2324,2,0,0.0,2.0
9157,Exeter,9181,Cheltenham,2324,2,0,0.0,2.0
9150,Peterboro,9163,Barnsley,2324,2,1,0.5,4.0
9151,Blackpool,9180,Portsmouth,2324,2,1,0.5,2.0
9160,Lincoln,9177,Carlisle,2324,2,1,0.5,3.0
9177,Carlisle,9178,Fleetwood Town,2324,2,2,1.0,2.0
9150,Peterboro,9165,Port Vale,2324,2,0,0.0,2.0
9170,Bristol Rvs,9178,Fleetwood Town,2324,2,1,0.5,1.0
9174,Charlton,9180,Portsmouth,2324,2,2,1.0,2.0
9150,Peterboro,9172,Shrewsbury,2324,2,0,0.0,3.0
9163,Barnsley,9167,Northampton,2324,2,1,0.5,2.5
9157,Exeter,9178,Fleetwood Town,2324,2,1,0.5,2.5
9161,Reading,9180,Portsmouth,2324,2,0,0.0,5.0
9172,Shrewsbury,9177,Carlisle,2324,2,0,0.0,1.5
9152,Stevenage,9176,Oxford,2324,2,1,0.5,3.0
9165,Port Vale,9181,Cheltenham,2324,2,0,0.0,4.0
9160,Lincoln,9167,Northampton,2324,2,1,0.5,3.5
9152,Stevenage,9181,Cheltenham,2324,2,0,0.0,3.0
9157,Exeter,9161,Reading,2324,2,0,0.0,4.0
9160,Lincoln,9180,Portsmouth,2324,2,0,0.0,2.5
9154,Wycombe,9157,Exeter,2324,2,0,0.0,2.0
9150,Peterboro,9178,Fleetwood Town,2324,2,0,0.0,3.0
9170,Bristol Rvs,9172,Shrewsbury,2324,2,1,0.5,1.0
9157,Exeter,9176,Oxford,2324,2,0,0.0,3.0
9147,Luton,9181,Cheltenham,2324,4,1,0.25,1.75
9160,Lincoln,9161,Reading,2324,2,2,1.0,2.0
9165,Port Vale,9173,Cambridge,2324,2,2,1.0,1.0
9166,Wigan,9181,Cheltenham,2324,2,2,1.0,2.0
9167,Northampton,9178,Fleetwood Town,2324,2,0,0.0,2.5
9154,Wycombe,9161,Reading,2324,2,0,0.0,3.0
9150,Peterboro,9157,Exeter,2324,2,0,0.0,3.0
9159,Leyton Orient,9176,Oxford,2324,2,0,0.0,4.0
9165,Port Vale,9174,Charlton,2324,2,1,0.5,5.5
9152,Stevenage,9179,Derby,2324,2,0,0.0,2.5
9154,Wycombe,9174,Charlton,2324,2,0,0.0,2.5
9159,Leyton Orient,9170,Bristol Rvs,2324,2,1,0.5,1.5
9166,Wigan,9177,Carlisle,2324,2,1,0.5,2.0
9165,Port Vale,9177,Carlisle,2324,2,0,0.0,2.0
9159,Leyton Orient,9181,Cheltenham,2324,2,0,0.0,3.5
9151,Blackpool,9177,Carlisle,2324,2,0,0.0,2.0
9154,Wycombe,9176,Oxford,2324,2,2,1.0,2.0
9160,Lincoln,9181,Cheltenham,2324,2,0,0.0,2.5
9163,Barnsley,9181,Cheltenham,2324,2,1,0.5,1.0
9150,Peterboro,9154,Wycombe,2324,2,1,0.5,5.5
9147,Luton,9165,Port Vale,2324,4,0,0.0,2.25
9150,Peterboro,9176,Oxford,2324,2,0,0.0,4.0
9151,Blackpool,9181,Cheltenham,2324,2,0,0.0,3.5
9151,Blackpool,9159,Leyton Orient,2324,2,1,0.5,0.5
9161,Reading,9181,Cheltenham,2324,2,1,0.5,2.5
9159,Leyton Orient,9172,Shrewsbury,2324,2,0,0.0,2.5
9172,Shrewsbury,9178,Fleetwood Town,2324,2,0,0.0,2.5
9161,Reading,9178,Fleetwood Town,2324,2,1,0.5,2.5
9150,Peterboro,9161,Reading,2324,2,1,0.5,2.5
9157,Exeter,9170,Bristol Rvs,2324,2,0,0.0,1.0
9157,Exeter,9159,Leyton Orient,2324,2,1,0.5,3.5
9174,Charlton,9176,Oxford,2324,2,0,0.0,3.0
9159,Leyton Orient,9166,Wigan,2324,2,1,0.5,1.5
9159,Leyton Orient,9163,Barnsley,2324,2,1,0.5,2.5
9161,Reading,9172,Shrewsbury,2324,2,0,0.0,5.0
9160,Lincoln,9178,Fleetwood Town,2324,2,0,0.0,2.0
9154,Wycombe,9160,Lincoln,2324,2,1,0.5,2.5
9154,Wycombe,9170,Bristol Rvs,2324,2,0,0.0,4.0
9160,Lincoln,9179,Derby,2324,2,1,0.5,2.0
9147,Luton,9167,Northampton,2324,4,1,0.25,2.25
9147,Luton,9172,Shrewsbury,2324,4,1,0.25,2.5
9167,Northampton,9180,Portsmouth,2324,2,0,0.0,4.0
9152,Stevenage,9160,Lincoln,2324,2,1,0.5,0.5
9159,Leyton Orient,9160,Lincoln,2324,2,0,0.0,1.0
9154,Wycombe,9173,Cambridge,2324,2,2,1.0,1.0
9163,Barnsley,9176,Oxford,2324,2,0,0.0,2.5
9166,Wigan,9173,Cambridge,2324,2,0,0.0,3.5
9166,Wigan,9178,Fleetwood Town,2324,2,0,0.0,4.5
9151,Blackpool,9157,Exeter,2324,2,1,0.5,1.0
9178,Fleetwood Town,9181,Cheltenham,2324,2,0,0.0,2.5
9154,Wycombe,9163,Barnsley,2324,2,0,0.0,3.5
9170,Bristol Rvs,9177,Carlisle,2324,2,0,0.0,2.0
9163,Barnsley,9166,Wigan,2324,2,1,0.5,2.0
9163,Barnsley,9180,Portsmouth,2324,2,0,0.0,5.0
9147,Luton,9151,Blackpool,2324,4,0,0.0,2.25
9165,Port Vale,9179,Derby,2324,2,0,0.0,2.0
9176,Oxford,9178,Fleetwood Town,2324,2,0,0.0,3.5
9174,Charlton,9181,Cheltenham,2324,2,0,0.0,3.5
9152,Stevenage,9170,Bristol Rvs,2324,2,1,0.5,3.5
9147,Luton,9159,Leyton Orient,2324,4,1,0.25,2.25
9166,Wigan,9174,Charlton,2324,2,1,0.5,4.5
9170,Bristol Rvs,9174,Charlton,2324,2,0,0.0,3.0
9163,Barnsley,9174,Charlton,2324,2,1,0.5,2.5
9154,Wycombe,9179,Derby,2324,2,2,1.0,1.0
9157,Exeter,9174,Charlton,2324,2,1,0.5,3.5
9160,Lincoln,9166,Wigan,2324,2,1,0.5,1.5
9167,Northampton,9176,Oxford,2324,2,1,0.5,3.5
9159,Leyton Orient,9174,Charlton,2324,2,0,0.0,1.0
9172,Shrewsbury,9180,Portsmouth,2324,2,0,0.0,3.5
9163,Barnsley,9178,Fleetwood Town,2324,2,1,0.5,3.5
9147,Luton,9170,Bristol Rvs,2324,4,0,0.0,3.25
9150,Peterboro,9160,Lincoln,2324,2,1,0.5,1.0
9150,Peterboro,9173,Cambridge,2324,2,0,0.0,3.0
9178,Fleetwood Town,9179,Derby,2324,2,0,0.0,2.5
9151,Blackpool,9163,Barnsley,2324,2,0,0.0,3.0
9172,Shrewsbury,9176,Oxford,2324,2,1,0.5,2.5
9163,Barnsley,9170,Bristol Rvs,2324,2,1,0.5,2.5
9166,Wigan,9180,Portsmouth,2324,2,0,0.0,3.0
9154,Wycombe,9172,Shrewsbury,2324,2,0,0.0,1.5
9150,Peterboro,9180,Portsmouth,2324,2,0,0.0,2.5
9150,Peterboro,9159,Leyton Orient,2324,2,1,0.5,2.5
9167,Northampton,9174,Charlton,2324,2,1,0.5,3.5
9160,Lincoln,9163,Barnsley,2324,2,1,0.5,5.0
9157,Exeter,9177,Carlisle,2324,2,0,0.0,2.5
9150,Peterboro,9177,Carlisle,2324,2,1,0.5,3.0
9159,Leyton Orient,9178,Fleetwood Town,2324,2,0,0.0,1.0
9165,Port Vale,9170,Bristol Rvs,2324,2,0,0.0,2.5
9179,Derby,9181,Cheltenham,2324,2,1,0.5,2.5
9163,Barnsley,9165,Port Vale,2324,2,0,0.0,6.0
9172,Shrewsbury,9179,Derby,2324,2,1,0.5,1.5
9173,Cambridge,9178,Fleetwood Town,2324,2,0,0.0,2.5
9177,Carlisle,9181,Cheltenham,2324,2,0,0.0,1.0
9152,Stevenage,9165,Port Vale,2324,2,2,1.0,2.0
9154,Wycombe,9177,Carlisle,2324,2,0,0.0,3.0
9170,Bristol Rvs,9179,Derby,2324,2,0,0.0,3.0
9152,Stevenage,9157,Exeter,2324,2,1,0.5,1.5
9151,Blackpool,9167,Northampton,2324,2,0,0.0,2.0
9173,Cambridge,9179,Derby,2324,2,1,0.5,0.5
9174,Charlton,9179,Derby,2324,2,0,0.0,2.0
9176,Oxford,9180,Portsmouth,2324,2,1,0.5,3.5
9147,Luton,9173,Cambridge,2324,4,1,0.25,2.0
9150,Peterboro,9181,Cheltenham,2324,2,0,0.0,2.5
9176,Oxford,9179,Derby,2324,2,0,0.0,4.0
9165,Port Vale,9176,Oxford,2324,2,0,0.0,2.5
9172,Shrewsbury,9181,Cheltenham,2324,2,0,0.0,1.5
9150,Peterboro,9167,Northampton,2324,2,0,0.0,3.5
9150,Peterboro,9170,Bristol Rvs,2324,2,0,0.0,2.0
9151,Blackpool,9154,Wycombe,2324,2,1,0.5,1.0
9170,Bristol Rvs,9176,Oxford,2324,2,0,0.0,3.5
9177,Carlisle,9180,Portsmouth,2324,2,0,0.0,1.0
9147,Luton,9160,Lincoln,2324,4,0,0.0,1.5
9159,Leyton Orient,9180,Portsmouth,2324,2,0,0.0,3.5
9157,Exeter,9180,Portsmouth,2324,2,1,0.5,0.5
9167,Northampton,9181,Cheltenham,2324,2,0,0.0,1.0
9173,Cambridge,9176,Oxford,2324,2,0,0.0,2.5
9173,Cambridge,9174,Charlton,2324,2,2,1.0,3.0
9165,Port Vale,9167,Northampton,2324,2,0,0.0,1.5
9151,Blackpool,9170,Bristol Rvs,2324,2,0,0.0,3.5
9157,Exeter,9172,Shrewsbury,2324,2,1,0.5,1.5
9161,Reading,9170,Bristol Rvs,2324,2,1,0.5,2.0
9152,Stevenage,9154,Wycombe,2324,2,0,0.0,1.0
9161,Reading,9167,Northampton,2324,2,0,0.0,2.5
9152,Stevenage,9161,Reading,2324,2,0,0.0,1.5
9161,Reading,9173,Cambridge,2324,2,0,0.0,2.5
9166,Wigan,9172,Shrewsbury,2324,2,0,0.0,1.5
9147,Luton,9163,Barnsley,2324,4,2,0.5,3.0
9170,Bristol Rvs,9173,Cambridge,2324,2,0,0.0,1.5
