home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9360,St Etienne,9364,Troyes,1718,2,0,0.0,3.0
9346,Monaco,9369,Guingamp,1718,2,0,0.0,5.0
9356,Metz,9365,Bordeaux,1718,2,0,0.0,3.0
9353,Paris FC,9357,Strasbourg,1718,2,0,0.0,5.0
9348,Nice,9353,Paris FC,1718,2,0,0.0,3.0
9358,Nantes,9369,Guingamp,1718,2,0,0.0,3.0
9348,Nice,9364,Troyes,1718,2,0,0.0,2.5
9343,Marseille,9360,St Etienne,1718,2,1,0.5,3.5
9351,Lille,9352,Angers,1718,2,1,0.5,2.5
9356,Metz,9358,Nantes,1718,2,1,0.5,1.5
9345,Lyon,9365,Bordeaux,1718,2,1,0.5,5.0
9356,Metz,9368,Amiens,1718,2,0,0.0,2.0
9351,Lille,9368,Amiens,1718,2,0,0.0,2.0
9352,Angers,9357,Strasbourg,1718,2,2,1.0,3.0
9345,Lyon,9369,Guingamp,1718,2,0,0.0,2.5
9345,Lyon,9368,Amiens,1718,2,0,0.0,3.0
9343,Marseille,9345,Lyon,1718,2,0,0.0,3.5
9351,Lille,9353,Paris FC,1718,2,0,0.0,3.5
9351,Lille,9360,St Etienne,1718,2,0,0.0,4.5
9342,Rennes,9369,Guingamp,1718,2,0,0.0,1.5
9345,Lyon,9346,Monaco,1718,2,0,0.0,5.0
9346,Monaco,9351,Lille,1718,2,0,0.0,3.5
9342,Rennes,9348,Nice,1718,2,1,0.5,1.5
9356,Metz,9364,Troyes,1718,2,0,0.0,1.0
9352,Angers,9365,Bordeaux,1718,2,2,1.0,2.0
9358,Nantes,9368,Amiens,1718,2,0,0.0,1.0
9342,Rennes,9358,Nantes,1718,2,1,0.5,2.5
9356,Metz,9366,Dijon,1718,2,1,0.5,2.5
9365,Bordeaux,9370,Caen,1718,2,0,0.0,1.5
9351,Lille,9356,Metz,1718,2,0,0.0,3.5
9346,Monaco,9368,Amiens,1718,2,2,1.0,1.0
9356,Metz,9357,Strasbourg,1718,2,1,0.5,3.5
9346,Monaco,9352,Angers,1718,2,0,0.0,2.5
9342,Rennes,9352,Angers,1718,2,0,0.0,2.0
