league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC1,2425,2024-09-28,8845,Dunfermline,True,5,1,1,3,3,5,4,0.26666666666666666,0.24,0.6,2024-09-21
SC1,2425,2024-09-28,8847,Queens Park,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2024-09-21
SC1,2425,2024-09-28,8851,Hamilton,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2024-09-21
SC1,2425,2024-09-28,8849,Partick,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2024-09-21
SC1,2425,2024-09-28,8852,Livingston,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2024-09-14
SC1,2425,2024-09-28,8842,Airdrie Utd,False,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2024-09-21
SC1,2425,2024-09-28,8846,Raith Rvs,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-09-21
SC1,2425,2024-09-28,8850,Falkirk,False,5,5,0,0,11,4,15,1.0,0.8800000000000001,0.6799999999999999,2024-09-14
SC1,2425,2024-10-05,8842,Airdrie Utd,True,5,0,1,4,3,10,1,0.06666666666666667,0.24,0.19999999999999996,2024-09-28
SC1,2425,2024-10-05,8845,Dunfermline,False,5,1,1,3,4,5,4,0.26666666666666666,0.32,0.6,2024-09-28
SC1,2425,2024-10-05,8850,Falkirk,True,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2024-09-28
SC1,2425,2024-10-05,8841,Ayr,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2024-09-28
SC1,2425,2024-10-05,8844,Morton,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2024-09-28
SC1,2425,2024-10-05,8846,Raith Rvs,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-09-28
SC1,2425,2024-10-05,8849,Partick,True,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2024-09-28
SC1,2425,2024-10-05,8852,Livingston,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2024-09-28
SC1,2425,2024-10-05,8847,Queens Park,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2024-09-28
SC1,2425,2024-10-05,8851,Hamilton,False,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2024-09-28
SC1,2425,2024-10-08,8850,Falkirk,True,5,4,0,1,9,4,12,0.8,0.72,0.6799999999999999,2024-10-05
SC1,2425,2024-10-08,8852,Livingston,False,5,3,2,0,7,2,11,0.7333333333333333,0.5599999999999999,0.84,2024-10-05
SC1,2425,2024-10-12,8849,Partick,True,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2024-10-05
SC1,2425,2024-10-12,8850,Falkirk,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2024-10-08
SC1,2425,2024-10-18,8851,Hamilton,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2024-10-05
SC1,2425,2024-10-18,8850,Falkirk,False,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2024-10-12
SC1,2425,2024-10-19,8841,Ayr,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2024-10-05
SC1,2425,2024-10-19,8852,Livingston,False,5,3,2,0,6,1,11,0.7333333333333333,0.48,0.92,2024-10-08
SC1,2425,2024-10-19,8845,Dunfermline,True,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2024-10-05
SC1,2425,2024-10-19,8844,Morton,False,5,2,0,3,6,5,6,0.4,0.48,0.6,2024-10-05
SC1,2425,2024-10-19,8849,Partick,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2024-10-12
SC1,2425,2024-10-19,8842,Airdrie Utd,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2024-10-05
SC1,2425,2024-10-19,8846,Raith Rvs,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2024-10-05
SC1,2425,2024-10-19,8847,Queens Park,False,5,3,1,1,5,5,10,0.6666666666666666,0.4,0.6,2024-10-05
SC1,2425,2024-10-26,8842,Airdrie Utd,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2024-10-19
SC1,2425,2024-10-26,8841,Ayr,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2024-10-19
SC1,2425,2024-10-26,8850,Falkirk,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2024-10-18
SC1,2425,2024-10-26,8845,Dunfermline,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2024-10-19
SC1,2425,2024-10-26,8851,Hamilton,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2024-10-18
SC1,2425,2024-10-26,8844,Morton,False,5,2,1,2,4,2,7,0.4666666666666667,0.32,0.84,2024-10-19
SC1,2425,2024-10-26,8852,Livingston,True,5,3,2,0,7,2,11,0.7333333333333333,0.5599999999999999,0.84,2024-10-19
SC1,2425,2024-10-26,8846,Raith Rvs,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2024-10-19
SC1,2425,2024-10-26,8847,Queens Park,True,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2024-10-19
SC1,2425,2024-10-26,8849,Partick,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2024-10-19
SC1,2425,2024-10-29,8845,Dunfermline,True,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2024-10-26
SC1,2425,2024-10-29,8852,Livingston,False,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2024-10-26
SC1,2425,2024-10-29,8844,Morton,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2024-10-26
SC1,2425,2024-10-29,8847,Queens Park,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-10-26
SC1,2425,2024-10-29,8846,Raith Rvs,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-10-26
SC1,2425,2024-10-29,8842,Airdrie Utd,False,5,0,1,4,3,8,1,0.06666666666666667,0.24,0.36,2024-10-26
SC1,2425,2024-11-01,8846,Raith Rvs,True,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2024-10-29
SC1,2425,2024-11-01,8841,Ayr,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2024-10-26
SC1,2425,2024-11-02,8842,Airdrie Utd,True,5,0,1,4,3,7,1,0.06666666666666667,0.24,0.44000000000000006,2024-10-29
SC1,2425,2024-11-02,8851,Hamilton,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2024-10-26
SC1,2425,2024-11-02,8845,Dunfermline,True,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2024-10-29
SC1,2425,2024-11-02,8849,Partick,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2024-10-26
SC1,2425,2024-11-02,8850,Falkirk,True,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2024-10-26
SC1,2425,2024-11-02,8844,Morton,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2024-10-29
SC1,2425,2024-11-02,8852,Livingston,True,5,2,2,1,4,5,8,0.5333333333333333,0.32,0.6,2024-10-29
SC1,2425,2024-11-02,8847,Queens Park,False,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2024-10-29
SC1,2425,2024-11-08,8844,Morton,True,5,1,1,3,2,10,4,0.26666666666666666,0.16,0.19999999999999996,2024-11-02
SC1,2425,2024-11-08,8841,Ayr,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2024-11-01
SC1,2425,2024-11-09,8850,Falkirk,True,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2024-11-02
SC1,2425,2024-11-09,8842,Airdrie Utd,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2024-11-02
SC1,2425,2024-11-09,8851,Hamilton,True,5,3,0,2,9,4,9,0.6,0.72,0.6799999999999999,2024-11-02
SC1,2425,2024-11-09,8852,Livingston,False,5,2,2,1,5,6,8,0.5333333333333333,0.4,0.52,2024-11-02
SC1,2425,2024-11-09,8849,Partick,True,5,3,2,0,5,2,11,0.7333333333333333,0.4,0.84,2024-11-02
SC1,2425,2024-11-09,8846,Raith Rvs,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2024-11-01
SC1,2425,2024-11-09,8847,Queens Park,True,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2024-11-02
SC1,2425,2024-11-09,8845,Dunfermline,False,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2024-11-02
SC1,2425,2024-11-16,8841,Ayr,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2024-11-08
SC1,2425,2024-11-16,8847,Queens Park,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-11-09
SC1,2425,2024-11-16,8845,Dunfermline,True,5,1,1,3,5,5,4,0.26666666666666666,0.4,0.6,2024-11-09
SC1,2425,2024-11-16,8842,Airdrie Utd,False,5,0,0,5,1,10,0,0.0,0.08,0.19999999999999996,2024-11-09
SC1,2425,2024-11-16,8852,Livingston,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2024-11-09
SC1,2425,2024-11-16,8850,Falkirk,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2024-11-09
SC1,2425,2024-11-16,8849,Partick,True,5,3,2,0,6,3,11,0.7333333333333333,0.48,0.76,2024-11-09
SC1,2425,2024-11-16,8851,Hamilton,False,5,2,0,3,9,7,6,0.4,0.72,0.44000000000000006,2024-11-09
SC1,2425,2024-11-16,8846,Raith Rvs,True,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2024-11-09
SC1,2425,2024-11-16,8844,Morton,False,5,0,2,3,1,11,2,0.13333333333333333,0.08,0.11999999999999988,2024-11-08
SC1,2425,2024-11-22,8847,Queens Park,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2024-11-16
SC1,2425,2024-11-22,8850,Falkirk,False,5,4,0,1,13,3,12,0.8,1.0,0.76,2024-11-16
SC1,2425,2024-11-23,8841,Ayr,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-11-16
SC1,2425,2024-11-23,8845,Dunfermline,False,5,2,0,3,6,5,6,0.4,0.48,0.6,2024-11-16
SC1,2425,2024-12-07,8845,Dunfermline,True,5,2,0,3,5,4,6,0.4,0.4,0.6799999999999999,2024-11-23
SC1,2425,2024-12-07,8851,Hamilton,False,5,2,0,3,10,11,6,0.4,0.8,0.11999999999999988,2024-11-16
SC1,2425,2024-12-07,8850,Falkirk,True,5,4,0,1,11,2,12,0.8,0.8800000000000001,0.84,2024-11-22
SC1,2425,2024-12-07,8846,Raith Rvs,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-11-16
SC1,2425,2024-12-07,8844,Morton,True,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2024-11-16
SC1,2425,2024-12-07,8852,Livingston,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2024-11-16
SC1,2425,2024-12-07,8849,Partick,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2024-11-16
SC1,2425,2024-12-07,8841,Ayr,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2024-11-23
SC1,2425,2024-12-07,8847,Queens Park,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2024-11-22
SC1,2425,2024-12-07,8842,Airdrie Utd,False,5,0,0,5,0,9,0,0.0,0.0,0.28,2024-11-16
SC1,2425,2024-12-13,8852,Livingston,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2024-12-07
SC1,2425,2024-12-13,8849,Partick,False,5,4,1,0,9,2,13,0.8666666666666667,0.72,0.84,2024-12-07
SC1,2425,2024-12-14,8842,Airdrie Utd,True,5,0,0,5,0,10,0,0.0,0.0,0.19999999999999996,2024-12-07
SC1,2425,2024-12-14,8844,Morton,False,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2024-12-07
SC1,2425,2024-12-14,8841,Ayr,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2024-12-07
SC1,2425,2024-12-14,8850,Falkirk,False,5,4,0,1,12,1,12,0.8,0.96,0.92,2024-12-07
SC1,2425,2024-12-14,8851,Hamilton,True,5,2,0,3,11,11,6,0.4,0.8800000000000001,0.11999999999999988,2024-12-07
SC1,2425,2024-12-14,8847,Queens Park,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2024-12-07
SC1,2425,2024-12-14,8846,Raith Rvs,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-12-07
SC1,2425,2024-12-14,8845,Dunfermline,False,5,2,0,3,5,6,6,0.4,0.4,0.52,2024-12-07
SC1,2425,2024-12-17,8842,Airdrie Utd,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2024-12-14
SC1,2425,2024-12-17,8852,Livingston,False,5,3,2,0,7,2,11,0.7333333333333333,0.5599999999999999,0.84,2024-12-13
SC1,2425,2024-12-20,8847,Queens Park,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2024-12-14
SC1,2425,2024-12-20,8846,Raith Rvs,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-12-14
SC1,2425,2024-12-21,8842,Airdrie Utd,True,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2024-12-17
SC1,2425,2024-12-21,8849,Partick,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2024-12-13
SC1,2425,2024-12-21,8850,Falkirk,True,5,3,0,2,8,6,9,0.6,0.64,0.52,2024-12-14
SC1,2425,2024-12-21,8851,Hamilton,False,5,2,0,3,10,12,6,0.4,0.8,0.040000000000000036,2024-12-14
SC1,2425,2024-12-21,8852,Livingston,True,5,4,1,0,9,1,13,0.8666666666666667,0.72,0.92,2024-12-17
SC1,2425,2024-12-21,8841,Ayr,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2024-12-14
SC1,2425,2024-12-21,8844,Morton,True,5,1,3,1,6,11,6,0.4,0.48,0.11999999999999988,2024-12-14
SC1,2425,2024-12-21,8845,Dunfermline,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2024-12-14
SC1,2425,2024-12-27,8845,Dunfermline,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2024-12-21
SC1,2425,2024-12-27,8850,Falkirk,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-12-21
SC1,2425,2024-12-28,8841,Ayr,True,5,4,0,1,10,5,12,0.8,0.8,0.6,2024-12-21
SC1,2425,2024-12-28,8844,Morton,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-12-21
SC1,2425,2024-12-28,8851,Hamilton,True,5,1,0,4,6,13,3,0.2,0.48,0.0,2024-12-21
SC1,2425,2024-12-28,8842,Airdrie Utd,False,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2024-12-21
SC1,2425,2024-12-28,8849,Partick,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2024-12-21
SC1,2425,2024-12-28,8847,Queens Park,False,5,1,0,4,6,8,3,0.2,0.48,0.36,2024-12-20
SC1,2425,2024-12-28,8846,Raith Rvs,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2024-12-20
SC1,2425,2024-12-28,8852,Livingston,False,5,3,1,1,6,1,10,0.6666666666666666,0.48,0.92,2024-12-21
SC1,2425,2024-12-31,8844,Morton,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2024-12-28
SC1,2425,2024-12-31,8849,Partick,False,5,4,0,1,10,4,12,0.8,0.8,0.6799999999999999,2024-12-28
SC1,2425,2025-01-04,8841,Ayr,True,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2024-12-28
SC1,2425,2025-01-04,8846,Raith Rvs,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2024-12-28
SC1,2425,2025-01-04,8849,Partick,True,5,3,0,2,6,5,9,0.6,0.48,0.6,2024-12-31
SC1,2425,2025-01-04,8845,Dunfermline,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2024-12-27
SC1,2425,2025-01-04,8847,Queens Park,True,5,1,0,4,5,7,3,0.2,0.4,0.44000000000000006,2024-12-28
SC1,2425,2025-01-04,8852,Livingston,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2024-12-28
SC1,2425,2025-01-10,8851,Hamilton,True,5,2,0,3,8,12,6,0.4,0.64,0.040000000000000036,2024-12-28
SC1,2425,2025-01-10,8849,Partick,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2025-01-04
SC1,2425,2025-01-11,8850,Falkirk,True,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2024-12-27
SC1,2425,2025-01-11,8847,Queens Park,False,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2025-01-04
SC1,2425,2025-01-14,8845,Dunfermline,True,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2025-01-04
SC1,2425,2025-01-14,8841,Ayr,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2025-01-04
SC1,2425,2025-01-14,8852,Livingston,True,5,2,0,3,6,5,6,0.4,0.48,0.6,2025-01-04
SC1,2425,2025-01-14,8842,Airdrie Utd,False,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2024-12-28
SC1,2425,2025-01-25,8842,Airdrie Utd,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2025-01-14
SC1,2425,2025-01-25,8845,Dunfermline,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2025-01-14
SC1,2425,2025-01-25,8841,Ayr,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2025-01-14
SC1,2425,2025-01-25,8849,Partick,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2025-01-10
SC1,2425,2025-01-25,8852,Livingston,True,5,2,0,3,6,6,6,0.4,0.48,0.52,2025-01-14
SC1,2425,2025-01-25,8851,Hamilton,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2025-01-10
SC1,2425,2025-01-25,8847,Queens Park,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2025-01-11
SC1,2425,2025-01-25,8844,Morton,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2024-12-31
SC1,2425,2025-01-25,8846,Raith Rvs,True,5,3,0,2,6,8,9,0.6,0.48,0.36,2025-01-04
SC1,2425,2025-01-25,8850,Falkirk,False,5,2,2,1,9,8,8,0.5333333333333333,0.72,0.36,2025-01-11
SC1,2425,2025-01-28,8851,Hamilton,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2025-01-25
SC1,2425,2025-01-28,8846,Raith Rvs,False,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2025-01-25
SC1,2425,2025-01-31,8850,Falkirk,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2025-01-25
SC1,2425,2025-01-31,8852,Livingston,False,5,2,0,3,6,6,6,0.4,0.48,0.52,2025-01-25
SC1,2425,2025-02-01,8842,Airdrie Utd,True,5,1,0,4,6,10,3,0.2,0.48,0.19999999999999996,2025-01-25
