league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,2425,2024-09-15,9416,Go Ahead Eagles,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2024-09-01
N1,2425,2024-09-15,9433,Willem II,True,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2024-08-31
N1,2425,2024-09-15,9435,Waalwijk,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2024-08-30
N1,2425,2024-09-15,9432,Heracles,True,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2024-09-01
N1,2425,2024-09-15,9434,Almere City,False,5,0,1,4,3,16,1,0.06666666666666667,0.24,0.0,2024-08-31
N1,2425,2024-09-17,9426,Twente,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-09-14
N1,2425,2024-09-17,9421,Heerenveen,False,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2024-09-14
N1,2425,2024-09-18,9427,Ajax,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2024-08-18
N1,2425,2024-09-18,9415,For Sittard,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2024-09-14
N1,2425,2024-09-20,9425,Zwolle,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2024-09-14
N1,2425,2024-09-20,9429,AZ Alkmaar,False,5,4,1,0,14,1,13,0.8666666666666667,1.0,0.92,2024-09-14
N1,2425,2024-09-21,9431,Utrecht,True,5,3,2,0,9,6,11,0.7333333333333333,0.72,0.52,2024-09-01
N1,2425,2024-09-21,9433,Willem II,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-09-15
N1,2425,2024-09-21,9435,Waalwijk,True,5,0,0,5,2,13,0,0.0,0.16,0.0,2024-09-15
N1,2425,2024-09-21,9424,Sparta Rotterdam,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2024-09-15
N1,2425,2024-09-21,9416,Go Ahead Eagles,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2024-09-15
N1,2425,2024-09-21,9427,Ajax,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2024-09-18
N1,2425,2024-09-21,9417,Nijmegen,True,5,2,0,3,5,5,6,0.4,0.4,0.6,2024-09-14
N1,2425,2024-09-21,9432,Heracles,False,5,0,3,2,2,7,3,0.2,0.16,0.44000000000000006,2024-09-15
N1,2425,2024-09-22,9421,Heerenveen,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2024-09-17
N1,2425,2024-09-22,9430,Groningen,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2024-09-14
N1,2425,2024-09-22,9434,Almere City,True,5,0,2,3,2,12,2,0.13333333333333333,0.16,0.040000000000000036,2024-09-15
N1,2425,2024-09-22,9426,Twente,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2024-09-17
N1,2425,2024-09-22,9419,Feyenoord,True,5,3,2,0,15,6,11,0.7333333333333333,1.0,0.52,2024-09-14
N1,2425,2024-09-22,9420,NAC Breda,False,5,2,0,3,5,11,6,0.4,0.4,0.11999999999999988,2024-09-14
N1,2425,2024-09-22,9415,For Sittard,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2024-09-18
N1,2425,2024-09-22,9423,PSV Eindhoven,False,5,5,0,0,18,3,15,1.0,1.0,0.76,2024-09-14
N1,2425,2024-09-27,9432,Heracles,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2024-09-21
N1,2425,2024-09-27,9421,Heerenveen,False,5,2,1,2,8,13,7,0.4666666666666667,0.64,0.0,2024-09-22
N1,2425,2024-09-28,9433,Willem II,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2024-09-21
N1,2425,2024-09-28,9423,PSV Eindhoven,False,5,5,0,0,18,3,15,1.0,1.0,0.76,2024-09-22
N1,2425,2024-09-28,9417,Nijmegen,True,5,2,0,3,5,5,6,0.4,0.4,0.6,2024-09-21
N1,2425,2024-09-28,9419,Feyenoord,False,5,3,2,0,14,4,11,0.7333333333333333,1.0,0.6799999999999999,2024-09-22
N1,2425,2024-09-28,9424,Sparta Rotterdam,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-09-21
N1,2425,2024-09-28,9415,For Sittard,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2024-09-22
N1,2425,2024-09-29,9425,Zwolle,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2024-09-20
N1,2425,2024-09-29,9434,Almere City,False,5,0,2,3,2,16,2,0.13333333333333333,0.16,0.0,2024-09-22
N1,2425,2024-09-29,9430,Groningen,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2024-09-22
N1,2425,2024-09-29,9416,Go Ahead Eagles,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-09-21
N1,2425,2024-09-29,9426,Twente,True,5,2,2,1,10,4,8,0.5333333333333333,0.8,0.6799999999999999,2024-09-22
N1,2425,2024-09-29,9420,NAC Breda,False,5,2,0,3,4,9,6,0.4,0.32,0.28,2024-09-22
N1,2425,2024-09-29,9435,Waalwijk,True,5,0,0,5,2,12,0,0.0,0.16,0.040000000000000036,2024-09-21
N1,2425,2024-09-29,9427,Ajax,False,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2024-09-21
N1,2425,2024-09-29,9429,AZ Alkmaar,True,5,4,1,0,15,2,13,0.8666666666666667,1.0,0.84,2024-09-20
N1,2425,2024-09-29,9431,Utrecht,False,5,4,1,0,9,5,13,0.8666666666666667,0.72,0.6,2024-09-21
N1,2425,2024-10-04,9434,Almere City,True,5,0,2,3,2,14,2,0.13333333333333333,0.16,0.0,2024-09-29
N1,2425,2024-10-04,9433,Willem II,False,5,1,1,3,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2024-09-28
N1,2425,2024-10-05,9420,NAC Breda,True,5,1,0,4,2,9,3,0.2,0.16,0.28,2024-09-29
N1,2425,2024-10-05,9417,Nijmegen,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-09-28
N1,2425,2024-10-05,9423,PSV Eindhoven,True,5,5,0,0,17,2,15,1.0,1.0,0.84,2024-09-28
N1,2425,2024-10-05,9424,Sparta Rotterdam,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-09-28
N1,2425,2024-10-05,9431,Utrecht,True,5,4,1,0,10,6,13,0.8666666666666667,0.8,0.52,2024-09-29
N1,2425,2024-10-05,9435,Waalwijk,False,5,0,0,5,1,12,0,0.0,0.08,0.040000000000000036,2024-09-29
N1,2425,2024-10-06,9416,Go Ahead Eagles,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2024-09-29
N1,2425,2024-10-06,9432,Heracles,False,5,2,2,1,5,6,8,0.5333333333333333,0.4,0.52,2024-09-27
N1,2425,2024-10-06,9419,Feyenoord,True,5,2,3,0,11,5,9,0.6,0.8800000000000001,0.6,2024-09-28
N1,2425,2024-10-06,9426,Twente,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-09-29
N1,2425,2024-10-06,9421,Heerenveen,True,5,2,0,3,8,14,6,0.4,0.64,0.0,2024-09-27
N1,2425,2024-10-06,9425,Zwolle,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2024-09-29
N1,2425,2024-10-06,9427,Ajax,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-09-29
N1,2425,2024-10-06,9430,Groningen,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2024-09-29
N1,2425,2024-10-06,9415,For Sittard,True,5,0,1,4,2,13,1,0.06666666666666667,0.16,0.0,2024-09-28
N1,2425,2024-10-06,9429,AZ Alkmaar,False,5,3,1,1,15,4,10,0.6666666666666666,1.0,0.6799999999999999,2024-09-29
N1,2425,2024-10-19,9424,Sparta Rotterdam,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-10-05
N1,2425,2024-10-19,9434,Almere City,False,5,0,2,3,1,8,2,0.13333333333333333,0.08,0.36,2024-10-04
N1,2425,2024-10-19,9429,AZ Alkmaar,True,5,3,0,2,15,5,9,0.6,1.0,0.6,2024-10-06
N1,2425,2024-10-19,9423,PSV Eindhoven,False,5,5,0,0,12,2,15,1.0,0.96,0.84,2024-10-05
N1,2425,2024-10-19,9417,Nijmegen,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2024-10-05
N1,2425,2024-10-19,9421,Heerenveen,False,5,1,1,3,5,15,4,0.26666666666666666,0.4,0.0,2024-10-06
N1,2425,2024-10-19,9435,Waalwijk,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2024-10-05
N1,2425,2024-10-19,9426,Twente,False,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-10-06
N1,2425,2024-10-19,9416,Go Ahead Eagles,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2024-10-06
N1,2425,2024-10-19,9419,Feyenoord,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-10-06
N1,2425,2024-10-20,9433,Willem II,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2024-10-04
N1,2425,2024-10-20,9415,For Sittard,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2024-10-06
N1,2425,2024-10-20,9430,Groningen,True,5,0,2,3,5,9,2,0.13333333333333333,0.4,0.28,2024-10-06
N1,2425,2024-10-20,9431,Utrecht,False,5,5,0,0,12,7,15,1.0,0.96,0.44000000000000006,2024-10-05
N1,2425,2024-10-20,9432,Heracles,True,5,2,1,2,5,9,7,0.4666666666666667,0.4,0.28,2024-10-06
N1,2425,2024-10-20,9427,Ajax,False,5,3,1,1,12,4,10,0.6666666666666666,0.96,0.6799999999999999,2024-10-06
N1,2425,2024-10-20,9425,Zwolle,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-10-06
N1,2425,2024-10-20,9420,NAC Breda,False,5,2,0,3,2,7,6,0.4,0.16,0.44000000000000006,2024-10-05
N1,2425,2024-10-25,9434,Almere City,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2024-10-19
N1,2425,2024-10-25,9417,Nijmegen,False,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2024-10-19
N1,2425,2024-10-26,9415,For Sittard,True,5,1,2,2,3,9,5,0.3333333333333333,0.24,0.28,2024-10-20
N1,2425,2024-10-26,9430,Groningen,False,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2024-10-20
N1,2425,2024-10-26,9423,PSV Eindhoven,True,5,5,0,0,11,3,15,1.0,0.8800000000000001,0.76,2024-10-19
N1,2425,2024-10-26,9425,Zwolle,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2024-10-20
N1,2425,2024-10-26,9420,NAC Breda,True,5,3,0,2,4,4,9,0.6,0.32,0.6799999999999999,2024-10-20
N1,2425,2024-10-26,9435,Waalwijk,False,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2024-10-19
N1,2425,2024-10-26,9421,Heerenveen,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2024-10-19
N1,2425,2024-10-26,9424,Sparta Rotterdam,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-10-19
N1,2425,2024-10-27,9431,Utrecht,True,5,5,0,0,11,6,15,1.0,0.8800000000000001,0.52,2024-10-20
N1,2425,2024-10-27,9419,Feyenoord,False,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2024-10-19
N1,2425,2024-10-27,9426,Twente,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2024-10-19
N1,2425,2024-10-27,9432,Heracles,False,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2024-10-20
N1,2425,2024-10-27,9427,Ajax,True,5,4,1,0,15,5,13,0.8666666666666667,1.0,0.6,2024-10-20
N1,2425,2024-10-27,9433,Willem II,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2024-10-20
N1,2425,2024-10-27,9429,AZ Alkmaar,True,5,2,0,3,13,7,6,0.4,1.0,0.44000000000000006,2024-10-19
N1,2425,2024-10-27,9416,Go Ahead Eagles,False,5,3,1,1,9,8,10,0.6666666666666666,0.72,0.36,2024-10-19
N1,2425,2024-10-30,9419,Feyenoord,True,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2024-10-27
N1,2425,2024-10-30,9427,Ajax,False,5,4,1,0,11,5,13,0.8666666666666667,0.8800000000000001,0.6,2024-10-27
N1,2425,2024-11-02,9433,Willem II,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2024-10-27
N1,2425,2024-11-02,9426,Twente,False,5,3,1,1,14,4,10,0.6666666666666666,1.0,0.6799999999999999,2024-10-27
N1,2425,2024-11-02,9427,Ajax,True,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2024-10-30
N1,2425,2024-11-02,9423,PSV Eindhoven,False,5,5,0,0,15,3,15,1.0,1.0,0.76,2024-10-26
N1,2425,2024-11-02,9432,Heracles,True,5,2,0,3,8,15,6,0.4,0.64,0.0,2024-10-27
N1,2425,2024-11-02,9420,NAC Breda,False,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2024-10-26
N1,2425,2024-11-02,9419,Feyenoord,True,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2024-10-30
N1,2425,2024-11-02,9429,AZ Alkmaar,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2024-10-27
N1,2425,2024-11-02,9415,For Sittard,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2024-10-26
N1,2425,2024-11-02,9421,Heerenveen,False,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2024-10-26
N1,2425,2024-11-03,9416,Go Ahead Eagles,True,5,2,2,1,9,9,8,0.5333333333333333,0.72,0.28,2024-10-27
N1,2425,2024-11-03,9425,Zwolle,False,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2024-10-26
N1,2425,2024-11-03,9417,Nijmegen,True,5,1,1,3,5,5,4,0.26666666666666666,0.4,0.6,2024-10-25
N1,2425,2024-11-03,9430,Groningen,False,5,0,0,5,2,8,0,0.0,0.16,0.36,2024-10-26
N1,2425,2024-11-03,9424,Sparta Rotterdam,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2024-10-26
N1,2425,2024-11-03,9431,Utrecht,False,5,4,0,1,9,7,12,0.8,0.72,0.44000000000000006,2024-10-27
N1,2425,2024-11-03,9435,Waalwijk,True,5,0,1,4,6,13,1,0.06666666666666667,0.48,0.0,2024-10-26
N1,2425,2024-11-03,9434,Almere City,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2024-10-25
N1,2425,2024-11-08,9431,Utrecht,True,5,4,0,1,10,6,12,0.8,0.8,0.52,2024-11-03
N1,2425,2024-11-08,9432,Heracles,False,5,2,0,3,8,14,6,0.4,0.64,0.0,2024-11-02
N1,2425,2024-11-09,9430,Groningen,True,5,0,0,5,1,12,0,0.0,0.08,0.040000000000000036,2024-11-03
N1,2425,2024-11-09,9424,Sparta Rotterdam,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2024-11-03
N1,2425,2024-11-09,9425,Zwolle,True,5,1,2,2,5,11,5,0.3333333333333333,0.4,0.11999999999999988,2024-11-03
N1,2425,2024-11-09,9415,For Sittard,False,5,3,2,0,6,1,11,0.7333333333333333,0.48,0.92,2024-11-02
N1,2425,2024-11-09,9420,NAC Breda,True,5,3,0,2,7,5,9,0.6,0.5599999999999999,0.6,2024-11-02
N1,2425,2024-11-09,9423,PSV Eindhoven,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2024-11-02
N1,2425,2024-11-09,9435,Waalwijk,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2024-11-03
N1,2425,2024-11-09,9417,Nijmegen,False,5,2,1,2,10,3,7,0.4666666666666667,0.8,0.76,2024-11-03
N1,2425,2024-11-10,9434,Almere City,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2024-11-03
N1,2425,2024-11-10,9419,Feyenoord,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2024-11-02
N1,2425,2024-11-10,9421,Heerenveen,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2024-11-02
N1,2425,2024-11-10,9416,Go Ahead Eagles,False,5,2,2,1,10,10,8,0.5333333333333333,0.8,0.19999999999999996,2024-11-03
N1,2425,2024-11-10,9426,Twente,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2024-11-02
N1,2425,2024-11-10,9427,Ajax,False,5,5,0,0,13,6,15,1.0,1.0,0.52,2024-11-02
N1,2425,2024-11-10,9429,AZ Alkmaar,True,5,0,1,4,6,10,1,0.06666666666666667,0.48,0.19999999999999996,2024-11-02
N1,2425,2024-11-10,9433,Willem II,False,5,1,1,3,1,4,4,0.26666666666666666,0.08,0.6799999999999999,2024-11-02
N1,2425,2024-11-23,9416,Go Ahead Eagles,True,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2024-11-10
N1,2425,2024-11-23,9434,Almere City,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2024-11-10
N1,2425,2024-11-23,9419,Feyenoord,True,5,4,0,1,14,6,12,0.8,1.0,0.52,2024-11-10
N1,2425,2024-11-23,9421,Heerenveen,False,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2024-11-10
N1,2425,2024-11-23,9432,Heracles,True,5,1,0,4,6,14,3,0.2,0.48,0.0,2024-11-08
N1,2425,2024-11-23,9435,Waalwijk,False,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2024-11-09
N1,2425,2024-11-23,9415,For Sittard,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2024-11-09
