league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
T1,2526,2025-09-13,8943,Kasimpasa,False,5,0,1,4,6,10,1,0.06666666666666667,0.48,0.19999999999999996,2025-08-30
T1,2526,2025-09-14,8938,Gaziantep,True,5,2,1,2,7,11,7,0.4666666666666667,0.5599999999999999,0.11999999999999988,2025-08-30
T1,2526,2025-09-14,8948,Kocaelispor,False,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2025-08-30
T1,2526,2025-09-14,8948,Kocaelispor,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2025-08-30
T1,2526,2025-09-14,8945,Goztep,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2025-08-29
T1,2526,2025-09-14,8950,Fenerbahce,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2025-08-31
T1,2526,2025-09-14,8947,Trabzonspor,False,5,4,1,0,6,1,13,0.8666666666666667,0.48,0.92,2025-08-31
T1,2526,2025-09-15,8944,Rizespor,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-08-30
T1,2526,2025-09-15,8941,Genclerbirligi,False,5,0,0,5,4,10,0,0.0,0.32,0.19999999999999996,2025-08-31
T1,2526,2025-09-17,8940,Samsunspor,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2025-09-13
T1,2526,2025-09-17,8943,Kasimpasa,False,5,1,0,4,5,8,3,0.2,0.4,0.36,2025-09-13
T1,2526,2025-09-17,8949,Karagumruk,True,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2025-09-13
T1,2526,2025-09-17,8952,Buyuksehyr,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-09-13
T1,2526,2025-09-17,8950,Fenerbahce,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2025-09-14
T1,2526,2025-09-17,8942,Antalyaspor,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-09-13
T1,2526,2025-09-19,8945,Goztep,True,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2025-09-14
T1,2526,2025-09-19,8951,Besiktas,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2025-09-13
T1,2526,2025-09-20,8942,Antalyaspor,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2025-09-17
T1,2526,2025-09-20,8948,Kocaelispor,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2025-09-14
T1,2526,2025-09-20,8941,Genclerbirligi,True,5,0,0,5,3,9,0,0.0,0.24,0.28,2025-09-15
T1,2526,2025-09-20,8946,Eyupspor,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2025-09-13
T1,2526,2025-09-20,8947,Trabzonspor,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2025-09-14
T1,2526,2025-09-20,8938,Gaziantep,False,5,3,0,2,7,9,9,0.6,0.5599999999999999,0.28,2025-09-14
T1,2526,2025-09-21,8943,Kasimpasa,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2025-09-17
T1,2526,2025-09-21,8950,Fenerbahce,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2025-09-17
T1,2526,2025-09-21,8952,Buyuksehyr,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-17
T1,2526,2025-09-21,8942,Antalyaspor,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2025-09-20
T1,2526,2025-09-21,8948,Kocaelispor,True,5,0,3,2,3,9,3,0.2,0.24,0.28,2025-09-20
T1,2526,2025-09-21,8944,Rizespor,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-09-15
T1,2526,2025-09-21,8940,Samsunspor,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-17
T1,2526,2025-09-21,8949,Karagumruk,False,5,1,0,4,2,9,3,0.2,0.16,0.28,2025-09-17
T1,2526,2025-09-22,8939,Galatasaray,True,5,5,0,0,15,1,15,1.0,1.0,0.92,2025-09-13
T1,2526,2025-09-22,8942,Antalyaspor,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-09-21
T1,2526,2025-09-24,8948,Kocaelispor,True,5,0,4,1,4,6,4,0.26666666666666666,0.32,0.52,2025-09-21
T1,2526,2025-09-24,8951,Besiktas,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-09-19
T1,2526,2025-09-26,8942,Antalyaspor,True,5,1,3,1,7,8,6,0.4,0.5599999999999999,0.36,2025-09-22
T1,2526,2025-09-26,8939,Galatasaray,False,5,5,0,0,15,2,15,1.0,1.0,0.84,2025-09-22
T1,2526,2025-09-27,8946,Eyupspor,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-09-20
T1,2526,2025-09-27,8945,Goztep,False,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2025-09-19
T1,2526,2025-09-27,8938,Gaziantep,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2025-09-20
T1,2526,2025-09-27,8940,Samsunspor,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-09-21
T1,2526,2025-09-27,8949,Karagumruk,True,5,1,0,4,4,9,3,0.2,0.32,0.28,2025-09-21
T1,2526,2025-09-27,8947,Trabzonspor,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2025-09-20
T1,2526,2025-09-28,8944,Rizespor,True,5,1,2,2,3,7,5,0.3333333333333333,0.24,0.44000000000000006,2025-09-21
T1,2526,2025-09-28,8943,Kasimpasa,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-21
T1,2526,2025-09-28,8950,Fenerbahce,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-09-21
T1,2526,2025-09-28,8942,Antalyaspor,False,5,0,3,2,5,8,3,0.2,0.4,0.36,2025-09-26
T1,2526,2025-09-28,8948,Kocaelispor,True,5,0,3,2,3,9,3,0.2,0.24,0.28,2025-09-24
T1,2526,2025-09-28,8941,Genclerbirligi,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2025-09-20
T1,2526,2025-09-28,8942,Antalyaspor,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2025-09-26
T1,2526,2025-09-28,8952,Buyuksehyr,False,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2025-09-21
T1,2526,2025-09-29,8951,Besiktas,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2025-09-24
T1,2526,2025-09-29,8948,Kocaelispor,False,5,0,4,1,4,8,4,0.26666666666666666,0.32,0.36,2025-09-28
T1,2526,2025-10-03,8942,Antalyaspor,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2025-09-28
T1,2526,2025-10-03,8944,Rizespor,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-09-28
T1,2526,2025-10-03,8947,Trabzonspor,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-09-27
T1,2526,2025-10-03,8948,Kocaelispor,False,5,0,3,2,4,10,3,0.2,0.32,0.19999999999999996,2025-09-29
T1,2526,2025-10-04,8948,Kocaelispor,True,5,0,2,3,3,13,2,0.13333333333333333,0.24,0.0,2025-10-03
T1,2526,2025-10-04,8946,Eyupspor,False,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2025-09-27
T1,2526,2025-10-04,8939,Galatasaray,True,5,5,0,0,13,2,15,1.0,1.0,0.84,2025-09-26
T1,2526,2025-10-04,8951,Besiktas,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2025-09-29
T1,2526,2025-10-04,8941,Genclerbirligi,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-09-28
T1,2526,2025-10-04,8942,Antalyaspor,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2025-10-03
T1,2526,2025-10-05,8949,Karagumruk,True,5,1,0,4,7,11,3,0.2,0.5599999999999999,0.11999999999999988,2025-09-27
T1,2526,2025-10-05,8938,Gaziantep,False,5,3,2,0,10,6,11,0.7333333333333333,0.8,0.52,2025-09-27
T1,2526,2025-10-05,8945,Goztep,True,5,2,3,0,7,2,9,0.6,0.5599999999999999,0.84,2025-09-27
T1,2526,2025-10-05,8952,Buyuksehyr,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-09-28
T1,2526,2025-10-05,8940,Samsunspor,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-09-27
T1,2526,2025-10-05,8950,Fenerbahce,False,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2025-09-28
T1,2526,2025-10-05,8943,Kasimpasa,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-09-28
T1,2526,2025-10-05,8942,Antalyaspor,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2025-10-04
T1,2526,2025-10-18,8952,Buyuksehyr,True,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2025-10-05
T1,2526,2025-10-18,8939,Galatasaray,False,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2025-10-04
T1,2526,2025-10-18,8942,Antalyaspor,True,5,1,2,2,7,11,5,0.3333333333333333,0.5599999999999999,0.11999999999999988,2025-10-05
T1,2526,2025-10-18,8948,Kocaelispor,False,5,1,1,3,3,12,4,0.26666666666666666,0.24,0.040000000000000036,2025-10-04
T1,2526,2025-10-18,8951,Besiktas,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2025-10-04
T1,2526,2025-10-18,8941,Genclerbirligi,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-10-04
T1,2526,2025-10-18,8944,Rizespor,True,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2025-10-03
T1,2526,2025-10-18,8947,Trabzonspor,False,5,2,2,1,10,6,8,0.5333333333333333,0.8,0.52,2025-10-03
T1,2526,2025-10-19,8938,Gaziantep,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-10-05
T1,2526,2025-10-19,8942,Antalyaspor,False,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2025-10-18
T1,2526,2025-10-19,8942,Antalyaspor,True,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2025-10-18
T1,2526,2025-10-19,8945,Goztep,False,5,2,3,0,6,2,9,0.6,0.48,0.84,2025-10-05
T1,2526,2025-10-19,8948,Kocaelispor,True,5,2,1,2,6,10,7,0.4666666666666667,0.48,0.19999999999999996,2025-10-18
T1,2526,2025-10-19,8940,Samsunspor,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2025-10-05
T1,2526,2025-10-19,8950,Fenerbahce,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2025-10-05
T1,2526,2025-10-19,8949,Karagumruk,False,5,0,0,5,5,12,0,0.0,0.4,0.040000000000000036,2025-10-05
T1,2526,2025-10-20,8946,Eyupspor,True,5,0,2,3,0,4,2,0.13333333333333333,0.0,0.6799999999999999,2025-10-04
T1,2526,2025-10-20,8943,Kasimpasa,False,5,2,3,0,5,3,9,0.6,0.4,0.76,2025-10-05
T1,2526,2025-10-22,8944,Rizespor,True,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-10-18
T1,2526,2025-10-22,8952,Buyuksehyr,False,5,1,1,3,5,6,4,0.26666666666666666,0.4,0.52,2025-10-18
T1,2526,2025-10-22,8942,Antalyaspor,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-10-19
T1,2526,2025-10-22,8951,Besiktas,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-10-18
T1,2526,2025-10-24,8949,Karagumruk,True,5,0,0,5,6,13,0,0.0,0.48,0.0,2025-10-19
T1,2526,2025-10-24,8948,Kocaelispor,False,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2025-10-19
T1,2526,2025-10-25,8947,Trabzonspor,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2025-10-18
T1,2526,2025-10-25,8946,Eyupspor,False,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2025-10-20
T1,2526,2025-10-25,8948,Kocaelispor,True,5,2,1,2,7,11,7,0.4666666666666667,0.5599999999999999,0.11999999999999988,2025-10-24
T1,2526,2025-10-25,8942,Antalyaspor,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-10-22
T1,2526,2025-10-26,8942,Antalyaspor,True,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2025-10-25
T1,2526,2025-10-26,8952,Buyuksehyr,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2025-10-22
T1,2526,2025-10-26,8943,Kasimpasa,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2025-10-20
T1,2526,2025-10-26,8951,Besiktas,False,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2025-10-22
T1,2526,2025-10-26,8941,Genclerbirligi,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-10-18
T1,2526,2025-10-26,8942,Antalyaspor,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2025-10-25
T1,2526,2025-10-26,8939,Galatasaray,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2025-10-18
T1,2526,2025-10-26,8945,Goztep,False,5,2,2,1,5,2,8,0.5333333333333333,0.4,0.84,2025-10-19
T1,2526,2025-10-27,8940,Samsunspor,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2025-10-19
T1,2526,2025-10-27,8944,Rizespor,False,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2025-10-22
T1,2526,2025-10-27,8938,Gaziantep,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-10-19
T1,2526,2025-10-27,8950,Fenerbahce,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2025-10-19
T1,2526,2025-10-31,8952,Buyuksehyr,True,5,1,1,3,6,5,4,0.26666666666666666,0.48,0.6,2025-10-26
T1,2526,2025-10-31,8948,Kocaelispor,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2025-10-25
T1,2526,2025-11-01,8945,Goztep,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2025-10-26
T1,2526,2025-11-01,8941,Genclerbirligi,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-10-26
T1,2526,2025-11-01,8939,Galatasaray,True,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2025-10-26
T1,2526,2025-11-01,8947,Trabzonspor,False,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2025-10-25
T1,2526,2025-11-02,8942,Antalyaspor,True,5,2,0,3,3,9,6,0.4,0.24,0.28,2025-10-26
T1,2526,2025-11-02,8940,Samsunspor,False,5,2,3,0,9,6,9,0.6,0.72,0.52,2025-10-27
T1,2526,2025-11-02,8948,Kocaelispor,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-10-31
T1,2526,2025-11-02,8943,Kasimpasa,False,5,1,3,1,5,6,6,0.4,0.4,0.52,2025-10-26
T1,2526,2025-11-02,8951,Besiktas,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-10-26
T1,2526,2025-11-02,8950,Fenerbahce,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2025-10-27
T1,2526,2025-11-03,8946,Eyupspor,True,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2025-10-25
T1,2526,2025-11-03,8942,Antalyaspor,False,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2025-11-02
T1,2526,2025-11-03,8944,Rizespor,True,5,1,2,2,8,7,5,0.3333333333333333,0.64,0.44000000000000006,2025-10-27
T1,2526,2025-11-03,8949,Karagumruk,False,5,0,1,4,8,13,1,0.06666666666666667,0.64,0.0,2025-10-24
T1,2526,2025-11-03,8942,Antalyaspor,True,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2025-11-02
T1,2526,2025-11-03,8938,Gaziantep,False,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2025-10-27
T1,2526,2025-11-07,8941,Genclerbirligi,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2025-11-01
T1,2526,2025-11-07,8952,Buyuksehyr,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2025-10-31
T1,2526,2025-11-08,8942,Antalyaspor,True,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2025-11-03
T1,2526,2025-11-08,8951,Besiktas,False,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2025-11-02
T1,2526,2025-11-08,8943,Kasimpasa,True,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2025-11-02
T1,2526,2025-11-08,8945,Goztep,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2025-11-01
T1,2526,2025-11-08,8938,Gaziantep,True,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2025-11-03
T1,2526,2025-11-08,8944,Rizespor,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-11-03
T1,2526,2025-11-08,8947,Trabzonspor,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2025-11-01
T1,2526,2025-11-08,8942,Antalyaspor,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2025-11-03
T1,2526,2025-11-09,8950,Fenerbahce,True,5,4,1,0,11,3,13,0.8666666666666667,0.8800000000000001,0.76,2025-11-02
T1,2526,2025-11-09,8948,Kocaelispor,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-11-02
T1,2526,2025-11-09,8940,Samsunspor,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2025-11-02
T1,2526,2025-11-09,8946,Eyupspor,False,5,1,1,3,2,4,4,0.26666666666666666,0.16,0.6799999999999999,2025-11-03
T1,2526,2025-11-09,8949,Karagumruk,True,5,0,1,4,6,11,1,0.06666666666666667,0.48,0.11999999999999988,2025-11-03
T1,2526,2025-11-09,8942,Antalyaspor,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2025-11-08
