league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
NO1,1920,2019-08-10,9040,FC Emmen,False,5,3,0,2,6,4,9,0.6,0.48,0.6799999999999999,2019-08-03
NO1,1920,2019-08-10,9035,Willem II,True,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2019-08-02
NO1,1920,2019-08-10,9038,Vitesse,False,5,3,1,1,17,9,10,0.6666666666666666,1.0,0.28,2019-08-03
NO1,1920,2019-08-11,9017,For Sittard,True,5,1,0,4,4,14,3,0.2,0.32,0.0,2019-08-04
NO1,1920,2019-08-11,9034,Heracles,False,5,1,0,4,8,15,3,0.2,0.64,0.0,2019-08-04
NO1,1920,2019-08-11,9023,Heerenveen,True,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2019-08-04
NO1,1920,2019-08-11,9021,Feyenoord,False,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-08-04
NO1,1920,2019-08-11,9031,AZ Alkmaar,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2019-08-04
NO1,1920,2019-08-11,9033,Utrecht,True,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2019-08-04
NO1,1920,2019-08-11,9027,Zwolle,False,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2019-08-02
NO1,1920,2019-08-11,9025,PSV Eindhoven,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-08-03
NO1,1920,2019-08-11,9042,Den Haag,False,5,3,0,2,14,10,9,0.6,1.0,0.19999999999999996,2019-08-04
NO1,1920,2019-08-16,9038,Vitesse,True,5,3,1,1,15,8,10,0.6666666666666666,1.0,0.36,2019-08-10
NO1,1920,2019-08-16,9027,Zwolle,False,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2019-08-11
NO1,1920,2019-08-17,9042,Den Haag,True,5,3,0,2,14,10,9,0.6,1.0,0.19999999999999996,2019-08-11
NO1,1920,2019-08-17,9026,Sparta Rotterdam,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-08-09
NO1,1920,2019-08-17,9041,VVV Venlo,True,5,2,1,2,11,12,7,0.4666666666666667,0.8800000000000001,0.040000000000000036,2019-08-09
NO1,1920,2019-08-17,9029,Ajax,False,5,4,1,0,19,6,13,0.8666666666666667,1.0,0.52,2019-08-10
NO1,1920,2019-08-17,9040,FC Emmen,True,5,2,0,3,4,9,6,0.4,0.32,0.28,2019-08-10
NO1,1920,2019-08-17,9023,Heerenveen,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2019-08-11
NO1,1920,2019-08-18,9017,For Sittard,True,5,0,1,4,3,14,1,0.06666666666666667,0.24,0.0,2019-08-11
NO1,1920,2019-08-18,9035,Willem II,False,5,1,0,4,7,15,3,0.2,0.5599999999999999,0.0,2019-08-10
NO1,1920,2019-08-18,9028,Twente,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-08-10
NO1,1920,2019-08-18,9031,AZ Alkmaar,True,5,4,0,1,11,5,12,0.8,0.8800000000000001,0.6,2019-08-11
NO1,1920,2019-08-18,9032,Groningen,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-08-10
NO1,1920,2019-08-18,9021,Feyenoord,True,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2019-08-11
NO1,1920,2019-08-18,9033,Utrecht,False,5,4,0,1,13,9,12,0.8,1.0,0.28,2019-08-11
NO1,1920,2019-08-18,9034,Heracles,True,5,0,1,4,7,15,1,0.06666666666666667,0.5599999999999999,0.0,2019-08-11
NO1,1920,2019-08-18,9025,PSV Eindhoven,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-08-11
NO1,1920,2019-08-24,9035,Willem II,True,5,2,0,3,10,14,6,0.4,0.8,0.0,2019-08-18
NO1,1920,2019-08-24,9040,FC Emmen,False,5,3,0,2,6,8,9,0.6,0.48,0.36,2019-08-17
NO1,1920,2019-08-24,9034,Heracles,True,5,0,1,4,6,15,1,0.06666666666666667,0.48,0.0,2019-08-18
NO1,1920,2019-08-24,9038,Vitesse,False,5,4,1,0,16,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-08-16
NO1,1920,2019-08-24,9023,Heerenveen,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-08-17
NO1,1920,2019-08-24,9028,Twente,False,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2019-08-18
NO1,1920,2019-08-25,9037,Waalwijk,True,3,0,1,2,4,8,1,0.1111111111111111,0.5333333333333333,0.0,2019-08-18
NO1,1920,2019-08-25,9042,Den Haag,False,5,2,0,3,12,11,6,0.4,0.96,0.11999999999999988,2019-08-17
NO1,1920,2019-08-25,9033,Utrecht,True,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-08-18
NO1,1920,2019-08-25,9041,VVV Venlo,False,5,2,0,3,10,14,6,0.4,0.8,0.0,2019-08-17
NO1,1920,2019-08-25,9027,Zwolle,True,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2019-08-16
NO1,1920,2019-08-25,9026,Sparta Rotterdam,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-08-17
NO1,1920,2019-08-30,9040,FC Emmen,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2019-08-24
NO1,1920,2019-08-30,9027,Zwolle,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2019-08-25
NO1,1920,2019-08-31,9023,Heerenveen,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2019-08-24
NO1,1920,2019-08-31,9017,For Sittard,False,5,0,1,4,4,15,1,0.06666666666666667,0.32,0.0,2019-08-18
NO1,1920,2019-08-31,9032,Groningen,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2019-08-18
NO1,1920,2019-08-31,9034,Heracles,False,5,0,2,3,3,11,2,0.13333333333333333,0.24,0.11999999999999988,2019-08-24
NO1,1920,2019-08-31,9042,Den Haag,True,5,2,0,3,13,11,6,0.4,1.0,0.11999999999999988,2019-08-25
NO1,1920,2019-08-31,9041,VVV Venlo,False,5,2,0,3,8,13,6,0.4,0.64,0.0,2019-08-25
NO1,1920,2019-09-01,9028,Twente,True,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-08-24
NO1,1920,2019-09-01,9033,Utrecht,False,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-08-25
NO1,1920,2019-09-01,9026,Sparta Rotterdam,True,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2019-08-25
NO1,1920,2019-09-01,9029,Ajax,False,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-08-17
NO1,1920,2019-09-01,9038,Vitesse,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2019-08-24
NO1,1920,2019-09-01,9031,AZ Alkmaar,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-08-18
NO1,1920,2019-09-01,9035,Willem II,True,5,3,0,2,10,12,9,0.6,0.8,0.040000000000000036,2019-08-24
NO1,1920,2019-09-01,9021,Feyenoord,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2019-08-18
NO1,1920,2019-09-01,9037,Waalwijk,True,4,0,1,3,4,11,1,0.08333333333333333,0.4,0.0,2019-08-25
NO1,1920,2019-09-01,9025,PSV Eindhoven,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-08-18
NO1,1920,2019-09-14,9029,Ajax,True,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-09-01
NO1,1920,2019-09-14,9023,Heerenveen,False,5,1,3,1,6,4,6,0.4,0.48,0.6799999999999999,2019-08-31
NO1,1920,2019-09-14,9031,AZ Alkmaar,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2019-09-01
NO1,1920,2019-09-14,9026,Sparta Rotterdam,False,5,2,2,1,11,10,8,0.5333333333333333,0.8800000000000001,0.19999999999999996,2019-09-01
NO1,1920,2019-09-14,9041,VVV Venlo,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2019-08-31
NO1,1920,2019-09-14,9032,Groningen,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-08-31
NO1,1920,2019-09-14,9025,PSV Eindhoven,True,5,4,1,0,12,4,13,0.8666666666666667,0.96,0.6799999999999999,2019-09-01
NO1,1920,2019-09-14,9038,Vitesse,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2019-09-01
NO1,1920,2019-09-14,9033,Utrecht,True,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2019-09-01
NO1,1920,2019-09-14,9040,FC Emmen,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2019-08-30
NO1,1920,2019-09-15,9027,Zwolle,True,5,1,1,3,7,12,4,0.26666666666666666,0.5599999999999999,0.040000000000000036,2019-08-30
NO1,1920,2019-09-15,9037,Waalwijk,False,5,0,1,4,5,14,1,0.06666666666666667,0.4,0.0,2019-09-01
NO1,1920,2019-09-15,9021,Feyenoord,True,5,2,3,0,9,5,9,0.6,0.72,0.6,2019-09-01
NO1,1920,2019-09-15,9042,Den Haag,False,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-08-31
NO1,1920,2019-09-15,9034,Heracles,True,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2019-08-31
NO1,1920,2019-09-15,9035,Willem II,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2019-09-01
NO1,1920,2019-09-15,9017,For Sittard,True,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2019-08-31
NO1,1920,2019-09-15,9028,Twente,False,5,2,3,0,10,6,9,0.6,0.8,0.52,2019-09-01
NO1,1920,2019-09-20,9028,Twente,True,5,3,2,0,12,7,11,0.7333333333333333,0.96,0.44000000000000006,2019-09-15
NO1,1920,2019-09-20,9034,Heracles,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-15
NO1,1920,2019-09-21,9026,Sparta Rotterdam,True,5,2,1,2,10,13,7,0.4666666666666667,0.8,0.0,2019-09-14
NO1,1920,2019-09-21,9037,Waalwijk,False,5,0,1,4,6,17,1,0.06666666666666667,0.48,0.0,2019-09-15
NO1,1920,2019-09-21,9032,Groningen,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-09-14
NO1,1920,2019-09-21,9027,Zwolle,False,5,2,1,2,12,11,7,0.4666666666666667,0.96,0.11999999999999988,2019-09-15
NO1,1920,2019-09-21,9035,Willem II,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2019-09-15
NO1,1920,2019-09-21,9041,VVV Venlo,False,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2019-09-14
NO1,1920,2019-09-21,9038,Vitesse,True,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2019-09-14
NO1,1920,2019-09-21,9017,For Sittard,False,5,0,2,3,6,12,2,0.13333333333333333,0.48,0.040000000000000036,2019-09-15
NO1,1920,2019-09-22,9023,Heerenveen,True,5,0,3,2,3,8,3,0.2,0.24,0.36,2019-09-14
NO1,1920,2019-09-22,9033,Utrecht,False,5,2,1,2,9,8,7,0.4666666666666667,0.72,0.36,2019-09-14
NO1,1920,2019-09-22,9040,FC Emmen,True,5,1,0,4,5,13,3,0.2,0.4,0.0,2019-09-14
NO1,1920,2019-09-22,9021,Feyenoord,False,5,2,3,0,8,6,9,0.6,0.64,0.52,2019-09-15
NO1,1920,2019-09-22,9042,Den Haag,True,5,2,0,3,8,8,6,0.4,0.64,0.36,2019-09-15
NO1,1920,2019-09-22,9031,AZ Alkmaar,False,5,3,1,1,12,3,10,0.6666666666666666,0.96,0.76,2019-09-14
NO1,1920,2019-09-22,9025,PSV Eindhoven,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-14
NO1,1920,2019-09-22,9029,Ajax,False,5,4,1,0,19,5,13,0.8666666666666667,1.0,0.6,2019-09-14
NO1,1920,2019-09-25,9025,PSV Eindhoven,True,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-22
NO1,1920,2019-09-25,9032,Groningen,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-09-21
NO1,1920,2019-09-25,9029,Ajax,True,5,4,1,0,18,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-09-22
NO1,1920,2019-09-25,9017,For Sittard,False,5,0,2,3,8,12,2,0.13333333333333333,0.64,0.040000000000000036,2019-09-21
NO1,1920,2019-09-26,9021,Feyenoord,True,5,2,3,0,9,7,9,0.6,0.72,0.44000000000000006,2019-09-22
NO1,1920,2019-09-26,9031,AZ Alkmaar,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2019-09-22
NO1,1920,2019-09-27,9040,FC Emmen,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2019-09-22
NO1,1920,2019-09-27,9042,Den Haag,False,5,2,0,3,7,6,6,0.4,0.5599999999999999,0.52,2019-09-22
NO1,1920,2019-09-28,9041,VVV Venlo,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-09-21
NO1,1920,2019-09-28,9023,Heerenveen,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2019-09-22
NO1,1920,2019-09-28,9029,Ajax,True,5,4,1,0,18,4,13,0.8666666666666667,1.0,0.6799999999999999,2019-09-25
NO1,1920,2019-09-28,9032,Groningen,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-09-25
NO1,1920,2019-09-28,9017,For Sittard,True,5,0,1,4,7,16,1,0.06666666666666667,0.5599999999999999,0.0,2019-09-25
NO1,1920,2019-09-28,9026,Sparta Rotterdam,False,5,2,1,2,10,12,7,0.4666666666666667,0.8,0.040000000000000036,2019-09-21
NO1,1920,2019-09-29,9037,Waalwijk,True,5,0,1,4,6,19,1,0.06666666666666667,0.48,0.0,2019-09-21
NO1,1920,2019-09-29,9038,Vitesse,False,5,3,1,1,10,9,10,0.6666666666666666,0.8,0.28,2019-09-21
NO1,1920,2019-09-29,9033,Utrecht,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-09-22
NO1,1920,2019-09-29,9035,Willem II,False,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2019-09-21
NO1,1920,2019-09-29,9027,Zwolle,True,5,2,1,2,11,10,7,0.4666666666666667,0.8800000000000001,0.19999999999999996,2019-09-21
NO1,1920,2019-09-29,9025,PSV Eindhoven,False,5,4,1,0,14,3,13,0.8666666666666667,1.0,0.76,2019-09-25
NO1,1920,2019-09-29,9031,AZ Alkmaar,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2019-09-26
NO1,1920,2019-09-29,9034,Heracles,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-09-20
NO1,1920,2019-09-29,9021,Feyenoord,True,5,2,2,1,8,9,8,0.5333333333333333,0.64,0.28,2019-09-26
NO1,1920,2019-09-29,9028,Twente,False,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2019-09-20
NO1,1920,2019-10-04,9032,Groningen,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-09-28
NO1,1920,2019-10-04,9037,Waalwijk,False,5,0,0,5,4,18,0,0.0,0.32,0.0,2019-09-29
NO1,1920,2019-10-05,9034,Heracles,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-09-29
NO1,1920,2019-10-05,9040,FC Emmen,False,5,1,1,3,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2019-09-27
NO1,1920,2019-10-05,9026,Sparta Rotterdam,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2019-09-28
NO1,1920,2019-10-05,9028,Twente,False,5,2,1,2,9,11,7,0.4666666666666667,0.72,0.11999999999999988,2019-09-29
NO1,1920,2019-10-05,9038,Vitesse,True,5,3,1,1,9,10,10,0.6666666666666666,0.72,0.19999999999999996,2019-09-29
NO1,1920,2019-10-05,9033,Utrecht,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-09-29
NO1,1920,2019-10-05,9023,Heerenveen,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2019-09-28
NO1,1920,2019-10-05,9027,Zwolle,False,5,2,1,2,11,11,7,0.4666666666666667,0.8800000000000001,0.11999999999999988,2019-09-29
NO1,1920,2019-10-06,9042,Den Haag,True,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2019-09-27
NO1,1920,2019-10-06,9029,Ajax,False,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2019-09-28
NO1,1920,2019-10-06,9017,For Sittard,True,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2019-09-28
NO1,1920,2019-10-06,9021,Feyenoord,False,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-09-29
NO1,1920,2019-10-06,9025,PSV Eindhoven,True,5,4,1,0,16,3,13,0.8666666666666667,1.0,0.76,2019-09-29
NO1,1920,2019-10-06,9041,VVV Venlo,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2019-09-28
NO1,1920,2019-10-06,9035,Willem II,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2019-09-29
NO1,1920,2019-10-06,9031,AZ Alkmaar,False,5,4,0,1,12,3,12,0.8,0.96,0.76,2019-09-29
NO1,1920,2019-10-19,9031,AZ Alkmaar,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2019-10-06
NO1,1920,2019-10-19,9023,Heerenveen,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-10-05
NO1,1920,2019-10-19,9037,Waalwijk,True,5,0,0,5,4,18,0,0.0,0.32,0.0,2019-10-04
NO1,1920,2019-10-19,9029,Ajax,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2019-10-06
NO1,1920,2019-10-19,9028,Twente,True,5,2,0,3,10,13,6,0.4,0.8,0.0,2019-10-05
NO1,1920,2019-10-19,9035,Willem II,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2019-10-06
NO1,1920,2019-10-19,9033,Utrecht,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2019-10-05
NO1,1920,2019-10-19,9025,PSV Eindhoven,False,5,4,1,0,17,3,13,0.8666666666666667,1.0,0.76,2019-10-06
NO1,1920,2019-10-19,9041,VVV Venlo,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2019-10-06
NO1,1920,2019-10-19,9038,Vitesse,False,5,4,0,1,10,10,12,0.8,0.8,0.19999999999999996,2019-10-05
NO1,1920,2019-10-20,9027,Zwolle,True,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2019-10-05
NO1,1920,2019-10-20,9042,Den Haag,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-10-06
NO1,1920,2019-10-20,9040,FC Emmen,True,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2019-10-05
NO1,1920,2019-10-20,9017,For Sittard,False,5,1,1,3,8,14,4,0.26666666666666666,0.64,0.0,2019-10-06
NO1,1920,2019-10-20,9032,Groningen,True,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-10-04
NO1,1920,2019-10-20,9026,Sparta Rotterdam,False,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2019-10-05
NO1,1920,2019-10-20,9021,Feyenoord,True,5,2,1,2,13,13,7,0.4666666666666667,1.0,0.0,2019-10-06
NO1,1920,2019-10-20,9034,Heracles,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2019-10-05
NO1,1920,2019-10-25,9028,Twente,True,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2019-10-19
NO1,1920,2019-10-25,9040,FC Emmen,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2019-10-20
NO1,1920,2019-10-26,9035,Willem II,True,5,2,1,2,4,7,7,0.4666666666666667,0.32,0.44000000000000006,2019-10-19
NO1,1920,2019-10-26,9037,Waalwijk,False,5,0,0,5,4,17,0,0.0,0.32,0.0,2019-10-19
NO1,1920,2019-10-26,9017,For Sittard,True,5,1,1,3,7,13,4,0.26666666666666666,0.5599999999999999,0.0,2019-10-20
NO1,1920,2019-10-26,9041,VVV Venlo,False,5,1,0,4,3,13,3,0.2,0.24,0.0,2019-10-19
NO1,1920,2019-10-26,9038,Vitesse,True,5,4,0,1,12,9,12,0.8,0.96,0.28,2019-10-19
NO1,1920,2019-10-26,9042,Den Haag,False,5,0,0,5,3,12,0,0.0,0.24,0.040000000000000036,2019-10-20
NO1,1920,2019-10-26,9034,Heracles,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2019-10-20
NO1,1920,2019-10-26,9027,Zwolle,False,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2019-10-20
NO1,1920,2019-10-27,9023,Heerenveen,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2019-10-19
NO1,1920,2019-10-27,9032,Groningen,False,5,3,0,2,8,5,9,0.6,0.64,0.6,2019-10-20
NO1,1920,2019-10-27,9025,PSV Eindhoven,True,5,3,1,1,12,6,10,0.6666666666666666,0.96,0.52,2019-10-19
NO1,1920,2019-10-27,9031,AZ Alkmaar,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2019-10-19
NO1,1920,2019-10-27,9026,Sparta Rotterdam,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-10-20
NO1,1920,2019-10-27,9033,Utrecht,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2019-10-19
NO1,1920,2019-10-27,9029,Ajax,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2019-10-19
NO1,1920,2019-10-27,9021,Feyenoord,False,5,1,2,2,11,12,5,0.3333333333333333,0.8800000000000001,0.040000000000000036,2019-10-20
NO1,1920,2019-11-01,9027,Zwolle,True,5,1,0,4,3,12,3,0.2,0.24,0.040000000000000036,2019-10-26
NO1,1920,2019-11-01,9029,Ajax,False,5,5,0,0,15,1,15,1.0,1.0,0.92,2019-10-27
NO1,1920,2019-11-02,9037,Waalwijk,True,5,0,0,5,3,13,0,0.0,0.24,0.0,2019-10-26
NO1,1920,2019-11-02,9034,Heracles,False,5,3,1,1,10,5,10,0.6666666666666666,0.8,0.6,2019-10-26
NO1,1920,2019-11-02,9026,Sparta Rotterdam,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2019-10-27
NO1,1920,2019-11-02,9025,PSV Eindhoven,False,5,3,0,2,11,9,9,0.6,0.8800000000000001,0.28,2019-10-27
NO1,1920,2019-11-02,9031,AZ Alkmaar,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2019-10-27
NO1,1920,2019-11-02,9028,Twente,False,5,1,0,4,8,12,3,0.2,0.64,0.040000000000000036,2019-10-25
NO1,1920,2019-11-03,9040,FC Emmen,True,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2019-10-25
NO1,1920,2019-11-03,9038,Vitesse,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2019-10-26
NO1,1920,2019-11-03,9032,Groningen,True,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2019-10-27
NO1,1920,2019-11-03,9035,Willem II,False,5,3,1,1,5,4,10,0.6666666666666666,0.4,0.6799999999999999,2019-10-26
NO1,1920,2019-11-03,9033,Utrecht,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2019-10-27
NO1,1920,2019-11-03,9017,For Sittard,False,5,2,1,2,9,10,7,0.4666666666666667,0.72,0.19999999999999996,2019-10-26
NO1,1920,2019-11-03,9041,VVV Venlo,True,5,0,0,5,2,16,0,0.0,0.16,0.0,2019-10-26
NO1,1920,2019-11-03,9021,Feyenoord,False,5,1,1,3,8,13,4,0.26666666666666666,0.64,0.0,2019-10-27
NO1,1920,2019-11-03,9042,Den Haag,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-10-26
NO1,1920,2019-11-03,9023,Heerenveen,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2019-10-27
