league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
G1,1617,2016-09-26,8987,Iraklis,False,4,1,1,2,5,6,4,0.3333333333333333,0.5,0.4,2016-09-18
G1,1617,2016-10-09,8984,Kerkyra,True,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2016-09-25
G1,1617,2016-10-09,8985,Platanias,False,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2016-09-24
G1,1617,2016-10-09,8974,Levadeiakos,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2016-09-25
G1,1617,2016-10-09,8977,Panathinaikos,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2016-09-24
G1,1617,2016-10-09,8981,Ionikos,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2016-09-24
G1,1617,2016-10-09,8968,Asteras Tripolis,False,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2016-09-25
G1,1617,2016-10-12,8971,AEK,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2016-09-26
G1,1617,2016-10-12,8974,Levadeiakos,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2016-10-09
G1,1617,2016-10-12,8983,Xanthi,True,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2016-09-25
G1,1617,2016-10-12,8965,Aris,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2016-09-25
G1,1617,2016-10-12,8968,Asteras Tripolis,True,5,1,0,4,4,10,3,0.2,0.32,0.19999999999999996,2016-10-09
G1,1617,2016-10-12,8986,Veria,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2016-09-24
G1,1617,2016-10-15,8969,Panetolikos,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2016-09-24
G1,1617,2016-10-15,8984,Kerkyra,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2016-10-09
G1,1617,2016-10-15,8981,Ionikos,True,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2016-10-09
G1,1617,2016-10-15,8967,Olympiakos,False,5,4,0,1,12,2,12,0.8,0.96,0.84,2016-09-25
G1,1617,2016-10-15,8968,Asteras Tripolis,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-10-12
G1,1617,2016-10-15,8985,Platanias,False,5,2,3,0,6,4,9,0.6,0.48,0.6799999999999999,2016-10-09
G1,1617,2016-10-16,8973,PAOK,True,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2016-09-25
G1,1617,2016-10-16,8987,Iraklis,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2016-09-26
G1,1617,2016-10-16,8970,Atromitos,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2016-09-25
G1,1617,2016-10-16,8986,Veria,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2016-10-12
G1,1617,2016-10-16,8977,Panathinaikos,True,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2016-10-09
G1,1617,2016-10-16,8983,Xanthi,False,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2016-10-12
G1,1617,2016-10-17,8965,Aris,True,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2016-10-12
G1,1617,2016-10-17,8971,AEK,False,5,2,3,0,9,3,9,0.6,0.72,0.76,2016-10-12
G1,1617,2016-10-22,8984,Kerkyra,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2016-10-15
G1,1617,2016-10-22,8968,Asteras Tripolis,False,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2016-10-15
G1,1617,2016-10-22,8971,AEK,True,5,3,2,0,10,3,11,0.7333333333333333,0.8,0.76,2016-10-17
G1,1617,2016-10-22,8981,Ionikos,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2016-10-15
G1,1617,2016-10-22,8985,Platanias,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2016-10-15
G1,1617,2016-10-22,8983,Xanthi,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2016-10-16
G1,1617,2016-10-23,8987,Iraklis,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2016-10-16
G1,1617,2016-10-23,8970,Atromitos,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2016-10-16
G1,1617,2016-10-23,8967,Olympiakos,True,5,4,0,1,11,2,12,0.8,0.8800000000000001,0.84,2016-10-15
G1,1617,2016-10-23,8973,PAOK,False,5,2,1,2,3,3,7,0.4666666666666667,0.24,0.76,2016-10-16
G1,1617,2016-10-23,8980,Giannina,True,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2016-09-24
G1,1617,2016-10-23,8965,Aris,False,5,1,0,4,3,7,3,0.2,0.24,0.44000000000000006,2016-10-17
G1,1617,2016-10-23,8974,Levadeiakos,True,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2016-10-12
G1,1617,2016-10-23,8969,Panetolikos,False,5,3,2,0,9,2,11,0.7333333333333333,0.72,0.84,2016-10-15
G1,1617,2016-10-24,8986,Veria,True,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2016-10-16
G1,1617,2016-10-24,8977,Panathinaikos,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2016-10-16
G1,1617,2016-10-29,8983,Xanthi,True,5,3,1,1,4,3,10,0.6666666666666666,0.32,0.76,2016-10-22
G1,1617,2016-10-29,8984,Kerkyra,False,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2016-10-22
G1,1617,2016-10-29,8970,Atromitos,True,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2016-10-23
G1,1617,2016-10-29,8967,Olympiakos,False,5,4,0,1,9,3,12,0.8,0.72,0.76,2016-10-23
G1,1617,2016-10-29,8965,Aris,True,5,1,0,4,2,9,3,0.2,0.16,0.28,2016-10-23
G1,1617,2016-10-29,8981,Ionikos,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2016-10-22
G1,1617,2016-10-30,8973,PAOK,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2016-10-23
G1,1617,2016-10-30,8971,AEK,False,5,3,2,0,8,1,11,0.7333333333333333,0.64,0.92,2016-10-22
G1,1617,2016-10-30,8977,Panathinaikos,True,5,2,2,1,9,3,8,0.5333333333333333,0.72,0.76,2016-10-24
G1,1617,2016-10-30,8987,Iraklis,False,5,0,2,3,3,6,2,0.13333333333333333,0.24,0.52,2016-10-23
G1,1617,2016-10-30,8968,Asteras Tripolis,True,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2016-10-22
G1,1617,2016-10-30,8974,Levadeiakos,False,5,2,0,3,6,12,6,0.4,0.48,0.040000000000000036,2016-10-23
G1,1617,2016-10-30,8986,Veria,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2016-10-24
G1,1617,2016-10-30,8985,Platanias,False,5,2,1,2,4,5,7,0.4666666666666667,0.32,0.6,2016-10-22
G1,1617,2016-10-31,8969,Panetolikos,True,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2016-10-23
G1,1617,2016-10-31,8980,Giannina,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2016-10-23
G1,1617,2016-11-09,8973,PAOK,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2016-10-30
G1,1617,2016-11-09,8969,Panetolikos,False,5,2,1,2,8,4,7,0.4666666666666667,0.64,0.6799999999999999,2016-10-31
G1,1617,2016-11-09,8980,Giannina,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2016-10-31
G1,1617,2016-11-09,8970,Atromitos,False,5,3,0,2,4,4,9,0.6,0.32,0.6799999999999999,2016-10-29
G1,1617,2016-11-09,8971,AEK,True,5,2,2,1,6,2,8,0.5333333333333333,0.48,0.84,2016-10-30
G1,1617,2016-11-09,8983,Xanthi,False,5,3,2,0,4,1,11,0.7333333333333333,0.32,0.92,2016-10-29
G1,1617,2016-11-09,8967,Olympiakos,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2016-10-29
G1,1617,2016-11-09,8986,Veria,False,5,1,3,1,3,3,6,0.4,0.24,0.76,2016-10-30
G1,1617,2016-11-12,8981,Ionikos,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2016-10-29
G1,1617,2016-11-12,8984,Kerkyra,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-10-29
G1,1617,2016-11-12,8973,PAOK,True,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2016-11-09
G1,1617,2016-11-12,8985,Platanias,False,5,1,2,2,1,3,5,0.3333333333333333,0.08,0.76,2016-10-30
G1,1617,2016-11-12,8969,Panetolikos,True,5,1,1,3,7,6,4,0.26666666666666666,0.5599999999999999,0.52,2016-11-09
G1,1617,2016-11-12,8987,Iraklis,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2016-10-30
G1,1617,2016-11-12,8970,Atromitos,True,5,3,0,2,4,5,9,0.6,0.32,0.6,2016-11-09
G1,1617,2016-11-12,8977,Panathinaikos,False,5,2,2,1,7,3,8,0.5333333333333333,0.5599999999999999,0.76,2016-10-30
G1,1617,2016-11-23,8980,Giannina,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2016-11-09
G1,1617,2016-11-23,8974,Levadeiakos,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2016-10-30
G1,1617,2016-11-26,8980,Giannina,True,5,3,2,0,9,1,11,0.7333333333333333,0.72,0.92,2016-11-23
G1,1617,2016-11-26,8986,Veria,False,5,0,3,2,2,8,3,0.2,0.16,0.36,2016-11-09
G1,1617,2016-11-26,8971,AEK,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2016-11-09
G1,1617,2016-11-26,8985,Platanias,False,5,1,1,3,1,6,4,0.26666666666666666,0.08,0.52,2016-11-12
G1,1617,2016-11-26,8968,Asteras Tripolis,True,5,2,1,2,3,5,7,0.4666666666666667,0.24,0.6,2016-10-30
G1,1617,2016-11-26,8965,Aris,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2016-10-29
G1,1617,2016-11-27,8967,Olympiakos,True,5,4,0,1,11,3,12,0.8,0.8800000000000001,0.76,2016-11-09
G1,1617,2016-11-27,8984,Kerkyra,False,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2016-11-12
G1,1617,2016-11-27,8981,Ionikos,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2016-11-12
G1,1617,2016-11-27,8977,Panathinaikos,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2016-11-12
G1,1617,2016-11-27,8969,Panetolikos,True,5,2,0,3,9,6,6,0.4,0.72,0.52,2016-11-12
G1,1617,2016-11-27,8983,Xanthi,False,5,3,1,1,5,5,10,0.6666666666666666,0.4,0.6,2016-11-09
G1,1617,2016-11-27,8974,Levadeiakos,True,5,1,1,3,2,9,4,0.26666666666666666,0.16,0.28,2016-11-23
G1,1617,2016-11-27,8987,Iraklis,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2016-11-12
G1,1617,2016-11-28,8973,PAOK,True,5,4,0,1,8,3,12,0.8,0.64,0.76,2016-11-12
G1,1617,2016-11-28,8970,Atromitos,False,5,2,0,3,3,6,6,0.4,0.24,0.52,2016-11-12
G1,1617,2016-12-09,8965,Aris,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2016-11-26
G1,1617,2016-12-09,8987,Iraklis,False,5,0,0,5,1,10,0,0.0,0.08,0.19999999999999996,2016-11-27
G1,1617,2016-12-12,8980,Giannina,True,5,4,1,0,11,1,13,0.8666666666666667,0.8800000000000001,0.92,2016-11-26
G1,1617,2016-12-12,8967,Olympiakos,False,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2016-11-27
G1,1617,2016-12-17,8984,Kerkyra,True,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2016-11-27
G1,1617,2016-12-17,8973,PAOK,False,5,3,0,2,10,7,9,0.6,0.8,0.44000000000000006,2016-11-28
G1,1617,2016-12-17,8986,Veria,True,5,0,2,3,2,10,2,0.13333333333333333,0.16,0.19999999999999996,2016-11-26
G1,1617,2016-12-17,8983,Xanthi,False,5,3,1,1,7,7,10,0.6666666666666666,0.5599999999999999,0.44000000000000006,2016-11-27
G1,1617,2016-12-17,8985,Platanias,True,5,0,1,4,0,9,1,0.06666666666666667,0.0,0.28,2016-11-26
G1,1617,2016-12-17,8970,Atromitos,False,5,2,0,3,6,9,6,0.4,0.48,0.28,2016-11-28
G1,1617,2016-12-18,8987,Iraklis,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2016-12-09
G1,1617,2016-12-18,8968,Asteras Tripolis,False,5,2,2,1,4,3,8,0.5333333333333333,0.32,0.76,2016-11-26
G1,1617,2016-12-18,8974,Levadeiakos,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2016-11-27
G1,1617,2016-12-18,8981,Ionikos,False,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2016-11-27
G1,1617,2016-12-18,8965,Aris,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2016-12-09
G1,1617,2016-12-18,8977,Panathinaikos,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2016-11-27
G1,1617,2016-12-18,8967,Olympiakos,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2016-12-12
G1,1617,2016-12-18,8969,Panetolikos,False,5,1,0,4,7,9,3,0.2,0.5599999999999999,0.28,2016-11-27
G1,1617,2016-12-19,8971,AEK,True,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2016-11-26
G1,1617,2016-12-19,8980,Giannina,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2016-12-12
G1,1617,2017-01-02,8965,Aris,True,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2016-12-18
G1,1617,2017-01-02,8973,PAOK,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2016-12-17
G1,1617,2017-01-02,8987,Iraklis,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2016-12-18
G1,1617,2017-01-02,8984,Kerkyra,False,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2016-12-17
G1,1617,2017-01-04,8980,Giannina,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2016-12-19
G1,1617,2017-01-04,8983,Xanthi,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2016-12-17
G1,1617,2017-01-04,8967,Olympiakos,True,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2016-12-18
G1,1617,2017-01-04,8985,Platanias,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2016-12-17
G1,1617,2017-01-04,8974,Levadeiakos,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2016-12-18
G1,1617,2017-01-04,8986,Veria,False,5,0,2,3,2,13,2,0.13333333333333333,0.16,0.0,2016-12-17
G1,1617,2017-01-14,8986,Veria,True,5,0,1,4,2,15,1,0.06666666666666667,0.16,0.0,2017-01-04
G1,1617,2017-01-14,8974,Levadeiakos,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2017-01-10
G1,1617,2017-01-14,8985,Platanias,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2017-01-04
G1,1617,2017-01-14,8967,Olympiakos,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2017-01-10
G1,1617,2017-01-15,8970,Atromitos,True,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2017-01-10
G1,1617,2017-01-15,8981,Ionikos,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2016-12-18
G1,1617,2017-01-15,8983,Xanthi,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2017-01-10
G1,1617,2017-01-15,8980,Giannina,False,5,1,3,1,4,4,6,0.4,0.32,0.6799999999999999,2017-01-04
G1,1617,2017-01-15,8977,Panathinaikos,True,5,2,3,0,5,2,9,0.6,0.4,0.84,2016-12-18
G1,1617,2017-01-15,8971,AEK,False,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2017-01-10
G1,1617,2017-01-15,8968,Asteras Tripolis,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2017-01-10
G1,1617,2017-01-15,8969,Panetolikos,False,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2016-12-18
G1,1617,2017-01-18,8983,Xanthi,True,5,4,1,0,12,3,13,0.8666666666666667,0.96,0.76,2017-01-15
G1,1617,2017-01-18,8987,Iraklis,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2017-01-02
G1,1617,2017-01-18,8969,Panetolikos,True,5,1,0,4,7,12,3,0.2,0.5599999999999999,0.040000000000000036,2017-01-15
G1,1617,2017-01-18,8971,AEK,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2017-01-15
G1,1617,2017-01-18,8970,Atromitos,True,5,2,0,3,6,9,6,0.4,0.48,0.28,2017-01-15
G1,1617,2017-01-18,8984,Kerkyra,False,5,0,2,3,0,8,2,0.13333333333333333,0.0,0.36,2017-01-10
G1,1617,2017-01-18,8968,Asteras Tripolis,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2017-01-15
G1,1617,2017-01-18,8967,Olympiakos,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2017-01-14
G1,1617,2017-01-18,8980,Giannina,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2017-01-15
G1,1617,2017-01-18,8981,Ionikos,False,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2017-01-15
G1,1617,2017-01-18,8986,Veria,True,5,1,0,4,4,15,3,0.2,0.32,0.0,2017-01-14
G1,1617,2017-01-18,8965,Aris,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2017-01-02
G1,1617,2017-01-19,8973,PAOK,True,5,4,0,1,15,5,12,0.8,1.0,0.6,2017-01-02
G1,1617,2017-01-19,8974,Levadeiakos,False,5,3,0,2,9,8,9,0.6,0.72,0.36,2017-01-14
G1,1617,2017-01-19,8977,Panathinaikos,True,5,2,3,0,4,1,9,0.6,0.32,0.92,2017-01-15
G1,1617,2017-01-19,8985,Platanias,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2017-01-14
G1,1617,2017-01-21,8967,Olympiakos,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2017-01-18
G1,1617,2017-01-21,8983,Xanthi,False,5,4,1,0,12,2,13,0.8666666666666667,0.96,0.84,2017-01-18
G1,1617,2017-01-21,8987,Iraklis,True,5,0,3,2,4,9,3,0.2,0.32,0.28,2017-01-18
G1,1617,2017-01-21,8986,Veria,False,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2017-01-18
G1,1617,2017-01-21,8981,Ionikos,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2017-01-18
G1,1617,2017-01-21,8969,Panetolikos,False,5,2,0,3,9,12,6,0.4,0.72,0.040000000000000036,2017-01-18
G1,1617,2017-01-22,8965,Aris,True,5,0,4,1,4,6,4,0.26666666666666666,0.32,0.52,2017-01-18
G1,1617,2017-01-22,8985,Platanias,False,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2017-01-19
G1,1617,2017-01-22,8974,Levadeiakos,True,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2017-01-19
G1,1617,2017-01-22,8970,Atromitos,False,5,2,0,3,7,12,6,0.4,0.5599999999999999,0.040000000000000036,2017-01-18
G1,1617,2017-01-22,8984,Kerkyra,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2017-01-18
G1,1617,2017-01-22,8977,Panathinaikos,False,5,2,3,0,4,2,9,0.6,0.32,0.84,2017-01-19
G1,1617,2017-01-22,8971,AEK,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2017-01-18
G1,1617,2017-01-22,8968,Asteras Tripolis,False,5,2,3,0,8,3,9,0.6,0.64,0.76,2017-01-18
G1,1617,2017-01-23,8980,Giannina,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2017-01-18
G1,1617,2017-01-23,8973,PAOK,False,5,4,0,1,16,4,12,0.8,1.0,0.6799999999999999,2017-01-19
G1,1617,2017-01-25,8986,Veria,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2017-01-21
G1,1617,2017-01-25,8987,Iraklis,False,5,0,4,1,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2017-01-21
G1,1617,2017-01-28,8983,Xanthi,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2017-01-21
G1,1617,2017-01-28,8971,AEK,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2017-01-22
G1,1617,2017-01-28,8987,Iraklis,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2017-01-25
G1,1617,2017-01-28,8965,Aris,False,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2017-01-22
G1,1617,2017-01-28,8968,Asteras Tripolis,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2017-01-22
G1,1617,2017-01-28,8981,Ionikos,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2017-01-21
G1,1617,2017-01-29,8970,Atromitos,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2017-01-22
G1,1617,2017-01-29,8980,Giannina,False,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2017-01-23
G1,1617,2017-01-29,8985,Platanias,True,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2017-01-22
G1,1617,2017-01-29,8984,Kerkyra,False,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2017-01-22
G1,1617,2017-01-29,8977,Panathinaikos,True,5,1,4,0,4,3,7,0.4666666666666667,0.32,0.76,2017-01-22
G1,1617,2017-01-29,8974,Levadeiakos,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2017-01-22
G1,1617,2017-01-29,8986,Veria,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2017-01-25
G1,1617,2017-01-29,8967,Olympiakos,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2017-01-21
G1,1617,2017-01-29,8969,Panetolikos,True,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2017-01-21
G1,1617,2017-01-29,8973,PAOK,False,5,4,0,1,14,4,12,0.8,1.0,0.6799999999999999,2017-01-23
G1,1617,2017-02-04,8971,AEK,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2017-01-28
G1,1617,2017-02-04,8977,Panathinaikos,False,5,1,4,0,3,2,7,0.4666666666666667,0.24,0.84,2017-01-29
