league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,2021,2020-11-07,8931,Eupen,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2020-10-30
B1,2021,2020-11-07,8936,Waasland-Beveren,False,5,0,1,4,7,16,1,0.06666666666666667,0.5599999999999999,0.0,2020-11-01
B1,2021,2020-11-08,8927,Genk,True,5,4,0,1,13,5,12,0.8,1.0,0.6,2020-11-07
B1,2021,2020-11-08,8923,Anderlecht,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2020-11-01
B1,2021,2020-11-08,8918,Cercle Brugge,True,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2020-10-31
B1,2021,2020-11-08,8919,Waregem,False,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2020-11-02
B1,2021,2020-11-08,8934,Oostende,True,5,3,1,1,11,4,10,0.6666666666666666,0.8800000000000001,0.6799999999999999,2020-11-01
B1,2021,2020-11-08,8918,Cercle Brugge,False,5,1,2,2,9,10,5,0.3333333333333333,0.72,0.19999999999999996,2020-10-31
B1,2021,2020-11-08,8915,Antwerp,True,5,4,0,1,13,6,12,0.8,1.0,0.52,2020-11-01
B1,2021,2020-11-08,8922,Standard,False,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2020-11-01
B1,2021,2020-11-21,8936,Waasland-Beveren,True,5,0,2,3,7,13,2,0.13333333333333333,0.5599999999999999,0.0,2020-11-07
B1,2021,2020-11-21,8918,Cercle Brugge,False,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-11-08
B1,2021,2020-11-21,8918,Cercle Brugge,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2020-11-08
B1,2021,2020-11-21,8930,Kortrijk,False,5,1,3,1,9,10,6,0.4,0.72,0.19999999999999996,2020-11-07
B1,2021,2020-11-21,8922,Standard,True,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2020-11-08
B1,2021,2020-11-21,8931,Eupen,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2020-11-07
B1,2021,2020-11-21,8934,Oostende,True,5,2,1,2,9,6,7,0.4666666666666667,0.72,0.52,2020-11-08
B1,2021,2020-11-21,8915,Antwerp,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2020-11-08
B1,2021,2020-11-22,8926,Charleroi,True,5,1,2,2,9,8,5,0.3333333333333333,0.72,0.36,2020-11-06
B1,2021,2020-11-22,8927,Genk,False,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2020-11-08
B1,2021,2020-11-22,8927,Genk,True,5,3,1,1,12,5,10,0.6666666666666666,0.96,0.6,2020-11-08
B1,2021,2020-11-22,8935,Mouscron,False,5,0,1,4,1,10,1,0.06666666666666667,0.08,0.19999999999999996,2020-10-18
B1,2021,2020-11-22,8929,Beerschot VA,True,5,2,1,2,18,18,7,0.4666666666666667,1.0,0.0,2020-11-07
B1,2021,2020-11-22,8923,Anderlecht,False,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2020-11-08
B1,2021,2020-11-22,8919,Waregem,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-11-08
B1,2021,2020-11-22,8920,Mechelen,False,5,1,2,2,9,11,5,0.3333333333333333,0.72,0.11999999999999988,2020-11-06
B1,2021,2020-11-23,8925,Oud-Heverlee Leuven,True,5,3,1,1,11,10,10,0.6666666666666666,0.8800000000000001,0.19999999999999996,2020-10-31
B1,2021,2020-11-23,8928,St Truiden,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2020-11-07
