league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
B1,2425,2024-08-17,8923,Anderlecht,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2024-08-10
B1,2425,2024-08-18,8918,Cercle Brugge,True,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2024-08-11
B1,2425,2024-08-18,8915,Antwerp,False,5,3,0,2,11,5,9,0.6,0.8800000000000001,0.6,2024-08-11
B1,2425,2024-08-18,8925,Oud-Heverlee Leuven,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-08-10
B1,2425,2024-08-18,8918,Cercle Brugge,False,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2024-08-11
B1,2425,2024-08-18,8930,Kortrijk,True,5,2,0,3,5,9,6,0.4,0.4,0.28,2024-08-10
B1,2425,2024-08-18,8922,Standard,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2024-08-09
B1,2425,2024-08-18,8927,Genk,True,5,2,0,3,9,11,6,0.4,0.72,0.11999999999999988,2024-08-17
B1,2425,2024-08-18,8924,Westerlo,False,5,4,0,1,13,8,12,0.8,1.0,0.36,2024-08-10
B1,2425,2024-08-24,8924,Westerlo,True,5,4,0,1,14,10,12,0.8,1.0,0.19999999999999996,2024-08-18
B1,2425,2024-08-24,8925,Oud-Heverlee Leuven,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-08-18
B1,2425,2024-08-24,8915,Antwerp,True,5,3,0,2,11,5,9,0.6,0.8800000000000001,0.6,2024-08-18
B1,2425,2024-08-24,8920,Mechelen,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2024-08-17
B1,2425,2024-08-25,8917,Dender,True,4,2,2,0,9,5,8,0.6666666666666666,0.9,0.5,2024-08-17
B1,2425,2024-08-25,8918,Cercle Brugge,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2024-08-18
B1,2425,2024-08-25,8928,St Truiden,True,5,0,1,4,5,16,1,0.06666666666666667,0.4,0.0,2024-08-17
B1,2425,2024-08-25,8916,St. Gilloise,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2024-08-16
B1,2425,2024-08-25,8922,Standard,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2024-08-18
B1,2425,2024-08-25,8929,Beerschot VA,False,5,0,1,4,5,16,1,0.06666666666666667,0.4,0.0,2024-08-17
B1,2425,2024-08-25,8926,Charleroi,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2024-08-16
B1,2425,2024-08-25,8930,Kortrijk,False,5,2,0,3,5,9,6,0.4,0.4,0.28,2024-08-18
B1,2425,2024-08-30,8927,Genk,True,5,3,0,2,12,9,9,0.6,0.96,0.28,2024-08-18
B1,2425,2024-08-30,8924,Westerlo,False,5,3,1,1,13,10,10,0.6666666666666666,1.0,0.19999999999999996,2024-08-24
B1,2425,2024-08-31,8920,Mechelen,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2024-08-24
B1,2425,2024-08-31,8926,Charleroi,False,5,3,0,2,6,3,9,0.6,0.48,0.76,2024-08-25
B1,2425,2024-08-31,8929,Beerschot VA,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2024-08-25
B1,2425,2024-08-31,8917,Dender,False,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2024-08-25
B1,2425,2024-08-31,8925,Oud-Heverlee Leuven,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2024-08-24
B1,2425,2024-08-31,8922,Standard,False,5,2,2,1,2,1,8,0.5333333333333333,0.16,0.92,2024-08-25
B1,2425,2024-09-01,8918,Cercle Brugge,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2024-08-25
B1,2425,2024-09-01,8918,Cercle Brugge,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2024-08-25
B1,2425,2024-09-01,8927,Genk,True,5,4,0,1,12,7,12,0.8,0.96,0.44000000000000006,2024-08-30
B1,2425,2024-09-01,8915,Antwerp,False,5,2,0,3,8,5,6,0.4,0.64,0.6,2024-08-24
B1,2425,2024-09-01,8916,St. Gilloise,True,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2024-08-25
B1,2425,2024-09-01,8923,Anderlecht,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2024-08-17
B1,2425,2024-09-01,8930,Kortrijk,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2024-08-25
B1,2425,2024-09-01,8928,St Truiden,False,5,0,2,3,5,14,2,0.13333333333333333,0.4,0.0,2024-08-25
B1,2425,2024-09-13,8917,Dender,True,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2024-08-31
B1,2425,2024-09-13,8922,Standard,False,5,2,1,2,2,3,7,0.4666666666666667,0.16,0.76,2024-08-31
B1,2425,2024-09-14,8918,Cercle Brugge,True,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2024-09-01
B1,2425,2024-09-14,8927,Genk,False,5,4,1,0,13,7,13,0.8666666666666667,1.0,0.44000000000000006,2024-09-01
B1,2425,2024-09-14,8930,Kortrijk,True,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2024-09-01
B1,2425,2024-09-14,8918,Cercle Brugge,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2024-09-01
B1,2425,2024-09-14,8923,Anderlecht,True,5,3,2,0,7,3,11,0.7333333333333333,0.5599999999999999,0.76,2024-09-01
B1,2425,2024-09-14,8924,Westerlo,False,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2024-08-30
B1,2425,2024-09-15,8915,Antwerp,True,5,1,1,3,8,6,4,0.26666666666666666,0.64,0.52,2024-09-01
B1,2425,2024-09-15,8916,St. Gilloise,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2024-09-01
B1,2425,2024-09-15,8928,St Truiden,True,5,0,3,2,6,14,3,0.2,0.48,0.0,2024-09-01
B1,2425,2024-09-15,8925,Oud-Heverlee Leuven,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2024-08-31
B1,2425,2024-09-15,8926,Charleroi,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2024-08-31
B1,2425,2024-09-15,8929,Beerschot VA,False,5,0,0,5,6,14,0,0.0,0.48,0.0,2024-08-31
B1,2425,2024-09-15,8927,Genk,True,5,4,1,0,13,7,13,0.8666666666666667,1.0,0.44000000000000006,2024-09-14
B1,2425,2024-09-15,8920,Mechelen,False,5,2,1,2,9,9,7,0.4666666666666667,0.72,0.28,2024-08-31
B1,2425,2024-09-17,8923,Anderlecht,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2024-09-14
B1,2425,2024-09-17,8927,Genk,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2024-09-15
B1,2425,2024-09-20,8922,Standard,True,5,2,1,2,3,3,7,0.4666666666666667,0.24,0.76,2024-09-13
B1,2425,2024-09-20,8916,St. Gilloise,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2024-09-15
B1,2425,2024-09-21,8929,Beerschot VA,True,5,0,0,5,5,14,0,0.0,0.4,0.0,2024-09-15
B1,2425,2024-09-21,8928,St Truiden,False,5,1,3,1,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2024-09-15
B1,2425,2024-09-21,8924,Westerlo,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2024-09-14
B1,2425,2024-09-21,8915,Antwerp,False,5,2,1,2,9,4,7,0.4666666666666667,0.72,0.6799999999999999,2024-09-15
B1,2425,2024-09-21,8923,Anderlecht,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2024-09-17
B1,2425,2024-09-21,8926,Charleroi,False,5,3,0,2,7,6,9,0.6,0.5599999999999999,0.52,2024-09-15
B1,2425,2024-09-22,8918,Cercle Brugge,True,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2024-09-14
B1,2425,2024-09-22,8927,Genk,False,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2024-09-17
B1,2425,2024-09-22,8920,Mechelen,True,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-09-15
B1,2425,2024-09-22,8918,Cercle Brugge,False,5,4,0,1,11,4,12,0.8,0.8800000000000001,0.6799999999999999,2024-09-14
B1,2425,2024-09-22,8927,Genk,True,5,4,1,0,9,3,13,0.8666666666666667,0.72,0.76,2024-09-17
B1,2425,2024-09-22,8917,Dender,False,5,2,1,2,10,9,7,0.4666666666666667,0.8,0.28,2024-09-13
B1,2425,2024-09-22,8925,Oud-Heverlee Leuven,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-09-15
B1,2425,2024-09-22,8930,Kortrijk,False,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2024-09-14
B1,2425,2024-09-26,8918,Cercle Brugge,True,5,2,0,3,10,9,6,0.4,0.8,0.28,2024-09-22
B1,2425,2024-09-26,8927,Genk,False,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2024-09-22
B1,2425,2024-09-27,8926,Charleroi,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2024-09-21
B1,2425,2024-09-27,8918,Cercle Brugge,False,5,2,0,3,9,10,6,0.4,0.72,0.19999999999999996,2024-09-26
B1,2425,2024-09-28,8927,Genk,True,5,4,0,1,13,4,12,0.8,1.0,0.6799999999999999,2024-09-26
B1,2425,2024-09-28,8920,Mechelen,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2024-09-22
B1,2425,2024-09-28,8922,Standard,True,5,2,1,2,3,3,7,0.4666666666666667,0.24,0.76,2024-09-20
B1,2425,2024-09-28,8924,Westerlo,False,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2024-09-21
B1,2425,2024-09-28,8917,Dender,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2024-09-22
B1,2425,2024-09-28,8923,Anderlecht,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2024-09-21
B1,2425,2024-09-29,8915,Antwerp,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2024-09-21
B1,2425,2024-09-29,8929,Beerschot VA,False,5,0,0,5,4,13,0,0.0,0.32,0.0,2024-09-21
B1,2425,2024-09-29,8916,St. Gilloise,True,5,1,3,1,1,2,6,0.4,0.08,0.84,2024-09-20
B1,2425,2024-09-29,8930,Kortrijk,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2024-09-22
B1,2425,2024-09-29,8927,Genk,True,5,4,0,1,13,5,12,0.8,1.0,0.6,2024-09-28
B1,2425,2024-09-29,8925,Oud-Heverlee Leuven,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-09-22
B1,2425,2024-09-29,8918,Cercle Brugge,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2024-09-27
B1,2425,2024-09-29,8928,St Truiden,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2024-09-21
B1,2425,2024-10-04,8924,Westerlo,True,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2024-09-28
B1,2425,2024-10-04,8929,Beerschot VA,False,5,0,0,5,1,14,0,0.0,0.08,0.0,2024-09-29
B1,2425,2024-10-05,8920,Mechelen,True,5,3,0,2,9,6,9,0.6,0.72,0.52,2024-09-28
B1,2425,2024-10-05,8925,Oud-Heverlee Leuven,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-09-29
B1,2425,2024-10-05,8930,Kortrijk,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2024-09-29
B1,2425,2024-10-05,8927,Genk,False,5,4,0,1,14,5,12,0.8,1.0,0.6,2024-09-29
B1,2425,2024-10-05,8917,Dender,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2024-09-28
B1,2425,2024-10-05,8926,Charleroi,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2024-09-27
B1,2425,2024-10-06,8923,Anderlecht,True,5,0,4,1,3,5,4,0.26666666666666666,0.24,0.6,2024-09-28
B1,2425,2024-10-06,8922,Standard,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2024-09-28
B1,2425,2024-10-06,8915,Antwerp,True,5,3,1,1,10,3,10,0.6666666666666666,0.8,0.76,2024-09-29
B1,2425,2024-10-06,8918,Cercle Brugge,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2024-09-29
B1,2425,2024-10-06,8918,Cercle Brugge,True,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2024-09-29
B1,2425,2024-10-06,8916,St. Gilloise,False,5,1,3,1,3,2,6,0.4,0.24,0.84,2024-09-29
B1,2425,2024-10-06,8928,St Truiden,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2024-09-29
B1,2425,2024-10-06,8927,Genk,False,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2024-10-05
B1,2425,2024-10-18,8929,Beerschot VA,True,5,0,1,4,3,15,1,0.06666666666666667,0.24,0.0,2024-10-04
B1,2425,2024-10-18,8923,Anderlecht,False,5,1,3,1,6,5,6,0.4,0.48,0.6,2024-10-06
B1,2425,2024-10-19,8924,Westerlo,True,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2024-10-04
B1,2425,2024-10-19,8918,Cercle Brugge,False,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2024-10-06
B1,2425,2024-10-19,8918,Cercle Brugge,True,5,1,3,1,5,7,6,0.4,0.4,0.44000000000000006,2024-10-06
B1,2425,2024-10-19,8917,Dender,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2024-10-05
B1,2425,2024-10-19,8916,St. Gilloise,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2024-10-06
B1,2425,2024-10-19,8927,Genk,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2024-10-06
B1,2425,2024-10-20,8927,Genk,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2024-10-19
B1,2425,2024-10-20,8928,St Truiden,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2024-10-06
B1,2425,2024-10-20,8925,Oud-Heverlee Leuven,True,5,1,1,3,4,11,4,0.26666666666666666,0.32,0.11999999999999988,2024-10-05
B1,2425,2024-10-20,8915,Antwerp,False,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2024-10-06
B1,2425,2024-10-20,8922,Standard,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2024-10-06
B1,2425,2024-10-20,8926,Charleroi,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2024-10-05
B1,2425,2024-10-20,8920,Mechelen,True,5,3,0,2,13,6,9,0.6,1.0,0.52,2024-10-05
B1,2425,2024-10-20,8930,Kortrijk,False,5,1,2,2,4,9,5,0.3333333333333333,0.32,0.28,2024-10-05
B1,2425,2024-10-25,8930,Kortrijk,True,5,1,1,3,3,11,4,0.26666666666666666,0.24,0.11999999999999988,2024-10-20
B1,2425,2024-10-25,8929,Beerschot VA,False,5,1,1,3,4,14,4,0.26666666666666666,0.32,0.0,2024-10-18
B1,2425,2024-10-26,8926,Charleroi,True,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2024-10-20
B1,2425,2024-10-26,8925,Oud-Heverlee Leuven,False,5,0,2,3,3,12,2,0.13333333333333333,0.24,0.040000000000000036,2024-10-20
B1,2425,2024-10-26,8917,Dender,True,5,1,2,2,2,7,5,0.3333333333333333,0.16,0.44000000000000006,2024-10-19
B1,2425,2024-10-26,8920,Mechelen,False,5,3,0,2,11,4,9,0.6,0.8800000000000001,0.6799999999999999,2024-10-20
B1,2425,2024-10-26,8928,St Truiden,True,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2024-10-20
B1,2425,2024-10-26,8924,Westerlo,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2024-10-19
B1,2425,2024-10-27,8918,Cercle Brugge,True,5,1,3,1,4,6,6,0.4,0.32,0.52,2024-10-19
B1,2425,2024-10-27,8923,Anderlecht,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2024-10-18
B1,2425,2024-10-27,8915,Antwerp,True,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2024-10-20
B1,2425,2024-10-27,8922,Standard,False,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2024-10-20
B1,2425,2024-10-27,8927,Genk,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-10-20
B1,2425,2024-10-27,8927,Genk,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2024-10-20
B1,2425,2024-10-27,8916,St. Gilloise,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2024-10-19
B1,2425,2024-10-27,8918,Cercle Brugge,False,5,1,3,1,4,6,6,0.4,0.32,0.52,2024-10-19
B1,2425,2024-11-01,8924,Westerlo,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2024-10-26
B1,2425,2024-11-01,8917,Dender,False,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2024-10-26
B1,2425,2024-11-02,8922,Standard,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2024-10-27
B1,2425,2024-11-02,8928,St Truiden,False,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2024-10-26
B1,2425,2024-11-02,8925,Oud-Heverlee Leuven,True,5,1,2,2,4,10,5,0.3333333333333333,0.32,0.19999999999999996,2024-10-26
B1,2425,2024-11-02,8918,Cercle Brugge,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2024-10-27
B1,2425,2024-11-02,8920,Mechelen,True,5,4,0,1,16,4,12,0.8,1.0,0.6799999999999999,2024-10-26
B1,2425,2024-11-02,8916,St. Gilloise,False,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2024-10-27
B1,2425,2024-11-03,8927,Genk,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-10-27
B1,2425,2024-11-03,8915,Antwerp,False,5,4,1,0,14,2,13,0.8666666666666667,1.0,0.84,2024-10-27
B1,2425,2024-11-03,8918,Cercle Brugge,True,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2024-11-02
B1,2425,2024-11-03,8926,Charleroi,False,5,0,2,3,2,6,2,0.13333333333333333,0.16,0.52,2024-10-26
B1,2425,2024-11-03,8923,Anderlecht,True,5,1,2,2,6,5,5,0.3333333333333333,0.48,0.6,2024-10-27
B1,2425,2024-11-03,8930,Kortrijk,False,5,2,1,2,4,8,7,0.4666666666666667,0.32,0.36,2024-10-25
B1,2425,2024-11-03,8929,Beerschot VA,True,5,1,1,3,4,12,4,0.26666666666666666,0.32,0.040000000000000036,2024-10-25
B1,2425,2024-11-03,8927,Genk,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2024-10-27
B1,2425,2024-11-08,8928,St Truiden,True,5,1,2,2,7,7,5,0.3333333333333333,0.5599999999999999,0.44000000000000006,2024-11-02
B1,2425,2024-11-08,8920,Mechelen,False,5,3,1,1,15,5,10,0.6666666666666666,1.0,0.6,2024-11-02
B1,2425,2024-11-09,8930,Kortrijk,True,5,2,0,3,3,11,6,0.4,0.24,0.11999999999999988,2024-11-03
B1,2425,2024-11-09,8915,Antwerp,False,5,3,1,1,12,3,10,0.6666666666666666,0.96,0.76,2024-11-03
B1,2425,2024-11-09,8917,Dender,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2024-11-01
B1,2425,2024-11-09,8925,Oud-Heverlee Leuven,False,5,1,1,3,3,10,4,0.26666666666666666,0.24,0.19999999999999996,2024-11-02
B1,2425,2024-11-09,8926,Charleroi,True,5,0,1,4,2,8,1,0.06666666666666667,0.16,0.36,2024-11-03
B1,2425,2024-11-09,8924,Westerlo,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2024-11-01
B1,2425,2024-11-10,8918,Cercle Brugge,True,5,5,0,0,10,3,15,1.0,0.8,0.76,2024-11-03
B1,2425,2024-11-10,8923,Anderlecht,False,5,2,1,2,10,5,7,0.4666666666666667,0.8,0.6,2024-11-03
B1,2425,2024-11-10,8927,Genk,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2024-11-03
B1,2425,2024-11-10,8922,Standard,False,5,2,0,3,5,10,6,0.4,0.4,0.19999999999999996,2024-11-02
