league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP2,2526,2025-09-07,9214,Cultural Leonesa,True,3,0,0,3,1,7,0,0.0,0.13333333333333333,0.06666666666666665,2025-08-29
SP2,2526,2025-09-07,9228,Leganes,False,5,2,3,0,8,6,9,0.6,0.64,0.52,2025-09-01
SP2,2526,2025-09-07,9233,Almeria,True,5,2,3,0,9,6,9,0.6,0.72,0.52,2025-08-29
SP2,2526,2025-09-07,9217,Santander,False,5,4,1,0,15,8,13,0.8666666666666667,1.0,0.36,2025-08-30
SP2,2526,2025-09-07,9223,Sociedad B,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2025-08-29
SP2,2526,2025-09-07,9225,Cadiz,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2025-08-31
SP2,2526,2025-09-07,9213,Burgos,True,5,1,2,2,10,8,5,0.3333333333333333,0.8,0.36,2025-08-31
SP2,2526,2025-09-07,9229,Las Palmas,False,5,2,2,1,8,4,8,0.5333333333333333,0.64,0.6799999999999999,2025-08-31
SP2,2526,2025-09-08,9220,Eibar,True,5,2,1,2,9,5,7,0.4666666666666667,0.72,0.6,2025-09-01
SP2,2526,2025-09-08,9230,Andorra,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2025-08-31
SP2,2526,2025-09-12,9229,Las Palmas,True,5,1,3,1,4,3,6,0.4,0.32,0.76,2025-09-07
SP2,2526,2025-09-12,9223,Sociedad B,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2025-09-07
SP2,2526,2025-09-13,9215,Valladolid,True,5,2,2,1,6,3,8,0.5333333333333333,0.48,0.76,2025-09-06
SP2,2526,2025-09-13,9233,Almeria,False,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2025-09-07
SP2,2526,2025-09-13,9227,Huesca,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2025-09-07
SP2,2526,2025-09-13,9219,Malaga,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2025-09-06
SP2,2526,2025-09-13,9226,Mirandes,True,5,3,0,2,9,5,9,0.6,0.72,0.6,2025-09-05
SP2,2526,2025-09-13,9222,La Coruna,False,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2025-09-06
SP2,2526,2025-09-13,9225,Cadiz,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2025-09-07
SP2,2526,2025-09-13,9220,Eibar,False,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2025-09-08
SP2,2526,2025-09-14,9230,Andorra,True,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2025-09-08
SP2,2526,2025-09-14,9232,Cordoba,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-09-05
SP2,2526,2025-09-14,9217,Santander,True,5,5,0,0,15,7,15,1.0,1.0,0.44000000000000006,2025-09-07
SP2,2526,2025-09-14,9214,Cultural Leonesa,False,4,0,1,3,1,7,1,0.08333333333333333,0.1,0.30000000000000004,2025-09-07
SP2,2526,2025-09-14,9218,Castellon,True,5,1,1,3,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-09-05
SP2,2526,2025-09-14,9216,Ceuta,False,4,1,0,3,3,9,3,0.25,0.3,0.09999999999999998,2025-09-07
SP2,2526,2025-09-14,9231,Sp Gijon,True,5,4,0,1,6,2,12,0.8,0.48,0.84,2025-09-06
SP2,2526,2025-09-14,9213,Burgos,False,5,1,3,1,8,5,6,0.4,0.64,0.6,2025-09-07
SP2,2526,2025-09-14,9221,Granada,True,5,0,1,4,5,12,1,0.06666666666666667,0.4,0.040000000000000036,2025-09-06
SP2,2526,2025-09-14,9228,Leganes,False,5,1,4,0,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2025-09-07
SP2,2526,2025-09-15,9224,Zaragoza,True,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2025-09-06
SP2,2526,2025-09-15,9234,Albacete,False,5,0,2,3,9,14,2,0.13333333333333333,0.72,0.0,2025-09-05
SP2,2526,2025-09-19,9222,La Coruna,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2025-09-13
SP2,2526,2025-09-19,9227,Huesca,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2025-09-13
SP2,2526,2025-09-20,9214,Cultural Leonesa,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-14
SP2,2526,2025-09-20,9218,Castellon,False,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2025-09-14
SP2,2526,2025-09-20,9228,Leganes,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2025-09-14
SP2,2526,2025-09-20,9229,Las Palmas,False,5,2,2,1,6,4,8,0.5333333333333333,0.48,0.6799999999999999,2025-09-12
SP2,2526,2025-09-20,9230,Andorra,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2025-09-14
SP2,2526,2025-09-20,9226,Mirandes,False,5,2,0,3,7,9,6,0.4,0.5599999999999999,0.28,2025-09-13
SP2,2526,2025-09-20,9233,Almeria,True,5,1,2,2,10,12,5,0.3333333333333333,0.8,0.040000000000000036,2025-09-13
SP2,2526,2025-09-20,9231,Sp Gijon,False,5,3,0,2,6,5,9,0.6,0.48,0.6,2025-09-14
SP2,2526,2025-09-21,9234,Albacete,True,5,0,2,3,8,13,2,0.13333333333333333,0.64,0.0,2025-09-15
SP2,2526,2025-09-21,9215,Valladolid,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2025-09-13
SP2,2526,2025-09-21,9232,Cordoba,True,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2025-09-14
SP2,2526,2025-09-21,9217,Santander,False,5,4,0,1,15,10,12,0.8,1.0,0.19999999999999996,2025-09-14
SP2,2526,2025-09-21,9219,Malaga,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-13
SP2,2526,2025-09-21,9225,Cadiz,False,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2025-09-13
SP2,2526,2025-09-21,9220,Eibar,True,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2025-09-13
SP2,2526,2025-09-21,9223,Sociedad B,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2025-09-12
SP2,2526,2025-09-21,9216,Ceuta,True,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2025-09-14
SP2,2526,2025-09-21,9224,Zaragoza,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2025-09-15
SP2,2526,2025-09-22,9213,Burgos,True,5,2,2,1,9,5,8,0.5333333333333333,0.72,0.6,2025-09-14
SP2,2526,2025-09-22,9221,Granada,False,5,0,1,4,4,12,1,0.06666666666666667,0.32,0.040000000000000036,2025-09-14
SP2,2526,2025-09-26,9226,Mirandes,True,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-09-20
SP2,2526,2025-09-26,9224,Zaragoza,False,5,0,3,2,3,6,3,0.2,0.24,0.52,2025-09-21
SP2,2526,2025-09-27,9229,Las Palmas,True,5,3,1,1,6,3,10,0.6666666666666666,0.48,0.76,2025-09-20
SP2,2526,2025-09-27,9233,Almeria,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-09-20
SP2,2526,2025-09-27,9217,Santander,True,5,3,1,1,14,11,10,0.6666666666666666,1.0,0.11999999999999988,2025-09-21
SP2,2526,2025-09-27,9230,Andorra,False,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2025-09-20
SP2,2526,2025-09-27,9220,Eibar,True,5,3,0,2,8,4,9,0.6,0.64,0.6799999999999999,2025-09-21
SP2,2526,2025-09-27,9222,La Coruna,False,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2025-09-19
SP2,2526,2025-09-28,9213,Burgos,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2025-09-22
SP2,2526,2025-09-28,9219,Malaga,False,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2025-09-21
SP2,2526,2025-09-28,9223,Sociedad B,True,5,0,2,3,7,10,2,0.13333333333333333,0.5599999999999999,0.19999999999999996,2025-09-21
SP2,2526,2025-09-28,9232,Cordoba,False,5,1,2,2,6,9,5,0.3333333333333333,0.48,0.28,2025-09-21
SP2,2526,2025-09-28,9225,Cadiz,True,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2025-09-21
SP2,2526,2025-09-28,9216,Ceuta,False,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2025-09-21
SP2,2526,2025-09-28,9231,Sp Gijon,True,5,2,0,3,5,6,6,0.4,0.4,0.52,2025-09-20
SP2,2526,2025-09-28,9234,Albacete,False,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-09-21
SP2,2526,2025-09-28,9215,Valladolid,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-09-21
SP2,2526,2025-09-28,9214,Cultural Leonesa,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2025-09-20
SP2,2526,2025-09-28,9227,Huesca,True,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2025-09-19
SP2,2526,2025-09-28,9221,Granada,False,5,0,2,3,4,10,2,0.13333333333333333,0.32,0.19999999999999996,2025-09-22
SP2,2526,2025-09-29,9228,Leganes,True,5,1,3,1,5,4,6,0.4,0.4,0.6799999999999999,2025-09-20
SP2,2526,2025-09-29,9218,Castellon,False,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2025-09-20
SP2,2526,2025-10-03,9216,Ceuta,True,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2025-09-28
SP2,2526,2025-10-03,9220,Eibar,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2025-09-27
SP2,2526,2025-10-04,9221,Granada,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-09-28
SP2,2526,2025-10-04,9223,Sociedad B,False,5,0,3,2,8,10,3,0.2,0.64,0.19999999999999996,2025-09-28
SP2,2526,2025-10-04,9222,La Coruna,True,5,3,2,0,13,4,11,0.7333333333333333,1.0,0.6799999999999999,2025-09-27
SP2,2526,2025-10-04,9233,Almeria,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-09-27
SP2,2526,2025-10-04,9230,Andorra,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2025-09-27
SP2,2526,2025-10-04,9228,Leganes,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2025-09-29
SP2,2526,2025-10-04,9227,Huesca,True,5,2,0,3,4,8,6,0.4,0.32,0.36,2025-09-28
SP2,2526,2025-10-04,9213,Burgos,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-09-28
SP2,2526,2025-10-05,9229,Las Palmas,True,5,2,1,2,3,3,7,0.4666666666666667,0.24,0.76,2025-09-27
SP2,2526,2025-10-05,9225,Cadiz,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2025-09-28
SP2,2526,2025-10-05,9218,Castellon,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-09-29
SP2,2526,2025-10-05,9231,Sp Gijon,False,5,1,0,4,7,10,3,0.2,0.5599999999999999,0.19999999999999996,2025-09-28
SP2,2526,2025-10-05,9224,Zaragoza,True,5,1,3,1,3,3,6,0.4,0.24,0.76,2025-09-26
SP2,2526,2025-10-05,9232,Cordoba,False,5,1,3,1,6,7,6,0.4,0.48,0.44000000000000006,2025-09-28
SP2,2526,2025-10-05,9217,Santander,True,5,2,1,2,12,11,7,0.4666666666666667,0.96,0.11999999999999988,2025-09-27
SP2,2526,2025-10-05,9219,Malaga,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2025-09-28
SP2,2526,2025-10-05,9215,Valladolid,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-09-28
SP2,2526,2025-10-05,9226,Mirandes,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-09-26
SP2,2526,2025-10-06,9214,Cultural Leonesa,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-09-28
SP2,2526,2025-10-06,9234,Albacete,False,5,2,1,2,8,9,7,0.4666666666666667,0.64,0.28,2025-09-28
SP2,2526,2025-10-10,9221,Granada,True,5,2,2,1,9,7,8,0.5333333333333333,0.72,0.44000000000000006,2025-10-04
SP2,2526,2025-10-10,9229,Las Palmas,False,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2025-10-05
SP2,2526,2025-10-11,9226,Mirandes,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-10-05
SP2,2526,2025-10-11,9228,Leganes,False,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2025-10-04
SP2,2526,2025-10-11,9233,Almeria,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-10-04
SP2,2526,2025-10-11,9224,Zaragoza,False,5,1,2,2,2,3,5,0.3333333333333333,0.16,0.76,2025-10-05
SP2,2526,2025-10-11,9223,Sociedad B,True,5,0,2,3,8,13,2,0.13333333333333333,0.64,0.0,2025-10-04
SP2,2526,2025-10-11,9230,Andorra,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2025-10-04
SP2,2526,2025-10-12,9219,Malaga,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2025-10-05
SP2,2526,2025-10-12,9222,La Coruna,False,5,3,2,0,12,3,11,0.7333333333333333,0.96,0.76,2025-10-04
SP2,2526,2025-10-12,9234,Albacete,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-10-06
SP2,2526,2025-10-12,9216,Ceuta,False,5,3,2,0,7,4,11,0.7333333333333333,0.5599999999999999,0.6799999999999999,2025-10-03
SP2,2526,2025-10-12,9220,Eibar,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2025-10-03
SP2,2526,2025-10-12,9218,Castellon,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2025-10-05
SP2,2526,2025-10-12,9231,Sp Gijon,True,5,0,0,5,7,13,0,0.0,0.5599999999999999,0.0,2025-10-05
SP2,2526,2025-10-12,9217,Santander,False,5,2,1,2,11,10,7,0.4666666666666667,0.8800000000000001,0.19999999999999996,2025-10-05
SP2,2526,2025-10-12,9213,Burgos,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2025-10-04
SP2,2526,2025-10-12,9215,Valladolid,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-10-05
SP2,2526,2025-10-12,9225,Cadiz,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2025-10-05
SP2,2526,2025-10-12,9227,Huesca,False,5,2,0,3,4,8,6,0.4,0.32,0.36,2025-10-04
SP2,2526,2025-10-13,9232,Cordoba,True,5,2,2,1,7,7,8,0.5333333333333333,0.5599999999999999,0.44000000000000006,2025-10-05
SP2,2526,2025-10-13,9214,Cultural Leonesa,False,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-10-06
SP2,2526,2025-10-17,9230,Andorra,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-10-11
SP2,2526,2025-10-17,9221,Granada,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2025-10-10
SP2,2526,2025-10-18,9216,Ceuta,True,5,2,3,0,5,3,9,0.6,0.4,0.76,2025-10-12
SP2,2526,2025-10-18,9226,Mirandes,False,5,0,3,2,3,8,3,0.2,0.24,0.36,2025-10-11
SP2,2526,2025-10-18,9224,Zaragoza,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-10-11
SP2,2526,2025-10-18,9214,Cultural Leonesa,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-10-13
SP2,2526,2025-10-19,9232,Cordoba,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2025-10-13
SP2,2526,2025-10-19,9233,Almeria,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2025-10-11
SP2,2526,2025-10-19,9217,Santander,True,5,1,1,3,9,10,4,0.26666666666666666,0.72,0.19999999999999996,2025-10-12
SP2,2526,2025-10-19,9222,La Coruna,False,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2025-10-12
SP2,2526,2025-10-19,9229,Las Palmas,True,5,3,1,1,4,2,10,0.6666666666666666,0.32,0.84,2025-10-10
SP2,2526,2025-10-19,9220,Eibar,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2025-10-12
SP2,2526,2025-10-19,9228,Leganes,True,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2025-10-11
SP2,2526,2025-10-19,9219,Malaga,False,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2025-10-12
SP2,2526,2025-10-19,9218,Castellon,True,5,3,2,0,10,5,11,0.7333333333333333,0.8,0.6,2025-10-12
SP2,2526,2025-10-19,9234,Albacete,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2025-10-12
SP2,2526,2025-10-19,9215,Valladolid,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-10-12
SP2,2526,2025-10-19,9231,Sp Gijon,False,5,1,0,4,9,13,3,0.2,0.72,0.0,2025-10-12
SP2,2526,2025-10-20,9225,Cadiz,True,5,3,1,1,3,1,10,0.6666666666666666,0.24,0.92,2025-10-12
SP2,2526,2025-10-20,9213,Burgos,False,5,2,1,2,7,7,7,0.4666666666666667,0.5599999999999999,0.44000000000000006,2025-10-12
SP2,2526,2025-10-24,9227,Huesca,True,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2025-10-12
SP2,2526,2025-10-24,9229,Las Palmas,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2025-10-19
