league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
E3,2223,2022-08-16,8682,Harrogate,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2022-08-13
E3,2223,2022-08-16,8700,Hartlepool,True,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2022-08-13
E3,2223,2022-08-16,8672,Tranmere,False,5,3,0,2,7,3,9,0.6,0.5599999999999999,0.76,2022-08-13
E3,2223,2022-08-16,8671,Mansfield,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2022-08-13
E3,2223,2022-08-16,9208,AFC Wimbledon,False,3,1,2,0,4,2,5,0.5555555555555556,0.5333333333333333,0.7333333333333334,2022-08-13
E3,2223,2022-08-16,8680,Newport County,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-08-13
E3,2223,2022-08-16,8677,Salford,False,5,2,2,1,9,6,8,0.5333333333333333,0.72,0.52,2022-08-13
E3,2223,2022-08-16,8662,Stevenage,True,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2022-08-13
E3,2223,2022-08-16,9212,Rochdale,False,5,1,0,4,6,8,3,0.2,0.48,0.36,2022-08-13
E3,2223,2022-08-16,8688,Swindon,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2022-08-13
E3,2223,2022-08-16,8674,Leyton Orient,False,5,4,0,1,6,1,12,0.8,0.48,0.92,2022-08-13
E3,2223,2022-08-20,8700,Hartlepool,True,5,0,2,3,1,8,2,0.13333333333333333,0.08,0.36,2022-08-16
E3,2223,2022-08-20,8665,Bradford,False,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2022-08-16
E3,2223,2022-08-20,8661,Barrow,True,5,3,0,2,9,9,9,0.6,0.72,0.28,2022-08-16
E3,2223,2022-08-20,8682,Harrogate,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2022-08-16
E3,2223,2022-08-20,8666,Colchester,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2022-08-16
E3,2223,2022-08-20,8674,Leyton Orient,False,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2022-08-16
E3,2223,2022-08-20,8676,Crawley Town,True,5,0,2,3,5,8,2,0.13333333333333333,0.4,0.36,2022-08-16
E3,2223,2022-08-20,9208,AFC Wimbledon,False,4,1,2,1,6,7,5,0.4166666666666667,0.6,0.30000000000000004,2022-08-16
E3,2223,2022-08-20,8685,Crewe,True,5,4,0,1,9,5,12,0.8,0.72,0.6,2022-08-16
E3,2223,2022-08-20,8687,Northampton,False,5,4,1,0,12,7,13,0.8666666666666667,0.96,0.44000000000000006,2022-08-16
E3,2223,2022-08-20,8698,Doncaster,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2022-08-16
E3,2223,2022-08-20,8677,Salford,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2022-08-16
E3,2223,2022-08-20,9203,Gillingham,True,4,1,0,3,1,7,3,0.25,0.1,0.30000000000000004,2022-08-16
E3,2223,2022-08-20,8683,Walsall,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2022-08-16
E3,2223,2022-08-20,8684,Grimsby,True,5,2,1,2,3,6,7,0.4666666666666667,0.24,0.52,2022-08-13
E3,2223,2022-08-20,9210,Sutton,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2022-08-16
E3,2223,2022-08-20,8671,Mansfield,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2022-08-16
E3,2223,2022-08-20,9209,Stockport,False,4,1,0,3,5,7,3,0.25,0.5,0.30000000000000004,2022-08-16
E3,2223,2022-08-20,8680,Newport County,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2022-08-16
E3,2223,2022-08-20,8672,Tranmere,False,5,2,1,2,5,3,7,0.4666666666666667,0.4,0.76,2022-08-16
E3,2223,2022-08-20,8662,Stevenage,True,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2022-08-16
E3,2223,2022-08-20,8668,Carlisle,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2022-08-13
E3,2223,2022-08-20,8688,Swindon,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2022-08-16
E3,2223,2022-08-20,9212,Rochdale,False,5,1,0,4,3,5,3,0.2,0.24,0.6,2022-08-16
E3,2223,2022-08-27,9208,AFC Wimbledon,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2022-08-20
E3,2223,2022-08-27,8661,Barrow,False,5,4,0,1,9,6,12,0.8,0.72,0.52,2022-08-20
E3,2223,2022-08-27,8665,Bradford,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-08-20
E3,2223,2022-08-27,8685,Crewe,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2022-08-20
E3,2223,2022-08-27,8668,Carlisle,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2022-08-20
E3,2223,2022-08-27,9203,Gillingham,False,5,1,1,3,1,7,4,0.26666666666666666,0.08,0.44000000000000006,2022-08-20
E3,2223,2022-08-27,8682,Harrogate,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2022-08-20
E3,2223,2022-08-27,8680,Newport County,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2022-08-20
E3,2223,2022-08-27,8674,Leyton Orient,True,5,4,1,0,8,2,13,0.8666666666666667,0.64,0.84,2022-08-20
E3,2223,2022-08-27,8700,Hartlepool,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2022-08-20
E3,2223,2022-08-27,8687,Northampton,True,5,3,2,0,11,8,11,0.7333333333333333,0.8800000000000001,0.36,2022-08-20
E3,2223,2022-08-27,8698,Doncaster,False,5,3,2,0,8,5,11,0.7333333333333333,0.64,0.6,2022-08-20
E3,2223,2022-08-27,9212,Rochdale,True,5,0,0,5,1,8,0,0.0,0.08,0.36,2022-08-20
E3,2223,2022-08-27,8676,Crawley Town,False,5,0,1,4,2,7,1,0.06666666666666667,0.16,0.44000000000000006,2022-08-20
E3,2223,2022-08-27,8677,Salford,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2022-08-20
E3,2223,2022-08-27,8662,Stevenage,False,5,4,1,0,8,4,13,0.8666666666666667,0.64,0.6799999999999999,2022-08-20
E3,2223,2022-08-27,9209,Stockport,True,5,1,0,4,6,9,3,0.2,0.48,0.28,2022-08-20
E3,2223,2022-08-27,8688,Swindon,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2022-08-20
E3,2223,2022-08-27,9210,Sutton,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2022-08-20
E3,2223,2022-08-27,8671,Mansfield,False,5,3,0,2,8,6,9,0.6,0.64,0.52,2022-08-20
E3,2223,2022-08-27,8672,Tranmere,True,5,1,1,3,5,5,4,0.26666666666666666,0.4,0.6,2022-08-20
E3,2223,2022-08-27,8666,Colchester,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2022-08-20
E3,2223,2022-08-27,8683,Walsall,True,5,2,2,1,7,3,8,0.5333333333333333,0.5599999999999999,0.76,2022-08-20
E3,2223,2022-08-27,8684,Grimsby,False,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2022-08-20
E3,2223,2022-09-03,8665,Bradford,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2022-08-27
E3,2223,2022-09-03,8683,Walsall,False,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2022-08-27
E3,2223,2022-09-03,8668,Carlisle,True,5,2,2,1,5,4,8,0.5333333333333333,0.4,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,9212,Rochdale,False,5,0,1,4,1,7,1,0.06666666666666667,0.08,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,8666,Colchester,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,8700,Hartlepool,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2022-08-27
E3,2223,2022-09-03,8685,Crewe,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2022-08-27
E3,2223,2022-09-03,8662,Stevenage,False,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8698,Doncaster,True,5,4,1,0,9,5,13,0.8666666666666667,0.72,0.6,2022-08-27
E3,2223,2022-09-03,8671,Mansfield,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2022-08-27
E3,2223,2022-09-03,9203,Gillingham,True,5,1,1,3,1,6,4,0.26666666666666666,0.08,0.52,2022-08-27
E3,2223,2022-09-03,8688,Swindon,False,5,1,4,0,6,3,7,0.4666666666666667,0.48,0.76,2022-08-27
E3,2223,2022-09-03,8674,Leyton Orient,True,5,4,1,0,10,4,13,0.8666666666666667,0.8,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8672,Tranmere,False,5,2,1,2,6,3,7,0.4666666666666667,0.48,0.76,2022-08-27
E3,2223,2022-09-03,8680,Newport County,True,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,8684,Grimsby,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8687,Northampton,True,5,2,2,1,8,7,8,0.5333333333333333,0.64,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,8661,Barrow,False,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8677,Salford,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8676,Crawley Town,False,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,9209,Stockport,True,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2022-08-27
E3,2223,2022-09-03,9208,AFC Wimbledon,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-08-27
E3,2223,2022-09-03,9210,Sutton,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2022-08-27
E3,2223,2022-09-03,8682,Harrogate,False,5,1,1,3,2,8,4,0.26666666666666666,0.16,0.36,2022-08-27
E3,2223,2022-09-13,9208,AFC Wimbledon,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2022-09-03
E3,2223,2022-09-13,8687,Northampton,False,5,3,1,1,10,7,10,0.6666666666666666,0.8,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8661,Barrow,True,5,3,0,2,5,5,9,0.6,0.4,0.6,2022-09-03
E3,2223,2022-09-13,8698,Doncaster,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8676,Crawley Town,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2022-09-03
E3,2223,2022-09-13,9209,Stockport,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2022-09-03
E3,2223,2022-09-13,8684,Grimsby,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2022-09-03
E3,2223,2022-09-13,9203,Gillingham,False,5,0,2,3,0,6,2,0.13333333333333333,0.0,0.52,2022-09-03
E3,2223,2022-09-13,8682,Harrogate,True,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8677,Salford,False,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2022-09-03
E3,2223,2022-09-13,8700,Hartlepool,True,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2022-09-03
E3,2223,2022-09-13,8685,Crewe,False,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8671,Mansfield,True,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8668,Carlisle,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,9212,Rochdale,True,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2022-09-03
E3,2223,2022-09-13,8674,Leyton Orient,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2022-09-03
E3,2223,2022-09-13,8662,Stevenage,True,5,3,1,1,6,4,10,0.6666666666666666,0.48,0.6799999999999999,2022-09-03
E3,2223,2022-09-13,8680,Newport County,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2022-09-03
E3,2223,2022-09-13,8688,Swindon,True,5,1,4,0,6,3,7,0.4666666666666667,0.48,0.76,2022-09-03
E3,2223,2022-09-13,9210,Sutton,False,5,3,1,1,5,3,10,0.6666666666666666,0.4,0.76,2022-09-03
E3,2223,2022-09-13,8672,Tranmere,True,5,2,1,2,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2022-09-03
E3,2223,2022-09-13,8665,Bradford,False,5,3,1,1,7,3,10,0.6666666666666666,0.5599999999999999,0.76,2022-09-03
E3,2223,2022-09-13,8683,Walsall,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2022-09-03
E3,2223,2022-09-13,8666,Colchester,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2022-09-03
E3,2223,2022-09-17,8665,Bradford,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2022-09-13
E3,2223,2022-09-17,8662,Stevenage,False,5,4,0,1,6,3,12,0.8,0.48,0.76,2022-09-13
E3,2223,2022-09-17,8668,Carlisle,True,5,1,3,1,6,6,6,0.4,0.48,0.52,2022-09-13
E3,2223,2022-09-17,9208,AFC Wimbledon,False,5,1,0,4,4,9,3,0.2,0.32,0.28,2022-09-13
E3,2223,2022-09-17,8666,Colchester,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2022-09-13
E3,2223,2022-09-17,8684,Grimsby,False,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2022-09-13
E3,2223,2022-09-17,8685,Crewe,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2022-09-13
E3,2223,2022-09-17,8676,Crawley Town,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2022-09-13
E3,2223,2022-09-17,8698,Doncaster,True,5,3,0,2,6,7,9,0.6,0.48,0.44000000000000006,2022-09-13
E3,2223,2022-09-17,8688,Swindon,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2022-09-13
E3,2223,2022-09-17,9203,Gillingham,True,5,0,3,2,1,4,3,0.2,0.08,0.6799999999999999,2022-09-13
E3,2223,2022-09-17,8671,Mansfield,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2022-09-13
E3,2223,2022-09-17,8674,Leyton Orient,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2022-09-13
E3,2223,2022-09-17,8683,Walsall,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2022-09-13
E3,2223,2022-09-17,8680,Newport County,True,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2022-09-13
E3,2223,2022-09-17,8661,Barrow,False,5,4,0,1,7,4,12,0.8,0.5599999999999999,0.6799999999999999,2022-09-13
E3,2223,2022-09-17,8687,Northampton,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2022-09-13
E3,2223,2022-09-17,9212,Rochdale,False,5,0,2,3,4,9,2,0.13333333333333333,0.32,0.28,2022-09-13
E3,2223,2022-09-17,8677,Salford,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2022-09-13
E3,2223,2022-09-17,8672,Tranmere,False,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2022-09-13
E3,2223,2022-09-17,9209,Stockport,True,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2022-09-13
E3,2223,2022-09-17,8682,Harrogate,False,5,1,0,4,3,8,3,0.2,0.24,0.36,2022-09-13
E3,2223,2022-09-17,9210,Sutton,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2022-09-13
E3,2223,2022-09-17,8700,Hartlepool,False,5,0,3,2,5,9,3,0.2,0.4,0.28,2022-09-13
E3,2223,2022-09-24,8687,Northampton,True,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2022-09-17
E3,2223,2022-09-24,9209,Stockport,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2022-09-17
E3,2223,2022-09-24,8661,Barrow,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2022-09-17
E3,2223,2022-09-24,8674,Leyton Orient,False,5,5,0,0,11,3,15,1.0,0.8800000000000001,0.76,2022-09-17
E3,2223,2022-09-24,8665,Bradford,True,5,4,1,0,10,3,13,0.8666666666666667,0.8,0.76,2022-09-17
E3,2223,2022-09-24,9208,AFC Wimbledon,False,5,1,0,4,3,6,3,0.2,0.24,0.52,2022-09-17
E3,2223,2022-09-24,8666,Colchester,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2022-09-17
E3,2223,2022-09-24,9212,Rochdale,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2022-09-17
E3,2223,2022-09-24,8685,Crewe,True,5,1,3,1,5,5,6,0.4,0.4,0.6,2022-09-17
E3,2223,2022-09-24,8671,Mansfield,False,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2022-09-17
E3,2223,2022-09-24,8698,Doncaster,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2022-09-17
E3,2223,2022-09-24,8676,Crawley Town,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2022-09-17
E3,2223,2022-09-24,8684,Grimsby,True,5,3,2,0,6,2,11,0.7333333333333333,0.48,0.84,2022-09-17
E3,2223,2022-09-24,8688,Swindon,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2022-09-17
