league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
I1,1920,2019-09-01,8741,Sassuolo,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2019-08-25
I1,1920,2019-09-01,8750,Sampdoria,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2019-08-25
I1,1920,2019-09-01,8740,Udinese,True,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2019-08-25
I1,1920,2019-09-01,8739,Parma,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-08-24
I1,1920,2019-09-01,8733,Lazio,True,5,2,1,2,10,10,7,0.4666666666666667,0.8,0.19999999999999996,2019-08-25
I1,1920,2019-09-01,8744,Roma,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2019-08-25
I1,1920,2019-09-14,8742,Inter,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2019-09-01
I1,1920,2019-09-14,8740,Udinese,False,5,4,0,1,10,7,12,0.8,0.8,0.44000000000000006,2019-09-01
I1,1920,2019-09-14,8748,Fiorentina,True,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2019-09-01
I1,1920,2019-09-14,8732,Juventus,False,5,2,1,2,6,8,7,0.4666666666666667,0.48,0.36,2019-08-31
I1,1920,2019-09-14,8734,Napoli,True,5,3,0,2,15,12,9,0.6,1.0,0.040000000000000036,2019-08-31
I1,1920,2019-09-14,8750,Sampdoria,False,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2019-09-01
I1,1920,2019-09-15,8735,Bologna,False,5,3,2,0,12,7,11,0.7333333333333333,0.96,0.44000000000000006,2019-08-30
I1,1920,2019-09-15,8739,Parma,True,5,2,0,3,6,8,6,0.4,0.48,0.36,2019-09-01
I1,1920,2019-09-15,8738,Cagliari,False,5,0,1,4,4,8,1,0.06666666666666667,0.32,0.36,2019-09-01
I1,1920,2019-09-15,8736,Spal,True,5,0,0,5,7,12,0,0.0,0.5599999999999999,0.040000000000000036,2019-08-30
I1,1920,2019-09-15,8733,Lazio,False,5,2,2,1,10,8,8,0.5333333333333333,0.8,0.36,2019-09-01
I1,1920,2019-09-15,8744,Roma,True,5,2,3,0,8,5,9,0.6,0.64,0.6,2019-09-01
I1,1920,2019-09-15,8741,Sassuolo,False,5,1,1,3,8,9,4,0.26666666666666666,0.64,0.28,2019-09-01
I1,1920,2019-09-15,8751,Verona,True,5,3,1,1,4,3,10,0.6666666666666666,0.32,0.76,2019-09-01
I1,1920,2019-09-15,8747,Milan,False,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2019-08-31
I1,1920,2019-09-15,8749,Genoa,True,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-09-01
I1,1920,2019-09-15,8745,Atalanta,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-01
I1,1920,2019-09-16,8743,Torino,True,5,4,0,1,12,10,12,0.8,0.96,0.19999999999999996,2019-09-01
I1,1920,2019-09-20,8738,Cagliari,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2019-09-15
I1,1920,2019-09-20,8749,Genoa,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2019-09-15
I1,1920,2019-09-21,8732,Juventus,True,5,2,2,1,6,6,8,0.5333333333333333,0.48,0.52,2019-09-14
I1,1920,2019-09-21,8751,Verona,False,5,2,1,2,3,4,7,0.4666666666666667,0.24,0.6799999999999999,2019-09-15
I1,1920,2019-09-21,8747,Milan,True,5,4,0,1,7,3,12,0.8,0.5599999999999999,0.76,2019-09-15
I1,1920,2019-09-21,8742,Inter,False,5,4,0,1,10,6,12,0.8,0.8,0.52,2019-09-14
I1,1920,2019-09-21,8740,Udinese,True,5,3,0,2,7,7,9,0.6,0.5599999999999999,0.44000000000000006,2019-09-14
I1,1920,2019-09-21,9338,Brescia,False,3,1,0,2,4,5,3,0.3333333333333333,0.5333333333333333,0.33333333333333326,2019-09-15
I1,1920,2019-09-22,8741,Sassuolo,True,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-09-15
I1,1920,2019-09-22,8736,Spal,False,5,1,0,4,8,11,3,0.2,0.64,0.11999999999999988,2019-09-15
I1,1920,2019-09-22,9330,Lecce,True,3,1,0,2,2,6,3,0.3333333333333333,0.26666666666666666,0.19999999999999996,2019-09-16
I1,1920,2019-09-22,8734,Napoli,False,5,3,0,2,15,11,9,0.6,1.0,0.11999999999999988,2019-09-14
I1,1920,2019-09-22,8750,Sampdoria,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2019-09-14
I1,1920,2019-09-22,8743,Torino,False,5,3,0,2,10,10,9,0.6,0.8,0.19999999999999996,2019-09-16
I1,1920,2019-09-22,8745,Atalanta,True,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-15
I1,1920,2019-09-22,8748,Fiorentina,False,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2019-09-14
I1,1920,2019-09-22,8733,Lazio,True,5,1,2,2,9,9,5,0.3333333333333333,0.72,0.28,2019-09-15
I1,1920,2019-09-22,8739,Parma,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2019-09-15
I1,1920,2019-09-22,8735,Bologna,True,5,3,2,0,12,9,11,0.7333333333333333,0.96,0.28,2019-09-15
I1,1920,2019-09-22,8744,Roma,False,5,2,3,0,10,7,9,0.6,0.8,0.44000000000000006,2019-09-15
I1,1920,2019-09-24,9338,Brescia,True,4,2,0,2,5,5,6,0.5,0.5,0.5,2019-09-21
I1,1920,2019-09-24,8732,Juventus,False,5,3,1,1,7,6,10,0.6666666666666666,0.5599999999999999,0.52,2019-09-21
I1,1920,2019-09-24,8751,Verona,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2019-09-21
I1,1920,2019-09-24,8740,Udinese,False,5,2,0,3,4,6,6,0.4,0.32,0.52,2019-09-21
I1,1920,2019-09-25,8734,Napoli,True,5,3,0,2,15,11,9,0.6,1.0,0.11999999999999988,2019-09-22
I1,1920,2019-09-25,8738,Cagliari,False,5,2,0,3,8,7,6,0.4,0.64,0.44000000000000006,2019-09-20
I1,1920,2019-09-25,8744,Roma,True,5,3,2,0,12,8,11,0.7333333333333333,0.96,0.36,2019-09-22
I1,1920,2019-09-25,8745,Atalanta,False,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-09-22
I1,1920,2019-09-25,8748,Fiorentina,True,5,0,3,2,6,8,3,0.2,0.48,0.36,2019-09-22
I1,1920,2019-09-25,8750,Sampdoria,False,5,2,0,3,4,9,6,0.4,0.32,0.28,2019-09-22
I1,1920,2019-09-25,8749,Genoa,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2019-09-20
I1,1920,2019-09-25,8735,Bologna,False,5,3,1,1,10,8,10,0.6666666666666666,0.8,0.36,2019-09-22
I1,1920,2019-09-25,8742,Inter,True,5,5,0,0,11,2,15,1.0,0.8800000000000001,0.84,2019-09-21
I1,1920,2019-09-25,8733,Lazio,False,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2019-09-22
I1,1920,2019-09-25,8739,Parma,True,5,1,0,4,5,9,3,0.2,0.4,0.28,2019-09-22
I1,1920,2019-09-25,8741,Sassuolo,False,5,2,0,3,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2019-09-22
I1,1920,2019-09-25,8736,Spal,True,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2019-09-22
I1,1920,2019-09-25,9330,Lecce,False,4,1,0,3,3,10,3,0.25,0.3,0.0,2019-09-22
I1,1920,2019-09-26,8743,Torino,True,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2019-09-22
I1,1920,2019-09-26,8747,Milan,False,5,3,0,2,5,5,9,0.6,0.4,0.6,2019-09-21
I1,1920,2019-09-28,8732,Juventus,True,5,4,1,0,9,5,13,0.8666666666666667,0.72,0.6,2019-09-24
I1,1920,2019-09-28,8736,Spal,False,5,1,0,4,5,11,3,0.2,0.4,0.11999999999999988,2019-09-25
I1,1920,2019-09-28,8741,Sassuolo,True,5,2,0,3,10,8,6,0.4,0.8,0.36,2019-09-25
I1,1920,2019-09-28,8745,Atalanta,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-09-25
I1,1920,2019-09-28,8750,Sampdoria,True,5,1,0,4,3,11,3,0.2,0.24,0.11999999999999988,2019-09-25
I1,1920,2019-09-28,8742,Inter,False,5,5,0,0,10,1,15,1.0,0.8,0.92,2019-09-25
I1,1920,2019-09-29,8733,Lazio,True,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2019-09-25
I1,1920,2019-09-29,8749,Genoa,False,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2019-09-25
I1,1920,2019-09-29,9330,Lecce,True,5,2,0,3,6,11,6,0.4,0.48,0.11999999999999988,2019-09-25
I1,1920,2019-09-29,8744,Roma,False,5,2,2,1,10,9,8,0.5333333333333333,0.8,0.28,2019-09-25
I1,1920,2019-09-29,8740,Udinese,True,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2019-09-24
I1,1920,2019-09-29,8735,Bologna,False,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2019-09-25
I1,1920,2019-09-29,8738,Cagliari,True,5,3,0,2,8,5,9,0.6,0.64,0.6,2019-09-25
I1,1920,2019-09-29,8751,Verona,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-09-24
I1,1920,2019-09-29,8747,Milan,True,5,2,0,3,3,5,6,0.4,0.24,0.6,2019-09-26
I1,1920,2019-09-29,8748,Fiorentina,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2019-09-25
I1,1920,2019-09-29,8734,Napoli,True,5,3,0,2,13,9,9,0.6,1.0,0.28,2019-09-25
I1,1920,2019-09-29,9338,Brescia,False,5,2,0,3,6,7,6,0.4,0.48,0.44000000000000006,2019-09-24
I1,1920,2019-09-30,8739,Parma,True,5,2,0,3,5,7,6,0.4,0.4,0.44000000000000006,2019-09-25
I1,1920,2019-09-30,8743,Torino,False,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2019-09-26
I1,1920,2019-10-05,8751,Verona,True,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-09-29
I1,1920,2019-10-05,8750,Sampdoria,False,5,1,0,4,4,11,3,0.2,0.32,0.11999999999999988,2019-09-28
I1,1920,2019-10-05,8749,Genoa,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2019-09-29
I1,1920,2019-10-05,8747,Milan,False,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2019-09-29
I1,1920,2019-10-05,8736,Spal,True,5,1,0,4,3,10,3,0.2,0.24,0.19999999999999996,2019-09-28
I1,1920,2019-10-05,8739,Parma,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2019-09-30
I1,1920,2019-10-06,8745,Atalanta,True,5,3,1,1,12,7,10,0.6666666666666666,0.96,0.44000000000000006,2019-09-28
I1,1920,2019-10-06,9330,Lecce,False,5,2,0,3,6,8,6,0.4,0.48,0.36,2019-09-29
I1,1920,2019-10-06,8735,Bologna,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2019-09-29
I1,1920,2019-10-06,8733,Lazio,False,5,2,1,2,8,4,7,0.4666666666666667,0.64,0.6799999999999999,2019-09-29
I1,1920,2019-10-06,8744,Roma,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2019-09-29
I1,1920,2019-10-06,8738,Cagliari,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2019-09-29
I1,1920,2019-10-06,8743,Torino,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-09-30
I1,1920,2019-10-06,8734,Napoli,False,5,3,0,2,11,7,9,0.6,0.8800000000000001,0.44000000000000006,2019-09-29
I1,1920,2019-10-06,8742,Inter,True,5,5,0,0,9,2,15,1.0,0.72,0.84,2019-09-28
I1,1920,2019-10-06,8732,Juventus,False,5,4,1,0,10,5,13,0.8666666666666667,0.8,0.6,2019-09-28
I1,1920,2019-10-06,8748,Fiorentina,True,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2019-09-29
I1,1920,2019-10-06,8740,Udinese,False,5,1,1,3,2,5,4,0.26666666666666666,0.16,0.6,2019-09-29
I1,1920,2019-10-19,8732,Juventus,True,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2019-10-06
I1,1920,2019-10-19,8735,Bologna,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-10-06
I1,1920,2019-10-19,8733,Lazio,True,5,2,1,2,9,5,7,0.4666666666666667,0.72,0.6,2019-10-06
I1,1920,2019-10-19,8745,Atalanta,False,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2019-10-06
I1,1920,2019-10-19,8734,Napoli,True,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2019-10-06
I1,1920,2019-10-19,8751,Verona,False,5,1,2,2,4,4,5,0.3333333333333333,0.32,0.6799999999999999,2019-10-05
I1,1920,2019-10-20,8738,Cagliari,True,5,3,2,0,9,4,11,0.7333333333333333,0.72,0.6799999999999999,2019-10-06
I1,1920,2019-10-20,8736,Spal,False,5,2,0,3,4,9,6,0.4,0.32,0.28,2019-10-05
I1,1920,2019-10-20,8750,Sampdoria,True,5,1,0,4,3,9,3,0.2,0.24,0.28,2019-10-05
I1,1920,2019-10-20,8744,Roma,False,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2019-10-06
I1,1920,2019-10-20,8740,Udinese,True,5,1,1,3,1,3,4,0.26666666666666666,0.08,0.76,2019-10-06
I1,1920,2019-10-20,8743,Torino,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2019-10-06
I1,1920,2019-10-20,8739,Parma,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-10-05
I1,1920,2019-10-20,8749,Genoa,False,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2019-10-05
I1,1920,2019-10-20,8747,Milan,True,5,2,0,3,5,8,6,0.4,0.4,0.36,2019-10-05
I1,1920,2019-10-20,9330,Lecce,False,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2019-10-06
I1,1920,2019-10-20,8741,Sassuolo,True,5,2,0,3,10,10,6,0.4,0.8,0.19999999999999996,2019-09-28
I1,1920,2019-10-20,8742,Inter,False,5,4,0,1,8,3,12,0.8,0.64,0.76,2019-10-06
I1,1920,2019-10-21,9338,Brescia,True,5,1,0,4,6,9,3,0.2,0.48,0.28,2019-09-29
I1,1920,2019-10-21,8748,Fiorentina,False,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2019-10-06
I1,1920,2019-10-25,8751,Verona,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2019-10-19
I1,1920,2019-10-25,8741,Sassuolo,False,5,1,0,4,9,13,3,0.2,0.72,0.0,2019-10-20
I1,1920,2019-10-26,8742,Inter,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2019-10-20
I1,1920,2019-10-26,8739,Parma,False,5,3,0,2,9,6,9,0.6,0.72,0.52,2019-10-20
I1,1920,2019-10-26,8749,Genoa,True,5,0,1,4,3,14,1,0.06666666666666667,0.24,0.0,2019-10-20
I1,1920,2019-10-26,9338,Brescia,False,5,1,1,3,6,8,4,0.26666666666666666,0.48,0.36,2019-10-21
I1,1920,2019-10-26,9330,Lecce,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2019-10-20
I1,1920,2019-10-26,8732,Juventus,False,5,5,0,0,10,4,15,1.0,0.8,0.6799999999999999,2019-10-19
I1,1920,2019-10-27,8735,Bologna,True,5,0,2,3,4,7,2,0.13333333333333333,0.32,0.44000000000000006,2019-10-19
I1,1920,2019-10-27,8750,Sampdoria,False,5,1,1,3,3,7,4,0.26666666666666666,0.24,0.44000000000000006,2019-10-20
I1,1920,2019-10-27,8736,Spal,True,5,1,0,4,2,10,3,0.2,0.16,0.19999999999999996,2019-10-20
I1,1920,2019-10-27,8734,Napoli,False,5,3,1,1,8,3,10,0.6666666666666666,0.64,0.76,2019-10-19
I1,1920,2019-10-27,8743,Torino,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2019-10-20
I1,1920,2019-10-27,8738,Cagliari,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2019-10-20
I1,1920,2019-10-27,8744,Roma,True,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2019-10-20
I1,1920,2019-10-27,8747,Milan,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2019-10-20
I1,1920,2019-10-27,8748,Fiorentina,True,5,3,2,0,8,4,11,0.7333333333333333,0.64,0.6799999999999999,2019-10-21
I1,1920,2019-10-27,8733,Lazio,False,5,2,2,1,11,6,8,0.5333333333333333,0.8800000000000001,0.52,2019-10-19
I1,1920,2019-10-27,8745,Atalanta,True,5,3,2,0,14,7,11,0.7333333333333333,1.0,0.44000000000000006,2019-10-19
I1,1920,2019-10-27,8740,Udinese,False,5,2,1,2,2,2,7,0.4666666666666667,0.16,0.84,2019-10-20
I1,1920,2019-10-29,9338,Brescia,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2019-10-26
I1,1920,2019-10-29,8742,Inter,False,5,3,1,1,11,8,10,0.6666666666666666,0.8800000000000001,0.36,2019-10-26
I1,1920,2019-10-29,8739,Parma,True,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2019-10-26
I1,1920,2019-10-29,8751,Verona,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2019-10-25
I1,1920,2019-10-30,8750,Sampdoria,True,5,0,1,4,3,9,1,0.06666666666666667,0.24,0.28,2019-10-27
I1,1920,2019-10-30,9330,Lecce,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2019-10-26
I1,1920,2019-10-30,8734,Napoli,True,5,2,2,1,5,3,8,0.5333333333333333,0.4,0.76,2019-10-27
I1,1920,2019-10-30,8745,Atalanta,False,5,4,1,0,19,6,13,0.8666666666666667,1.0,0.52,2019-10-27
I1,1920,2019-10-30,8738,Cagliari,True,5,2,3,0,6,3,9,0.6,0.48,0.76,2019-10-27
I1,1920,2019-10-30,8735,Bologna,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-27
I1,1920,2019-10-30,8732,Juventus,True,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2019-10-26
I1,1920,2019-10-30,8749,Genoa,False,5,1,1,3,5,12,4,0.26666666666666666,0.4,0.040000000000000036,2019-10-26
I1,1920,2019-10-30,8733,Lazio,True,5,2,2,1,11,7,8,0.5333333333333333,0.8800000000000001,0.44000000000000006,2019-10-27
I1,1920,2019-10-30,8743,Torino,False,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2019-10-27
I1,1920,2019-10-30,8741,Sassuolo,True,5,2,0,3,8,9,6,0.4,0.64,0.28,2019-10-25
I1,1920,2019-10-30,8748,Fiorentina,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-10-27
I1,1920,2019-10-30,8740,Udinese,True,5,2,1,2,3,8,7,0.4666666666666667,0.24,0.36,2019-10-27
I1,1920,2019-10-30,8744,Roma,False,5,2,2,1,4,4,8,0.5333333333333333,0.32,0.6799999999999999,2019-10-27
I1,1920,2019-10-31,8747,Milan,True,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2019-10-27
I1,1920,2019-10-31,8736,Spal,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2019-10-27
I1,1920,2019-11-02,8744,Roma,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2019-10-30
I1,1920,2019-11-02,8734,Napoli,False,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2019-10-30
I1,1920,2019-11-02,8735,Bologna,True,5,1,1,3,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-10-30
I1,1920,2019-11-02,8742,Inter,False,5,3,1,1,12,9,10,0.6666666666666666,0.96,0.28,2019-10-29
I1,1920,2019-11-02,8743,Torino,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2019-10-30
I1,1920,2019-11-02,8732,Juventus,False,5,4,1,0,9,4,13,0.8666666666666667,0.72,0.6799999999999999,2019-10-30
I1,1920,2019-11-03,8748,Fiorentina,True,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2019-10-30
I1,1920,2019-11-03,8739,Parma,False,5,2,1,2,10,7,7,0.4666666666666667,0.8,0.44000000000000006,2019-10-29
I1,1920,2019-11-03,8747,Milan,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2019-10-31
I1,1920,2019-11-03,8733,Lazio,False,5,3,2,0,15,6,11,0.7333333333333333,1.0,0.52,2019-10-30
I1,1920,2019-11-03,8745,Atalanta,True,5,3,2,0,19,8,11,0.7333333333333333,1.0,0.36,2019-10-30
I1,1920,2019-11-03,8738,Cagliari,False,5,2,3,0,8,5,9,0.6,0.64,0.6,2019-10-30
I1,1920,2019-11-03,8749,Genoa,True,5,1,0,4,6,14,3,0.2,0.48,0.0,2019-10-30
I1,1920,2019-11-03,8740,Udinese,False,5,2,0,3,3,12,6,0.4,0.24,0.040000000000000036,2019-10-30
I1,1920,2019-11-03,9330,Lecce,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2019-10-30
I1,1920,2019-11-03,8741,Sassuolo,False,5,1,0,4,6,11,3,0.2,0.48,0.11999999999999988,2019-10-30
I1,1920,2019-11-03,8751,Verona,True,5,2,1,2,4,4,7,0.4666666666666667,0.32,0.6799999999999999,2019-10-29
I1,1920,2019-11-03,9338,Brescia,False,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2019-10-29
I1,1920,2019-11-04,8736,Spal,True,5,1,1,3,2,6,4,0.26666666666666666,0.16,0.52,2019-10-31
I1,1920,2019-11-04,8750,Sampdoria,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2019-10-30
I1,1920,2019-11-08,8741,Sassuolo,True,5,1,1,3,8,12,4,0.26666666666666666,0.64,0.040000000000000036,2019-11-03
I1,1920,2019-11-08,8735,Bologna,False,5,1,1,3,8,10,4,0.26666666666666666,0.64,0.19999999999999996,2019-11-02
I1,1920,2019-11-09,8742,Inter,True,5,3,1,1,11,9,10,0.6666666666666666,0.8800000000000001,0.28,2019-11-02
I1,1920,2019-11-09,8751,Verona,False,5,3,0,2,5,4,9,0.6,0.4,0.6799999999999999,2019-11-03
I1,1920,2019-11-09,8734,Napoli,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2019-11-02
I1,1920,2019-11-09,8749,Genoa,False,5,1,0,4,7,13,3,0.2,0.5599999999999999,0.0,2019-11-03
I1,1920,2019-11-09,9338,Brescia,True,5,0,1,4,4,9,1,0.06666666666666667,0.32,0.28,2019-11-03
I1,1920,2019-11-09,8743,Torino,False,5,0,2,3,1,7,2,0.13333333333333333,0.08,0.44000000000000006,2019-11-02
I1,1920,2019-11-10,8733,Lazio,True,5,3,2,0,13,7,11,0.7333333333333333,1.0,0.44000000000000006,2019-11-03
I1,1920,2019-11-10,9330,Lecce,False,5,0,4,1,7,9,4,0.26666666666666666,0.5599999999999999,0.28,2019-11-03
