league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1819,2018-09-30,9433,Willem II,False,5,2,2,1,13,12,8,0.5333333333333333,1.0,0.040000000000000036,2018-09-22
N1,1819,2018-09-30,9419,Feyenoord,True,5,4,1,0,14,6,13,0.8666666666666667,1.0,0.52,2018-09-23
N1,1819,2018-09-30,9436,Vitesse,False,5,1,3,1,4,6,6,0.4,0.32,0.52,2018-09-22
N1,1819,2018-10-05,9431,Utrecht,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2018-10-02
N1,1819,2018-10-05,9420,NAC Breda,False,5,1,0,4,6,12,3,0.2,0.48,0.040000000000000036,2018-10-03
N1,1819,2018-10-06,9423,PSV Eindhoven,True,5,4,0,1,14,6,12,0.8,1.0,0.52,2018-10-03
N1,1819,2018-10-06,9439,VVV Venlo,False,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2018-10-03
N1,1819,2018-10-06,9440,Den Haag,True,5,1,2,2,6,13,5,0.3333333333333333,0.48,0.0,2018-10-03
N1,1819,2018-10-06,9430,Groningen,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2018-09-30
N1,1819,2018-10-06,9441,Graafschap,True,5,1,1,3,4,9,4,0.26666666666666666,0.32,0.28,2018-09-30
N1,1819,2018-10-06,9421,Heerenveen,False,5,0,4,1,9,11,4,0.26666666666666666,0.72,0.11999999999999988,2018-10-02
N1,1819,2018-10-06,9425,Zwolle,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2018-10-02
N1,1819,2018-10-06,9418,Excelsior,False,5,2,2,1,11,11,8,0.5333333333333333,0.8800000000000001,0.11999999999999988,2018-10-03
N1,1819,2018-10-07,9433,Willem II,True,5,1,2,2,12,9,5,0.3333333333333333,0.96,0.28,2018-10-03
N1,1819,2018-10-07,9419,Feyenoord,False,5,4,1,0,13,7,13,0.8666666666666667,1.0,0.44000000000000006,2018-09-30
N1,1819,2018-10-07,9438,FC Emmen,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2018-09-30
N1,1819,2018-10-07,9415,For Sittard,False,5,1,2,2,9,12,5,0.3333333333333333,0.72,0.040000000000000036,2018-09-29
N1,1819,2018-10-07,9427,Ajax,True,5,4,0,1,14,3,12,0.8,1.0,0.76,2018-09-29
N1,1819,2018-10-07,9429,AZ Alkmaar,False,5,1,3,1,8,7,6,0.4,0.64,0.44000000000000006,2018-10-02
N1,1819,2018-10-07,9436,Vitesse,True,5,1,2,2,4,7,5,0.3333333333333333,0.32,0.44000000000000006,2018-09-30
N1,1819,2018-10-07,9432,Heracles,False,5,5,0,0,14,5,15,1.0,1.0,0.6,2018-10-02
N1,1819,2018-10-20,9418,Excelsior,True,5,2,2,1,9,9,8,0.5333333333333333,0.72,0.28,2018-10-06
N1,1819,2018-10-20,9436,Vitesse,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2018-10-07
N1,1819,2018-10-20,9423,PSV Eindhoven,True,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2018-10-06
N1,1819,2018-10-20,9438,FC Emmen,False,5,1,2,2,7,8,5,0.3333333333333333,0.5599999999999999,0.36,2018-10-07
N1,1819,2018-10-20,9421,Heerenveen,True,5,1,3,1,13,10,6,0.4,1.0,0.19999999999999996,2018-10-06
N1,1819,2018-10-20,9427,Ajax,False,5,4,0,1,14,3,12,0.8,1.0,0.76,2018-10-07
N1,1819,2018-10-20,9431,Utrecht,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2018-10-05
N1,1819,2018-10-20,9429,AZ Alkmaar,False,5,1,3,1,6,9,6,0.4,0.48,0.28,2018-10-07
N1,1819,2018-10-21,9419,Feyenoord,True,5,3,2,0,9,5,11,0.7333333333333333,0.72,0.6,2018-10-07
N1,1819,2018-10-21,9425,Zwolle,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2018-10-06
N1,1819,2018-10-21,9432,Heracles,True,5,4,0,1,12,8,12,0.8,0.96,0.36,2018-10-07
N1,1819,2018-10-21,9430,Groningen,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2018-10-06
N1,1819,2018-10-21,9420,NAC Breda,True,5,1,0,4,5,10,3,0.2,0.4,0.19999999999999996,2018-10-05
N1,1819,2018-10-21,9433,Willem II,False,5,1,2,2,11,8,5,0.3333333333333333,0.8800000000000001,0.36,2018-10-07
N1,1819,2018-10-21,9439,VVV Venlo,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2018-10-06
N1,1819,2018-10-21,9440,Den Haag,False,5,1,2,2,3,11,5,0.3333333333333333,0.24,0.11999999999999988,2018-10-06
N1,1819,2018-10-21,9415,For Sittard,True,5,1,3,1,11,12,6,0.4,0.8800000000000001,0.040000000000000036,2018-10-07
N1,1819,2018-10-21,9441,Graafschap,False,5,1,1,3,4,13,4,0.26666666666666666,0.32,0.0,2018-10-06
N1,1819,2018-10-26,9438,FC Emmen,True,5,1,1,3,6,13,4,0.26666666666666666,0.48,0.0,2018-10-20
N1,1819,2018-10-26,9439,VVV Venlo,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-10-21
N1,1819,2018-10-27,9425,Zwolle,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2018-10-21
N1,1819,2018-10-27,9432,Heracles,False,5,4,0,1,11,6,12,0.8,0.8800000000000001,0.52,2018-10-21
N1,1819,2018-10-27,9430,Groningen,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2018-10-21
N1,1819,2018-10-27,9423,PSV Eindhoven,False,5,4,0,1,14,6,12,0.8,1.0,0.52,2018-10-20
N1,1819,2018-10-27,9441,Graafschap,True,5,1,0,4,4,15,3,0.2,0.32,0.0,2018-10-21
N1,1819,2018-10-27,9418,Excelsior,False,5,3,1,1,9,7,10,0.6666666666666666,0.72,0.44000000000000006,2018-10-20
N1,1819,2018-10-27,9440,Den Haag,True,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2018-10-21
N1,1819,2018-10-27,9420,NAC Breda,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2018-10-21
N1,1819,2018-10-28,9427,Ajax,True,5,4,0,1,14,3,12,0.8,1.0,0.76,2018-10-20
N1,1819,2018-10-28,9419,Feyenoord,False,5,3,2,0,8,3,11,0.7333333333333333,0.64,0.76,2018-10-21
N1,1819,2018-10-28,9433,Willem II,True,5,1,2,2,9,6,5,0.3333333333333333,0.72,0.52,2018-10-21
N1,1819,2018-10-28,9431,Utrecht,False,5,3,1,1,7,5,10,0.6666666666666666,0.5599999999999999,0.6,2018-10-20
N1,1819,2018-10-28,9429,AZ Alkmaar,True,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2018-10-20
N1,1819,2018-10-28,9421,Heerenveen,False,5,1,3,1,10,9,6,0.4,0.8,0.28,2018-10-20
N1,1819,2018-10-28,9436,Vitesse,True,5,2,1,2,8,5,7,0.4666666666666667,0.64,0.6,2018-10-20
N1,1819,2018-10-28,9415,For Sittard,False,5,2,2,1,13,12,8,0.5333333333333333,1.0,0.040000000000000036,2018-10-21
N1,1819,2018-11-02,9418,Excelsior,True,5,3,0,2,7,8,9,0.6,0.5599999999999999,0.36,2018-10-27
N1,1819,2018-11-02,9430,Groningen,False,5,0,1,4,4,11,1,0.06666666666666667,0.32,0.11999999999999988,2018-10-27
N1,1819,2018-11-03,9429,AZ Alkmaar,True,5,0,2,3,5,12,2,0.13333333333333333,0.4,0.040000000000000036,2018-10-28
